證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1466,聚隆,14.60,0.0,113,-,1.12,114/2
1467,南緯,7.62,0.0,113,21.17,0.6,114/1
1468,昶和,14.35,0.0,113,15.11,1.61,114/1
1470,大統新創,20.40,4.95,113,20.40,1.81,114/1
1471,首利,10.35,0.0,113,-,1.09,114/2
1472,三洋實業,92.70,3.24,113,24.46,2.23,114/1
1473,台南,25.05,7.98,113,13.32,1.0,114/2
1474,弘裕,12.60,3.17,113,33.16,0.74,114/1
1475,業旺,37.40,9.63,113,5.73,1.47,114/1
1476,儒鴻,379.00,4.49,113,18.05,4.03,114/2
1477,聚陽,263.00,6.5,113,16.13,4.83,114/2
1503,士電,180.00,2.5,113,30.56,2.53,114/1
1504,東元,54.50,4.04,113,19.96,1.59,114/1
1506,正道,11.30,0.0,113,226.00,1.24,114/2
1512,瑞利,8.31,0.0,113,-,1.24,114/1
1513,中興電,164.00,2.8,113,22.56,4.35,114/2
1514,亞力,106.50,1.78,113,38.31,4.68,114/1
1515,力山,30.20,3.31,113,-,1.51,114/2
1516,川飛,14.30,0.0,113,-,2.84,114/2
1517,利奇,10.50,1.9,113,-,0.69,114/2
1519,華城,663.00,1.51,113,42.83,24.8,114/2
1521,大億,25.20,3.97,113,50.40,1.06,114/2
1522,堤維西,43.75,6.86,113,34.45,1.69,114/2
1524,耿鼎,28.20,8.16,113,10.14,1.66,114/2
1525,江申,67.70,4.58,113,16.55,1.1,114/2
1526,日馳,19.20,0.0,113,-,0.87,114/2
1527,鑽全,33.25,6.62,113,23.25,1.0,114/2
1528,恩德,18.55,0.54,113,-,1.7,114/2
1529,樂事綠能,26.80,0.75,113,"2,680.00",2.45,114/1
1530,亞崴,28.85,5.3,113,25.31,0.84,114/1
1531,高林股,12.10,3.31,113,-,0.64,114/2
1532,勤美,24.95,6.93,113,18.35,0.71,114/1
1533,車王電,30.60,0.0,113,-,1.34,114/1
1535,中宇,56.10,5.35,113,14.10,2.0,114/2
1536,和大,64.80,1.23,113,-,2.27,114/2
1537,廣隆,143.00,7.34,113,14.88,3.05,114/2
1538,正峰,26.85,0.0,113,-,5.44,114/2
1539,巨庭,18.55,4.58,113,-,0.78,114/2
1540,喬福,26.95,5.94,113,35.46,1.65,114/2
1541,錩泰,25.80,1.94,113,198.46,1.06,114/2
1558,伸興,97.00,6.19,113,14.61,1.14,114/1
1560,中砂,304.00,1.31,113,41.36,6.26,114/2
1563,巧新,50.40,4.5,113,17.75,1.28,114/2
1568,倉佑,23.05,5.21,113,21.15,1.32,114/2
1582,信錦,67.80,8.11,113,13.64,1.54,114/2
1583,程泰,52.00,5.83,113,14.36,0.99,114/1
1587,吉茂,34.20,1.46,113,-,1.94,114/2
1589,永冠-KY,22.40,0.0,113,-,0.34,114/1
1590,亞德客-KY,795.00,2.66,113,20.57,3.42,114/1
1597,直得,90.00,0.78,113,147.54,3.41,114/2
1598,岱宇,21.40,2.34,113,-,0.71,114/1
1603,華電,38.85,3.86,113,11.13,0.88,114/2
1604,聲寶,24.50,6.12,113,14.00,1.12,114/2
1605,華新,21.65,2.31,113,113.95,0.72,114/2
1608,華榮,27.50,3.64,113,20.07,1.53,114/2
1609,大亞,38.80,2.32,113,23.10,1.9,114/1
1611,中電,13.20,6.06,113,30.00,0.94,114/1
1612,宏泰,36.75,5.71,113,15.38,1.56,114/2
1614,三洋電,37.95,1.53,113,35.47,1.78,114/2
1615,大山,52.70,4.74,113,12.70,2.62,114/1
1616,億泰,37.80,4.76,113,15.12,3.08,114/1
1617,榮星,15.50,3.23,113,-,1.32,114/2
1618,合機,50.00,3.0,113,11.57,1.66,114/1
1626,艾美特-KY,12.10,0.0,113,-,0.68,114/2
1702,南僑,40.30,6.2,113,12.83,0.86,114/1
1707,葡萄王,126.00,5.48,113,13.92,1.9,114/2
1708,東鹼,31.70,6.31,113,7.68,1.12,114/1
1709,和益,18.55,4.31,113,11.97,1.01,114/1
1710,東聯,12.50,0.0,113,-,1.01,114/1
1711,永光,17.00,1.76,113,36.96,1.12,114/1
1712,興農,42.50,5.88,113,16.04,2.24,114/2
1713,國化,44.70,16.78,113,4.20,1.51,114/1
1714,和桐,8.00,2.63,113,22.86,0.71,114/2
1717,長興,29.00,4.14,113,20.71,1.4,114/2
1718,中纖,6.49,0.0,113,216.33,0.41,114/1
1720,生達,54.70,5.12,113,12.18,1.72,114/2
1721,三晃,13.00,0.0,113,-,1.35,114/2
1722,台肥,52.70,3.8,113,29.61,0.92,114/1
1723,中碳,83.20,5.41,113,20.15,2.59,114/2
1725,元禎,29.50,4.24,113,16.39,0.99,114/1
1726,永記,75.10,4.79,113,13.96,1.26,114/2
1727,中華化,34.50,1.45,113,115.00,2.15,114/2
1730,花仙子,53.60,5.6,113,12.41,1.83,114/2
1731,美吾華,21.90,5.48,113,17.24,1.34,114/1
1732,毛寶,29.15,1.72,113,85.74,2.58,114/1
1733,五鼎,29.00,4.14,113,17.90,1.62,114/2
1734,杏輝,32.30,4.64,113,19.11,1.73,114/1
1735,日勝化,16.10,4.97,113,35.78,1.13,114/2
1736,喬山,155.00,2.58,113,17.65,4.56,114/2
1737,臺鹽,33.00,3.94,113,18.75,1.0,114/2
1752,南光,35.50,4.51,113,13.35,1.5,114/2
1760,寶齡富錦,70.30,2.56,113,55.35,3.35,114/1
1762,中化生,28.50,0.67,113,109.62,0.65,114/1
1773,勝一,137.00,3.28,113,21.71,4.11,114/2
1776,展宇,15.80,5.06,113,23.24,1.02,114/1
1783,和康生,42.70,1.94,113,18.41,2.71,114/2
1786,科妍,93.30,3.47,113,41.10,3.92,114/2
1789,神隆,16.70,2.1,113,64.23,1.29,114/2
1795,美時,208.50,2.77,113,11.28,2.69,114/2
1802,台玻,27.15,0.0,113,-,1.62,114/1
1805,寶徠,12.90,0.0,113,6.79,1.08,114/2
1806,冠軍,10.25,9.76,113,31.06,0.71,114/1
1808,潤隆,30.40,6.58,113,-,2.45,114/2
1809,中釉,17.60,1.42,113,67.69,1.03,114/2
1810,和成,19.50,0.97,113,121.88,0.87,114/1
1817,凱撒衛,37.55,6.39,113,9.75,1.34,114/2
1903,士紙,53.80,0.0,113,-,2.54,114/2
1904,正隆,18.60,2.42,113,103.33,0.74,114/2
1905,華紙,12.30,0.0,113,-,0.87,114/1
1906,寶隆,12.50,0.8,113,-,0.77,114/2
1907,永豐餘,25.50,3.14,113,34.93,0.66,114/1
1909,榮成,10.40,0.0,113,-,0.65,114/1
2002,中鋼,19.50,1.69,113,-,1.03,114/2
2006,東和鋼鐵,64.50,6.2,113,10.66,1.49,114/2
2007,燁興,7.17,0.0,113,-,0.79,114/2
2008,高興昌,25.00,2.0,113,54.35,1.47,114/2
2009,第一銅,33.65,1.49,113,88.55,1.77,114/2
2010,春源,20.75,6.27,113,9.79,1.13,114/2
2012,春雨,18.70,5.35,113,47.95,1.45,114/2
2013,中鋼構,42.60,4.69,113,15.27,1.62,114/2
2014,中鴻,15.60,0.0,113,-,1.73,114/2
2015,豐興,66.80,5.24,113,17.35,1.82,114/2
2017,官田鋼,9.79,0.0,113,-,0.82,114/1
2020,美亞,23.85,9.22,113,10.60,1.34,114/1
2022,聚亨,7.39,0.0,113,-,0.76,114/2
2023,燁輝,14.70,0.0,113,-,0.81,114/2
2024,志聯,17.40,0.0,113,580.00,1.52,114/2
2025,千興,11.90,0.0,113,-,1.38,114/1
2027,大成鋼,41.55,2.65,113,22.22,1.27,114/1
2028,威致,18.30,1.64,113,41.59,1.26,114/2
2029,盛餘,23.05,5.42,113,16.95,0.74,114/2
2030,彰源,14.20,5.0,113,23.67,0.87,114/2
2031,新光鋼,42.75,5.85,113,-,1.16,114/2
2032,新鋼,15.20,2.5,113,58.46,1.18,114/2
2033,佳大,16.20,1.23,113,60.00,1.26,114/2
2034,允強,20.75,4.82,113,-,1.23,114/2
2038,海光,15.75,1.27,113,112.50,0.76,114/2
2049,上銀,213.50,1.12,113,46.82,2.09,114/2
2059,川湖,"2,990.00",1.08,113,44.26,13.4,114/2
2062,橋椿,24.50,7.35,113,19.76,0.68,114/2
2069,運錩,14.80,6.08,113,8.22,0.66,114/2
2101,南港,37.90,1.32,113,11.08,2.4,114/1
2102,泰豐,20.50,0.0,113,-,1.41,114/1
2103,台橡,17.30,3.64,113,26.62,0.79,114/2
2104,國際中橡,12.00,0.0,113,-,0.43,114/2
2105,正新,39.95,6.01,113,22.32,1.67,114/2
2106,建大,21.60,5.09,113,56.84,1.14,114/2
2107,厚生,24.55,5.7,113,14.61,0.59,114/2
2108,南帝,23.30,4.29,113,24.79,0.86,114/2
2109,華豐,16.30,9.2,113,13.47,1.38,114/2
2114,鑫永銓,90.90,5.5,113,17.35,2.43,114/2
2115,六暉-KY,26.60,5.64,113,11.82,0.82,114/1
2201,裕隆,34.85,3.73,113,10.50,0.57,114/1
2204,中華,56.40,7.45,113,9.23,0.88,114/1
2206,三陽工業,63.00,4.81,113,10.82,1.87,114/1
2207,和泰車,556.00,3.6,113,18.25,4.33,114/2
2208,台船,17.20,0.0,113,-,3.32,114/2
2211,長榮鋼,86.20,5.8,113,13.34,1.29,114/1
2227,裕日車,59.00,6.61,113,47.97,1.11,114/2
2228,劍麟,109.50,8.22,113,14.82,1.96,114/2
2231,為升,74.20,2.79,113,36.02,2.92,114/2
2233,宇隆,214.50,3.26,113,20.43,3.44,114/1
2236,百達-KY,104.50,0.66,113,13.21,2.54,114/1
2239,英利-KY,29.20,0.0,113,-,0.29,114/1
2241,艾姆勒,25.05,0.0,113,-,1.93,114/2
2243,宏旭-KY,10.25,0.0,113,-,1.0,114/1
2247,汎德永業,299.00,6.19,113,13.04,1.89,114/2
2248,華勝-KY,42.60,6.41,113,7.51,1.25,114/1
2250,IKKA-KY,101.50,3.76,113,18.76,1.55,114/1
2254,巨鎧精密-創,63.30,0.0,113,-,3.46,114/1
2258,鴻華先進-創,40.10,0.0,113,-,4.23,114/1
2301,光寶科,137.50,3.28,113,23.91,3.88,114/2
2302,麗正,16.00,3.63,113,26.67,1.54,114/1
2303,聯電,40.65,7.01,113,12.86,1.52,114/2
2305,全友,10.75,0.0,113,-,1.02,114/2
2308,台達電,642.00,1.09,113,38.17,7.86,114/2
2312,金寶,17.95,3.34,113,15.61,1.17,114/1
2313,華通,69.20,3.47,113,14.72,2.01,114/2
2314,台揚,8.63,0.0,113,-,6.08,114/2
2316,楠梓電,83.60,0.6,113,10.53,1.48,114/2
2317,鴻海,197.00,2.94,113,15.84,1.67,114/1
2321,東訊,15.30,0.0,113,-,2.5,114/1
2323,中環,8.50,3.53,113,-,0.55,114/1
2324,仁寶,28.95,4.84,113,12.22,0.94,114/1
2327,國巨*,542.00,3.69,113,13.76,1.75,114/1
2328,廣宇,44.25,2.49,113,21.17,1.62,114/1
2329,華泰,40.70,2.46,113,31.80,2.7,114/2
2330,台積電,"1,180.00",1.44,113,23.37,6.7,114/1
2331,精英,18.10,1.16,113,28.28,0.94,114/2
2332,友訊,17.30,0.58,113,-,1.15,114/1
2337,旺宏,19.25,0.0,113,-,0.84,114/2
2338,光罩,32.75,0.0,113,-,1.94,114/1
2340,台亞,21.40,0.0,113,-,1.35,114/2
2342,茂矽,21.10,1.42,113,25.73,1.37,114/1
2344,華邦電,18.45,0.0,113,-,0.95,114/2
2345,智邦,"1,020.00",1.08,113,32.89,14.55,114/2
2347,聯強,59.40,6.73,113,11.88,1.55,114/2
2348,海悅,85.10,10.58,113,9.28,1.69,114/1
2349,錸德,12.15,0.0,113,243.00,1.47,114/1
2351,順德,80.50,3.11,113,40.45,2.21,114/2
2352,佳世達,27.70,4.01,113,22.34,1.58,114/1
2353,宏��,29.75,5.71,113,19.70,1.31,114/2
2354,鴻準,71.70,1.95,113,30.13,1.06,114/2
2355,敬鵬,34.45,5.37,113,17.67,0.87,114/2
2356,英業達,42.10,4.04,113,18.30,2.34,114/2
2357,華碩,653.00,5.21,113,12.52,1.72,114/1
2359,所羅門,145.00,0.69,113,-,4.63,114/2
2360,致茂,505.00,1.78,113,30.66,8.93,114/2
2362,藍天,43.30,5.84,113,44.64,0.65,114/2
2363,矽統,54.30,0.92,113,21.38,1.67,114/2
2364,倫飛,111.00,2.7,113,22.93,6.57,114/1
2365,昆盈,43.20,1.39,113,127.06,3.28,114/2
2367,燿華,28.15,2.49,113,11.44,1.51,114/1
2368,金像電,461.00,1.3,113,35.46,10.89,114/2
2369,菱生,14.50,2.07,113,-,1.11,114/2
2371,大同,39.30,7.91,113,5.98,1.45,114/1
2373,震旦行,57.70,6.41,113,13.84,1.84,114/1
2374,佳能,76.00,2.37,113,48.72,3.25,114/2
2375,凱美,58.40,2.57,113,11.59,0.65,114/1
2376,技嘉,285.50,3.5,113,17.58,3.36,114/1
2377,微星,144.50,3.46,113,26.47,2.45,114/2
2379,瑞昱,531.00,4.8,113,16.56,6.29,114/2
2380,虹光,4.08,0.0,113,-,2.08,114/1
2382,廣達,283.00,4.59,113,15.84,5.81,114/2
2383,台光電,"1,175.00",1.45,113,34.20,11.38,114/2
2385,群光,135.50,7.38,113,11.52,2.66,114/2
2387,精元,42.85,9.33,113,7.25,0.89,114/2
2388,威盛,58.00,0.34,113,109.43,1.64,114/2
2390,云辰,10.95,0.0,113,-,0.86,114/1
2392,正崴,57.00,4.39,113,18.45,1.02,114/1
2393,億光,66.80,7.95,113,10.62,1.41,114/1
2395,研華,319.00,2.63,113,28.66,5.77,114/2
2397,友通,76.20,4.46,113,18.19,2.68,114/2
2399,映泰,18.90,0.0,113,-,1.54,114/1
2401,凌陽,19.90,0.0,113,-,1.43,114/2
2402,毅嘉,46.95,4.2,113,17.52,2.38,114/2
2404,漢唐,985.00,2.84,113,26.90,16.32,114/1
2405,輔信,18.15,0.94,113,-,1.8,114/2
2406,國碩,22.00,0.0,113,-,2.03,114/1
2408,南亞科,47.45,0.0,113,-,0.95,114/2
2409,友達,12.05,2.49,113,24.10,0.6,114/1
2412,中華電,135.00,3.7,113,27.55,2.86,114/2
2413,環科,19.60,0.0,113,-,1.4,114/2
2414,精技,41.30,6.05,113,13.32,2.25,114/2
2415,錩新,24.80,4.84,113,16.99,1.56,114/2
2417,圓剛,42.50,0.47,113,-,1.98,114/1
2419,仲琦,22.05,0.0,113,-,1.54,114/2
2420,新巨,58.60,5.97,113,14.15,2.19,114/1
2421,建準,134.50,2.76,113,22.45,5.04,114/2
2423,固緯,47.50,4.21,113,18.20,2.61,114/2
2424,隴華,0.00,0.0,113,-,11.85,114/1
2425,承啟,36.20,0.41,113,34.48,1.4,114/1
2426,鼎元,16.25,0.62,113,-,1.29,114/2
2427,三商電,29.80,2.35,113,20.55,1.88,114/2
2428,興勤,155.50,3.92,113,13.74,2.07,114/2
2429,銘旺科,84.50,0.0,113,-,8.27,114/1
2430,燦坤,24.20,6.2,113,21.23,0.65,114/2
2431,聯昌,11.60,0.0,113,-,1.04,114/2
2432,倚天酷��-創,28.10,6.05,113,16.83,1.58,114/2
2433,互盛電,49.50,6.06,113,15.14,2.21,114/1
2434,統懋,28.50,0.0,113,-,2.29,114/2
2436,偉詮電,46.30,3.24,113,53.84,2.6,114/2
2438,翔耀,26.50,0.0,113,-,3.68,114/1
2439,美律,116.00,6.29,113,17.90,1.9,114/2
2440,太空梭,12.55,0.0,113,-,1.55,114/2
2441,超豐,62.00,4.84,113,15.23,1.61,114/2
2442,新美齊,26.35,0.91,113,31.37,1.45,114/1
2444,兆勁,11.25,0.0,113,-,1.21,114/1
2449,京元電子,141.00,2.84,113,15.72,3.92,114/2
2450,神腦,29.85,5.53,113,17.16,1.25,114/2
2451,創見,99.80,6.1,113,27.12,2.39,114/2
2453,凌群,58.20,4.47,113,18.65,2.83,114/2
2454,聯發科,"1,360.00",3.97,113,20.81,5.59,114/1
2455,全新,147.00,2.19,113,57.42,9.55,114/2
2457,飛宏,23.45,0.0,113,-,1.15,114/2
2458,義隆,120.00,6.53,113,15.50,3.58,114/2
2459,敦吉,62.40,6.41,113,12.09,1.34,114/2
2460,建通,20.25,0.0,113,-,1.74,114/1
2461,光群雷,17.10,5.91,113,10.89,0.92,114/1
2462,良得電,24.70,3.28,113,19.60,1.15,114/1
2464,盟立,62.90,0.56,113,-,2.69,114/2
2465,麗臺,66.60,0.0,113,-,9.34,114/2
2466,冠西電,70.10,0.0,113,-,6.32,114/1
2467,志聖,157.00,3.18,113,32.98,5.74,114/2
2468,華經,54.90,1.64,113,54.90,3.14,114/2
2471,資通,50.90,6.01,113,19.50,3.05,114/2
2472,立隆電,78.90,3.93,113,12.01,1.78,114/2
2474,可成,206.00,7.68,113,18.17,0.94,114/2
2476,鉅祥,88.60,3.95,113,23.88,2.54,114/2
2477,美隆電,23.15,5.62,113,14.47,0.86,114/1
2478,大毅,42.10,4.32,113,14.77,0.92,114/2
2480,敦陽科,181.50,4.09,113,23.15,6.28,114/2
2481,強茂,49.30,2.84,113,19.11,1.44,114/2
2482,連宇,18.70,3.26,113,-,1.33,114/2
2483,百容,19.60,1.53,113,25.45,0.87,114/2
2484,希華,21.65,3.23,113,35.49,0.96,114/2
2485,兆赫,12.50,0.0,113,-,0.81,114/2
2486,一詮,80.50,0.62,113,-,3.8,114/2
2488,漢平,47.80,6.69,113,9.54,1.53,114/2
2489,瑞軒,13.15,3.42,113,13.02,0.69,114/2
2491,吉祥全,10.15,0.0,113,-,1.17,114/1
2492,華新科,80.30,2.99,113,22.43,0.89,114/2
2493,揚博,136.00,3.74,113,27.25,5.39,114/2
2495,普安,20.60,6.31,113,22.89,1.34,114/2
2496,卓越,67.30,8.44,113,10.40,1.53,114/2
2497,怡利電,47.85,4.18,113,19.85,2.57,114/2
2498,宏達電,43.25,0.0,113,22.07,1.61,114/2
2501,國建,19.90,5.03,113,18.95,0.82,114/1
2504,國產,38.85,7.21,113,12.45,1.85,114/2
2505,國揚,19.75,0.0,113,21.70,0.73,114/1
2506,太設,9.98,4.01,113,4.44,0.48,114/2
2509,全坤建,13.20,0.0,113,-,0.78,114/2
2511,太子,9.21,3.26,113,30.70,0.6,114/2
2514,龍邦,15.45,0.0,113,7.36,0.45,114/1
2515,中工,11.40,4.39,113,23.75,0.79,114/1
2516,新建,14.05,0.0,113,13.51,1.72,114/1
2520,冠德,38.50,10.65,113,6.72,0.89,114/2
2524,京城,41.75,0.0,113,4.84,0.73,114/1
2527,宏璟,27.00,7.41,113,6.54,0.57,114/1
2528,皇普,28.35,8.82,113,5.22,1.65,114/2
2530,華建,28.80,7.5,113,12.26,2.21,114/2
2534,宏盛,22.95,4.36,113,14.90,0.72,114/1
2535,達欣工,60.40,6.21,113,11.53,1.69,114/2
2536,宏普,27.40,1.82,113,15.48,0.76,114/2
2537,聯上發,11.00,0.0,113,15.94,0.75,114/2
2538,基泰,11.95,5.86,113,-,0.98,114/2
2539,櫻花建,68.60,3.64,113,15.92,4.34,114/2
2540,愛山林,75.00,5.33,113,37.13,3.06,114/1
2542,興富發,42.15,5.93,113,14.89,1.62,114/1
2543,皇昌,78.50,6.37,113,16.02,3.81,114/1
2545,皇翔,38.90,11.57,113,5.13,0.92,114/1
2546,根基,81.30,4.67,113,9.36,1.86,114/2
2547,日勝生,11.20,5.18,113,4.00,0.82,114/2
2548,華固,95.40,6.29,113,20.52,1.5,114/2
2597,潤弘,161.50,6.01,113,14.28,4.88,114/1
2601,益航,6.18,0.0,113,-,0.57,114/1
2603,長榮,198.00,16.41,113,2.87,0.7,114/1
2605,新興,24.05,5.41,113,24.54,0.92,114/2
2606,裕民,54.30,5.89,113,11.70,1.1,114/1
2607,榮運,36.85,3.53,113,12.58,1.08,114/1
2608,嘉里大榮,33.80,4.88,113,16.17,1.26,114/1
2609,陽明,61.60,12.18,113,3.44,0.61,114/1
2610,華航,20.90,3.83,113,8.01,1.37,114/2
2611,志信,16.30,10.06,113,-,1.22,114/1
2612,中航,52.90,3.97,113,9.30,0.77,114/1
2613,中櫃,27.70,3.61,113,30.11,1.21,114/1
2614,東森,15.80,7.28,113,10.53,1.11,114/1
2615,萬海,90.10,3.88,113,4.91,0.93,114/1
2616,山隆,14.30,2.1,113,-,0.56,114/1
2617,台航,28.20,5.32,113,10.48,0.71,114/2
2618,長榮航,38.80,6.19,113,6.93,1.81,114/1
2630,亞航,56.80,1.09,113,68.43,3.46,114/2
2633,台灣高鐵,28.00,3.75,113,25.23,2.26,114/2
2634,漢翔,48.60,2.84,113,56.51,2.74,114/2
2636,台驊控股,72.70,8.25,113,7.89,1.13,114/2
2637,慧洋-KY,61.80,8.09,113,10.56,0.88,114/1
2642,宅配通,25.80,1.94,113,-,1.24,114/1
2645,長榮航太,160.50,2.8,113,31.91,4.96,114/1
2646,星宇航空,26.40,0.0,113,48.89,2.61,114/1
2701,萬企,11.40,2.46,113,21.51,0.64,114/2
2702,華園,13.05,0.0,113,-,0.68,114/2
2704,國賓,43.20,1.16,113,-,0.61,114/2
2705,六福,16.85,0.0,113,42.13,0.67,114/2
2706,第一店,13.35,2.62,113,21.53,0.7,114/2
2707,晶華,192.50,7.46,113,18.30,7.49,114/2
2712,遠雄來,19.60,0.0,113,-,2.0,114/2
2722,夏都,29.50,0.51,113,-,1.73,114/2
2723,美食-KY,80.10,3.75,113,22.50,1.23,114/1
2727,王品,223.00,6.54,113,14.39,4.74,114/2
2731,雄獅,146.00,5.14,113,13.41,2.97,114/1
2739,寒舍,37.60,2.66,113,48.21,2.28,114/2
2748,雲品,49.75,4.02,113,22.41,1.87,114/2
2753,八方雲集,187.50,4.27,113,19.53,3.69,114/1
2762,世界健身-KY,76.80,7.73,113,27.33,2.67,114/1
2801,彰銀,19.60,5.1,113,14.41,1.07,114/1
2809,京城銀,56.20,0.0,113,18.61,1.09,114/2
2812,台中銀,23.40,4.79,113,15.70,1.53,114/2
2816,旺旺保,27.05,5.55,113,7.14,0.82,114/1
2820,華票,15.60,5.0,113,15.60,0.81,114/1
2832,台產,33.50,5.97,113,11.02,0.97,114/1
2834,臺企銀,15.40,5.19,113,12.42,1.05,114/1
2836,高雄銀,11.70,5.13,113,20.17,0.83,114/1
2838,聯邦銀,17.00,6.18,113,14.17,0.89,114/1
2845,遠東銀,13.85,5.42,113,14.28,0.95,114/1
2849,安泰銀,13.50,2.81,113,19.01,0.75,114/1
2850,新產,105.50,6.78,113,10.61,1.7,114/1
2851,中再保,23.90,7.95,113,9.23,0.92,114/1
2852,第一保,25.95,8.09,113,8.68,0.87,114/1
2855,統一證,20.30,10.34,113,11.47,0.84,114/1
2867,三商壽,5.30,0.0,113,-,0.82,114/1
