證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1905,華紙,18.05,0.0,112,225.63,1.23,113/3
1906,寶隆,15.00,1.0,112,-,0.53,113/3
1907,永豐餘,30.35,2.97,112,31.95,0.75,113/3
1909,榮成,12.60,0.0,112,-,0.74,113/3
2002,中鋼,22.05,1.59,112,84.81,1.09,113/3
2006,東和鋼鐵,72.80,5.77,112,11.36,1.69,113/3
2007,燁興,10.05,0.0,112,-,1.06,113/3
2008,高興昌,31.40,3.18,112,92.35,1.68,113/3
2009,第一銅,40.00,0.0,112,59.70,1.65,113/3
2010,春源,17.85,5.6,112,11.44,0.97,113/3
2012,春雨,24.20,3.76,112,17.41,1.56,113/3
2013,中鋼構,53.00,3.58,112,18.15,1.99,113/3
2014,中鴻,20.35,0.49,112,-,1.98,113/3
2015,豐興,76.60,4.57,112,18.02,2.04,113/3
2017,官田鋼,11.85,0.0,112,38.23,0.89,113/3
2020,美亞,28.35,14.11,112,6.39,1.68,113/3
2022,聚亨,9.47,2.11,112,157.83,0.9,113/3
2023,燁輝,15.25,2.62,112,-,1.05,113/3
2024,志聯,19.60,0.0,112,-,1.73,113/3
2025,千興,11.00,0.0,112,-,1.99,113/3
2027,大成鋼,32.55,3.69,112,25.43,1.09,113/3
2028,威致,22.80,3.51,112,19.00,1.61,113/3
2029,盛餘,24.85,5.03,112,13.88,0.8,113/3
2030,彰源,18.00,2.78,112,29.03,1.01,113/3
2031,新光鋼,49.65,6.04,112,8.52,1.31,113/3
2032,新鋼,14.95,0.0,112,57.50,1.15,113/3
2033,佳大,25.05,0.0,112,119.29,1.92,113/3
2034,允強,19.70,5.08,112,-,1.04,113/3
2038,海光,17.30,0.0,112,346.00,0.85,113/3
2049,上銀,234.50,1.07,112,42.03,2.29,113/3
2059,川湖,"1,355.00",1.05,112,28.39,6.76,113/3
2062,橋椿,32.15,2.49,112,11.78,0.82,113/3
2069,運錩,19.30,2.59,112,18.38,0.81,113/3
2101,南港,45.90,0.0,112,11.80,2.79,113/3
2102,泰豐,21.65,0.0,112,-,1.44,113/3
2103,台橡,23.35,2.4,112,16.56,0.94,113/3
2104,國際中橡,15.30,0.0,112,-,0.46,113/3
2105,正新,49.85,4.01,112,19.10,1.81,113/3
2106,建大,28.90,3.46,112,18.65,1.35,113/3
2107,厚生,25.55,5.09,112,14.12,0.58,113/3
2108,南帝,34.75,2.88,112,34.75,1.19,113/3
2109,華豐,17.60,6.82,112,11.28,1.44,113/3
2114,鑫永銓,95.20,5.25,112,17.56,2.48,113/3
2115,六暉-KY,30.95,3.23,112,16.64,1.0,113/3
2201,裕隆,55.50,2.52,112,13.12,0.94,113/3
2204,中華,77.70,7.72,112,9.45,1.18,113/3
2206,三陽工業,68.60,4.37,112,10.60,2.25,113/3
2207,和泰車,629.00,3.18,112,17.14,4.86,113/3
2208,台船,17.00,0.0,112,-,2.07,113/3
2211,長榮鋼,106.50,6.1,112,17.81,1.7,113/3
2227,裕日車,92.10,3.78,112,20.51,1.5,113/3
2228,劍麟,105.00,4.76,112,12.20,1.65,113/3
2231,為升,103.00,2.91,112,67.76,3.48,113/3
2233,宇隆,157.00,3.38,112,14.25,2.44,113/3
2236,百達-KY,114.50,0.61,112,763.33,3.6,113/3
2239,英利-KY,39.00,1.69,112,39.39,0.38,113/3
2241,艾姆勒,30.50,0.0,112,-,2.13,113/3
2243,宏旭-KY,19.60,0.0,112,-,1.94,113/3
2247,汎德永業,290.00,6.21,112,12.54,1.82,113/3
2250,IKKA-KY,93.10,3.43,112,14.78,1.51,113/3
2254,巨鎧精密-創,84.00,0.0,112,-,4.53,113/3
2258,鴻華先進-創,40.50,0.0,112,-,3.94,113/3
2301,光寶科,101.50,4.44,112,18.90,2.72,113/3
2302,麗正,18.30,1.69,112,42.56,1.69,113/3
2303,聯電,45.00,6.67,112,10.87,1.53,113/3
2305,全友,17.30,0.0,112,216.25,1.55,113/3
2308,台達電,386.00,1.67,112,27.09,4.59,113/3
2312,金寶,29.10,1.03,112,30.31,1.96,113/3
2313,華通,62.90,2.38,112,13.70,1.76,113/3
2314,台揚,31.35,0.0,112,-,6.2,113/3
2316,楠梓電,53.30,0.94,112,7.51,1.0,113/3
2317,鴻海,207.00,2.61,112,17.98,1.8,113/3
2321,東訊,0.00,0.0,112,-,2.31,113/3
2323,中環,11.65,5.84,112,10.99,0.69,113/3
2324,仁寶,37.50,3.2,112,16.52,1.27,113/3
2327,國巨*,533.00,4.11,112,13.13,1.76,113/3
2328,廣宇,38.35,3.39,112,19.08,1.4,113/3
2329,華泰,35.20,3.38,112,16.00,2.3,113/3
2330,台積電,"1,035.00",1.26,112,25.88,6.73,113/3
2331,精英,23.60,4.24,112,38.69,1.11,113/3
2332,友訊,20.20,2.67,112,69.66,1.34,113/3
2337,旺宏,21.60,2.31,112,-,0.88,113/3
2338,光罩,55.80,2.69,112,32.44,2.35,113/3
2340,台亞,31.40,1.59,112,-,1.75,113/3
2342,茂矽,33.90,0.0,112,-,2.22,113/3
2344,華邦電,18.00,0.0,112,94.74,0.83,113/3
2345,智邦,600.00,1.67,112,34.46,11.51,113/3
2347,聯強,74.00,4.05,112,14.62,1.66,113/3
2348,海悅,164.00,6.05,112,10.14,3.55,113/3
2349,錸德,15.35,0.0,112,-,1.91,113/3
2351,順德,99.10,2.62,112,27.76,2.62,113/3
2352,佳世達,36.55,3.28,112,29.72,1.95,113/3
2353,宏��,38.00,4.21,112,22.22,1.52,113/3
2354,鴻準,96.60,1.55,112,36.59,1.24,113/3
2355,敬鵬,38.50,3.25,112,13.60,0.9,113/3
2356,英業達,49.25,3.05,112,25.65,2.63,113/3
2357,華碩,607.00,2.8,112,13.38,1.69,113/3
2359,所羅門,139.00,1.22,112,-,4.29,113/3
2360,致茂,421.00,1.57,112,38.87,7.67,113/3
2362,藍天,54.90,2.91,112,21.45,0.74,113/3
2363,矽統,72.30,0.41,112,87.11,2.07,113/3
2364,倫飛,82.20,3.65,112,22.10,5.62,113/3
2365,昆盈,45.85,0.65,112,86.51,3.29,113/3
2367,燿華,30.50,0.0,112,21.33,1.82,113/3
2368,金像電,182.00,1.92,112,16.25,4.45,113/3
2369,菱生,18.50,1.62,112,-,1.31,113/3
2371,大同,47.80,0.0,112,13.74,1.79,113/3
2373,震旦行,66.90,6.13,112,14.97,2.01,113/3
2374,佳能,47.60,1.89,112,28.85,2.01,113/3
2375,凱美,62.50,1.28,112,21.78,0.72,113/3
2376,技嘉,282.50,2.25,112,22.91,3.72,113/3
2377,微星,168.00,3.21,112,20.07,2.7,113/3
2379,瑞昱,488.00,3.18,112,17.78,5.22,113/3
2380,虹光,6.19,0.0,112,-,2.78,113/3
2382,廣達,297.00,3.03,112,21.15,5.69,113/3
2383,台光電,446.50,2.24,112,17.29,4.8,113/3
2385,群光,155.00,5.03,112,12.97,2.55,113/3
2387,精元,62.20,4.82,112,9.57,1.17,113/3
2388,威盛,106.50,0.09,112,80.08,2.88,113/3
2390,云辰,12.90,0.0,112,-,1.03,113/3
2392,正崴,72.60,2.75,112,19.57,1.3,113/3
2393,億光,76.70,4.17,112,15.07,1.75,113/3
2395,研華,327.00,2.89,112,32.63,5.82,113/3
2397,友通,73.70,4.07,112,27.92,2.66,113/3
2399,映泰,31.65,0.0,112,-,2.59,113/3
2401,凌陽,28.40,0.0,112,-,1.91,113/3
2402,毅嘉,40.05,2.97,112,19.07,1.81,113/3
2404,漢唐,378.00,5.56,112,13.71,5.61,113/3
2405,輔信,20.85,0.82,112,521.25,1.95,113/3
2406,國碩,17.25,0.0,112,-,1.5,113/3
2408,南亞科,37.50,0.0,112,-,0.71,113/3
2409,友達,15.95,5.64,112,-,0.81,113/3
2412,中華電,122.50,3.89,112,26.06,2.54,113/3
2413,環科,26.05,0.77,112,-,1.72,113/3
2414,精技,39.35,5.59,112,15.80,2.12,113/3
2415,錩新,26.65,0.0,112,20.34,1.43,113/3
2417,圓剛,39.70,0.38,112,-,1.84,113/3
2419,仲琦,32.25,0.93,112,-,2.11,113/3
2420,新巨,66.70,4.5,112,16.31,2.71,113/3
2421,建準,102.00,3.43,112,21.56,3.74,113/3
2423,固緯,42.80,5.14,112,16.53,2.31,113/3
2424,隴華,80.90,0.0,112,-,15.77,113/3
2425,承啟,41.45,1.09,112,345.42,1.7,113/3
2426,鼎元,20.15,0.99,112,59.26,1.55,113/3
2427,三商電,25.85,3.48,112,19.01,1.65,113/3
2428,興勤,158.00,3.29,112,13.38,2.0,113/3
2429,銘旺科,30.05,0.0,112,-,2.73,113/3
2430,燦坤,31.80,6.92,112,20.13,0.84,113/3
2431,聯昌,15.75,0.0,112,-,1.27,113/3
2432,倚天酷��-創,33.30,4.95,112,15.93,1.72,113/3
2433,互盛電,50.20,5.98,112,15.49,1.99,113/3
2434,統懋,32.25,0.0,112,46.74,2.41,113/3
2436,偉詮電,52.20,2.32,112,43.14,2.72,113/3
2438,翔耀,42.40,0.0,112,-,5.19,113/3
2439,美律,106.00,3.92,112,13.70,1.55,113/3
2440,太空梭,13.45,0.0,112,-,1.47,113/3
2441,超豐,57.00,4.39,112,13.67,1.48,113/3
2442,新美齊,24.90,1.33,112,13.32,1.43,113/3
2444,兆勁,14.80,0.0,112,-,1.6,113/3
2449,京元電子,124.00,2.58,112,20.74,3.64,113/3
2450,神腦,34.90,5.73,112,19.28,1.44,113/3
2451,創見,91.80,5.44,112,16.45,2.05,113/3
2453,凌群,52.70,4.55,112,17.74,2.52,113/3
2454,聯發科,"1,270.00",4.33,112,18.70,4.88,113/3
2455,全新,150.50,1.46,112,38.30,8.69,113/3
2457,飛宏,41.65,0.0,112,83.30,1.82,113/3
2458,義隆,148.50,3.43,112,15.68,4.65,113/3
2459,敦吉,70.50,5.67,112,12.37,1.35,113/3
2460,建通,23.70,0.0,112,-,1.89,113/3
2461,光群雷,20.60,3.16,112,12.96,1.07,113/3
2462,良得電,26.80,4.29,112,21.79,1.3,113/3
2464,盟立,75.40,0.66,112,76.94,3.3,113/3
2465,麗臺,68.30,0.0,112,-,7.99,113/3
2466,冠西電,33.50,0.0,112,-,3.07,113/3
2467,志聖,209.50,1.43,112,49.64,6.47,113/3
2468,華經,22.00,3.64,112,23.91,1.26,113/3
2471,資通,46.50,7.08,112,17.42,2.61,113/3
2472,立隆電,75.80,3.69,112,11.72,1.6,113/3
2474,可成,201.00,4.98,112,15.64,0.81,113/3
2476,鉅祥,89.60,2.77,112,19.96,2.36,113/3
2477,美隆電,34.00,1.47,112,22.22,1.28,113/3
2478,大毅,46.25,3.24,112,19.03,0.99,113/3
2480,敦陽科,126.00,5.27,112,17.07,4.2,113/3
2481,強茂,52.00,2.31,112,23.11,1.44,113/3
2482,連宇,28.10,3.56,112,45.32,1.69,113/3
2483,百容,22.40,1.34,112,74.67,0.95,113/3
2484,希華,27.05,5.55,112,36.07,1.16,113/3
2485,兆赫,16.90,0.0,112,-,0.95,113/3
2486,一詮,112.00,0.58,112,400.00,5.05,113/3
2488,漢平,52.70,5.31,112,11.31,1.63,113/3
2489,瑞軒,20.05,2.94,112,12.94,1.01,113/3
2491,吉祥全,12.95,0.0,112,-,1.34,113/3
2492,華新科,95.90,2.24,112,24.84,0.95,113/3
2493,揚博,106.00,4.72,112,18.03,4.09,113/3
2495,普安,35.15,1.99,112,20.68,2.14,113/3
2496,卓越,77.60,6.03,112,11.65,1.72,113/3
2497,怡利電,68.30,1.46,112,27.99,3.48,113/3
2498,宏達電,42.95,0.0,112,-,1.63,113/3
2501,國建,24.60,4.07,112,12.18,1.04,113/3
2504,國產,55.80,3.76,112,13.61,2.53,113/3
2505,國揚,21.15,1.89,112,30.21,0.79,113/3
2506,太設,11.95,2.51,112,5.06,0.54,113/3
2509,全坤建,17.05,0.0,112,213.13,0.91,113/3
2511,太子,10.65,3.38,112,46.30,0.68,113/3
2514,龍邦,21.05,0.0,112,5.40,0.63,113/3
2515,中工,10.85,4.79,112,23.59,0.74,113/3
2516,新建,13.05,0.0,112,22.89,1.76,113/3
2520,冠德,51.90,3.47,112,5.16,1.2,113/3
2524,京城,79.40,0.0,112,26.03,1.57,113/3
2527,宏璟,36.00,4.17,112,29.27,0.78,113/3
2528,皇普,37.50,1.33,112,-,2.83,113/3
2530,華建,40.75,1.33,112,19.04,3.23,113/3
2534,宏盛,26.05,3.84,112,89.83,0.86,113/3
2535,達欣工,48.65,6.17,112,10.22,1.35,113/3
2536,宏普,29.55,1.69,112,17.38,0.85,113/3
2537,聯上發,13.80,0.0,112,23.79,0.98,113/3
2538,基泰,16.15,5.26,112,-,1.22,113/3
2539,櫻花建,50.30,3.98,112,41.57,4.24,113/3
2540,愛山林,87.40,6.29,112,22.88,4.57,113/3
2542,興富發,43.30,3.46,112,26.08,1.61,113/3
2543,皇昌,81.60,2.21,112,17.32,4.35,113/3
2545,皇翔,67.70,3.4,112,6.74,1.68,113/3
2546,根基,74.70,5.62,112,11.55,1.87,113/3
2547,日勝生,9.51,2.63,112,-,0.83,113/3
2548,華固,126.50,6.72,112,12.84,1.9,113/3
2597,潤弘,141.50,6.64,112,14.99,4.5,113/3
2601,益航,7.77,0.0,112,-,0.72,113/3
2603,長榮,227.50,4.38,112,4.37,0.91,113/3
2605,新興,28.60,2.62,112,11.87,0.97,113/3
2606,裕民,60.50,3.97,112,11.02,1.33,113/3
2607,榮運,30.80,3.57,112,13.75,0.97,113/3
2608,嘉里大榮,39.25,6.62,112,16.63,1.53,113/3
2609,陽明,72.20,2.77,112,5.01,0.78,113/3
2610,華航,23.85,2.89,112,14.03,1.75,113/3
2611,志信,23.05,9.98,112,7.84,1.44,113/3
2612,中航,45.65,2.19,112,19.26,0.71,113/3
2613,中櫃,34.45,1.74,112,28.47,1.46,113/3
2614,東森,18.30,0.0,112,-,1.56,113/3
2615,萬海,90.50,1.66,112,8.26,1.05,113/3
2616,山隆,20.15,2.13,112,-,0.63,113/3
2617,台航,32.70,4.89,112,11.12,0.79,113/3
2618,長榮航,41.65,4.32,112,8.43,1.93,113/3
2630,亞航,30.60,1.73,112,44.35,1.86,113/3
2633,台灣高鐵,28.70,3.55,112,20.35,2.29,113/3
2634,漢翔,43.10,3.29,112,21.44,2.33,113/3
2636,台驊控股,85.40,7.61,112,10.49,1.26,113/3
2637,慧洋-KY,81.00,3.4,112,9.76,1.25,113/3
2642,宅配通,37.45,2.14,112,78.02,1.69,113/3
2645,長榮航太,91.80,4.9,112,20.40,2.7,113/3
2646,星宇航空,28.30,0.0,112,101.07,3.56,113/3
2701,萬企,12.75,2.2,112,21.25,0.68,113/3
2702,華園,17.05,0.0,112,-,0.81,113/3
2704,國賓,56.00,1.79,112,18.98,0.67,113/3
2705,六福,17.70,0.0,112,80.45,0.71,113/3
2706,第一店,15.00,2.33,112,22.39,0.74,113/3
2707,晶華,196.50,5.79,112,18.43,6.05,113/3
2712,遠雄來,24.20,1.74,112,-,2.33,113/3
2722,夏都,38.95,1.28,112,194.75,2.43,113/3
2723,美食-KY,92.10,3.8,112,40.93,1.5,113/3
2727,王品,231.50,6.45,112,14.79,4.47,113/3
2731,雄獅,120.00,6.67,112,7.40,2.96,113/3
2739,寒舍,51.50,0.0,112,7.97,3.12,113/3
2748,雲品,58.20,3.44,112,20.21,2.16,113/3
2753,八方雲集,148.00,4.73,112,17.31,2.91,113/3
2762,世界健身-KY,97.60,6.0,112,30.89,3.17,113/3
2801,彰銀,17.65,4.93,112,14.12,0.99,113/3
2809,京城銀,47.60,6.3,112,9.48,0.98,113/3
2812,台中銀,17.75,5.41,112,11.83,1.2,113/3
2816,旺旺保,31.40,0.0,112,7.02,1.01,113/3
2820,華票,15.00,4.87,112,15.63,0.79,113/3
2832,台產,28.25,4.6,112,9.17,0.84,113/3
2834,臺企銀,14.85,9.09,112,12.27,1.04,113/3
2836,高雄銀,11.60,5.17,112,24.17,0.85,113/3
2838,聯邦銀,15.15,5.94,112,12.95,0.86,113/3
2845,遠東銀,13.20,7.65,112,13.20,0.93,113/3
2849,安泰銀,14.15,2.69,112,19.12,0.81,113/3
2850,新產,99.30,5.03,112,9.65,1.68,113/3
2851,中再保,25.70,5.45,112,7.74,1.01,113/3
2852,第一保,24.10,4.69,112,7.98,0.83,113/3
2855,統一證,26.90,4.91,112,9.71,1.14,113/3
2867,三商壽,6.99,0.0,112,-,0.86,113/3
