證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1529,樂事綠能,16.20,3.09,109,15.43,1.44,110/2
1530,亞崴,33.95,7.36,109,24.96,1.02,110/2
1531,高林股,15.65,1.28,109,33.30,0.79,110/2
1532,勤美,33.25,3.1,109,16.14,1.07,110/2
1533,車王電,48.35,0.0,109,39.63,1.93,110/2
1535,中宇,39.20,3.44,109,14.68,1.6,110/2
1536,和大,95.80,1.15,109,86.31,3.05,110/2
1537,廣隆,138.00,7.25,109,12.57,3.18,110/2
1538,正峰,9.80,0.0,109,-,1.93,110/2
1539,巨庭,16.65,0.0,109,-,0.86,110/2
1540,喬福,14.95,3.34,109,299.00,0.95,110/2
1541,錩泰,46.40,6.47,109,11.00,2.03,110/2
1558,伸興,147.50,6.44,109,8.35,1.63,110/2
1560,中砂,70.80,3.95,109,18.73,2.12,110/2
1568,倉佑,21.85,1.37,109,115.00,1.54,110/2
1582,信錦,70.20,7.12,109,14.04,1.45,110/2
1583,程泰,62.40,4.81,109,18.46,1.33,110/2
1587,吉茂,24.90,8.03,109,12.45,1.31,110/2
1589,永冠-KY,62.20,2.41,109,9.84,0.78,110/2
1590,亞德客-KY,957.00,0.96,109,28.45,7.65,110/2
1597,直得,89.90,1.67,109,28.54,3.41,110/2
1598,岱宇,61.80,12.09,109,5.45,1.98,110/2
1603,華電,26.20,1.91,109,10.74,0.74,110/2
1604,聲寶,27.65,9.04,109,5.41,1.25,110/2
1605,華新,27.10,3.32,109,10.15,0.91,110/2
1608,華榮,23.15,3.02,109,6.03,1.26,110/2
1609,大亞,26.95,2.6,109,13.34,1.84,110/2
1611,中電,10.00,3.0,109,83.33,0.77,110/2
1612,宏泰,23.75,5.05,109,9.73,1.39,110/2
1614,三洋電,33.75,2.81,109,23.94,1.67,110/2
1615,大山,32.50,7.38,109,8.35,1.78,110/2
1616,億泰,8.41,0.0,109,33.64,1.03,110/2
1617,榮星,17.40,3.45,109,11.84,1.32,110/2
1618,合機,14.20,2.11,109,10.84,0.71,110/2
1626,艾美特-KY,22.60,4.42,109,-,1.04,110/2
1701,中化,23.30,4.29,109,15.43,0.94,110/2
1702,南僑,48.80,4.1,109,10.23,1.43,110/2
1707,葡萄王,162.50,3.94,109,18.76,2.62,110/2
1708,東鹼,30.40,5.92,109,22.35,1.24,110/2
1709,和益,20.80,5.77,109,11.49,1.28,110/2
1710,東聯,22.55,0.0,109,-,1.53,110/2
1711,永光,26.55,1.13,109,36.37,1.7,110/2
1712,興農,23.05,5.64,109,12.01,1.39,110/2
1713,國化,24.60,2.68,109,25.63,1.51,110/2
1714,和桐,10.50,6.67,109,65.63,0.87,110/2
1717,長興,39.80,3.77,109,13.77,2.03,110/2
1718,中纖,10.50,4.76,109,8.20,0.58,110/2
1720,生達,38.45,4.68,109,10.59,1.7,110/2
1721,三晃,11.45,4.37,109,-,0.86,110/2
1722,台肥,58.90,3.9,109,24.24,1.09,110/2
1723,中碳,112.50,2.49,109,29.15,3.78,110/2
1724,台硝,15.85,1.58,109,-,1.04,110/2
1725,元禎,25.00,3.84,109,14.37,1.26,110/2
1726,永記,73.20,4.78,109,12.60,1.27,110/2
1727,中華化,34.45,0.0,109,35.52,2.72,110/2
1730,花仙子,64.60,5.98,109,12.30,2.57,110/2
1731,美吾華,18.80,5.32,109,15.04,1.22,110/2
1732,毛寶,27.00,1.85,109,36.99,2.26,110/2
1733,五鼎,22.85,4.77,109,20.22,1.33,110/2
1734,杏輝,37.90,0.53,109,-,2.31,110/2
1735,日勝化,18.00,2.78,109,18.18,1.25,110/2
1736,喬山,65.90,1.7,109,19.73,2.28,110/2
1737,臺鹽,33.00,4.09,109,15.49,1.07,110/2
1760,寶齡富錦,75.40,0.93,109,68.55,4.69,110/2
1762,中化生,79.10,1.9,109,17.16,2.19,110/2
1773,勝一,146.00,3.15,109,18.39,4.41,110/2
1776,展宇,24.85,4.02,109,9.59,1.56,110/2
1783,和康生,57.00,1.28,109,52.29,4.38,110/2
1786,科妍,55.20,3.28,109,26.80,2.31,110/2
1789,神隆,24.95,2.0,109,73.38,1.9,110/2
1795,美時,101.00,0.35,109,18.95,2.49,110/2
1802,台玻,32.35,1.55,109,11.16,1.95,110/2
1805,寶徠,14.25,0.0,109,-,2.44,110/2
1806,冠軍,11.10,0.0,109,-,0.89,110/2
1808,潤隆,60.50,0.66,109,22.92,3.91,110/2
1809,中釉,14.80,1.35,109,370.00,0.85,110/2
1810,和成,12.15,1.65,109,43.39,0.75,110/2
1817,凱撒衛,35.20,5.68,109,10.35,1.4,110/2
1903,士紙,70.50,0.0,109,293.75,1.59,110/2
1904,正隆,34.90,5.16,109,8.75,1.39,110/2
1905,華紙,22.70,0.0,109,64.86,1.6,110/2
1906,寶隆,20.20,1.98,109,16.29,0.37,110/2
1907,永豐餘,34.00,4.41,109,8.61,1.2,110/2
1909,榮成,26.20,2.29,109,14.89,1.23,110/2
2002,中鋼,38.50,0.78,109,20.05,1.88,110/2
2006,東和鋼鐵,43.35,3.46,109,8.81,1.58,110/2
2007,燁興,29.40,0.0,109,-,2.09,110/2
2008,高興昌,21.70,0.0,109,72.33,1.42,110/2
2009,第一銅,49.75,1.61,109,42.16,2.09,110/2
2010,春源,29.35,2.04,109,19.06,1.79,110/2
2012,春雨,31.30,1.92,109,17.68,2.22,110/2
2013,中鋼構,61.50,4.55,109,25.84,2.51,110/2
2014,中鴻,44.15,0.68,109,12.69,3.03,110/2
2015,豐興,82.50,4.24,109,15.17,2.18,110/2
2017,官田鋼,23.20,1.29,109,15.68,1.64,110/2
2020,美亞,31.40,5.41,109,9.10,1.98,110/2
2022,聚亨,17.90,0.0,109,27.12,2.02,110/2
2023,燁輝,30.45,0.0,109,14.93,1.99,110/2
2024,志聯,22.25,1.12,109,22.47,1.8,110/2
2025,千興,5.50,0.0,109,-,3.27,110/2
2027,大成鋼,48.40,1.65,109,18.62,2.4,110/2
2028,威致,42.70,0.0,109,11.57,3.73,110/2
2029,盛餘,39.50,1.27,109,14.26,1.36,110/2
2030,彰源,35.85,1.39,109,17.57,2.43,110/2
2031,新光鋼,64.30,2.99,109,8.94,1.92,110/2
2032,新鋼,29.70,1.78,109,24.34,2.21,110/2
2033,佳大,19.90,1.51,109,79.60,1.53,110/2
2034,允強,36.70,4.09,109,24.80,1.74,110/2
2038,海光,37.05,1.35,109,19.81,2.04,110/2
2049,上銀,330.50,0.7,109,35.54,3.83,110/2
2059,川湖,396.00,1.55,109,27.79,3.16,110/2
2062,橋椿,26.90,0.3,109,15.55,0.83,110/2
2069,運錩,39.05,1.41,109,14.10,1.75,110/2
2101,南港,39.15,2.43,109,38.38,2.8,110/2
2102,泰豐,26.85,0.07,109,-,2.0,110/2
2103,台橡,31.35,1.15,109,13.40,1.61,110/2
2104,國際中橡,24.00,0.42,109,13.56,0.74,110/2
2105,正新,36.40,3.3,109,12.95,1.43,110/2
2106,建大,32.15,3.11,109,13.62,1.54,110/2
2107,厚生,22.50,6.67,109,9.11,0.65,110/2
2108,南帝,102.00,3.92,109,6.29,3.57,110/2
2109,華豐,16.90,0.0,109,9.29,1.51,110/2
2114,鑫永銓,127.00,4.72,109,6.04,2.44,110/2
2115,六暉-KY,43.00,5.81,109,9.68,1.35,110/2
2201,裕隆,41.15,2.43,109,9.50,0.81,110/2
2204,中華,71.80,9.75,109,9.26,0.97,110/2
2206,三陽工業,27.85,4.7,109,11.46,1.37,110/2
2207,和泰車,608.00,2.8,109,20.38,5.01,110/2
2208,台船,23.05,0.0,109,-,1.62,110/2
2211,長榮鋼,50.80,4.11,109,18.81,0.88,110/2
2227,裕日車,255.00,7.27,109,11.98,4.4,110/2
2228,劍麟,68.70,1.53,109,18.62,1.39,110/2
2231,為升,148.00,0.81,109,39.57,5.21,110/2
2233,宇隆,110.50,3.38,109,13.25,2.35,110/2
2236,百達-KY,28.35,1.31,109,23.24,1.11,110/2
2239,英利-KY,69.90,2.65,109,12.94,0.79,110/2
2241,艾姆勒,57.20,1.05,109,-,2.9,110/2
2243,宏旭-KY,16.25,0.0,109,-,1.4,110/2
2247,汎德永業,214.50,5.13,109,13.79,1.45,110/2
2250,IKKA-KY,128.50,2.33,109,21.74,2.4,110/2
2301,光寶科,61.20,5.56,109,10.70,1.93,110/2
2302,麗正,16.45,1.82,109,18.28,1.58,110/2
2303,聯電,66.20,2.42,109,19.24,3.42,110/2
2305,全友,8.12,0.0,109,162.40,0.76,110/2
2308,台達電,260.00,2.12,109,22.51,4.69,110/2
2312,金寶,12.75,2.27,109,-,1.15,110/2
2313,華通,37.55,3.99,109,10.46,1.56,110/2
2314,台揚,59.90,0.0,109,-,6.17,110/2
2316,楠梓電,27.00,5.56,109,11.25,0.64,110/2
2317,鴻海,107.50,3.72,109,11.06,1.14,110/2
2321,東訊,6.31,0.0,109,-,2.82,110/2
2323,中環,8.80,7.95,109,-,0.56,110/2
2324,仁寶,23.60,6.78,109,8.68,0.99,110/2
2327,國巨*,461.50,2.18,109,12.16,3.3,110/2
2328,廣宇,38.15,1.7,109,22.18,1.67,110/2
2329,華泰,26.50,0.0,109,30.46,2.37,110/2
2330,台積電,600.00,1.67,109,28.08,7.81,110/2
2331,精英,23.90,4.18,109,-,1.3,110/2
2332,友訊,17.25,1.74,109,9.91,1.26,110/2
2337,旺宏,38.20,3.14,109,12.61,1.8,110/2
2338,光罩,80.90,1.85,109,15.41,4.28,110/2
2340,台亞,34.05,4.08,109,15.48,1.68,110/2
2342,茂矽,44.10,1.13,109,12.86,3.09,110/2
2344,華邦電,28.70,0.7,109,20.35,1.5,110/2
2345,智邦,268.00,2.43,109,30.21,11.59,110/2
2347,聯強,53.00,6.23,109,8.47,1.63,110/2
2348,海悅,92.80,8.62,109,5.21,2.64,110/2
2349,錸德,9.50,0.0,109,-,1.11,110/2
2351,順德,124.50,1.45,109,35.37,3.73,110/2
2352,佳世達,28.75,5.22,109,5.82,1.48,110/2
2353,宏��,24.45,6.13,109,7.41,1.22,110/2
2354,鴻準,64.40,2.8,109,17.31,0.76,110/2
2355,敬鵬,30.00,1.67,109,73.17,0.78,110/2
2356,英業達,24.90,7.43,109,17.41,1.69,110/2
2357,華碩,326.00,7.98,109,5.83,1.19,110/2
2358,廷鑫,27.30,0.26,109,73.78,2.03,110/2
2359,所羅門,17.15,2.92,109,30.63,0.65,110/2
2360,致茂,176.50,2.55,109,18.54,4.32,110/2
2362,藍天,28.70,2.09,109,13.47,0.42,110/2
2363,矽統,26.80,5.97,109,-,0.87,110/2
2364,倫飛,3.05,0.0,109,12.20,2.09,110/2
2365,昆盈,10.10,2.97,109,18.70,0.76,110/2
2367,燿華,18.30,0.0,109,-,1.1,110/2
2368,金像電,68.10,2.2,109,16.33,3.49,110/2
2369,菱生,29.55,0.0,109,45.46,2.1,110/2
2371,大同,30.40,0.0,109,-,2.02,110/2
2373,震旦行,88.50,6.78,109,13.07,2.43,110/2
2374,佳能,14.85,3.3,109,8.07,0.66,110/2
2375,凱美,88.50,2.26,109,13.68,1.46,110/2
2376,技嘉,90.90,5.5,109,6.74,1.89,110/2
2377,微星,138.50,4.4,109,8.88,3.02,110/2
2379,瑞昱,518.00,2.7,109,21.18,9.0,110/2
2380,虹光,10.30,0.0,109,-,1.79,110/2
2382,廣達,76.00,6.84,109,9.30,2.06,110/2
2383,台光電,231.00,3.03,109,17.84,4.68,110/2
2385,群光,78.00,7.05,109,9.31,2.05,110/2
2387,精元,45.25,4.42,109,5.99,1.1,110/2
2388,威盛,46.00,1.74,109,3.79,2.31,110/2
2390,云辰,22.20,0.0,109,4.06,1.29,110/2
2392,正崴,37.35,6.69,109,9.78,0.81,110/2
2393,億光,50.90,4.42,109,12.21,1.22,110/2
2395,研華,371.00,1.91,109,39.01,8.68,110/2
2397,友通,57.90,5.18,109,21.29,2.45,110/2
2399,映泰,20.75,1.93,109,10.92,1.57,110/2
2401,凌陽,37.00,1.43,109,24.03,2.45,110/2
2402,毅嘉,16.15,3.1,109,22.12,0.86,110/2
2404,漢唐,182.50,9.32,109,10.01,4.35,110/2
2405,輔信,10.50,0.0,109,40.38,1.06,110/2
2406,國碩,22.15,0.0,109,23.82,2.12,110/2
2408,南亞科,64.60,2.01,109,17.46,1.26,110/2
2409,友達,17.60,1.7,109,3.92,0.8,110/2
2412,中華電,111.50,3.87,109,25.23,2.39,110/2
2413,環科,16.80,0.0,109,64.62,1.36,110/2
2414,精技,33.45,5.38,109,11.30,1.76,110/2
2415,錩新,38.35,1.3,109,13.46,2.03,110/2
2417,圓剛,30.50,6.56,109,4.39,1.39,110/2
2419,仲琦,19.05,5.25,109,28.01,1.32,110/2
2420,新巨,41.60,6.13,109,12.61,1.84,110/2
2421,建準,39.55,6.07,109,17.98,2.1,110/2
2423,固緯,26.55,4.52,109,17.13,1.72,110/2
2424,隴華,24.70,0.0,109,-,3.54,110/2
2425,承啟,25.60,1.95,109,20.48,1.41,110/2
2426,鼎元,23.15,3.24,109,68.09,1.83,110/2
2427,三商電,10.70,2.8,109,17.83,0.89,110/2
2428,興勤,173.00,3.18,109,13.13,2.74,110/2
2429,銘旺科,15.20,0.0,109,-,2.2,110/2
2430,燦坤,42.85,3.62,109,13.73,1.47,110/2
2431,聯昌,11.45,2.18,109,6.54,0.83,110/2
2433,互盛電,50.40,7.14,109,13.02,1.64,110/2
2434,統懋,39.70,0.0,109,60.15,2.69,110/2
2436,偉詮電,79.90,2.0,109,20.13,4.11,110/2
2438,翔耀,11.35,0.0,109,227.00,1.17,110/2
2439,美律,95.80,5.29,109,18.18,1.89,110/2
2440,太空梭,14.80,0.0,109,10.80,1.52,110/2
2441,超豐,84.20,3.68,109,13.58,2.6,110/2
2442,新美齊,11.45,2.62,109,4.37,0.74,110/2
2443,昶虹,2.80,0.0,109,-,1.02,110/2
2444,兆勁,10.90,0.0,109,-,1.32,110/2
2449,京元電子,43.30,4.62,109,14.43,1.79,110/2
2450,神腦,31.25,4.8,109,14.74,1.39,110/2
2451,創見,67.80,4.5,109,15.73,1.56,110/2
2453,凌群,21.80,6.88,109,11.47,1.11,110/2
2454,聯發科,936.00,3.95,109,18.27,3.83,110/2
2455,全新,123.50,2.1,109,32.16,6.81,110/2
2456,奇力新,89.30,2.24,109,14.91,0.92,110/2
2457,飛宏,32.65,0.0,109,-,2.51,110/2
2458,義隆,156.00,5.77,109,9.69,5.16,110/2
2459,敦吉,54.20,6.09,109,10.82,1.32,110/2
2460,建通,24.30,0.0,109,23.14,1.76,110/2
2461,光群雷,21.00,4.57,109,9.55,1.21,110/2
2462,良得電,27.70,2.89,109,22.16,1.46,110/2
2464,盟立,41.60,4.81,109,16.44,1.88,110/2
2465,麗臺,63.40,0.0,109,11.61,5.84,110/2
2466,冠西電,42.80,0.0,109,389.09,4.28,110/2
2467,志聖,47.35,5.72,109,11.63,2.44,110/2
2468,華經,12.95,3.09,109,22.72,0.8,110/2
2471,資通,23.20,6.47,109,12.61,1.43,110/2
2472,立隆電,66.80,4.4,109,13.39,1.85,110/2
2474,可成,156.00,7.69,109,6.74,0.8,110/2
2476,鉅祥,55.80,2.15,109,19.58,2.09,110/2
2477,美隆電,27.15,5.34,109,3.24,1.19,110/2
2478,大毅,63.10,4.75,109,12.67,1.44,110/2
2480,敦陽科,69.20,6.21,109,13.84,2.77,110/2
2481,強茂,90.40,1.66,109,22.21,4.06,110/2
2482,連宇,13.15,0.0,109,-,1.16,110/2
2483,百容,26.40,2.65,109,26.14,1.18,110/2
2484,希華,31.65,3.16,109,20.69,1.45,110/2
2485,兆赫,17.40,0.0,109,-,0.89,110/2
2486,一詮,51.60,0.0,109,78.18,3.44,110/2
2488,漢平,29.50,5.08,109,12.24,1.12,110/2
2489,瑞軒,17.30,0.75,109,2.20,0.79,110/2
2491,吉祥全,23.60,1.69,109,4.59,1.34,110/2
2492,華新科,168.50,3.57,109,9.78,2.0,110/2
2493,揚博,40.70,6.14,109,15.90,2.08,110/2
2495,普安,15.00,2.0,109,75.00,1.03,110/2
2496,卓越,49.60,9.11,109,14.67,1.25,110/2
2497,怡利電,32.55,0.0,109,465.00,2.95,110/2
2498,宏達電,38.40,0.0,109,-,1.12,110/2
2501,國建,19.25,5.19,109,20.26,0.95,110/2
2504,國產,22.65,6.62,109,9.72,1.23,110/2
2505,國揚,26.40,9.47,109,7.93,1.04,110/2
2506,太設,9.60,4.17,109,30.00,0.51,110/2
2509,全坤建,18.30,8.2,109,14.88,0.89,110/2
2511,太子,13.80,2.9,109,9.79,0.85,110/2
2514,龍邦,18.40,0.0,109,3.23,0.64,110/2
2515,中工,9.03,2.55,109,27.36,0.67,110/2
2516,新建,5.86,0.0,109,-,0.75,110/2
2520,冠德,40.25,8.45,109,4.44,1.16,110/2
2524,京城,36.90,0.0,109,7.61,0.88,110/2
2527,宏璟,29.10,4.81,109,10.51,0.78,110/2
2528,皇普,21.80,0.0,109,66.06,1.85,110/2
2530,華建,13.95,0.0,109,-,1.19,110/2
2534,宏盛,21.45,4.66,109,14.11,0.76,110/2
2535,達欣工,30.15,8.33,109,8.64,1.22,110/2
2536,宏普,20.80,5.77,109,27.01,0.59,110/2
2537,聯上發,9.90,4.04,109,-,0.74,110/2
2538,基泰,12.20,4.1,109,-,0.87,110/2
2539,櫻花建,34.30,4.64,109,38.54,2.49,110/2
2540,愛山林,80.30,1.25,109,12.45,2.16,110/2
2542,興富發,47.80,4.18,109,9.43,1.74,110/2
2543,皇昌,7.50,0.0,109,39.47,0.88,110/2
2545,皇翔,37.40,12.03,109,4.81,0.98,110/2
2546,根基,47.05,7.65,109,6.96,1.41,110/2
2547,日勝生,10.35,5.99,109,19.90,0.8,110/2
2548,華固,90.10,7.77,109,16.53,1.56,110/2
2597,潤弘,133.50,7.64,109,11.08,3.9,110/2
2601,益航,15.50,0.0,109,129.17,1.3,110/2
2603,長榮,124.00,2.01,109,6.58,3.62,110/2
2605,新興,36.10,1.39,109,109.39,1.5,110/2
2606,裕民,63.50,1.89,109,21.17,2.35,110/2
2607,榮運,30.65,0.98,109,46.44,1.17,110/2
2608,嘉里大榮,48.90,3.44,109,15.33,2.25,110/2
2609,陽明,118.00,0.0,109,5.47,3.95,110/2
2610,華航,15.75,0.0,109,787.50,1.49,110/2
2611,志信,27.40,0.0,109,11.46,1.43,110/2
2612,中航,69.40,2.31,109,11.23,1.23,110/2
2613,中櫃,30.55,0.65,109,36.81,1.34,110/2
2614,東森,37.75,2.12,109,30.69,3.44,110/2
2615,萬海,200.50,1.0,109,10.28,5.91,110/2
2616,山隆,35.15,6.26,109,12.29,0.79,110/2
2617,台航,44.75,2.01,109,28.14,1.14,110/2
2618,長榮航,17.35,0.0,109,-,1.19,110/2
2630,亞航,17.75,1.63,109,26.49,1.33,110/2
2633,台灣高鐵,29.95,3.51,109,27.48,2.55,110/2
2634,漢翔,28.25,0.71,109,113.00,1.89,110/2
2636,台驊控股,153.00,1.97,109,8.32,2.63,110/2
2637,慧洋-KY,79.30,1.89,109,19.73,2.05,110/2
2642,宅配通,81.70,2.2,109,32.55,2.85,110/2
2701,萬企,11.90,2.1,109,39.67,0.7,110/2
2702,華園,25.40,0.0,109,-,3.32,110/2
2704,國賓,28.35,0.0,109,-,0.91,110/2
2705,六福,17.85,0.0,109,-,0.67,110/2
2706,第一店,13.90,1.08,109,66.19,0.78,110/2
2707,晶華,143.50,3.06,109,22.74,5.96,110/2
2712,遠雄來,37.50,1.87,109,46.30,3.26,110/2
2722,夏都,32.35,1.55,109,44.93,1.79,110/2
2723,美食-KY,140.50,2.85,109,18.20,2.25,110/2
2727,王品,141.00,3.09,109,29.44,3.38,110/2
2731,雄獅,82.80,0.0,109,-,3.84,110/2
2739,寒舍,22.30,0.0,109,-,2.12,110/2
2748,雲品,40.70,2.46,109,39.51,2.52,110/2
2753,八方雲集,151.50,4.29,109,14.75,4.77,110/2
2801,彰銀,16.70,2.75,109,24.93,1.02,110/2
2809,京城銀,43.00,4.19,109,6.15,1.01,110/2
2812,台中銀,11.50,6.0,109,10.75,0.8,110/2
2816,旺旺保,19.65,4.07,109,6.10,0.71,110/2
2820,華票,16.20,5.37,109,11.91,0.86,110/2
2823,中壽,29.50,2.71,109,5.80,0.82,110/2
2832,台產,19.80,5.56,109,79.20,0.77,110/2
2834,臺企銀,9.70,4.54,109,14.70,0.72,110/2
2836,高雄銀,11.15,4.3,109,15.70,0.75,110/2
2838,聯邦銀,11.80,5.34,109,9.01,0.61,110/2
2841,台開,5.17,0.0,109,-,0.23,110/2
2845,遠東銀,11.10,4.68,109,16.32,0.78,110/2
2849,安泰銀,16.25,4.49,109,14.38,0.93,110/2
2850,新產,44.40,4.39,109,6.92,0.96,110/2
2851,中再保,27.20,4.78,109,8.72,0.98,110/2
2852,第一保,13.20,2.65,109,13.61,0.57,110/2
2855,統一證,23.65,8.03,109,5.50,1.09,110/2
