證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1437,勤益控,24.35,3.7,110,12.36,0.71,111/2
1438,三地開發,29.25,0.0,110,4.76,1.38,111/2
1439,雋揚,21.90,0.91,110,13.27,0.90,111/2
1440,南紡,16.70,4.79,110,14.03,1.00,111/2
1441,大東,7.97,0.0,110,-,1.10,111/2
1442,名軒,28.60,4.2,110,25.09,1.90,111/2
1443,立益物流,20.15,0.0,110,9.00,1.78,111/2
1444,力麗,10.40,2.88,110,8.89,0.90,111/2
1445,大宇,16.15,0.0,110,-,1.33,111/2
1446,宏和,29.45,1.02,110,-,2.75,111/2
1447,力鵬,7.85,0.0,110,21.22,0.68,111/2
1449,佳和,13.40,0.0,110,15.95,1.01,111/2
1451,年興,22.05,4.54,110,8.75,0.61,111/2
1452,宏益,17.15,11.66,110,11.51,0.85,111/3
1453,大將,14.40,2.08,110,16.18,1.05,111/2
1454,台富,12.55,3.98,110,62.75,0.97,111/2
1455,集盛,9.98,8.02,110,124.75,0.77,111/2
1456,怡華,16.25,9.23,110,31.86,1.00,111/2
1457,宜進,18.30,5.46,110,4.13,0.80,111/2
1459,聯發,8.19,2.44,110,27.30,0.85,111/2
1460,宏遠,7.66,0.0,110,-,0.78,111/2
1463,強盛新,13.95,2.87,110,174.38,1.10,111/2
1464,得力,14.05,1.78,110,18.25,1.10,111/2
1465,偉全,13.25,2.26,110,-,0.84,111/2
1466,聚隆,11.15,8.97,110,9.61,0.73,111/2
1467,南緯,11.40,0.0,110,45.60,0.86,111/2
1468,昶和,12.75,0.0,110,47.22,1.69,111/2
1470,大統新創,18.75,4.27,110,32.33,1.68,111/2
1471,首利,7.53,0.0,110,-,1.19,111/2
1472,三洋實業,17.30,0.0,110,-,1.96,111/2
1473,台南,18.55,0.54,110,23.48,0.81,111/2
1474,弘裕,10.85,4.61,110,12.92,0.66,111/2
1475,業旺,52.50,0.0,110,14.83,4.03,111/2
1476,儒鴻,433.00,2.77,110,19.50,5.38,111/2
1477,聚陽,201.00,4.73,110,15.78,3.65,111/2
1503,士電,55.50,3.24,110,15.55,1.07,111/2
1504,東元,28.55,4.73,110,15.69,0.81,111/2
1506,正道,15.80,0.0,110,46.47,2.06,111/2
1512,瑞利,3.74,0.0,110,-,3.63,111/2
1513,中興電,52.20,5.36,110,11.27,2.13,111/2
1514,亞力,25.50,4.9,110,12.62,1.58,111/2
1515,力山,28.60,10.49,110,14.67,1.46,111/2
1516,川飛,21.15,7.33,110,11.25,1.72,111/3
1517,利奇,22.55,3.55,110,9.60,1.33,111/2
1519,華城,38.50,2.6,110,22.78,2.86,111/2
1521,大億,34.15,1.76,110,37.94,1.50,111/2
1522,堤維西,25.85,1.93,110,14.13,1.07,111/2
1524,耿鼎,22.35,1.34,110,16.93,1.54,111/2
1525,江申,53.40,3.93,110,14.09,0.87,111/2
1526,日馳,45.15,5.76,110,7.91,2.01,111/2
1527,鑽全,39.30,6.11,110,8.66,1.25,111/2
1528,恩德,9.11,1.1,110,6.16,0.77,111/2
1529,樂事綠能,16.70,5.39,110,27.38,1.39,111/2
1530,亞崴,31.40,4.78,110,13.89,0.98,111/2
1531,高林股,13.00,5.38,110,10.57,0.64,111/2
1532,勤美,27.20,7.76,110,7.21,0.81,111/2
1533,車王電,48.40,0.62,110,47.92,1.85,111/2
1535,中宇,40.60,6.4,110,9.88,1.54,111/2
1536,和大,76.10,1.8,110,51.77,2.52,111/2
1537,廣隆,134.00,5.22,110,15.38,2.83,111/2
1538,正峰,6.50,0.0,110,-,3.22,111/2
1539,巨庭,28.65,2.79,110,5.10,1.18,111/2
1540,喬福,15.15,1.98,110,25.25,0.98,111/2
1541,錩泰,31.60,7.91,110,5.13,1.33,111/2
1558,伸興,109.00,7.8,110,18.89,1.36,111/2
1560,中砂,104.00,2.69,110,11.67,2.72,111/3
1568,倉佑,23.45,1.28,110,18.76,1.54,111/2
1582,信錦,59.50,8.91,110,25.98,1.38,111/2
1583,程泰,61.50,4.07,110,17.18,1.38,111/2
1587,吉茂,21.20,4.72,110,12.11,1.10,111/2
1589,永冠-KY,51.00,1.18,110,-,0.66,111/2
1590,亞德客-KY,768.00,1.73,110,23.68,4.22,111/2
1597,直得,76.40,3.27,110,21.64,2.75,111/3
1598,岱宇,36.60,6.86,110,228.75,1.25,111/2
1603,華電,25.75,1.94,110,15.90,0.71,111/2
1604,聲寶,23.85,11.32,110,5.25,1.13,111/2
1605,華新,36.70,4.36,110,6.82,1.20,111/2
1608,華榮,13.40,11.19,110,30.45,0.86,111/2
1609,大亞,17.00,5.59,110,14.05,1.11,111/2
1611,中電,14.20,5.63,110,14.34,1.10,111/2
1612,宏泰,15.25,18.36,110,1.94,0.70,111/2
1614,三洋電,35.55,3.46,110,26.93,1.70,111/2
1615,大山,27.90,10.04,110,9.69,1.65,111/2
1616,億泰,7.36,0.0,110,25.38,0.86,111/2
1617,榮星,14.80,5.54,110,16.82,1.10,111/2
1618,合機,14.75,3.39,110,12.39,0.67,111/2
1626,艾美特-KY,16.40,0.0,110,5.77,0.69,111/2
1701,中化,20.35,4.42,110,11.43,0.84,111/2
1702,南僑,43.85,5.02,110,12.35,1.19,111/2
1707,葡萄王,125.00,4.88,110,13.59,2.12,111/2
1708,東鹼,41.25,4.85,110,8.42,1.58,111/2
1709,和益,20.95,8.11,110,9.11,1.33,111/2
1710,東聯,17.15,4.08,110,428.75,1.26,111/2
1711,永光,17.65,2.83,110,22.92,1.17,111/2
1712,興農,35.95,5.01,110,11.27,1.98,111/2
1713,國化,23.90,3.56,110,20.78,1.51,111/2
1714,和桐,8.16,5.15,110,17.74,0.64,111/2
1717,長興,30.25,4.96,110,10.92,1.53,111/2
1718,中纖,7.83,0.0,110,-,0.46,111/2
1720,生達,45.50,5.49,110,11.07,1.90,111/2
1721,三晃,13.55,0.0,110,75.28,1.04,111/2
1722,台肥,53.40,5.24,110,17.01,1.01,111/2
1723,中碳,104.00,3.85,110,15.14,3.21,111/3
1725,元禎,19.00,6.47,110,12.58,0.86,111/2
1726,永記,69.80,5.01,110,13.85,1.24,111/2
1727,中華化,23.95,2.17,110,14.78,1.74,111/2
1730,花仙子,53.30,5.63,110,12.45,2.01,111/2
1731,美吾華,18.05,6.48,110,15.04,1.25,111/2
1732,毛寶,28.40,1.23,110,118.33,2.50,111/2
1733,五鼎,23.70,5.49,110,10.77,1.39,111/2
1734,杏輝,28.40,0.7,110,48.97,1.67,111/2
1735,日勝化,14.60,0.0,110,243.33,0.99,111/2
1736,喬山,72.00,0.69,110,-,2.69,111/2
1737,臺鹽,30.25,4.96,110,16.99,0.97,111/2
1752,南光,34.05,5.29,110,16.14,1.58,111/2
1760,寶齡富錦,150.00,1.0,110,50.34,6.37,111/2
1762,中化生,52.40,2.48,110,9.00,1.36,111/2
1773,勝一,103.50,5.31,110,13.95,3.37,111/3
1776,展宇,16.40,9.15,110,74.55,1.16,111/2
1783,和康生,38.85,2.57,110,27.17,2.39,111/3
1786,科妍,47.20,3.01,110,27.93,2.20,111/2
1789,神隆,23.75,2.02,110,74.22,1.81,111/2
1795,美時,160.00,1.21,110,30.53,3.69,111/2
1802,台玻,20.80,8.75,110,7.17,1.18,111/2
1805,寶徠,11.35,0.0,110,-,2.02,111/2
1806,冠軍,9.21,10.86,110,3.64,0.66,111/2
1808,潤隆,62.80,5.57,110,25.84,4.16,111/2
1809,中釉,12.20,2.05,110,28.37,0.69,111/2
1810,和成,11.10,1.8,110,3.11,0.58,111/2
1817,凱撒衛,35.35,5.66,110,10.58,1.40,111/2
1903,士紙,47.90,0.0,110,-,2.16,111/2
1904,正隆,26.35,7.21,110,8.23,1.08,111/2
1905,華紙,16.70,2.46,110,208.75,1.18,111/2
1906,寶隆,15.65,3.83,110,5.80,0.48,111/2
1907,永豐餘,25.20,5.95,110,15.46,0.80,111/2
1909,榮成,15.00,8.0,110,15.46,0.78,111/2
2002,中鋼,27.20,11.4,110,7.14,1.29,111/2
2006,東和鋼鐵,50.80,12.6,110,6.69,1.35,111/2
2007,燁興,9.37,0.0,110,-,0.68,111/2
2008,高興昌,17.00,0.0,110,45.95,1.29,111/2
2009,第一銅,27.70,3.61,110,42.62,2.00,111/2
2010,春源,15.05,8.64,110,9.71,0.89,111/2
2012,春雨,22.00,9.09,110,8.40,1.39,111/2
2013,中鋼構,53.50,3.74,110,18.97,2.13,111/3
2014,中鴻,20.45,13.69,110,8.28,1.56,111/2
2015,豐興,57.00,8.77,110,9.25,1.59,111/3
2017,官田鋼,12.25,9.8,110,9.42,0.88,111/2
2020,美亞,22.35,13.42,110,9.59,1.56,111/2
2022,聚亨,8.01,0.0,110,44.50,1.10,111/2
2023,燁輝,14.40,6.94,110,6.08,0.84,111/2
2024,志聯,17.65,6.8,110,14.83,1.46,111/2
2025,千興,3.99,0.0,110,2.12,1.13,111/2
2027,大成鋼,38.05,4.99,110,4.30,1.15,111/2
2028,威致,22.30,11.21,110,4.68,1.62,111/2
2029,盛餘,23.30,10.94,110,6.04,0.77,111/2
2030,彰源,22.90,8.73,110,4.25,1.24,111/2
2031,新光鋼,34.60,11.56,110,7.28,1.17,111/2
2032,新鋼,16.65,7.09,110,29.21,1.30,111/2
2033,佳大,12.40,1.61,110,112.73,0.96,111/2
2034,允強,25.85,5.8,110,7.43,1.24,111/2
2038,海光,17.90,8.38,110,9.47,0.93,111/2
2049,上銀,169.50,2.65,110,12.72,1.86,111/2
2059,川湖,418.50,2.6,110,12.61,2.96,111/2
2062,橋椿,21.30,2.35,110,5.66,0.61,111/2
2069,運錩,20.05,10.97,110,4.27,0.78,111/2
2101,南港,34.15,0.0,110,-,2.62,111/2
2102,泰豐,18.90,0.0,110,-,1.73,111/2
2103,台橡,27.10,8.86,110,6.51,1.25,111/2
2104,國際中橡,19.10,1.05,110,6.43,0.55,111/2
2105,正新,33.00,3.64,110,24.44,1.32,111/2
2106,建大,30.60,3.27,110,61.20,1.44,111/2
2107,厚生,19.85,6.05,110,8.59,0.57,111/2
2108,南帝,34.60,20.23,110,5.54,1.21,111/2
2109,華豐,14.05,7.12,110,13.64,1.27,111/2
2114,鑫永銓,95.00,7.37,110,-,2.68,111/2
2115,六暉-KY,29.65,6.75,110,9.88,1.00,111/2
2201,裕隆,45.20,3.32,110,74.10,0.90,111/2
2204,中華,41.95,13.11,110,-,0.65,111/2
2206,三陽工業,38.20,3.4,110,12.28,1.84,111/2
2207,和泰車,589.00,3.4,110,30.53,4.94,111/2
2208,台船,15.20,0.0,110,-,1.17,111/2
2211,長榮鋼,48.70,6.16,110,8.74,0.93,111/2
2227,裕日車,179.50,5.05,110,21.07,3.03,111/2
2228,劍麟,73.30,2.73,110,23.80,1.44,111/2
2231,為升,141.00,1.42,110,33.81,4.64,111/2
2233,宇隆,91.50,5.9,110,8.84,1.74,111/2
2236,百達-KY,21.05,21.38,110,13.67,0.89,111/2
2239,英利-KY,63.90,3.91,110,27.54,0.70,111/2
2241,艾姆勒,29.55,0.0,110,-,1.70,111/2
2243,宏旭-KY,10.90,0.0,110,-,0.93,111/2
2247,汎德永業,200.00,6.0,110,12.02,1.41,111/2
2250,IKKA-KY,70.70,4.55,110,19.21,1.33,111/2
2301,光寶科,66.40,6.78,110,11.86,1.93,111/3
2302,麗正,15.55,3.86,110,17.47,1.46,111/2
2303,聯電,39.35,7.62,110,5.84,1.56,111/3
2305,全友,31.65,0.0,110,143.86,2.86,111/2
2308,台達電,268.50,2.05,110,22.49,3.83,111/3
2312,金寶,14.40,1.39,110,45.00,1.24,111/2
2313,華通,44.95,4.0,110,7.74,1.58,111/2
2314,台揚,36.60,0.0,110,-,3.86,111/2
2316,楠梓電,23.55,4.25,110,7.03,0.54,111/2
2317,鴻海,102.00,5.1,110,9.81,1.02,111/2
2321,東訊,4.92,0.0,110,37.85,2.50,111/2
2323,中環,6.70,1.49,110,-,0.44,111/2
2324,仁寶,21.15,9.46,110,7.86,0.83,111/2
2327,國巨*,381.50,2.65,110,8.57,1.84,111/2
2328,廣宇,32.10,3.12,110,15.81,1.38,111/2
2329,華泰,16.70,5.99,110,7.02,1.32,111/3
2330,台積電,395.00,2.78,110,13.44,4.10,111/2
2331,精英,20.95,0.0,110,16.24,1.05,111/2
2332,友訊,14.90,2.01,110,40.27,1.04,111/2
2337,旺宏,30.20,5.96,110,4.65,1.08,111/3
2338,光罩,59.40,3.37,110,41.83,3.86,111/2
2340,台亞,32.15,9.33,110,20.88,1.65,111/2
2342,茂矽,36.00,1.39,110,11.73,2.22,111/2
2344,華邦電,20.10,4.98,110,4.35,0.92,111/2
2345,智邦,242.50,2.47,110,22.62,8.66,111/2
2347,聯強,52.30,9.56,110,5.35,1.45,111/2
2348,海悅,59.00,13.56,110,6.01,1.50,111/2
2349,錸德,7.20,0.0,110,-,0.85,111/2
2351,順德,98.80,3.04,110,18.47,2.90,111/2
2352,佳世達,25.20,9.92,110,12.66,1.44,111/2
2353,宏��,22.45,10.16,110,7.31,1.08,111/2
2354,鴻準,45.70,3.72,110,16.74,0.64,111/2
2355,敬鵬,27.70,1.81,110,25.89,0.72,111/2
2356,英業達,23.85,5.87,110,11.81,1.52,111/2
2357,華碩,237.50,17.68,110,4.94,0.84,111/2
2358,廷鑫,14.10,2.13,110,11.02,0.98,111/2
2359,所羅門,23.50,3.83,110,11.58,0.85,111/2
2360,致茂,176.00,3.97,110,18.68,3.97,111/2
2362,藍天,30.80,6.82,110,10.51,0.43,111/2
2363,矽統,15.55,11.58,110,10.30,0.71,111/2
2364,倫飛,107.00,0.93,110,50.71,8.78,111/2
2365,昆盈,9.75,2.05,110,33.62,0.74,111/2
2367,燿華,18.25,0.0,110,-,1.19,111/2
2368,金像電,88.20,2.49,110,12.30,3.80,111/2
2369,菱生,13.15,9.81,110,6.12,0.87,111/2
2371,大同,31.05,0.0,110,17.64,1.80,111/2
2373,震旦行,77.60,7.73,110,14.24,2.58,111/2
2374,佳能,20.45,4.89,110,255.63,0.96,111/2
2375,凱美,52.70,3.8,110,7.20,0.81,111/2
2376,技嘉,92.50,12.97,110,5.18,1.76,111/2
2377,微星,112.00,9.38,110,5.85,2.05,111/2
2379,瑞昱,262.00,10.31,110,6.94,3.48,111/2
2380,虹光,11.60,0.0,110,-,2.27,111/2
2382,廣達,67.30,9.81,110,8.83,1.73,111/2
2383,台光電,157.50,6.35,110,10.08,2.50,111/3
2385,群光,79.30,7.69,110,8.38,1.80,111/2
2387,精元,37.70,7.96,110,7.56,0.90,111/2
2388,威盛,64.20,1.56,110,10.51,2.40,111/3
2392,正崴,34.60,4.34,110,15.04,0.71,111/2
2393,億光,35.45,9.87,110,9.09,0.87,111/2
2395,研華,298.00,2.68,110,22.11,5.63,111/3
2397,友通,0.00,6.34,110,9.48,2.26,111/2
2399,映泰,12.95,9.27,110,13.63,1.03,111/2
2401,凌陽,23.15,8.64,110,13.54,1.47,111/2
2402,毅嘉,18.80,2.66,110,21.12,0.96,111/2
2404,漢唐,147.00,8.93,110,9.60,3.42,111/2
2405,輔信,11.75,0.0,110,17.28,1.11,111/2
2406,國碩,17.10,0.0,110,-,1.34,111/2
2408,南亞科,54.80,6.75,110,7.64,0.92,111/3
2409,友達,18.05,5.54,110,5.86,0.77,111/2
2412,中華電,108.50,4.25,110,22.94,2.32,111/2
2413,環科,26.50,0.0,110,23.45,1.79,111/2
2414,精技,29.85,9.38,110,9.13,1.70,111/2
2415,錩新,22.25,9.44,110,12.79,1.07,111/2
2417,圓剛,20.20,0.74,110,-,0.94,111/2
2419,仲琦,25.45,1.96,110,21.94,1.56,111/3
2420,新巨,38.20,7.85,110,8.86,1.77,111/2
2421,建準,41.40,2.9,110,14.53,2.28,111/2
2423,固緯,26.65,5.63,110,10.70,1.62,111/2
2424,隴華,19.30,0.0,110,-,3.66,111/2
2425,承啟,24.60,2.44,110,8.66,1.25,111/2
2426,鼎元,15.75,6.35,110,8.20,1.16,111/2
2427,三商電,10.90,3.21,110,9.56,0.87,111/2
2428,興勤,118.00,5.34,110,9.82,1.83,111/2
2429,銘旺科,0.00,0.0,110,-,1.49,111/2
2430,燦坤,42.00,8.43,110,7.37,1.10,111/2
2431,聯昌,10.50,4.29,110,-,0.82,111/2
2433,互盛電,45.40,7.71,110,11.95,1.70,111/2
2434,統懋,27.85,0.0,110,-,2.04,111/2
2436,偉詮電,42.65,7.03,110,14.31,2.38,111/2
2438,翔耀,12.95,0.0,110,-,1.33,111/2
2439,美律,80.50,4.93,110,10.78,1.46,111/3
2440,太空梭,12.70,0.0,110,115.45,1.25,111/2
2441,超豐,47.20,10.59,110,6.65,1.30,111/3
2442,新美齊,12.20,5.9,110,13.71,0.77,111/2
2443,昶虹,2.95,0.0,110,-,1.37,111/2
2444,兆勁,12.50,0.0,110,19.53,1.41,111/2
2449,京元電子,33.15,9.05,110,5.79,1.22,111/2
2450,神腦,30.00,6.67,110,11.58,1.27,111/3
2451,創見,65.50,9.16,110,9.14,1.47,111/2
2453,凌群,23.90,7.95,110,10.44,1.27,111/2
2454,聯發科,599.00,12.19,110,7.50,2.44,111/2
2455,全新,58.70,6.81,110,15.53,3.56,111/3
2457,飛宏,36.60,0.0,110,-,2.28,111/2
2458,義隆,82.90,16.66,110,5.53,2.93,111/2
2459,敦吉,50.90,6.88,110,10.45,1.14,111/2
2460,建通,15.50,1.94,110,26.27,1.06,111/2
2461,光群雷,18.10,9.56,110,10.11,1.03,111/2
2462,良得電,24.45,2.45,110,152.81,1.38,111/2
2464,盟立,36.35,6.05,110,11.50,1.70,111/2
2465,麗臺,36.40,5.49,110,15.42,2.93,111/2
2466,冠西電,32.85,0.0,110,41.58,2.95,111/2
2467,志聖,44.30,7.45,110,9.93,2.43,111/2
2468,華經,24.35,1.64,110,30.44,1.47,111/2
2471,資通,25.65,8.73,110,7.01,1.58,111/2
2472,立隆電,49.95,6.41,110,6.92,1.31,111/2
2474,可成,172.00,5.94,110,11.22,0.79,111/2
2476,鉅祥,44.55,4.67,110,11.39,1.61,111/2
2477,美隆電,18.80,7.98,110,64.83,0.88,111/2
2478,大毅,42.00,9.52,110,7.16,0.96,111/2
2480,敦陽科,77.10,7.29,110,10.81,2.81,111/3
2481,強茂,57.20,5.24,110,9.69,1.68,111/2
2482,連宇,22.15,0.0,110,12.10,1.57,111/2
2483,百容,24.05,4.16,110,14.49,1.00,111/3
2484,希華,30.85,4.86,110,7.67,1.31,111/2
2485,兆赫,16.85,0.0,110,-,0.88,111/2
2486,一詮,17.70,2.82,110,16.86,0.96,111/2
2488,漢平,28.70,4.18,110,12.99,1.08,111/2
2489,瑞軒,9.61,13.01,110,-,0.57,111/2
2491,吉祥全,11.75,0.85,110,-,1.09,111/2
2492,華新科,79.50,5.67,110,7.34,0.89,111/2
2493,揚博,41.30,6.66,110,10.43,1.96,111/2
2495,普安,17.70,2.26,110,28.55,1.22,111/2
2496,卓越,45.55,6.59,110,14.28,1.14,111/2
2497,怡利電,65.00,0.0,110,31.71,4.97,111/2
2498,宏達電,50.50,0.0,110,-,1.56,111/2
2501,國建,14.60,4.11,110,20.28,0.72,111/2
2504,國產,23.15,7.78,110,6.29,1.23,111/2
2505,國揚,17.90,5.59,110,12.34,0.72,111/2
2506,太設,9.00,1.11,110,4.66,0.44,111/2
2509,全坤建,14.25,0.0,110,-,0.75,111/2
2511,太子,10.40,4.81,110,20.80,0.66,111/2
2514,龍邦,16.70,0.0,110,-,0.58,111/2
2515,中工,8.11,6.54,110,4.14,0.56,111/2
2516,新建,4.90,0.0,110,-,0.72,111/2
2520,冠德,24.85,10.06,110,4.67,0.77,111/2
2524,京城,34.50,0.0,110,10.42,0.77,111/2
2527,宏璟,20.60,14.56,110,4.02,0.65,111/2
2528,皇普,16.75,2.81,110,12.23,1.25,111/2
2530,華建,17.65,0.0,110,-,1.50,111/2
2534,宏盛,24.60,4.88,110,10.00,0.86,111/2
2535,達欣工,30.10,8.31,110,8.43,1.11,111/3
2536,宏普,22.45,0.0,110,160.36,0.63,111/2
2537,聯上發,7.05,12.77,110,3.96,0.51,111/2
2538,基泰,11.05,4.52,110,40.93,0.83,111/2
2539,櫻花建,31.05,4.15,110,12.22,2.17,111/2
2540,愛山林,74.70,12.72,110,13.15,2.08,111/2
2542,興富發,41.25,12.15,110,16.05,1.48,111/2
2543,皇昌,8.37,0.0,110,3.59,0.78,111/2
2545,皇翔,39.85,15.81,110,4.71,1.11,111/2
2546,根基,45.90,7.84,110,7.69,1.40,111/2
2547,日勝生,9.13,2.19,110,36.52,0.74,111/2
2548,華固,85.50,8.77,110,4.60,1.24,111/2
2597,潤弘,94.50,9.52,110,9.64,3.30,111/2
2601,益航,8.06,0.0,110,31.00,0.64,111/2
2603,長榮,137.00,13.14,110,1.99,1.61,111/2
2605,新興,17.60,5.68,110,20.95,0.68,111/2
2606,裕民,35.25,8.51,110,5.33,1.03,111/2
2607,榮運,26.45,1.51,110,10.41,0.99,111/2
2608,嘉里大榮,35.80,4.61,110,12.05,1.55,111/2
2609,陽明,59.80,33.44,110,0.94,0.75,111/2
2610,華航,16.90,4.91,110,7.13,1.42,111/2
2611,志信,12.40,16.13,110,-,0.88,111/2
2612,中航,31.75,8.44,110,16.37,0.57,111/2
2613,中櫃,20.70,7.97,110,10.67,0.90,111/2
2614,東森,21.35,4.68,110,19.59,1.96,111/2
2615,萬海,66.50,18.05,110,1.16,0.81,111/2
2616,山隆,32.70,7.65,110,9.65,0.96,111/2
2617,台航,23.25,8.6,110,4.40,0.63,111/2
2618,長榮航,23.75,2.48,110,9.39,1.51,111/3
2630,亞航,16.35,2.81,110,102.19,1.38,111/3
2633,台灣高鐵,27.80,2.73,110,60.43,2.43,111/2
2634,漢翔,32.45,1.08,110,24.96,2.05,111/2
2636,台驊控股,61.20,21.24,110,2.25,0.91,111/2
2637,慧洋-KY,52.00,10.58,110,3.08,0.79,111/3
2642,宅配通,43.50,4.83,110,20.05,1.95,111/2
2701,萬企,11.95,1.42,110,33.19,0.70,111/2
2702,華園,21.40,21.03,110,1.19,0.85,111/2
2704,國賓,30.95,0.0,110,309.50,0.90,111/2
2705,六福,15.90,0.0,110,-,0.63,111/2
2706,第一店,13.90,1.01,110,30.89,0.76,111/2
2707,晶華,183.00,6.77,110,10.91,6.32,111/2
2712,遠雄來,33.50,0.0,110,-,3.05,111/2
2722,夏都,31.00,0.65,110,55.36,1.94,111/2
2723,美食-KY,98.40,5.08,110,27.88,1.67,111/2
2727,王品,125.50,0.0,110,-,3.41,111/2
2731,雄獅,86.30,0.0,110,-,5.25,111/2
2739,寒舍,26.95,0.0,110,-,3.63,111/2
2748,雲品,45.55,1.1,110,123.11,2.40,111/2
2753,八方雲集,172.00,3.78,110,19.63,3.71,111/2
2801,彰銀,16.60,3.61,110,17.47,1.05,111/2
2809,京城銀,32.10,6.54,110,43.97,0.90,111/3
2812,台中銀,12.45,6.02,110,11.02,0.89,111/2
2816,旺旺保,14.50,6.9,110,-,0.61,111/2
2820,華票,14.30,6.29,110,13.12,0.88,111/2
2832,台產,19.80,3.79,110,7.15,0.72,111/2
2834,臺企銀,12.00,3.92,110,13.79,0.94,111/2
2836,高雄銀,12.50,4.48,110,14.71,0.95,111/2
2838,聯邦銀,15.45,6.73,110,16.09,0.91,111/2
2845,遠東銀,10.50,5.62,110,11.80,0.76,111/2
2849,安泰銀,14.55,5.02,110,12.65,0.86,111/2
2850,新產,44.30,7.22,110,6.62,0.99,111/2
2851,中再保,17.85,10.08,110,10.88,0.77,111/2
2852,第一保,14.20,8.52,110,6.54,0.61,111/2
2855,統一證,14.85,12.73,110,27.00,0.75,111/2
2867,三商壽,5.48,0.0,110,-,0.65,111/2
2880,華南金,21.10,5.31,110,17.44,1.56,111/2
2881,富邦金,51.90,6.74,110,5.50,1.11,111/2
2882,國泰金,38.50,9.09,110,5.82,1.29,111/2
2883,凱基金,11.95,8.37,110,6.95,1.18,111/2
