證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2427,三商電,15.25,2.3,111,14.66,1.16,111/4
2428,興勤,154.00,3.51,111,15.45,2.16,112/1
2429,銘旺科,21.80,0.0,110,-,3.8,111/4
2430,燦坤,42.20,9.48,111,8.31,1.04,111/4
2431,聯昌,11.60,0.86,111,128.89,0.89,111/4
2433,互盛電,53.20,6.77,111,13.71,1.94,111/4
2434,統懋,30.00,0.0,110,-,2.22,111/4
2436,偉詮電,48.25,2.49,111,58.13,2.7,111/4
2438,翔耀,25.10,0.0,110,-,2.67,111/4
2439,美律,85.70,5.25,111,13.33,1.63,112/1
2440,太空梭,11.75,0.0,110,-,1.17,111/4
2441,超豐,53.30,6.94,111,12.91,1.42,112/1
2442,新美齊,16.35,1.04,111,29.20,1.07,111/4
2443,昶虹,3.50,0.0,110,7.29,1.12,111/4
2444,兆勁,16.25,0.0,110,13.77,1.66,111/4
2449,京元電子,46.80,7.48,111,8.37,1.59,111/4
2450,神腦,35.40,6.21,111,13.56,1.54,112/1
2451,創見,71.40,7.84,111,12.48,1.57,111/4
2453,凌群,68.50,3.21,111,27.29,3.34,111/4
2454,聯發科,668.00,11.38,111,9.00,2.42,111/4
2455,全新,97.00,2.37,111,53.01,5.8,112/1
2457,飛宏,74.00,0.0,110,389.47,4.46,111/4
2458,義隆,93.90,6.46,111,12.42,3.01,111/4
2459,敦吉,56.40,6.74,111,10.39,1.15,111/4
2460,建通,23.40,1.28,110,-,1.68,111/4
2461,光群雷,23.50,7.66,111,13.35,1.28,111/4
2462,良得電,33.40,1.8,111,22.42,1.76,111/4
2464,盟立,37.95,4.74,111,14.43,1.72,111/4
2465,麗臺,36.20,5.52,110,-,4.18,111/4
2466,冠西電,35.10,0.54,111,53.18,3.11,111/4
2467,志聖,47.55,7.57,111,10.36,2.34,111/4
2468,華經,26.25,2.29,111,28.85,1.53,111/4
2471,資通,66.20,4.27,111,21.85,3.58,111/4
2472,立隆電,64.80,5.4,111,8.62,1.55,111/4
2474,可成,181.00,5.52,111,11.86,0.78,111/4
2476,鉅祥,53.00,4.34,111,11.65,1.74,111/4
2477,美隆電,20.85,3.84,111,35.34,0.82,111/4
2478,大毅,47.00,8.51,110,10.90,1.05,111/4
2480,敦陽科,113.00,5.54,111,15.74,4.46,112/1
2481,強茂,66.40,4.52,111,14.43,1.86,111/4
2482,連宇,66.50,2.26,111,23.42,4.48,111/4
2483,百容,27.25,3.67,111,27.25,1.18,112/1
2484,希華,36.20,6.08,111,8.36,1.41,112/1
2485,兆赫,18.85,0.0,110,-,0.97,111/4
2486,一詮,28.30,1.41,111,60.21,1.53,111/4
2488,漢平,30.65,8.16,111,7.94,1.05,111/4
2489,瑞軒,12.25,10.2,110,-,0.73,111/4
2491,吉祥全,12.00,0.83,110,-,1.24,111/4
2492,華新科,94.30,4.78,110,27.74,1.03,111/4
2493,揚博,53.60,7.46,111,10.35,2.22,111/4
2495,普安,26.05,2.3,111,33.40,1.72,111/4
2496,卓越,50.10,6.59,111,12.04,1.17,111/4
2497,怡利電,71.10,0.98,111,25.21,4.26,111/4
2498,宏達電,56.80,0.0,110,-,1.84,111/4
2501,國建,16.50,3.64,110,15.87,0.78,111/4
2504,國產,29.00,6.9,111,8.26,1.47,111/4
2505,國揚,18.20,5.49,110,14.22,0.73,111/4
2506,太設,9.30,3.23,111,5.85,0.46,111/4
2509,全坤建,15.65,0.0,110,-,0.83,111/4
2511,太子,12.20,4.1,111,13.41,0.77,111/4
2514,龍邦,17.20,0.0,110,18.90,0.58,111/4
2515,中工,10.40,5.1,111,19.26,0.7,111/4
2516,新建,4.90,0.0,110,-,0.81,111/4
2520,冠德,29.70,5.89,111,6.89,0.87,111/4
2524,京城,31.80,0.0,110,11.61,0.68,111/4
2527,宏璟,22.35,4.47,111,19.10,0.63,111/4
2528,皇普,24.20,2.07,111,38.41,1.78,111/4
2530,華建,22.45,1.83,111,41.57,1.83,111/4
2534,宏盛,22.65,7.73,111,5.44,0.72,111/4
2535,達欣工,32.00,7.81,111,8.86,1.2,112/1
2536,宏普,24.45,0.0,110,-,0.7,111/4
2537,聯上發,6.95,12.95,110,26.73,0.51,111/4
2538,基泰,12.85,3.89,110,29.20,0.97,111/4
2539,櫻花建,37.85,4.76,111,18.46,2.8,111/4
2540,愛山林,76.60,5.22,111,45.87,3.32,111/4
2542,興富發,42.85,3.5,111,19.04,1.6,111/4
2543,皇昌,9.39,3.19,111,9.21,0.86,111/4
2545,皇翔,46.70,9.85,111,8.08,1.25,111/4
2546,根基,72.00,6.25,111,8.02,2.01,111/4
2547,日勝生,9.15,2.19,110,114.38,0.74,111/4
2548,華固,95.30,7.87,111,8.91,1.37,111/4
2597,潤弘,119.00,8.4,111,10.68,3.37,111/4
2601,益航,9.07,0.0,110,907.00,0.71,111/4
2603,長榮,150.50,46.51,111,0.95,0.58,111/4
2605,新興,21.65,2.31,111,63.68,0.8,111/4
2606,裕民,53.30,5.63,111,10.23,1.38,111/4
2607,榮運,26.90,4.65,111,8.15,0.97,111/4
2608,嘉里大榮,38.45,4.29,111,14.45,1.56,111/4
2609,陽明,60.80,32.89,111,1.18,0.62,111/4
2610,華航,18.95,2.43,111,39.48,1.63,111/4
2611,志信,12.95,15.44,110,-,0.99,111/4
2612,中航,39.40,5.53,111,10.15,0.67,111/4
2613,中櫃,22.20,4.73,111,21.14,0.94,111/4
2614,東森,19.10,5.24,110,-,2.57,111/4
2615,萬海,60.10,8.32,111,1.81,0.75,111/4
2616,山隆,33.00,4.85,111,15.49,0.93,111/4
2617,台航,30.30,6.6,110,6.62,0.8,112/1
2618,長榮航,26.95,2.97,111,20.42,1.64,111/4
2630,亞航,31.45,1.14,111,393.13,2.65,111/4
2633,台灣高鐵,31.20,2.15,111,46.57,2.61,111/4
2634,漢翔,57.60,1.88,111,33.29,3.43,111/4
2636,台驊控股,75.90,13.41,111,4.08,1.19,111/4
2637,慧洋-KY,62.50,10.4,111,4.41,0.99,111/4
2642,宅配通,46.65,3.22,111,25.22,2.03,111/4
2645,長榮航太,108.00,3.7,111,24.11,3.49,111/4
2701,萬企,12.65,1.98,111,26.91,0.72,111/4
2702,華園,23.30,3.0,111,8.63,1.09,111/4
2704,國賓,39.55,1.26,111,13.32,1.08,111/4
2705,六福,18.45,0.0,110,-,0.72,111/4
2706,第一店,15.05,2.33,111,25.08,0.78,111/4
2707,晶華,289.50,3.11,111,40.83,8.5,111/4
2712,遠雄來,34.30,0.26,111,149.13,2.96,111/4
2722,夏都,50.40,2.38,111,36.52,2.92,111/4
2723,美食-KY,158.00,1.58,111,58.96,2.61,111/4
2727,王品,326.00,1.49,111,62.93,7.66,111/4
2731,雄獅,177.50,0.0,110,-,11.41,111/4
2739,寒舍,65.50,0.0,110,-,9.25,111/4
2748,雲品,84.00,1.55,111,39.25,3.88,111/4
2753,八方雲集,180.00,4.17,111,18.05,3.64,111/4
2801,彰銀,17.95,3.34,110,17.26,1.12,111/4
2809,京城銀,35.60,3.09,111,13.14,0.9,112/1
2812,台中銀,14.55,4.95,111,13.60,1.05,111/4
2816,旺旺保,16.60,6.02,110,-,0.77,111/4
2820,華票,15.10,5.96,110,19.61,0.92,111/4
2832,台產,21.50,3.49,110,11.56,0.78,111/4
2834,臺企銀,14.00,2.43,111,11.11,1.08,111/4
2836,高雄銀,12.25,0.0,111,16.33,0.94,111/4
2838,聯邦銀,16.15,3.72,111,17.37,1.0,111/4
2845,遠東銀,11.20,3.66,111,12.44,0.83,111/4
2849,安泰銀,15.05,4.85,110,27.87,0.9,111/4
2850,新產,51.10,4.97,111,8.06,1.07,111/4
2851,中再保,18.75,9.6,110,58.59,0.88,111/4
2852,第一保,15.70,4.59,111,9.13,0.6,112/1
2855,統一證,16.55,2.36,111,13.79,0.79,112/1
2867,三商壽,5.11,0.0,110,-,0.73,111/4
2880,華南金,21.95,5.1,110,17.28,1.62,111/4
2881,富邦金,59.10,5.92,110,17.64,1.46,111/4
2882,國泰金,42.50,8.24,110,18.40,1.15,111/4
