證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1727,中華化,26.10,3.07,111,23.51,1.8,111/4
1730,花仙子,56.30,5.33,111,14.04,1.97,111/4
1731,美吾華,19.65,5.6,111,16.11,1.31,111/4
1732,毛寶,28.30,1.24,110,91.29,2.47,111/3
1733,五鼎,26.05,5.37,111,14.31,1.43,111/4
1734,杏輝,30.45,3.28,111,25.81,1.75,111/3
1735,日勝化,15.20,3.29,111,43.43,1.01,111/4
1736,喬山,67.40,0.74,110,47.46,2.15,111/4
1737,臺鹽,33.40,4.49,111,15.68,1.02,111/4
1752,南光,56.70,4.06,111,16.29,2.38,111/4
1760,寶齡富錦,161.50,0.93,110,50.63,6.58,111/3
1762,中化生,71.90,1.81,111,11.43,1.8,111/3
1773,勝一,122.50,2.94,111,16.78,3.81,111/4
1776,展宇,16.85,3.56,111,168.50,1.16,111/3
1783,和康生,55.80,1.79,110,33.82,3.65,111/4
1786,科妍,64.30,3.11,111,30.05,2.82,111/4
1789,神隆,25.65,1.4,111,57.00,1.94,111/4
1795,美時,244.00,1.42,111,21.16,4.61,111/4
1802,台玻,20.60,8.83,110,-,1.24,111/4
1805,寶徠,10.25,0.0,110,-,1.87,111/3
1806,冠軍,8.97,11.15,110,149.50,0.62,111/3
1808,潤隆,70.60,0.85,111,201.71,5.29,111/4
1809,中釉,13.85,1.81,110,22.70,0.77,111/3
1810,和成,18.00,1.11,110,34.62,0.84,111/4
1817,凱撒衛,38.95,5.91,111,9.67,1.41,111/4
1903,士紙,44.90,0.0,110,55.43,2.26,111/4
1904,正隆,28.00,3.93,111,12.33,1.1,111/4
1905,華紙,16.40,1.83,111,40.00,1.13,111/4
1906,寶隆,16.70,2.99,111,5.90,0.52,111/4
1907,永豐餘,26.00,3.46,111,19.85,0.79,111/4
1909,榮成,16.80,1.49,111,-,0.93,111/4
2002,中鋼,31.25,3.2,111,26.71,1.49,111/4
2006,東和鋼鐵,61.40,5.7,111,11.22,1.56,111/4
2007,燁興,11.40,0.0,110,-,0.89,111/4
2008,高興昌,19.60,2.55,111,35.00,1.4,111/4
2009,第一銅,34.10,1.17,111,62.00,2.71,111/4
2010,春源,16.00,3.75,111,16.84,0.92,111/4
2012,春雨,24.80,6.05,111,12.85,1.61,111/4
2013,中鋼構,59.30,2.87,111,24.71,2.26,111/4
2014,中鴻,26.40,1.33,111,-,2.22,111/4
2015,豐興,72.60,5.51,111,13.75,1.94,111/4
2017,官田鋼,18.75,6.4,110,17.20,1.42,111/3
2020,美亞,23.45,4.26,111,19.54,1.63,111/4
2022,聚亨,8.23,0.0,110,-,1.15,111/3
2023,燁輝,15.60,6.41,110,38.05,0.98,111/4
2024,志聯,19.50,1.79,111,40.63,1.6,111/4
2025,千興,5.63,0.0,110,2.05,1.16,111/3
2027,大成鋼,45.25,9.72,111,6.72,1.28,111/4
2028,威致,27.65,4.7,111,11.97,2.06,111/4
2029,盛餘,25.40,4.06,111,16.18,0.84,111/4
2030,彰源,23.55,6.37,111,8.92,1.26,111/4
2031,新光鋼,48.00,2.08,111,39.02,1.65,111/4
2032,新鋼,19.85,1.01,111,68.45,1.52,111/4
2033,佳大,15.45,1.29,110,-,1.21,111/4
2034,允強,29.30,5.12,111,25.26,1.25,111/4
2038,海光,21.95,6.83,110,12.40,1.1,111/3
2049,上銀,248.00,2.22,111,19.59,2.52,111/4
2059,川湖,379.00,5.28,111,8.91,2.31,111/4
2062,橋椿,22.95,4.36,111,6.24,0.63,111/4
2069,運錩,20.15,4.96,111,17.37,0.8,111/4
2101,南港,38.85,0.0,110,-,2.99,111/3
2102,泰豐,21.20,0.0,110,-,1.99,111/3
2103,台橡,27.65,3.91,111,12.80,1.23,111/4
2104,國際中橡,19.95,1.0,110,28.50,0.58,111/4
2105,正新,34.95,4.01,111,22.84,1.35,111/4
2106,建大,30.70,3.26,111,82.97,1.44,111/4
2107,厚生,22.05,5.44,111,10.45,0.63,111/4
2108,南帝,41.30,4.84,111,17.07,1.41,111/4
2109,華豐,14.55,6.19,111,13.86,1.27,111/4
2114,鑫永銓,100.00,7.0,110,19.88,2.6,111/4
2115,六暉-KY,31.80,4.09,111,13.95,1.04,111/4
2201,裕隆,77.50,1.29,111,-,1.6,111/4
2204,中華,64.40,6.21,111,-,1.01,111/3
2206,三陽工業,38.85,4.63,111,9.89,1.73,111/4
2207,和泰車,622.00,0.35,111,-,8.13,111/4
2208,台船,22.40,0.0,110,-,2.13,111/4
2211,長榮鋼,56.00,8.93,111,9.00,1.08,111/4
2227,裕日車,192.50,4.71,110,23.94,3.0,111/4
2228,劍麟,85.60,4.67,111,14.34,1.56,111/4
2231,為升,173.00,1.62,111,36.81,5.66,111/4
2233,宇隆,108.50,4.98,110,10.37,1.95,111/3
2236,百達-KY,38.80,11.6,110,30.55,1.6,111/3
2239,英利-KY,73.80,3.39,110,43.41,0.8,111/3
2241,艾姆勒,36.45,0.0,110,-,2.32,111/4
2243,宏旭-KY,23.40,0.0,110,-,1.92,111/3
2247,汎德永業,242.00,4.96,110,13.87,1.65,111/3
2250,IKKA-KY,72.40,4.45,110,21.48,1.33,111/3
2301,光寶科,71.30,6.31,111,11.59,2.02,111/4
2302,麗正,21.25,2.82,110,20.83,1.94,111/3
2303,聯電,53.30,6.75,111,7.65,1.99,111/4
2305,全友,25.50,0.0,110,425.00,2.37,111/4
2308,台達電,294.50,3.34,111,23.41,4.1,111/4
2312,金寶,13.20,2.27,111,19.13,1.09,111/4
2313,華通,44.70,6.04,111,6.66,1.38,111/4
2314,台揚,43.40,0.0,110,-,4.97,111/4
2316,楠梓電,29.30,3.41,110,8.69,0.66,111/3
2317,鴻海,103.50,5.12,111,10.14,0.99,111/4
2321,東訊,18.55,0.0,110,154.58,8.43,111/3
2323,中環,7.82,1.28,110,-,0.52,111/4
2324,仁寶,24.85,4.83,111,14.88,0.93,111/4
2327,國巨*,517.00,1.93,111,9.49,1.78,111/4
2328,廣宇,38.05,2.63,110,14.92,1.53,111/4
2329,華泰,20.10,4.98,110,10.20,1.52,111/4
2330,台積電,538.00,2.04,111,13.72,4.74,111/4
2331,精英,23.20,3.45,111,14.78,1.12,111/4
2332,友訊,17.35,1.27,111,96.39,1.17,111/4
2337,旺宏,34.05,5.29,111,7.04,1.2,111/4
2338,光罩,96.60,2.59,111,28.16,4.36,111/4
2340,台亞,38.00,7.89,110,46.34,1.95,111/4
2342,茂矽,44.75,4.47,111,12.00,2.55,111/3
2344,華邦電,24.70,4.05,111,7.60,1.04,111/4
2345,智邦,313.00,2.4,111,21.39,8.55,111/4
2347,聯強,62.00,5.65,111,6.57,1.43,111/4
2348,海悅,67.20,11.9,110,8.56,1.76,111/3
2349,錸德,8.58,0.0,110,-,1.02,111/4
2351,順德,129.50,2.47,111,25.10,3.56,111/4
2352,佳世達,30.75,6.5,111,7.32,1.48,111/4
2353,宏��,27.95,5.37,111,16.74,1.27,111/4
2354,鴻準,53.90,2.97,111,17.85,0.74,111/4
2355,敬鵬,31.00,2.74,111,24.80,0.78,111/4
2356,英業達,31.15,4.82,111,18.22,1.88,111/4
2357,華碩,269.50,5.57,111,13.62,0.94,111/4
2358,廷鑫,15.00,1.8,110,21.13,1.04,111/3
2359,所羅門,32.55,4.61,111,12.19,1.14,111/4
2360,致茂,179.00,4.47,111,14.85,3.55,111/4
2362,藍天,30.20,4.97,111,21.42,0.42,111/4
2363,矽統,18.85,5.31,111,29.00,0.92,111/4
2364,倫飛,104.00,2.4,111,33.44,7.78,111/3
2365,昆盈,10.55,1.9,111,30.14,0.8,111/3
2367,燿華,18.40,0.0,110,29.68,1.15,111/4
2368,金像電,93.20,3.76,111,9.93,3.17,111/4
2369,菱生,15.20,1.97,111,27.64,1.0,111/4
2371,大同,32.50,0.0,110,8.04,1.47,111/4
2373,震旦行,79.20,5.93,111,13.31,2.43,111/3
2374,佳能,20.65,4.84,110,43.94,0.95,111/4
2375,凱美,79.10,1.9,111,10.94,0.94,111/3
2376,技嘉,126.00,9.52,110,12.24,2.23,111/4
2377,微星,144.00,4.58,111,12.21,2.51,111/4
2379,瑞昱,396.50,6.81,110,12.55,4.35,111/4
2380,虹光,10.40,0.0,110,-,1.95,111/3
2382,廣達,85.30,7.03,111,11.36,1.94,111/4
2383,台光電,178.00,4.78,111,11.68,2.68,111/4
2385,群光,93.60,8.01,111,9.14,1.88,111/4
2387,精元,43.80,7.99,111,5.86,0.94,111/4
2388,威盛,89.50,1.12,110,-,3.43,111/4
2390,云辰,12.70,7.87,110,-,0.88,111/3
2392,正崴,40.05,5.49,111,12.75,0.8,111/4
2393,億光,39.50,6.33,111,14.21,0.95,111/4
2395,研華,379.00,2.9,111,27.40,6.73,111/4
2397,友通,69.80,5.73,111,15.14,2.46,111/4
2399,映泰,17.05,7.04,110,21.31,1.33,111/3
2401,凌陽,25.00,2.4,111,67.57,1.59,111/4
2402,毅嘉,27.55,3.63,111,22.96,1.35,111/4
2404,漢唐,238.00,5.52,110,11.77,4.72,111/3
2405,輔信,12.35,0.0,110,16.69,1.15,111/3
2406,國碩,20.45,0.0,110,-,1.6,111/3
2408,南亞科,59.80,3.56,111,12.67,1.02,111/4
2409,友達,18.10,4.42,111,-,0.75,111/4
2412,中華電,120.00,3.92,111,25.53,2.44,111/4
2413,環科,34.85,1.43,111,19.15,2.27,111/3
2414,精技,34.05,8.22,110,11.06,1.8,111/4
2415,錩新,24.90,2.61,111,"2,490.00",1.36,111/4
2417,圓剛,23.70,0.84,111,84.64,1.09,111/3
2419,仲琦,27.90,5.38,111,18.60,1.69,111/4
2420,新巨,43.85,7.98,111,9.90,1.83,111/4
2421,建準,51.30,5.07,111,11.82,2.47,111/4
2423,固緯,31.55,6.34,111,11.35,1.74,111/4
2424,隴華,22.95,0.0,110,-,4.2,111/3
2425,承啟,32.80,1.83,110,8.32,1.57,111/3
2426,鼎元,18.25,5.48,110,-,1.39,111/4
2427,三商電,15.70,2.23,111,15.10,1.19,111/4
2428,興勤,139.00,4.53,110,12.97,2.02,111/4
2429,銘旺科,15.70,0.0,110,-,2.63,111/3
2430,燦坤,49.15,8.14,111,9.68,1.21,111/4
2431,聯昌,10.30,0.97,111,-,0.79,111/3
2433,互盛電,52.20,6.9,111,13.52,1.91,111/3
2434,統懋,30.60,0.0,110,-,2.26,111/4
2436,偉詮電,51.60,2.33,111,62.17,2.89,111/4
2438,翔耀,17.50,0.0,110,-,1.83,111/3
2439,美律,88.00,5.11,111,13.17,1.56,111/4
2440,太空梭,11.35,0.0,110,-,1.13,111/3
2441,超豐,54.70,6.76,111,9.86,1.49,111/4
2442,新美齊,14.80,1.15,111,26.43,0.97,111/4
2443,昶虹,2.92,0.0,110,-,1.38,111/3
2444,兆勁,17.10,0.0,110,16.60,1.82,111/3
2449,京元電子,49.80,7.03,111,8.91,1.69,111/4
2450,神腦,34.60,6.36,111,13.57,1.42,111/4
2451,創見,72.60,7.71,111,12.69,1.59,111/4
2453,凌群,69.60,3.16,111,27.73,3.4,111/4
2454,聯發科,793.00,9.58,111,10.68,2.87,111/4
2455,全新,89.60,2.57,111,30.37,5.37,111/4
2457,飛宏,59.50,0.0,110,313.16,3.59,111/4
2458,義隆,104.50,5.81,111,13.82,3.35,111/4
2459,敦吉,56.90,6.68,111,10.58,1.18,111/3
2460,建通,18.75,1.6,110,-,1.34,111/4
2461,光群雷,20.30,8.52,110,14.20,1.13,111/3
2462,良得電,33.40,1.8,111,47.71,1.83,111/3
2464,盟立,38.20,4.71,111,14.52,1.73,111/4
2465,麗臺,40.60,4.93,110,-,4.69,111/4
2466,冠西電,33.90,0.56,111,44.61,2.79,111/3
2467,志聖,49.40,7.29,111,10.76,2.43,111/4
2468,華經,25.75,1.55,110,30.65,1.53,111/3
2471,資通,50.20,4.46,110,16.57,2.72,111/4
2472,立隆電,69.10,4.63,110,8.68,1.69,111/3
2474,可成,189.50,5.39,110,12.42,0.82,111/4
2476,鉅祥,54.00,4.26,111,11.87,1.77,111/4
2477,美隆電,21.25,7.06,110,26.56,0.81,111/3
2478,大毅,47.50,8.42,110,11.02,1.06,111/4
2480,敦陽科,97.10,6.45,111,14.05,3.3,111/4
2481,強茂,70.30,4.27,111,15.28,1.97,111/4
2482,連宇,61.60,2.44,111,21.69,4.15,111/4
2483,百容,26.20,3.82,111,17.01,1.1,111/4
2484,希華,37.70,5.84,111,7.82,1.47,111/4
2485,兆赫,19.40,0.0,110,-,1.0,111/4
2486,一詮,29.05,1.38,111,61.81,1.58,111/4
2488,漢平,31.10,8.04,111,8.06,1.07,111/4
2489,瑞軒,10.35,12.08,110,-,0.61,111/4
2491,吉祥全,11.80,0.85,110,-,1.27,111/3
2492,華新科,96.20,4.69,110,28.29,1.05,111/4
2493,揚博,54.10,5.08,110,11.20,2.4,111/3
2495,普安,21.75,2.76,111,27.88,1.44,111/4
2496,卓越,51.60,6.4,111,12.40,1.21,111/4
2497,怡利電,78.70,0.89,111,27.91,4.72,111/4
2498,宏達電,63.10,0.0,110,-,2.05,111/4
2501,國建,17.30,3.47,110,16.63,0.82,111/4
2504,國產,27.95,7.16,111,7.96,1.41,111/4
2505,國揚,18.45,5.42,110,14.41,0.74,111/4
2506,太設,9.20,3.26,111,5.79,0.46,111/4
2509,全坤建,14.95,0.0,110,-,0.8,111/4
2511,太子,11.65,4.29,111,12.80,0.74,111/4
2514,龍邦,17.25,0.0,110,19.38,0.59,111/3
2515,中工,9.20,5.76,111,17.04,0.62,111/4
2516,新建,4.89,0.0,110,-,0.81,111/4
2520,冠德,29.50,5.93,111,6.84,0.86,111/4
2524,京城,32.05,0.0,110,11.45,0.71,111/3
2527,宏璟,22.00,4.55,111,10.00,0.66,111/3
2528,皇普,19.60,2.55,111,31.11,1.44,111/4
2530,華建,17.90,2.29,111,33.15,1.46,111/4
2534,宏盛,24.05,4.99,110,9.82,0.82,111/3
2535,達欣工,33.60,7.44,111,9.18,1.18,111/4
2536,宏普,23.90,0.0,110,-,0.68,111/4
2537,聯上發,6.83,13.18,110,26.27,0.5,111/4
2538,基泰,12.65,3.95,110,18.33,0.93,111/3
2539,櫻花建,36.05,4.99,111,17.59,2.66,111/4
2540,愛山林,75.00,12.67,110,44.91,3.25,111/4
2542,興富發,41.00,12.22,110,18.22,1.53,111/4
2543,皇昌,9.31,3.22,111,9.13,0.85,111/4
2545,皇翔,44.65,10.3,111,7.72,1.2,111/4
2546,根基,67.80,6.64,111,7.55,1.89,111/4
2547,日勝生,9.23,2.17,110,115.38,0.75,111/4
2548,華固,92.20,8.13,110,8.62,1.32,111/4
2597,潤弘,122.50,8.16,111,11.00,3.47,111/4
2601,益航,9.10,0.0,110,70.00,0.69,111/3
2603,長榮,159.50,43.89,111,1.01,0.61,111/4
2605,新興,23.75,2.11,111,69.85,0.88,111/4
2606,裕民,53.80,5.58,111,10.33,1.39,111/4
2607,榮運,27.60,4.53,111,8.36,1.0,111/4
2608,嘉里大榮,38.05,4.34,111,14.30,1.54,111/4
2609,陽明,64.10,31.2,111,1.24,0.65,111/4
2610,華航,19.30,2.38,111,40.21,1.66,111/4
2611,志信,13.65,14.65,110,-,1.05,111/3
2612,中航,39.15,5.57,111,10.09,0.66,111/4
2613,中櫃,22.35,4.7,111,21.29,0.95,111/4
2614,東森,19.45,5.14,110,-,2.62,111/4
2615,萬海,69.90,7.15,111,2.11,0.87,111/4
2616,山隆,32.65,4.9,111,15.33,0.92,111/4
2617,台航,30.90,6.47,110,6.40,0.82,111/4
2618,長榮航,26.60,3.01,111,20.15,1.62,111/4
2630,亞航,19.50,1.85,111,243.75,1.64,111/4
2633,台灣高鐵,30.00,2.23,111,44.78,2.51,111/4
2634,漢翔,41.75,0.84,110,25.15,2.53,111/3
2636,台驊控股,76.70,13.27,111,4.12,1.2,111/4
2637,慧洋-KY,64.30,8.55,110,4.54,1.02,111/4
2642,宅配通,47.55,3.15,111,25.70,2.06,111/4
2645,長榮航太,91.80,4.36,111,20.49,2.97,111/4
2701,萬企,12.60,1.98,111,26.81,0.72,111/4
2702,華園,24.00,2.92,111,1.71,1.21,111/3
2704,國賓,35.50,1.41,111,11.95,0.97,111/4
2705,六福,17.35,0.0,110,-,0.68,111/4
2706,第一店,14.55,2.41,111,24.25,0.76,111/4
2707,晶華,278.50,3.24,111,39.28,8.17,111/4
2712,遠雄來,34.60,0.26,111,150.43,2.98,111/4
2722,夏都,51.30,2.34,111,37.17,2.97,111/4
2723,美食-KY,149.00,1.68,111,50.34,2.45,111/3
2727,王品,322.00,0.0,110,92.80,8.08,111/3
2731,雄獅,126.00,0.0,110,-,8.1,111/4
2739,寒舍,59.80,0.0,110,-,8.45,111/4
2748,雲品,87.60,1.48,111,40.93,4.04,111/4
2753,八方雲集,207.00,3.14,110,21.34,4.39,111/3
2801,彰銀,17.25,3.48,110,16.59,1.08,111/4
2809,京城銀,34.40,6.1,110,17.29,0.9,111/4
2812,台中銀,13.80,5.22,111,12.90,1.0,111/4
2816,旺旺保,15.15,6.6,110,-,0.7,111/4
2820,華票,14.95,6.02,110,19.42,0.91,111/4
2832,台產,20.85,3.6,110,11.21,0.76,111/4
2834,臺企銀,13.30,2.56,111,10.56,1.03,111/4
2836,高雄銀,12.40,4.52,110,16.53,0.96,111/4
2838,聯邦銀,15.60,3.85,111,16.77,0.97,111/4
2845,遠東銀,11.15,3.68,111,12.39,0.83,111/4
2849,安泰銀,14.65,4.98,110,27.13,0.88,111/4
2850,新產,49.90,5.09,111,7.87,1.05,111/4
2851,中再保,17.60,10.23,110,55.00,0.83,111/4
2852,第一保,15.55,4.63,111,8.36,0.62,111/4
2855,統一證,16.25,2.4,111,32.50,0.8,111/4
2867,三商壽,5.13,0.0,110,-,0.73,111/4
2880,華南金,22.05,5.08,110,17.36,1.63,111/4
2881,富邦金,56.50,6.19,110,16.87,1.4,111/4
