證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1539,巨庭,29.40,2.04,112,17.71,1.19,113/2
1540,喬福,41.75,2.63,112,19.98,2.43,113/2
1541,錩泰,35.95,1.39,112,13.99,1.42,113/2
1558,伸興,109.00,3.49,112,19.29,1.36,113/2
1560,中砂,338.00,1.18,112,50.98,7.68,113/2
1563,巧新,64.00,2.81,112,21.12,1.59,113/2
1568,倉佑,28.70,4.67,112,9.90,1.63,113/2
1582,信錦,111.50,3.61,112,15.82,2.22,113/2
1583,程泰,65.90,6.07,112,10.70,1.34,113/2
1587,吉茂,50.40,1.98,112,-,2.59,113/2
1589,永冠-KY,42.30,0.0,112,-,0.62,113/2
1590,亞德客-KY,865.00,2.04,112,22.38,3.92,113/2
1597,直得,104.50,0.77,112,127.44,3.88,113/2
1598,岱宇,29.05,0.0,112,-,0.99,113/2
1603,華電,40.15,3.24,112,13.16,0.95,113/2
1604,聲寶,28.50,5.26,112,13.38,1.27,113/2
1605,華新,35.15,3.13,112,27.68,0.99,113/2
1608,華榮,33.65,2.97,112,16.41,1.89,113/2
1609,大亞,52.90,3.21,112,23.51,2.59,113/2
1611,中電,17.80,2.81,112,32.36,1.32,113/2
1612,宏泰,36.45,5.49,112,15.06,1.54,113/2
1614,三洋電,41.15,2.6,112,53.44,1.97,113/2
1615,大山,61.80,4.66,112,14.78,3.15,113/2
1616,億泰,20.30,1.82,112,23.60,2.1,113/2
1617,榮星,23.75,1.18,112,125.00,1.67,113/2
1618,合機,49.85,2.01,112,17.37,1.61,113/2
1626,艾美特-KY,16.15,1.86,112,-,0.77,113/2
1702,南僑,55.50,4.5,112,10.61,1.36,113/2
1707,葡萄王,143.50,4.81,112,14.96,2.22,113/2
1708,東鹼,38.85,3.86,112,13.97,1.44,113/2
1709,和益,23.50,2.55,112,17.03,1.23,113/2
1710,東聯,18.00,1.11,112,-,1.32,113/2
1711,永光,26.30,0.57,112,75.14,1.71,113/2
1712,興農,44.30,6.32,112,18.23,2.35,113/2
1713,國化,57.60,2.43,112,15.28,2.74,113/2
1714,和桐,8.96,3.35,112,16.29,0.72,113/2
1717,長興,31.50,2.54,112,19.57,1.4,113/2
1718,中纖,8.17,0.0,112,-,0.51,113/2
1720,生達,66.50,4.06,112,13.91,2.04,113/2
1721,三晃,16.70,0.0,112,-,1.55,113/2
1722,台肥,59.90,4.34,112,36.98,1.09,113/2
1723,中碳,100.00,4.0,112,18.55,2.99,113/2
1725,元禎,42.25,2.01,112,30.84,1.48,113/2
1726,永記,78.60,4.45,112,14.77,1.29,113/2
1727,中華化,34.20,0.85,112,171.00,2.13,113/2
1730,花仙子,54.10,5.18,112,15.50,1.91,113/2
1731,美吾華,23.40,4.91,112,18.00,1.54,113/2
1732,毛寶,28.95,0.0,112,241.25,2.51,113/2
1733,五鼎,29.85,3.69,112,27.39,1.71,113/2
1734,杏輝,37.45,4.81,112,17.42,2.01,113/2
1735,日勝化,21.75,2.3,112,20.52,1.42,113/2
1736,喬山,123.00,0.81,112,31.62,3.84,113/2
1737,臺鹽,35.40,3.39,112,19.78,1.1,113/2
1752,南光,46.35,4.31,112,42.14,2.06,113/2
1760,寶齡富錦,93.80,1.6,112,79.49,4.34,113/2
1762,中化生,45.45,1.76,112,29.90,1.05,113/2
1773,勝一,165.00,1.94,112,24.81,4.68,113/2
1776,展宇,22.20,2.25,112,27.41,1.5,113/2
1783,和康生,46.55,2.15,112,28.21,3.12,113/2
1786,科妍,136.50,1.77,112,43.61,5.49,113/2
1789,神隆,25.75,1.17,112,50.49,1.96,113/2
1795,美時,287.00,1.62,112,18.96,4.12,113/2
1802,台玻,16.50,0.0,112,103.13,0.97,113/2
1805,寶徠,22.30,0.0,112,-,2.67,113/2
1806,冠軍,11.75,0.0,112,61.84,0.83,113/2
1808,潤隆,131.00,11.45,112,7.82,4.1,113/2
1809,中釉,21.65,0.92,112,196.82,1.24,113/2
1810,和成,17.95,1.11,112,163.18,0.8,113/2
1817,凱撒衛,40.75,4.42,112,9.66,1.43,113/2
1903,士紙,58.80,0.0,112,133.64,2.76,113/2
1904,正隆,25.90,1.93,112,27.85,0.99,113/2
1905,華紙,19.40,0.0,112,-,1.31,113/2
1906,寶隆,15.30,0.98,112,109.29,0.57,113/2
1907,永豐餘,31.00,2.9,112,26.72,0.77,113/2
1909,榮成,14.00,0.0,112,233.33,0.83,113/2
2002,中鋼,22.25,1.57,112,101.14,1.1,113/2
2006,東和鋼鐵,78.20,5.37,112,11.99,1.88,113/2
2007,燁興,10.45,0.0,112,-,1.05,113/2
2008,高興昌,39.45,2.53,112,98.63,2.2,113/2
2009,第一銅,43.20,0.0,112,154.29,1.63,113/2
2010,春源,18.30,5.46,112,12.89,1.02,113/2
2012,春雨,26.95,3.38,112,19.96,1.76,113/2
2013,中鋼構,54.90,3.46,112,19.13,2.12,113/2
2014,中鴻,19.35,0.52,112,-,1.81,113/2
2015,豐興,82.90,4.22,112,18.93,2.27,113/2
2017,官田鋼,12.85,0.0,112,41.45,0.93,113/2
2020,美亞,28.65,13.96,112,4.85,1.46,113/2
2022,聚亨,10.00,2.0,112,76.92,0.98,113/2
2023,燁輝,15.15,2.64,112,-,0.99,113/2
2024,志聯,22.25,0.0,112,-,1.96,113/2
2025,千興,11.95,0.0,112,-,2.03,113/2
2027,大成鋼,36.50,3.29,112,21.10,1.2,113/2
2028,威致,23.85,3.35,112,23.16,1.66,113/2
2029,盛餘,25.80,4.84,112,11.62,0.84,113/2
2030,彰源,17.65,2.83,112,56.94,1.0,113/2
2031,新光鋼,59.60,5.03,112,6.44,1.45,113/2
2032,新鋼,15.15,0.0,112,48.87,1.17,113/2
2033,佳大,16.85,0.0,112,120.36,1.31,113/2
2034,允強,23.75,4.21,112,-,1.21,113/2
2038,海光,17.65,0.0,112,126.07,0.86,113/2
2049,上銀,216.00,1.16,112,39.34,2.17,113/2
2059,川湖,"1,265.00",1.12,112,27.55,6.71,113/2
2062,橋椿,37.90,2.11,112,12.35,0.97,113/2
2069,運錩,18.05,2.77,112,112.81,0.79,113/2
2101,南港,54.00,0.0,112,71.05,4.04,113/2
2102,泰豐,21.75,0.0,112,-,1.42,113/2
2103,台橡,23.35,2.4,112,19.96,0.95,113/2
2104,國際中橡,16.40,0.0,112,-,0.48,113/2
2105,正新,49.65,4.03,112,19.86,1.89,113/2
2106,建大,31.45,3.18,112,17.28,1.46,113/2
2107,厚生,26.70,4.87,112,14.51,0.6,113/2
2108,南帝,39.25,2.55,112,34.43,1.35,113/2
2109,華豐,19.60,6.12,112,11.01,1.58,113/2
2114,鑫永銓,99.30,5.04,112,17.48,2.68,113/2
2115,六暉-KY,31.55,3.17,112,20.10,1.0,113/2
2201,裕隆,54.50,2.57,112,12.95,0.94,113/2
2204,中華,78.70,7.62,112,8.57,1.23,113/2
2206,三陽工業,76.20,3.94,112,11.31,2.62,113/2
2207,和泰車,660.00,3.03,112,16.34,5.28,113/2
2208,台船,18.60,0.0,112,-,2.12,113/2
2211,長榮鋼,124.00,5.24,112,19.90,2.04,113/2
2227,裕日車,120.00,2.9,112,22.10,1.95,113/2
2228,劍麟,109.00,4.59,112,12.08,1.85,113/2
2231,為升,100.50,2.99,112,52.34,3.56,113/2
2233,宇隆,159.50,3.32,112,15.20,2.59,113/2
2236,百達-KY,102.00,0.71,112,53.13,3.19,113/2
2239,英利-KY,47.60,1.39,112,21.54,0.47,113/2
2241,艾姆勒,32.00,0.0,112,-,2.17,113/2
2243,宏旭-KY,23.50,0.0,112,-,2.2,113/2
2247,汎德永業,299.50,6.01,112,13.36,1.96,113/2
2250,IKKA-KY,98.20,3.25,112,15.18,1.71,113/2
2254,巨鎧精密-創,88.00,0.0,112,-,4.74,113/2
2258,鴻華先進-創,41.80,0.0,112,-,3.95,113/2
2301,光寶科,107.00,4.21,112,18.20,2.82,113/2
2302,麗正,17.25,1.8,112,33.82,1.61,113/2
2303,聯電,55.50,5.41,112,13.03,1.95,113/2
2305,全友,21.55,0.0,112,107.75,1.94,113/2
2308,台達電,399.50,1.61,112,30.47,5.02,113/2
2312,金寶,23.80,1.26,112,28.00,1.6,113/2
2313,華通,82.00,1.83,112,18.26,2.4,113/2
2314,台揚,31.45,0.0,112,-,5.08,113/2
2316,楠梓電,48.85,1.02,112,7.25,0.95,113/2
2317,鴻海,184.50,2.93,112,16.68,1.68,113/2
2321,東訊,14.85,0.0,112,-,2.24,113/2
2323,中環,13.25,5.13,112,17.67,0.76,113/2
2324,仁寶,33.20,3.61,112,16.12,1.14,113/2
2327,國巨*,657.00,3.34,112,14.00,1.91,113/2
2328,廣宇,35.05,3.71,112,16.77,1.34,113/2
2329,華泰,41.95,2.84,112,15.25,2.79,113/2
2330,台積電,944.00,1.38,112,26.52,6.46,113/2
2331,精英,26.35,3.8,112,22.91,1.16,113/2
2332,友訊,18.90,2.86,112,945.00,1.25,113/2
2337,旺宏,27.70,1.81,112,-,1.11,113/2
2338,光罩,64.60,2.32,112,28.33,2.65,113/2
2340,台亞,39.55,1.26,112,565.00,2.16,113/2
2342,茂矽,32.00,0.0,112,-,2.13,113/2
2344,華邦電,24.05,0.0,112,133.61,1.1,113/2
2345,智邦,508.00,1.97,112,29.97,10.56,113/2
2347,聯強,72.10,4.16,112,15.24,1.64,113/2
2348,海悅,264.00,3.76,112,14.28,4.92,113/2
2349,錸德,16.70,0.0,112,-,2.09,113/2
2351,順德,137.50,1.89,112,35.71,3.71,113/2
2352,佳世達,35.85,3.35,112,27.58,1.89,113/2
2353,宏��,43.75,3.66,112,23.40,1.76,113/2
2354,鴻準,68.40,2.19,112,25.15,0.9,113/2
2355,敬鵬,43.25,2.89,112,14.09,1.04,113/2
2356,英業達,45.60,3.29,112,24.26,2.66,113/2
2357,華碩,537.00,3.17,112,12.36,1.52,113/2
2359,所羅門,158.50,1.07,112,125.79,5.09,113/2
2360,致茂,326.50,2.02,112,31.55,6.36,113/2
2362,藍天,58.90,2.72,112,20.52,0.78,113/2
2363,矽統,69.10,0.43,112,-,2.01,113/2
2364,倫飛,100.50,2.99,112,25.97,5.87,113/2
2365,昆盈,59.10,0.51,112,131.33,4.27,113/2
2367,燿華,38.40,0.0,112,41.74,2.36,113/2
2368,金像電,211.00,1.66,112,20.47,5.62,113/2
2369,菱生,20.50,1.46,112,-,1.43,113/2
2371,大同,45.80,0.0,112,73.87,1.94,113/2
2373,震旦行,69.10,5.93,112,15.09,2.19,113/2
2374,佳能,49.70,1.81,112,24.73,2.11,113/2
2375,凱美,69.60,1.15,112,21.75,0.81,113/2
2376,技嘉,261.00,2.44,112,21.24,4.29,113/2
2377,微星,183.50,2.94,112,20.16,3.06,113/2
2379,瑞昱,535.00,2.9,112,22.37,6.12,113/2
2380,虹光,6.48,0.0,112,-,1.83,113/2
2382,廣達,268.00,3.36,112,20.55,5.56,113/2
2383,台光電,465.00,2.15,112,19.03,5.59,113/2
2385,群光,162.00,4.81,112,14.00,2.89,113/2
2387,精元,59.70,5.03,112,8.84,1.2,113/2
2388,威盛,133.00,0.08,112,124.30,4.74,113/2
2390,云辰,12.90,0.0,112,-,1.0,113/2
2392,正崴,71.50,2.8,112,16.74,1.35,113/2
2393,億光,79.00,4.05,112,16.63,1.86,113/2
2395,研華,349.00,2.71,112,33.56,6.57,113/2
2397,友通,82.10,3.65,112,35.70,3.17,113/2
2399,映泰,24.10,0.0,112,-,1.96,113/2
2401,凌陽,31.40,0.0,112,-,2.12,113/2
2402,毅嘉,45.50,2.62,112,23.82,2.11,113/2
2404,漢唐,344.50,6.1,112,13.58,6.1,113/2
2405,輔信,22.30,0.76,112,247.78,2.06,113/2
2406,國碩,20.65,0.0,112,-,1.83,113/2
2408,南亞科,52.70,0.0,112,-,0.97,113/2
2409,友達,16.45,5.47,112,-,0.84,113/2
2412,中華電,124.00,3.84,112,26.33,2.63,113/2
2413,環科,21.65,0.92,112,135.31,1.39,113/2
2414,精技,36.15,6.09,112,15.52,2.03,113/2
2415,錩新,26.45,0.0,112,44.08,1.45,113/2
2417,圓剛,48.40,0.31,112,-,2.23,113/2
2419,仲琦,31.25,0.96,112,-,2.02,113/2
2420,新巨,67.00,4.48,112,16.58,2.84,113/2
2421,建準,96.20,3.64,112,19.79,3.7,113/2
2423,固緯,38.80,5.67,112,13.91,2.17,113/2
2424,隴華,48.45,0.0,112,-,9.67,113/2
2425,承啟,43.10,1.04,112,38.14,1.76,113/2
2426,鼎元,22.65,0.88,112,90.60,1.74,113/2
2427,三商電,28.15,3.2,112,18.89,1.82,113/2
2428,興勤,172.00,3.02,112,15.02,2.25,113/2
2429,銘旺科,33.00,0.0,112,-,6.18,113/2
2430,燦坤,33.15,6.64,112,18.11,0.88,113/2
2431,聯昌,13.05,0.0,112,-,1.09,113/2
2432,倚天酷��-創,36.35,4.54,112,17.56,1.87,113/2
2433,互盛電,50.90,5.89,112,15.29,2.04,113/2
2434,統懋,32.20,0.0,112,115.00,2.43,113/2
2436,偉詮電,57.70,2.1,112,36.52,2.93,113/2
2438,翔耀,62.30,0.0,112,-,7.16,113/2
2439,美律,136.50,3.04,112,18.35,2.21,113/2
2440,太空梭,15.35,0.0,112,-,1.64,113/2
2441,超豐,60.10,4.16,112,14.91,1.56,113/2
2442,新美齊,34.50,0.96,112,16.43,1.92,113/2
2444,兆勁,14.05,0.0,112,117.08,1.47,113/2
2449,京元電子,121.00,2.64,112,23.18,3.76,113/2
2450,神腦,36.05,5.55,112,16.39,1.51,113/2
2451,創見,103.50,4.82,112,15.47,2.35,113/2
2453,凌群,56.20,4.27,112,18.80,2.78,113/2
2454,聯發科,"1,240.00",4.44,112,19.47,5.13,113/2
2455,全新,142.00,1.55,112,36.13,8.59,113/2
2457,飛宏,40.05,0.0,112,81.73,1.74,113/2
2458,義隆,147.00,3.47,112,15.23,4.35,113/2
2459,敦吉,72.30,5.53,112,11.95,1.42,113/2
2460,建通,29.05,0.0,112,-,2.28,113/2
2461,光群雷,23.50,2.77,112,14.51,1.25,113/2
2462,良得電,33.25,3.46,112,14.78,1.61,113/2
2464,盟立,82.10,0.61,112,91.22,3.82,113/2
2465,麗臺,98.00,0.0,112,-,10.22,113/2
2466,冠西電,36.25,0.0,112,-,3.38,113/2
2467,志聖,240.00,1.25,112,56.34,8.27,113/2
2468,華經,24.40,3.28,112,24.40,1.41,113/2
2471,資通,51.70,6.36,112,18.20,3.02,113/2
2472,立隆電,80.50,3.48,112,12.27,1.81,113/2
2474,可成,236.00,4.24,112,13.61,0.96,113/2
2476,鉅祥,107.50,2.31,112,24.60,3.01,113/2
2477,美隆電,27.60,1.81,112,24.64,1.05,113/2
2478,大毅,51.80,2.9,112,18.05,1.13,113/2
2480,敦陽科,120.00,5.53,112,16.19,4.22,113/2
2481,強茂,55.60,2.16,112,25.05,1.56,113/2
2482,連宇,31.95,3.13,112,42.04,1.9,113/2
2483,百容,23.50,1.28,112,67.14,1.0,113/2
2484,希華,29.25,5.13,112,25.22,1.27,113/2
2485,兆赫,18.05,0.0,112,-,0.97,113/2
2486,一詮,95.00,0.68,112,186.27,4.34,113/2
2488,漢平,48.85,5.73,112,9.93,1.58,113/2
2489,瑞軒,22.70,2.38,112,17.46,1.21,113/2
2491,吉祥全,13.90,0.0,112,34.75,1.33,113/2
2492,華新科,110.50,1.95,112,21.58,1.09,113/2
2493,揚博,88.30,5.66,112,14.50,3.63,113/2
2495,普安,31.55,2.22,112,19.97,2.0,113/2
2496,卓越,75.00,6.24,112,11.77,1.74,113/2
2497,怡利電,65.30,1.53,112,27.21,3.61,113/2
2498,宏達電,44.50,0.0,112,-,1.64,113/2
2501,國建,28.55,3.5,112,13.28,1.23,113/2
2504,國產,54.80,3.83,112,13.70,2.58,113/2
2505,國揚,27.00,1.48,112,38.03,1.0,113/2
2506,太設,11.65,2.58,112,-,0.61,113/2
2509,全坤建,24.10,0.0,112,-,1.3,113/2
2511,太子,11.40,3.16,112,54.29,0.74,113/2
2514,龍邦,22.60,0.0,112,6.51,0.7,113/2
2515,中工,13.35,3.9,112,33.38,0.92,113/2
2516,新建,11.85,0.0,112,22.79,1.67,113/2
2520,冠德,57.10,3.15,112,6.37,1.4,113/2
2524,京城,124.50,0.0,112,48.63,2.52,113/2
2527,宏璟,39.40,3.81,112,15.39,0.82,113/2
2528,皇普,45.30,1.1,112,-,3.24,113/2
2530,華建,48.65,1.11,112,32.65,3.88,113/2
2534,宏盛,27.50,3.64,112,59.78,0.91,113/2
2535,達欣工,55.30,5.42,112,11.72,1.56,113/2
2536,宏普,35.30,1.42,112,26.15,1.01,113/2
2537,聯上發,22.65,0.0,112,47.19,1.61,113/2
2538,基泰,19.40,4.38,112,-,1.45,113/2
2539,櫻花建,70.20,2.85,112,31.06,5.05,113/2
2540,愛山林,199.00,2.76,112,37.41,7.21,113/2
2542,興富發,55.70,2.69,112,47.61,2.16,113/2
2543,皇昌,76.80,2.34,112,18.07,4.24,113/2
2545,皇翔,63.90,3.6,112,8.85,1.73,113/2
2546,根基,80.50,5.22,112,13.60,2.04,113/2
2547,日勝生,10.75,2.33,112,-,0.93,113/2
2548,華固,148.50,5.72,112,19.62,2.39,113/2
2597,潤弘,154.00,6.1,112,12.21,4.17,113/2
2601,益航,7.38,0.0,112,-,0.66,113/2
2603,長榮,188.00,5.3,112,5.58,0.82,113/2
2605,新興,27.80,2.7,112,12.81,0.93,113/2
2606,裕民,54.70,4.39,112,12.02,1.19,113/2
2607,榮運,31.30,3.51,112,14.10,0.99,113/2
2608,嘉里大榮,39.60,6.57,112,16.50,1.57,113/2
2609,陽明,64.50,3.1,112,9.10,0.75,113/2
2610,華航,20.60,3.35,112,14.21,1.63,113/2
2611,志信,24.35,9.45,112,6.78,1.54,113/2
2612,中航,43.15,2.32,112,20.45,0.65,113/2
2613,中櫃,31.50,1.9,112,27.63,1.35,113/2
2614,東森,20.70,0.0,112,-,1.79,113/2
2615,萬海,82.90,1.81,112,15.67,1.02,113/2
2616,山隆,21.85,1.97,112,273.13,0.62,113/2
2617,台航,32.10,4.98,112,6.93,0.77,113/2
2618,長榮航,35.35,5.09,112,8.07,1.78,113/2
2630,亞航,34.30,1.55,112,43.97,2.1,113/2
2633,台灣高鐵,29.90,3.41,112,21.67,2.43,113/2
2634,漢翔,49.60,2.86,112,20.24,2.71,113/2
2636,台驊控股,89.60,7.25,112,9.07,1.27,113/2
2637,慧洋-KY,67.20,4.09,112,9.88,1.02,113/2
2642,宅配通,34.80,2.3,112,42.96,1.54,113/2
2645,長榮航太,99.80,4.51,112,19.57,3.03,113/2
2701,萬企,13.00,2.15,112,22.03,0.69,113/2
2702,華園,17.80,0.0,112,24.72,0.83,113/2
2704,國賓,61.00,1.64,112,16.44,0.59,113/2
2705,六福,18.20,0.0,112,-,0.73,113/2
2706,第一店,15.25,2.3,112,23.83,0.75,113/2
2707,晶華,205.50,5.54,112,18.30,6.66,113/2
2712,遠雄來,28.15,1.49,112,-,2.62,113/2
2722,夏都,42.25,1.18,112,84.50,2.54,113/2
2723,美食-KY,82.70,4.23,112,30.86,1.37,113/2
2727,王品,223.00,6.7,112,14.09,4.76,113/2
2731,雄獅,136.50,5.86,112,7.52,3.47,113/2
2739,寒舍,57.30,0.0,112,7.16,3.18,113/2
2748,雲品,59.00,3.39,112,18.27,2.22,113/2
2753,八方雲集,151.00,4.64,112,17.50,2.97,113/2
2762,世界健身-KY,88.20,6.64,112,28.00,2.89,113/2
2801,彰銀,17.65,4.93,112,14.23,0.99,113/2
2809,京城銀,53.70,5.59,112,8.42,1.18,113/2
2812,台中銀,18.05,5.32,112,11.72,1.2,113/2
2816,旺旺保,34.35,0.0,112,6.76,1.12,113/2
2820,華票,15.05,4.85,112,16.91,0.83,113/2
2832,台產,29.75,4.37,112,9.44,0.91,113/2
2834,臺企銀,15.80,8.54,112,12.25,1.03,113/2
2836,高雄銀,12.00,5.0,112,25.00,0.88,113/2
2838,聯邦銀,15.45,5.83,112,13.32,0.85,113/2
2845,遠東銀,14.15,7.14,112,12.63,0.97,113/2
2849,安泰銀,15.10,2.52,112,17.56,0.89,113/2
2850,新產,95.20,5.24,112,8.77,1.68,113/2
2851,中再保,27.70,5.05,112,7.96,1.09,113/2
2852,第一保,24.00,4.71,112,8.22,0.86,113/2
2855,統一證,26.45,4.99,112,8.91,1.14,113/2
2867,三商壽,7.99,0.0,112,28.54,0.88,113/2
