證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1538,正峰,17.95,0.0,112,-,4.75,113/2
1539,巨庭,29.60,2.03,112,17.83,1.20,113/2
1540,喬福,45.80,2.4,112,21.91,2.67,113/2
1541,錩泰,31.40,1.59,112,12.22,1.24,113/2
1558,伸興,110.50,3.44,112,19.56,1.38,113/2
1560,中砂,374.50,1.07,112,56.49,8.51,113/2
1563,巧新,59.10,3.05,112,19.50,1.47,113/2
1568,倉佑,28.70,4.67,112,9.90,1.63,113/2
1582,信錦,98.80,4.08,112,14.01,1.97,113/2
1583,程泰,61.10,6.55,112,9.92,1.25,113/2
1587,吉茂,43.90,2.28,112,-,2.26,113/2
1589,永冠-KY,42.05,0.0,112,-,0.62,113/2
1590,亞德客-KY,913.00,1.94,112,23.62,4.13,113/2
1597,直得,105.00,0.76,112,128.05,3.90,113/2
1598,岱宇,28.25,0.0,112,-,0.96,113/2
1603,華電,35.60,3.65,112,11.67,0.84,113/2
1604,聲寶,28.65,5.24,112,13.45,1.27,113/2
1605,華新,32.05,3.43,112,25.24,0.91,113/2
1608,華榮,30.70,3.26,112,14.98,1.72,113/2
1609,大亞,47.45,3.58,112,21.09,2.32,113/2
1611,中電,16.85,2.97,112,30.64,1.25,113/2
1612,宏泰,34.15,5.86,112,14.11,1.44,113/2
1614,三洋電,40.05,2.67,112,52.01,1.92,113/2
1615,大山,60.20,4.78,112,14.40,3.07,113/2
1616,億泰,22.35,1.66,112,25.99,2.31,113/2
1617,榮星,20.35,1.38,112,107.11,1.43,113/2
1618,合機,42.20,2.37,112,14.70,1.36,113/2
1626,艾美特-KY,16.05,1.87,112,-,0.77,113/2
1702,南僑,57.00,4.39,112,10.90,1.40,113/2
1707,葡萄王,152.00,4.54,112,15.85,2.35,113/2
1708,東鹼,39.20,3.83,112,14.10,1.45,113/2
1709,和益,23.15,2.59,112,16.78,1.21,113/2
1710,東聯,18.15,1.1,112,-,1.33,113/2
1711,永光,25.20,0.6,112,72.00,1.64,113/2
1712,興農,42.20,6.64,112,17.37,2.24,113/2
1713,國化,50.50,2.77,112,13.40,2.40,113/2
1714,和桐,8.57,3.5,112,15.58,0.69,113/2
1717,長興,32.20,2.48,112,20.00,1.44,113/2
1718,中纖,7.91,0.0,112,-,0.49,113/2
1720,生達,65.50,4.12,112,13.70,2.01,113/2
1721,三晃,21.80,0.0,112,-,2.03,113/2
1722,台肥,58.60,4.44,112,36.17,1.07,113/2
1723,中碳,98.50,4.06,112,18.27,2.94,113/2
1725,元禎,40.25,2.11,112,29.38,1.41,113/2
1726,永記,78.10,4.48,112,14.68,1.29,113/2
1727,中華化,38.25,0.76,112,191.25,2.38,113/2
1730,花仙子,53.10,5.27,112,15.21,1.88,113/2
1731,美吾華,23.60,4.87,112,18.15,1.56,113/2
1732,毛寶,28.00,0.0,112,233.33,2.43,113/2
1733,五鼎,29.45,3.74,112,27.02,1.69,113/2
1734,杏輝,30.90,5.83,112,14.37,1.66,113/2
1735,日勝化,21.15,2.36,112,19.95,1.38,113/2
1736,喬山,148.50,0.67,112,38.17,4.64,113/2
1737,臺鹽,33.95,3.53,112,18.97,1.05,113/2
1752,南光,43.30,4.62,112,39.36,1.92,113/2
1760,寶齡富錦,87.10,1.72,112,73.81,4.03,113/2
1762,中化生,43.00,1.86,112,28.29,1.00,113/2
1773,勝一,168.50,1.9,112,25.34,4.78,113/2
1776,展宇,21.75,2.3,112,26.85,1.47,113/2
1783,和康生,42.55,2.35,112,25.79,2.85,113/2
1786,科妍,105.00,2.3,112,33.55,4.22,113/2
1789,神隆,24.70,1.21,112,48.43,1.88,113/2
1795,美時,260.00,1.79,112,17.17,3.73,113/2
1802,台玻,17.60,0.0,112,110.00,1.03,113/2
1805,寶徠,19.35,0.0,112,-,2.31,113/2
1806,冠軍,11.90,0.0,112,62.63,0.84,113/2
1808,潤隆,49.30,30.43,112,2.94,1.54,113/2
1809,中釉,21.25,0.94,112,193.18,1.22,113/2
1810,和成,18.15,1.1,112,165.00,0.81,113/2
1817,凱撒衛,41.45,4.34,112,9.82,1.46,113/2
1903,士紙,56.90,0.0,112,129.32,2.67,113/2
1904,正隆,24.15,2.07,112,25.97,0.92,113/2
1905,華紙,19.25,0.0,112,-,1.30,113/2
1906,寶隆,15.35,0.98,112,109.64,0.57,113/2
1907,永豐餘,31.75,2.83,112,27.37,0.79,113/2
1909,榮成,13.90,0.0,112,231.67,0.83,113/2
2002,中鋼,22.45,1.56,112,102.05,1.11,113/2
2006,東和鋼鐵,77.20,5.44,112,11.84,1.86,113/2
2007,燁興,11.40,0.0,112,-,1.14,113/2
2008,高興昌,31.90,3.13,112,79.75,1.78,113/2
2009,第一銅,42.85,0.0,112,153.04,1.61,113/2
2010,春源,18.65,5.36,112,13.13,1.04,113/2
2012,春雨,26.20,3.47,112,19.41,1.71,113/2
2013,中鋼構,52.90,3.59,112,18.43,2.04,113/2
2014,中鴻,21.40,0.47,112,-,2.00,113/2
2015,豐興,85.50,4.09,112,19.52,2.34,113/2
2017,官田鋼,12.60,0.0,112,40.65,0.92,113/2
2020,美亞,28.90,13.84,112,4.89,1.47,113/2
2022,聚亨,10.10,1.98,112,77.69,0.99,113/2
2023,燁輝,15.35,2.61,112,-,1.01,113/2
2024,志聯,20.75,0.0,112,-,1.83,113/2
2025,千興,11.15,0.0,112,-,1.90,113/2
2027,大成鋼,33.90,3.54,112,19.60,1.11,113/2
2028,威致,25.20,3.17,112,24.47,1.75,113/2
2029,盛餘,26.65,4.69,112,12.00,0.87,113/2
2030,彰源,18.60,2.69,112,60.00,1.06,113/2
2031,新光鋼,58.60,5.12,112,6.34,1.42,113/2
2032,新鋼,16.00,0.0,112,51.61,1.23,113/2
2033,佳大,24.00,0.0,112,171.43,1.87,113/2
2034,允強,22.95,4.36,112,-,1.17,113/2
2038,海光,19.35,0.0,112,138.21,0.94,113/2
2049,上銀,249.00,1.0,112,45.36,2.50,113/2
2059,川湖,"1,115.00",1.27,112,24.29,5.91,113/2
2062,橋椿,37.65,2.12,112,12.26,0.97,113/2
2069,運錩,17.25,2.9,112,107.81,0.75,113/2
2101,南港,48.85,0.0,112,64.28,3.65,113/2
2102,泰豐,21.95,0.0,112,-,1.43,113/2
2103,台橡,24.45,2.29,112,20.90,0.99,113/2
2104,國際中橡,15.75,0.0,112,-,0.46,113/2
2105,正新,48.05,4.16,112,19.22,1.83,113/2
2106,建大,30.40,3.29,112,16.70,1.41,113/2
2107,厚生,25.65,5.07,112,13.94,0.58,113/2
2108,南帝,36.45,2.74,112,31.97,1.25,113/2
2109,華豐,18.40,6.52,112,10.34,1.48,113/2
2114,鑫永銓,94.50,5.29,112,16.64,2.55,113/2
2115,六暉-KY,31.35,3.19,112,19.97,1.00,113/2
2201,裕隆,56.90,2.46,112,13.52,0.98,113/2
2204,中華,70.20,8.55,112,7.65,1.10,113/2
2206,三陽工業,70.90,4.23,112,10.52,2.44,113/2
2207,和泰車,652.00,3.07,112,16.14,5.22,113/2
2208,台船,17.35,0.0,112,-,1.98,113/2
2211,長榮鋼,107.50,6.05,112,17.26,1.77,113/2
2227,裕日車,113.00,3.08,112,20.81,1.83,113/2
2228,劍麟,121.50,4.12,112,13.47,2.06,113/2
2231,為升,97.90,3.06,112,50.99,3.47,113/2
2233,宇隆,157.00,3.38,112,14.97,2.55,113/2
2236,百達-KY,124.00,0.56,112,64.58,3.88,113/2
2239,英利-KY,43.90,1.5,112,19.86,0.43,113/2
2241,艾姆勒,36.35,0.0,112,-,2.47,113/2
2243,宏旭-KY,23.45,0.0,112,-,2.20,113/2
2247,汎德永業,290.00,6.21,112,12.94,1.90,113/2
2250,IKKA-KY,96.60,3.3,112,14.93,1.69,113/2
2254,巨鎧精密-創,76.10,0.0,112,-,4.10,113/2
2258,鴻華先進-創,42.15,0.0,112,-,3.98,113/2
2301,光寶科,104.50,4.32,112,17.77,2.75,113/2
2302,麗正,17.10,1.81,112,33.53,1.60,113/2
2303,聯電,51.70,5.8,112,12.14,1.82,113/2
2305,全友,20.00,0.0,112,100.00,1.80,113/2
2308,台達電,392.00,1.64,112,29.90,4.93,113/2
2312,金寶,25.70,1.17,112,30.24,1.73,113/2
2313,華通,64.50,2.33,112,14.37,1.89,113/2
2314,台揚,29.80,0.0,112,-,4.81,113/2
2316,楠梓電,52.20,0.96,112,7.74,1.01,113/2
2317,鴻海,208.50,2.59,112,18.85,1.89,113/2
2321,東訊,13.85,0.0,112,-,2.09,113/2
2323,中環,12.30,5.53,112,16.40,0.70,113/2
2324,仁寶,35.50,3.38,112,17.23,1.22,113/2
2327,國巨*,619.00,3.54,112,13.19,1.80,113/2
2328,廣宇,35.40,3.67,112,16.94,1.36,113/2
2329,華泰,38.70,3.07,112,14.07,2.57,113/2
2330,台積電,"1,035.00",1.26,112,29.07,7.08,113/2
2331,精英,24.60,4.07,112,21.39,1.09,113/2
2332,友訊,19.25,2.81,112,962.50,1.27,113/2
2337,旺宏,26.25,1.9,112,-,1.05,113/2
2338,光罩,58.00,2.59,112,25.44,2.38,113/2
2340,台亞,37.10,1.35,112,530.00,2.03,113/2
2342,茂矽,34.90,0.0,112,-,2.32,113/2
2344,華邦電,20.25,0.0,112,112.50,0.92,113/2
2345,智邦,543.00,1.84,112,32.04,11.29,113/2
2347,聯強,73.00,4.11,112,15.43,1.66,113/2
2348,海悅,164.00,6.05,112,8.87,3.05,113/2
2349,錸德,15.60,0.0,112,-,1.95,113/2
2351,順德,131.00,1.98,112,34.03,3.54,113/2
2352,佳世達,38.25,3.14,112,29.42,2.02,113/2
2353,宏��,42.35,3.78,112,22.65,1.70,113/2
2354,鴻準,67.70,2.22,112,24.89,0.89,113/2
2355,敬鵬,39.75,3.14,112,12.95,0.96,113/2
2356,英業達,45.50,3.3,112,24.20,2.65,113/2
2357,華碩,596.00,2.85,112,13.72,1.68,113/2
2359,所羅門,147.50,1.15,112,117.06,4.74,113/2
2360,致茂,416.00,1.59,112,40.19,8.11,113/2
2362,藍天,59.20,2.7,112,20.63,0.79,113/2
2363,矽統,77.30,0.39,112,-,2.25,113/2
2364,倫飛,96.40,3.11,112,24.91,5.63,113/2
2365,昆盈,50.40,0.6,112,112.00,3.64,113/2
2367,燿華,32.45,0.0,112,35.27,1.99,113/2
2368,金像電,193.00,1.81,112,18.72,5.14,113/2
2369,菱生,18.45,1.63,112,-,1.28,113/2
2371,大同,46.15,0.0,112,74.44,1.96,113/2
2373,震旦行,67.40,6.08,112,14.72,2.14,113/2
2374,佳能,50.60,1.78,112,25.17,2.15,113/2
2375,凱美,67.90,1.18,112,21.22,0.79,113/2
2376,技嘉,270.50,2.35,112,22.01,4.45,113/2
2377,微星,177.50,3.04,112,19.51,2.96,113/2
2379,瑞昱,467.00,3.32,112,19.52,5.34,113/2
2380,虹光,6.30,0.0,112,-,1.78,113/2
2382,廣達,300.50,3.0,112,23.04,6.23,113/2
2383,台光電,431.50,2.31,112,17.66,5.19,113/2
2385,群光,165.50,4.71,112,14.30,2.96,113/2
2387,精元,57.00,5.26,112,8.44,1.14,113/2
2388,威盛,126.00,0.08,112,117.76,4.49,113/2
2390,云辰,13.20,0.0,112,-,1.02,113/2
2392,正崴,61.60,3.25,112,14.43,1.16,113/2
2393,億光,77.10,4.15,112,16.23,1.81,113/2
2395,研華,325.00,2.91,112,31.25,6.12,113/2
2397,友通,82.00,3.66,112,35.65,3.17,113/2
2399,映泰,41.80,0.0,112,-,3.40,113/2
2401,凌陽,30.50,0.0,112,-,2.06,113/2
2402,毅嘉,46.10,2.58,112,24.14,2.14,113/2
2404,漢唐,334.50,6.28,112,13.19,5.93,113/2
2405,輔信,19.65,0.87,112,218.33,1.82,113/2
2406,國碩,18.90,0.0,112,-,1.67,113/2
2408,南亞科,44.30,0.0,112,-,0.82,113/2
2409,友達,17.05,5.28,112,-,0.87,113/2
2412,中華電,122.50,3.89,112,26.01,2.60,113/2
2413,環科,21.30,0.94,112,133.13,1.37,113/2
2414,精技,35.55,6.19,112,15.26,2.00,113/2
2415,錩新,25.85,0.0,112,43.08,1.42,113/2
2417,圓剛,43.40,0.35,112,-,2.00,113/2
2419,仲琦,33.15,0.9,112,-,2.15,113/2
2420,新巨,69.80,4.3,112,17.28,2.96,113/2
2421,建準,108.50,3.23,112,22.33,4.18,113/2
2423,固緯,39.20,5.61,112,14.05,2.19,113/2
2424,隴華,80.10,0.0,112,-,15.99,113/2
2425,承啟,44.50,1.01,112,39.38,1.82,113/2
2426,鼎元,25.20,0.79,112,100.80,1.94,113/2
2427,三商電,27.20,3.31,112,18.26,1.76,113/2
2428,興勤,175.00,2.97,112,15.28,2.28,113/2
2429,銘旺科,26.50,0.0,112,-,4.96,113/2
2430,燦坤,33.25,6.62,112,18.17,0.89,113/2
2431,聯昌,14.05,0.0,112,-,1.17,113/2
2432,倚天酷��-創,35.10,4.7,112,16.96,1.80,113/2
2433,互盛電,50.60,5.93,112,15.20,2.03,113/2
2434,統懋,32.00,0.0,112,114.29,2.41,113/2
2436,偉詮電,60.10,2.01,112,38.04,3.06,113/2
2438,翔耀,46.20,0.0,112,-,5.31,113/2
2439,美律,112.00,3.71,112,15.05,1.81,113/2
2440,太空梭,14.10,0.0,112,-,1.51,113/2
2441,超豐,58.30,4.29,112,14.47,1.51,113/2
2442,新美齊,23.80,1.39,112,11.33,1.33,113/2
2444,兆勁,13.75,0.0,112,114.58,1.44,113/2
2449,京元電子,134.50,2.38,112,25.77,4.18,113/2
2450,神腦,35.30,5.67,112,16.05,1.48,113/2
2451,創見,103.00,4.84,112,15.40,2.34,113/2
2453,凌群,55.80,4.3,112,18.66,2.76,113/2
2454,聯發科,"1,275.00",4.31,112,20.02,5.28,113/2
2455,全新,165.50,1.33,112,42.11,10.01,113/2
2457,飛宏,38.75,0.0,112,79.08,1.69,113/2
2458,義隆,145.50,3.51,112,15.08,4.30,113/2
2459,敦吉,70.40,5.68,112,11.64,1.38,113/2
2460,建通,28.70,0.0,112,-,2.25,113/2
2461,光群雷,22.10,2.94,112,13.64,1.18,113/2
2462,良得電,31.00,3.71,112,13.78,1.50,113/2
2464,盟立,82.20,0.61,112,91.33,3.82,113/2
2465,麗臺,87.00,0.0,112,-,9.07,113/2
2466,冠西電,35.15,0.0,112,-,3.27,113/2
2467,志聖,231.50,1.3,112,54.34,7.98,113/2
2468,華經,23.90,3.35,112,23.90,1.38,113/2
2471,資通,49.50,6.65,112,17.43,2.89,113/2
2472,立隆電,76.30,3.67,112,11.63,1.72,113/2
2474,可成,240.50,4.16,112,13.87,0.98,113/2
2476,鉅祥,91.50,2.71,112,20.94,2.56,113/2
2477,美隆電,28.70,1.74,112,25.63,1.09,113/2
2478,大毅,49.80,3.01,112,17.35,1.08,113/2
2480,敦陽科,129.50,5.13,112,17.48,4.55,113/2
2481,強茂,57.50,2.09,112,25.90,1.61,113/2
2482,連宇,31.90,3.13,112,41.97,1.90,113/2
2483,百容,23.30,1.29,112,66.57,1.00,113/2
2484,希華,28.85,5.2,112,24.87,1.25,113/2
2485,兆赫,18.20,0.0,112,-,0.98,113/2
2486,一詮,123.00,0.53,112,241.18,5.62,113/2
2488,漢平,46.90,5.97,112,9.53,1.52,113/2
2489,瑞軒,21.95,2.69,112,16.88,1.17,113/2
2491,吉祥全,14.15,0.0,112,35.38,1.36,113/2
2492,華新科,106.00,2.03,112,20.70,1.05,113/2
2493,揚博,109.50,4.57,112,17.98,4.50,113/2
2495,普安,32.80,2.13,112,20.76,2.08,113/2
2496,卓越,74.30,6.3,112,11.66,1.73,113/2
2497,怡利電,74.50,1.34,112,31.04,4.11,113/2
2498,宏達電,48.65,0.0,112,-,1.79,113/2
2501,國建,25.45,3.93,112,11.84,1.09,113/2
2504,國產,53.20,3.95,112,13.30,2.50,113/2
2505,國揚,22.50,1.78,112,31.69,0.84,113/2
2506,太設,10.70,2.8,112,-,0.56,113/2
2509,全坤建,19.15,0.0,112,-,1.03,113/2
2511,太子,10.70,3.36,112,50.95,0.69,113/2
2514,龍邦,22.60,0.0,112,6.51,0.70,113/2
2515,中工,11.25,4.62,112,28.13,0.77,113/2
2516,新建,11.80,0.0,112,22.69,1.66,113/2
2520,冠德,47.15,3.82,112,5.26,1.16,113/2
2524,京城,84.90,0.0,112,33.16,1.72,113/2
2527,宏璟,36.00,4.17,112,14.06,0.75,113/2
2528,皇普,39.65,1.26,112,-,2.84,113/2
2530,華建,40.25,1.34,112,27.01,3.21,113/2
2534,宏盛,26.55,3.77,112,57.72,0.88,113/2
2535,達欣工,49.65,6.04,112,10.52,1.40,113/2
2536,宏普,30.10,1.66,112,22.30,0.86,113/2
2537,聯上發,16.20,0.0,112,33.75,1.15,113/2
2538,基泰,16.80,5.06,112,-,1.26,113/2
2539,櫻花建,49.30,4.06,112,21.81,3.54,113/2
2540,愛山林,100.50,5.47,112,18.89,3.64,113/2
2542,興富發,43.60,3.44,112,37.26,1.69,113/2
2543,皇昌,91.30,1.97,112,21.48,5.04,113/2
2545,皇翔,60.70,3.79,112,8.41,1.64,113/2
2546,根基,73.90,5.68,112,12.48,1.87,113/2
2547,日勝生,10.00,2.5,112,-,0.87,113/2
2548,華固,128.50,6.61,112,16.97,2.07,113/2
2597,潤弘,140.00,6.71,112,11.10,3.79,113/2
2601,益航,7.95,0.0,112,-,0.71,113/2
2603,長榮,196.50,5.07,112,5.83,0.86,113/2
2605,新興,27.05,2.77,112,12.47,0.90,113/2
2606,裕民,54.60,4.4,112,12.00,1.19,113/2
2607,榮運,30.40,3.62,112,13.69,0.96,113/2
2608,嘉里大榮,39.35,6.61,112,16.40,1.56,113/2
2609,陽明,65.50,3.05,112,9.24,0.77,113/2
2610,華航,21.55,3.2,112,14.86,1.71,113/2
2611,志信,23.25,9.89,112,6.48,1.47,113/2
2612,中航,44.10,2.27,112,20.90,0.67,113/2
2613,中櫃,31.10,1.93,112,27.28,1.33,113/2
2614,東森,18.30,0.0,112,-,1.58,113/2
2615,萬海,86.40,1.74,112,16.33,1.06,113/2
2616,山隆,20.65,2.08,112,258.13,0.59,113/2
2617,台航,31.90,5.02,112,6.89,0.77,113/2
2618,長榮航,37.00,4.86,112,8.45,1.86,113/2
2630,亞航,33.00,1.61,112,42.31,2.02,113/2
2633,台灣高鐵,29.05,3.51,112,21.05,2.36,113/2
2634,漢翔,46.00,3.09,112,18.78,2.52,113/2
2636,台驊控股,87.50,7.43,112,8.86,1.25,113/2
2637,慧洋-KY,72.20,3.81,112,10.62,1.09,113/2
2642,宅配通,34.20,2.34,112,42.22,1.51,113/2
2645,長榮航太,97.00,4.64,112,19.02,2.95,113/2
2701,萬企,12.55,2.23,112,21.27,0.66,113/2
2702,華園,17.65,0.0,112,24.51,0.82,113/2
2704,國賓,61.30,1.63,112,16.52,0.59,113/2
2705,六福,17.30,0.0,112,-,0.69,113/2
2706,第一店,14.85,2.36,112,23.20,0.73,113/2
2707,晶華,203.00,5.61,112,18.08,6.58,113/2
2712,遠雄來,25.95,1.62,112,-,2.41,113/2
2722,夏都,41.85,1.19,112,83.70,2.52,113/2
2723,美食-KY,89.00,3.93,112,33.21,1.48,113/2
2727,王品,236.50,6.32,112,14.94,5.05,113/2
2731,雄獅,134.50,5.95,112,7.41,3.42,113/2
2739,寒舍,57.20,0.0,112,7.15,3.18,113/2
2748,雲品,62.10,3.22,112,19.23,2.34,113/2
2753,八方雲集,163.00,4.29,112,18.89,3.21,113/2
2762,世界健身-KY,93.80,6.25,112,29.78,3.08,113/2
2801,彰銀,17.75,4.9,112,14.31,0.99,113/2
2809,京城銀,54.20,5.54,112,8.50,1.19,113/2
2812,台中銀,18.10,5.3,112,11.75,1.21,113/2
2816,旺旺保,33.25,0.0,112,6.55,1.08,113/2
2820,華票,14.95,4.88,112,16.80,0.82,113/2
2832,台產,28.35,4.59,112,9.00,0.86,113/2
2834,臺企銀,15.75,8.57,112,12.21,1.03,113/2
2836,高雄銀,11.85,5.06,112,24.69,0.87,113/2
2838,聯邦銀,15.35,5.86,112,13.23,0.84,113/2
2845,遠東銀,13.30,7.59,112,11.88,0.91,113/2
2849,安泰銀,14.75,2.58,112,17.15,0.87,113/2
2850,新產,101.00,4.94,112,9.30,1.79,113/2
2851,中再保,26.75,5.23,112,7.69,1.05,113/2
2852,第一保,22.65,4.99,112,7.76,0.81,113/2
2855,統一證,26.35,5.01,112,8.87,1.14,113/2
2867,三商壽,7.42,0.0,112,26.50,0.81,113/2
