證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1309,台達化,11.50,1.74,113,-,0.81,114/3
1310,台苯,9.11,0.0,113,-,0.71,114/3
1312,國喬,10.90,0.0,113,-,0.43,114/3
1313,聯成,10.45,1.44,113,-,0.47,114/3
1314,中石化,8.91,0.0,113,-,0.44,114/3
1315,達新,64.20,7.79,113,39.15,0.65,114/3
1316,上曜,15.10,0.0,113,-,1.24,114/3
1319,東陽,98.80,5.36,113,15.13,2.19,114/3
1321,大洋,35.95,1.06,113,-,1.36,114/3
1323,永裕,19.65,4.58,113,196.50,0.73,114/3
1324,地球,10.75,1.86,113,-,0.9,114/3
1325,恆大,31.10,0.96,113,-,1.03,114/3
1326,台化,34.00,1.47,113,-,0.71,114/3
1337,再生-KY,5.11,0.0,113,-,0.38,114/3
1338,廣華-KY,21.45,3.64,113,-,0.31,114/3
1339,昭輝,45.85,6.54,113,22.15,0.87,114/3
1340,勝悅-KY,7.03,0.0,113,-,0.39,114/3
1341,富林-KY,59.70,8.71,113,14.89,2.68,114/3
1342,八貫,85.40,5.61,113,15.73,2.85,114/3
1402,遠東新,27.75,5.77,113,17.56,0.67,114/3
1409,新纖,15.40,3.9,113,12.94,0.63,114/3
1410,南染,0.00,1.47,113,60.70,2.05,114/3
1413,宏洲,10.00,0.0,113,22.73,1.17,114/3
1414,東和,17.40,1.32,113,145.00,1.23,114/3
1416,廣豐,11.90,4.71,113,15.26,0.53,114/3
1417,嘉裕,8.82,0.0,113,-,0.71,114/3
1418,東華,20.50,0.0,113,-,0.94,114/3
1419,新紡,64.00,2.34,113,14.35,1.11,114/3
1423,利華,39.20,2.04,113,9.18,0.99,114/3
1432,大魯閣,17.35,0.0,113,-,1.92,114/3
1434,福懋,16.15,4.95,113,46.14,0.72,114/3
1435,中福,25.85,0.0,113,-,3.22,114/3
1436,華友聯,62.80,20.4,113,9.36,1.85,114/3
1437,勤益控,31.80,4.25,113,15.14,0.78,114/3
1438,三地開發,34.20,0.0,113,-,1.33,114/3
1439,雋揚,27.05,1.11,113,9.70,0.87,114/3
1440,南紡,14.25,2.11,113,-,0.86,114/3
1441,大東,10.80,0.0,113,-,1.65,114/3
1442,名軒,32.50,13.85,113,8.58,1.52,114/3
1443,立益物流,28.10,0.0,113,36.03,1.66,114/3
1444,力麗,6.34,0.0,113,-,0.64,114/3
1445,大宇,14.05,3.56,113,-,0.8,114/3
1446,宏和,18.75,10.67,113,6.67,0.91,114/3
1447,力鵬,5.44,0.0,113,-,0.58,114/3
1449,佳和,10.60,0.0,113,-,0.61,114/3
1451,年興,17.60,5.68,113,10.00,0.48,114/3
1452,宏益,12.00,4.17,113,-,0.59,114/3
1453,大將,12.45,2.41,113,-,0.98,114/3
1454,台富,13.25,1.89,113,-,1.13,114/3
1455,集盛,8.04,0.0,113,-,0.72,114/3
1456,怡華,12.30,0.0,113,9.69,0.75,114/3
1457,宜進,16.45,6.08,113,40.12,0.74,114/3
1459,聯發,11.95,0.0,113,16.60,1.15,114/3
1460,宏遠,5.65,0.0,113,-,0.69,114/3
1463,強盛新,18.65,11.26,113,5.08,1.19,114/3
1464,得力,11.00,8.55,113,27.50,0.95,114/3
1465,偉全,12.95,4.63,113,-,0.86,114/3
1466,聚隆,15.10,0.0,113,-,1.08,114/3
1467,南緯,7.16,0.0,113,-,0.62,114/3
1468,昶和,11.40,0.0,113,114.00,1.36,114/3
1470,大統新創,0.00,4.57,113,32.03,1.94,114/3
1471,首利,9.00,0.0,113,-,0.95,114/3
1472,三洋實業,91.60,3.28,113,14.22,2.17,114/3
1473,台南,25.40,7.87,113,20.48,0.99,114/3
1474,弘裕,11.85,3.38,113,35.91,0.74,114/3
1475,業旺,36.50,9.86,113,10.64,1.65,114/3
1476,儒鴻,446.50,3.81,113,21.72,4.41,114/3
1477,聚陽,307.50,5.56,113,20.43,5.84,114/3
1503,士電,170.00,2.65,113,26.98,2.44,114/3
1504,東元,99.80,2.2,113,43.39,2.67,114/3
1506,正道,12.05,0.0,113,150.63,1.3,114/3
1512,瑞利,8.07,0.0,113,-,1.3,114/3
1513,中興電,146.00,3.15,113,18.94,3.67,114/3
1514,亞力,98.60,1.93,113,32.65,4.45,114/3
1515,力山,28.55,3.5,113,-,1.39,114/3
1516,川飛,16.85,0.0,113,-,3.23,114/3
1517,利奇,11.80,1.69,113,-,0.77,114/3
1519,華城,722.00,1.39,113,52.97,26.03,114/3
1521,大億,24.85,4.02,113,40.08,1.04,114/3
1522,堤維西,47.40,6.33,113,44.72,1.68,114/3
1524,耿鼎,30.45,7.55,113,11.94,1.74,114/3
1525,江申,63.60,4.87,113,16.43,0.98,114/3
1526,日馳,17.60,0.0,113,-,0.78,114/3
1527,鑽全,33.15,6.64,113,24.02,0.97,114/3
1528,恩德,16.10,0.62,113,-,1.43,114/3
1529,樂事綠能,19.95,1.0,113,26.96,1.71,114/3
1530,亞崴,27.00,5.67,113,40.91,0.82,114/3
1531,高林股,11.75,3.4,113,-,0.61,114/3
1532,勤美,26.70,6.48,113,89.00,0.76,114/3
1533,車王電,32.80,0.0,113,56.55,1.5,114/3
1535,中宇,54.60,5.49,113,13.72,1.86,114/3
1536,和大,58.50,1.37,113,-,2.06,114/3
1537,廣隆,123.50,8.5,113,14.92,2.45,114/3
1538,正峰,26.20,0.0,113,-,5.73,114/3
1539,巨庭,17.10,4.97,113,68.40,0.71,114/3
1540,喬福,22.40,7.14,113,21.54,1.34,114/3
1541,錩泰,24.60,2.03,113,16.97,0.96,114/3
1558,伸興,98.00,6.12,113,17.63,1.26,114/3
1560,中砂,313.00,1.27,113,41.08,6.08,114/3
1563,巧新,44.05,5.15,113,20.21,1.11,114/3
1568,倉佑,21.80,5.5,113,18.96,1.22,114/3
1582,信錦,66.80,8.23,113,14.68,1.41,114/3
1583,程泰,44.80,6.76,113,19.74,0.89,114/3
1587,吉茂,41.75,1.2,113,198.81,2.24,114/3
1589,永冠-KY,17.85,0.0,113,-,0.31,114/3
1590,亞德客-KY,956.00,2.04,113,24.28,3.99,114/3
1597,直得,72.90,0.96,113,91.13,2.7,114/3
1598,岱宇,23.55,2.12,113,56.07,0.89,114/3
1603,華電,38.30,3.92,113,10.44,0.82,114/3
1604,聲寶,24.80,6.05,113,15.03,1.09,114/3
1605,華新,32.80,1.52,113,91.11,0.94,114/3
1608,華榮,36.75,2.72,113,7.50,1.68,114/3
1609,大亞,40.20,2.24,113,21.50,1.89,114/3
1611,中電,12.60,6.35,113,74.12,0.96,114/3
1612,宏泰,35.95,5.84,113,13.52,1.43,114/3
1614,三洋電,33.95,1.71,113,32.96,1.57,114/3
1615,大山,48.80,5.12,113,11.43,2.47,114/3
1616,億泰,30.25,5.95,113,8.05,2.55,114/3
1617,榮星,15.30,3.27,113,-,1.25,114/3
1618,合機,43.05,3.48,113,10.11,1.33,114/3
1626,艾美特-KY,12.25,0.0,113,-,0.68,114/3
1702,南僑,38.65,6.47,113,21.47,0.9,114/3
1707,葡萄王,130.00,5.31,113,15.78,1.9,114/3
1708,東鹼,32.50,6.15,113,10.94,1.17,114/3
1709,和益,16.85,4.75,113,16.36,0.91,114/3
1710,東聯,12.55,0.0,113,-,1.11,114/3
1711,永光,19.20,1.56,113,-,1.29,114/3
1712,興農,42.50,5.88,113,16.22,2.16,114/3
1713,國化,44.85,16.72,113,4.53,1.88,114/3
1714,和桐,8.37,2.51,113,19.47,0.71,114/3
1717,長興,38.95,3.08,113,25.79,1.74,114/3
1718,中纖,7.09,0.0,113,-,0.43,114/3
1720,生達,60.60,4.62,113,12.12,1.82,114/3
1721,三晃,11.60,0.0,113,-,1.23,114/3
1722,台肥,47.50,4.21,113,30.06,0.86,114/3
1723,中碳,80.10,5.62,113,25.27,2.42,114/3
1725,元禎,26.20,4.77,113,16.27,0.77,114/3
1726,永記,75.20,4.79,113,13.10,1.21,114/3
1727,中華化,37.50,1.33,113,375.00,2.25,114/3
1730,花仙子,52.70,5.69,113,11.90,1.71,114/3
1731,美吾華,21.85,5.49,113,16.68,1.39,114/3
1732,毛寶,29.00,1.72,113,80.56,2.53,114/3
1733,五鼎,30.75,3.9,113,20.36,1.69,114/3
1734,杏輝,30.90,4.85,113,16.98,1.78,114/3
1735,日勝化,14.75,5.42,113,32.78,1.0,114/3
1736,喬山,148.50,2.69,113,15.88,3.98,114/3
1737,臺鹽,31.70,4.1,113,18.98,0.95,114/3
1752,南光,38.60,4.15,113,15.14,1.61,114/3
1760,寶齡富錦,67.60,2.66,113,33.30,3.05,114/3
1762,中化生,25.20,0.75,113,-,0.6,114/3
1773,勝一,142.00,3.17,113,21.68,4.03,114/3
1776,展宇,15.15,5.28,113,84.17,1.1,114/3
1783,和康生,44.40,1.87,113,17.01,2.7,114/3
1786,科妍,74.40,4.35,113,32.63,2.8,114/3
1789,神隆,17.65,1.98,113,73.54,1.27,114/3
1795,美時,294.00,1.97,113,16.33,3.49,114/3
1802,台玻,35.00,0.0,113,-,2.27,114/3
1805,寶徠,12.25,0.0,113,7.21,1.03,114/3
1806,冠軍,9.09,11.0,113,28.41,0.68,114/3
1809,中釉,19.10,1.31,113,112.35,1.11,114/3
1810,和成,17.40,1.09,113,435.00,0.78,114/3
1817,凱撒衛,39.20,6.12,113,9.66,1.32,114/3
1903,士紙,55.80,0.0,113,124.00,2.81,114/3
1904,正隆,18.85,2.39,113,67.32,0.74,114/3
1905,華紙,13.15,0.0,113,-,0.97,114/3
1906,寶隆,12.50,0.8,113,113.64,0.67,114/3
1907,永豐餘,26.80,2.99,113,22.33,0.65,114/3
1909,榮成,10.10,0.0,113,-,0.67,114/3
2002,中鋼,18.00,1.83,113,-,0.95,114/3
2006,東和鋼鐵,61.20,6.54,113,10.00,1.36,114/3
2007,燁興,7.15,0.0,113,-,0.84,114/3
2008,高興昌,27.75,1.8,113,46.25,1.49,114/3
2009,第一銅,41.90,1.19,113,130.94,1.8,114/3
2010,春源,20.15,6.45,113,9.08,1.06,114/3
2012,春雨,15.40,6.49,113,44.00,1.13,114/3
2013,中鋼構,41.00,4.88,113,13.85,1.5,114/3
2014,中鴻,14.90,0.0,113,-,1.7,114/3
2015,豐興,64.30,5.44,113,15.92,1.7,114/3
2017,官田鋼,8.91,0.0,113,-,0.76,114/3
2020,美亞,23.30,9.44,113,12.20,1.44,114/3
2022,聚亨,8.02,0.0,113,-,0.8,114/3
2023,燁輝,14.80,0.0,113,-,0.83,114/3
2024,志聯,16.80,0.0,113,-,1.48,114/3
2025,千興,9.14,0.0,113,-,1.13,114/3
2027,大成鋼,38.60,2.85,113,14.96,1.28,114/3
2028,威致,15.90,1.89,113,69.13,1.1,114/3
2029,盛餘,20.70,6.04,113,19.71,0.67,114/3
2030,彰源,14.00,5.07,113,45.16,0.82,114/3
2031,新光鋼,37.45,6.68,113,15.48,1.03,114/3
2032,新鋼,14.00,2.71,113,28.00,1.06,114/3
2033,佳大,15.45,1.29,113,51.50,1.19,114/3
2034,允強,19.70,5.08,113,-,1.09,114/3
2038,海光,13.90,1.44,113,-,0.69,114/3
2049,上銀,198.50,1.21,113,50.38,1.91,114/3
2059,川湖,"3,715.00",0.87,113,41.75,14.46,114/3
2062,橋椿,20.35,8.85,113,27.50,0.55,114/3
2069,運錩,15.90,5.66,113,10.00,0.68,114/3
2101,南港,36.55,1.37,113,-,2.35,114/3
2102,泰豐,19.95,0.0,113,-,1.6,114/3
2103,台橡,14.85,4.24,113,123.75,0.64,114/3
2104,國際中橡,10.05,0.0,113,-,0.4,114/3
2105,正新,32.60,7.36,113,20.63,1.29,114/3
2106,建大,21.25,5.18,113,75.89,1.09,114/3
2107,厚生,23.85,5.87,113,14.72,0.56,114/3
2108,南帝,23.30,4.29,113,25.33,0.82,114/3
2109,華豐,15.65,9.58,113,12.32,1.33,114/3
2114,鑫永銓,90.40,5.53,113,16.53,2.32,114/3
2115,六暉-KY,26.10,5.75,113,12.92,0.89,114/3
2201,裕隆,43.35,3.0,113,32.84,0.74,114/3
2204,中華,60.90,6.9,113,11.73,0.92,114/3
2206,三陽工業,63.40,4.78,113,10.57,2.0,114/3
2207,和泰車,588.00,3.4,113,17.92,4.14,114/3
2208,台船,19.60,0.0,113,-,3.71,114/3
2211,長榮鋼,109.00,4.59,113,12.87,1.69,114/3
2227,裕日車,57.40,6.79,113,33.57,1.02,114/3
2228,劍麟,90.30,9.97,113,13.32,1.52,114/3
2231,為升,99.80,2.07,113,58.02,3.83,114/3
2233,宇隆,200.50,3.49,113,27.17,3.22,114/3
2236,百達-KY,86.50,0.8,113,11.08,2.5,114/2
2239,英利-KY,29.70,0.0,113,-,0.32,114/3
2241,艾姆勒,36.10,0.0,113,-,2.82,114/3
2243,宏旭-KY,11.10,0.0,113,35.81,1.12,114/3
2247,汎德永業,287.00,6.45,113,13.95,1.77,114/3
2248,華勝-KY,49.30,5.54,113,10.27,1.58,114/3
2250,IKKA-KY,79.20,4.82,113,20.41,1.39,114/3
2254,巨鎧精密-創,58.00,0.0,113,-,3.22,114/3
2258,鴻華先進-創,43.50,0.0,113,-,5.12,114/3
2301,光寶科,162.50,2.78,113,25.79,4.41,114/3
2302,麗正,19.15,3.03,113,24.87,1.78,114/3
2303,聯電,44.15,6.46,113,13.80,1.54,114/3
2305,全友,11.00,0.0,113,-,1.01,114/3
2308,台達電,922.00,0.76,113,47.95,9.95,114/3
2312,金寶,21.75,2.76,113,21.75,1.49,114/3
2313,華通,81.90,2.93,113,16.38,2.2,114/3
2314,台揚,23.95,0.0,113,-,11.04,114/3
2316,楠梓電,96.00,0.52,113,7.94,1.49,114/3
2317,鴻海,241.00,2.41,113,17.67,2.06,114/3
2321,東訊,17.50,0.0,113,-,2.63,114/3
2323,中環,9.53,3.15,113,-,0.59,114/3
2324,仁寶,29.90,4.68,113,19.80,1.03,114/3
2327,國巨*,233.50,2.14,113,5.71,0.74,114/3
2328,廣宇,49.95,2.2,113,27.75,1.86,114/3
2329,華泰,49.40,2.02,113,30.31,3.14,114/3
2330,台積電,"1,430.00",1.19,113,23.37,7.42,114/3
2331,精英,20.50,1.02,113,17.08,1.02,114/3
2332,友訊,15.55,0.64,113,-,1.1,114/3
2337,旺宏,38.05,0.0,113,-,1.66,114/3
2338,光罩,35.05,0.0,113,-,2.13,114/3
2340,台亞,25.05,0.0,113,-,1.61,114/3
2342,茂矽,31.20,0.96,113,"1,040.00",2.07,114/3
2344,華邦電,60.30,0.0,113,-,2.86,114/3
2345,智邦,983.00,1.12,113,24.40,11.08,114/3
2347,聯強,59.50,6.72,113,11.49,1.34,114/3
2348,海悅,79.40,11.34,113,18.55,1.84,114/3
2349,錸德,9.25,0.0,113,-,1.23,114/3
2351,順德,83.10,3.01,113,51.61,2.24,114/3
2352,佳世達,27.55,4.03,113,34.01,1.57,114/3
2353,宏��,29.05,5.85,113,21.05,1.19,114/3
2354,鴻準,66.80,2.1,113,28.92,0.92,114/3
2355,敬鵬,30.80,6.01,113,20.81,0.75,114/3
2356,英業達,42.25,4.02,113,16.83,2.16,114/3
2357,華碩,633.00,5.37,113,13.51,1.83,114/3
2359,所羅門,122.50,0.82,113,133.15,3.78,114/3
2360,致茂,785.00,1.15,113,31.32,11.28,114/3
2362,藍天,42.95,5.89,113,17.90,0.61,114/3
2363,矽統,50.20,1.0,113,35.10,1.5,114/3
2364,倫飛,75.90,3.95,113,20.24,5.08,114/3
2365,昆盈,34.25,1.75,113,107.03,2.55,114/3
2367,燿華,24.80,2.82,113,19.38,1.44,114/3
2368,金像電,544.00,1.1,113,34.17,10.1,114/3
2369,菱生,22.05,1.36,113,-,1.73,114/3
2371,大同,32.25,9.64,113,7.23,1.13,114/3
2373,震旦行,56.70,6.53,113,14.65,1.85,114/3
2374,佳能,83.70,2.15,113,45.24,3.51,114/3
2375,凱美,98.30,1.53,113,25.53,1.13,114/3
2376,技嘉,270.50,3.7,113,14.98,3.27,114/3
2377,微星,105.50,4.74,113,19.46,1.71,114/3
2379,瑞昱,503.00,5.07,113,16.64,5.44,114/3
2380,虹光,4.77,0.0,113,-,2.45,114/3
2382,廣達,279.50,4.65,113,15.69,5.05,114/3
2383,台光電,"1,380.00",1.2,113,36.38,11.11,114/3
2385,群光,126.50,7.91,113,11.17,2.23,114/3
2387,精元,39.95,10.01,113,7.79,0.78,114/3
2388,威盛,50.40,0.4,113,"1,260.00",1.39,114/3
2390,云辰,9.70,0.0,113,-,0.79,114/3
2392,正崴,41.30,6.05,113,100.73,0.89,114/2
2393,億光,54.90,9.67,113,10.56,1.28,114/3
2395,研華,290.50,2.89,113,24.81,4.89,114/3
2397,友通,60.80,5.59,113,15.01,2.06,114/3
2399,映泰,23.10,0.0,113,-,1.91,114/3
2401,凌陽,20.35,0.0,113,-,1.47,114/3
2402,毅嘉,48.30,4.08,113,19.17,2.22,114/3
2404,漢唐,781.00,3.59,113,17.54,9.4,114/3
2405,輔信,17.70,0.96,113,-,1.74,114/3
2406,國碩,20.30,0.0,113,-,1.98,114/3
2408,南亞科,158.50,0.0,113,-,3.12,114/3
2409,友達,11.70,2.56,113,15.81,0.6,114/3
2412,中華電,131.50,3.8,113,26.57,2.71,114/3
2413,環科,20.55,0.0,113,-,1.4,114/3
2414,精技,41.35,6.05,113,13.34,2.16,114/3
2415,錩新,27.00,4.44,113,16.56,1.54,114/3
2417,圓剛,36.00,0.56,113,-,1.74,114/3
2419,仲琦,22.55,0.0,113,-,1.54,114/3
2420,新巨,50.80,6.89,113,13.84,2.07,114/3
2421,建準,176.00,2.11,113,24.24,5.92,114/3
2423,固緯,51.70,3.87,113,18.27,2.69,114/3
2424,隴華,39.80,0.0,113,-,7.94,114/3
2425,承啟,29.00,0.52,113,-,1.21,114/3
2426,鼎元,15.80,0.63,113,-,1.26,114/3
2427,三商電,26.40,2.65,113,17.37,1.62,114/3
2428,興勤,182.50,3.34,113,15.77,2.24,114/3
2429,銘旺科,86.70,0.0,113,-,9.14,114/3
2430,燦坤,24.05,6.24,113,24.29,0.65,114/3
2431,聯昌,12.00,0.0,113,-,1.06,114/3
2432,倚天酷��-創,28.05,6.06,113,16.50,1.51,114/3
2433,互盛電,48.05,6.24,113,15.65,2.16,114/3
2434,統懋,33.40,0.0,113,-,2.57,114/3
2436,偉詮電,46.45,3.23,113,27.16,2.36,114/3
2438,翔耀,22.90,0.0,113,-,4.26,114/3
2439,美律,112.00,6.51,113,17.78,1.72,114/3
2440,太空梭,12.60,0.0,113,-,1.48,114/3
2441,超豐,72.10,4.16,113,17.17,1.79,114/3
2442,新美齊,23.20,1.03,113,25.49,1.28,114/3
2444,兆勁,10.95,0.0,113,-,1.36,114/3
2449,京元電子,208.50,1.92,113,23.61,5.41,114/3
2450,神腦,29.05,5.68,113,18.16,1.2,114/3
2451,創見,196.00,3.11,113,30.72,4.3,114/3
2453,凌群,54.00,4.81,113,16.98,2.54,114/3
2454,聯發科,"1,230.00",4.39,113,18.49,4.67,114/3
2455,全新,149.50,2.15,113,56.84,8.9,114/3
2457,飛宏,29.70,0.0,113,-,1.4,114/3
2458,義隆,131.00,5.98,113,16.23,3.92,114/3
2459,敦吉,66.60,6.01,113,12.11,1.31,114/3
2460,建通,15.45,0.0,113,-,1.77,114/3
2461,光群雷,15.40,6.56,113,-,0.92,114/3
2462,良得電,21.90,3.7,113,57.63,1.11,114/3
2464,盟立,62.00,0.56,113,-,2.62,114/3
2465,麗臺,58.70,0.0,113,-,8.48,114/3
2466,冠西電,53.70,0.0,113,34.65,4.57,114/3
2467,志聖,171.50,2.92,113,33.96,4.88,114/3
2468,華經,43.40,2.07,113,37.74,2.44,114/3
2471,資通,50.00,6.12,113,15.48,2.77,114/3
2472,立隆電,104.00,2.98,113,14.34,2.13,114/3
2474,可成,210.00,7.54,113,15.36,0.9,114/3
2476,鉅祥,91.00,3.85,113,23.39,2.39,114/3
2477,美隆電,25.20,5.16,113,14.74,1.0,114/3
2478,大毅,64.60,2.82,113,18.56,1.37,114/3
2480,敦陽科,150.00,4.95,113,18.96,4.87,114/3
2481,強茂,82.00,1.71,113,30.26,2.26,114/3
2482,連宇,17.50,3.49,113,-,1.23,114/3
2483,百容,19.95,1.5,113,35.63,0.85,114/3
2484,希華,20.95,3.34,113,37.41,0.9,114/3
2485,兆赫,18.20,0.0,113,-,1.17,114/3
2486,一詮,91.80,0.54,113,459.00,4.21,114/3
2488,漢平,46.25,6.92,113,9.27,1.38,114/3
2489,瑞軒,15.15,3.3,113,10.67,0.72,114/3
2491,吉祥全,13.60,0.0,113,19.15,1.31,114/3
2492,華新科,124.50,1.93,113,25.72,1.27,114/3
2493,揚博,90.50,5.61,113,20.43,3.73,114/3
2495,普安,26.10,4.98,113,26.91,1.62,114/3
2496,卓越,67.80,8.38,113,10.45,1.52,114/3
2497,怡利電,41.50,4.82,113,16.27,2.21,114/3
2498,宏達電,50.80,0.0,113,7.36,1.59,114/3
2501,國建,22.25,4.49,113,9.16,0.89,114/3
2504,國產,35.80,7.82,113,10.98,1.63,114/3
2505,國揚,19.00,0.0,113,11.31,0.68,114/3
2506,太設,9.64,4.15,113,-,0.45,114/3
2509,全坤建,14.70,0.0,113,-,0.85,114/3
2511,太子,8.72,3.44,113,29.07,0.56,114/3
2514,龍邦,14.70,0.0,113,8.86,0.42,114/3
2515,中工,16.50,3.03,113,40.24,1.14,114/3
2516,新建,14.70,0.0,113,15.64,1.76,114/3
2520,冠德,33.30,12.31,113,9.51,0.83,114/3
2524,京城,41.35,0.0,113,5.98,0.72,114/3
2527,宏璟,25.65,7.8,113,6.23,0.51,114/3
2528,皇普,30.15,8.29,113,4.34,1.69,114/3
2530,華建,27.90,7.74,113,11.03,2.19,114/3
2534,宏盛,20.50,4.88,113,8.23,0.65,114/3
2535,達欣工,62.60,5.99,113,10.30,1.66,114/3
2536,宏普,26.35,1.9,113,16.68,0.73,114/3
2537,聯上發,10.65,0.0,113,19.02,0.72,114/3
2538,基泰,10.90,6.42,113,12.53,0.83,114/3
2539,櫻花建,47.05,5.31,113,10.62,3.39,114/3
2540,愛山林,46.60,8.58,113,47.55,2.68,114/3
2542,興富發,37.70,6.63,113,14.44,1.5,114/3
2543,皇昌,62.00,8.06,113,19.31,3.41,114/3
2545,皇翔,39.50,11.39,113,10.91,0.99,114/3
2546,根基,89.20,4.26,113,9.32,2.05,114/3
2547,日勝生,10.90,5.32,113,3.77,0.8,114/3
2548,華固,98.90,6.07,113,70.14,1.6,114/3
2597,潤弘,157.00,6.18,113,14.85,6.22,114/3
2601,益航,5.65,0.0,113,-,0.62,114/3
2603,長榮,185.50,17.52,113,4.43,0.74,114/3
2605,新興,23.45,5.54,113,28.25,0.85,114/3
2606,裕民,53.70,5.96,113,13.95,1.28,114/3
2607,榮運,57.10,2.28,113,9.56,1.03,114/3
2608,嘉里大榮,33.75,4.89,113,16.07,1.29,114/3
2609,陽明,53.70,13.97,113,6.86,0.59,114/3
2610,華航,19.45,4.11,113,7.87,1.25,114/3
2611,志信,15.35,10.68,113,80.79,1.08,114/3
2612,中航,51.90,4.05,113,7.24,0.8,114/3
2613,中櫃,24.85,4.02,113,29.58,1.05,114/3
2614,東森,21.60,5.32,113,11.02,1.74,114/3
2615,萬海,82.50,4.24,113,6.76,0.9,114/3
2616,山隆,14.15,2.12,113,-,0.65,114/3
2617,台航,29.65,5.06,113,9.60,0.73,114/3
2618,長榮航,34.50,6.96,113,7.16,1.41,114/3
2630,亞航,48.90,1.27,113,47.94,2.91,114/3
2633,台灣高鐵,28.35,3.7,113,25.09,2.24,114/3
2634,漢翔,49.65,2.78,113,62.06,2.75,114/3
2636,台驊控股,67.30,8.92,113,8.23,1.02,114/3
2637,慧洋-KY,62.30,8.03,113,15.01,1.03,114/3
2642,宅配通,27.75,1.8,113,-,1.22,114/3
2645,長榮航太,138.50,3.25,113,26.18,3.96,114/3
2646,星宇航空,23.45,0.0,113,260.56,2.18,114/3
2701,萬企,11.15,2.51,113,22.30,0.61,114/3
2702,華園,11.65,0.0,113,-,0.58,114/3
2704,國賓,42.80,1.17,113,112.63,0.59,114/3
2705,六福,16.80,0.0,113,140.00,0.67,114/3
2706,第一店,13.10,2.67,113,22.59,0.67,114/3
2707,晶華,191.00,7.52,113,17.21,6.69,114/3
2712,遠雄來,19.65,0.0,113,-,1.96,114/3
2722,夏都,29.15,0.51,113,-,1.72,114/3
2723,美食-KY,63.20,4.75,113,-,1.2,114/3
2727,王品,217.00,6.72,113,14.23,4.18,114/3
2731,雄獅,173.00,4.34,113,11.10,3.51,114/3
2739,寒舍,36.80,2.72,113,21.52,2.24,114/3
2748,雲品,44.80,4.46,113,19.48,1.64,114/3
2753,八方雲集,199.50,4.01,113,16.98,3.84,114/3
2762,世界健身-KY,77.80,7.63,113,28.09,3.01,114/3
2801,彰銀,20.35,4.91,113,13.39,1.13,114/3
2812,台中銀,21.50,5.21,113,14.73,1.45,114/3
2816,旺旺保,28.00,5.36,113,6.44,0.83,114/3
2820,華票,16.55,4.71,113,13.13,0.82,114/3
2832,台產,50.10,3.99,113,11.46,1.1,114/3
2834,臺企銀,15.70,5.1,113,12.56,1.07,114/3
2836,高雄銀,12.05,4.98,113,19.13,0.86,114/3
2838,聯邦銀,18.90,5.56,113,15.88,1.04,114/3
2845,遠東銀,12.70,5.91,113,16.08,0.91,114/3
2849,安泰銀,13.05,2.91,113,18.64,0.72,114/3
2850,新產,116.00,6.16,113,10.53,1.87,114/3
2851,中再保,26.50,7.17,113,10.56,1.03,114/3
2852,第一保,27.65,7.59,113,9.74,0.94,114/3
2855,統一證,24.75,8.48,113,11.57,1.08,114/3
2867,三商壽,7.21,0.0,113,103.00,1.04,114/3
2880,華南金,29.00,4.66,113,16.96,1.86,114/2
2881,富邦金,93.30,4.56,113,11.78,1.74,114/2
