證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1451,年興,21.00,2.86,109,105.00,0.54,110/2
1452,宏益,24.05,2.91,109,8.94,1.13,110/2
1453,大將,8.85,0.0,109,28.55,0.69,110/2
1454,台富,10.30,1.94,109,-,0.81,110/2
1455,集盛,18.75,1.6,109,7.98,1.33,110/2
1456,怡華,26.10,0.0,109,5.77,1.51,110/2
1457,宜進,17.35,8.65,109,12.13,0.85,110/2
1459,聯發,12.15,0.0,109,10.57,1.24,110/2
1460,宏遠,10.00,0.0,109,-,1.01,110/2
1463,強盛新,14.80,2.03,109,44.85,1.11,110/2
1464,得力,16.30,1.84,109,108.67,1.34,110/2
1465,偉全,13.30,2.26,109,-,0.82,110/2
1466,聚隆,16.80,0.0,109,9.88,1.12,110/2
1467,南緯,14.20,4.93,109,7.14,1.05,110/2
1468,昶和,11.85,0.0,109,53.86,1.59,110/2
1470,大統新創,17.70,2.37,109,23.92,1.56,110/2
1471,首利,6.71,0.0,109,2.49,1.06,110/2
1472,三洋實業,9.95,0.0,109,-,3.71,110/2
1473,台南,17.55,1.14,109,-,0.81,110/2
1474,弘裕,16.00,2.5,109,11.76,1.01,110/2
1475,業旺,50.40,0.0,109,168.00,5.32,110/2
1476,儒鴻,611.00,1.8,109,29.25,8.87,110/2
1477,聚陽,246.00,3.25,109,24.02,4.85,110/2
1503,士電,50.30,3.18,109,14.97,0.99,110/2
1504,東元,30.60,3.76,109,15.61,0.76,110/2
1506,正道,10.05,0.0,109,-,1.99,110/2
1507,永大,57.70,3.29,109,18.67,1.93,110/2
1512,瑞利,3.88,0.0,109,-,7.32,110/2
1513,中興電,46.25,4.76,109,10.35,1.88,110/2
1514,亞力,23.30,5.15,109,15.33,1.45,110/2
1515,力山,70.80,5.08,109,11.10,3.53,110/2
1516,川飛,19.75,3.8,109,19.36,1.63,110/2
1517,利奇,29.35,1.19,109,15.61,1.88,110/2
1519,華城,38.35,3.39,109,24.90,3.07,110/2
1521,大億,43.00,3.02,109,24.29,1.81,110/2
1522,堤維西,20.05,2.99,109,23.05,0.97,110/2
1524,耿鼎,9.93,2.11,109,47.29,0.74,110/2
1525,江申,62.70,3.51,109,12.34,1.08,110/2
1526,日馳,51.60,3.49,109,15.09,2.45,110/2
1527,鑽全,44.50,5.28,109,12.97,1.41,110/2
1528,恩德,10.80,0.93,109,-,1.0,110/2
1529,樂事綠能,16.95,2.95,109,16.14,1.51,110/2
1530,亞崴,34.55,7.24,109,25.40,1.04,110/2
1531,高林股,15.90,1.26,109,33.83,0.81,110/2
1532,勤美,32.35,3.18,109,15.70,1.04,110/2
1533,車王電,49.00,0.0,109,40.16,1.96,110/2
1535,中宇,39.40,3.43,109,14.76,1.6,110/2
1536,和大,93.70,1.17,109,84.41,2.99,110/2
1537,廣隆,138.50,7.22,109,12.61,3.19,110/2
1538,正峰,0.00,0.0,109,-,1.95,110/2
1539,巨庭,17.10,0.0,109,-,0.88,110/2
1540,喬福,15.10,3.31,109,302.00,0.96,110/2
1541,錩泰,48.30,6.21,109,11.45,2.11,110/2
1558,伸興,147.00,6.46,109,8.32,1.62,110/2
1560,中砂,71.40,3.92,109,18.89,2.14,110/2
1568,倉佑,22.20,1.35,109,116.84,1.57,110/2
1582,信錦,70.00,7.14,109,14.00,1.45,110/2
1583,程泰,62.50,4.8,109,18.49,1.33,110/2
1587,吉茂,26.10,7.66,109,13.05,1.38,110/2
1589,永冠-KY,61.60,2.44,109,9.75,0.77,110/2
1590,亞德客-KY,879.00,1.04,109,26.13,7.03,110/2
1597,直得,88.80,1.69,109,28.19,3.37,110/2
1598,岱宇,60.90,12.27,109,5.37,1.96,110/2
1603,華電,26.20,1.91,109,10.74,0.74,110/2
1604,聲寶,28.90,8.65,109,5.66,1.3,110/2
1605,華新,26.30,3.42,109,9.85,0.88,110/2
1608,華榮,23.15,3.02,109,6.03,1.26,110/2
1609,大亞,26.35,2.66,109,13.04,1.8,110/2
1611,中電,10.20,2.94,109,85.00,0.78,110/2
1612,宏泰,24.55,4.89,109,10.06,1.43,110/2
1614,三洋電,34.05,2.79,109,24.15,1.69,110/2
1615,大山,32.00,7.5,109,8.23,1.76,110/2
1616,億泰,8.35,0.0,109,33.40,1.02,110/2
1617,榮星,17.10,3.51,109,11.63,1.29,110/2
1618,合機,14.45,2.08,109,11.03,0.72,110/2
1626,艾美特-KY,22.70,4.41,109,-,1.04,110/2
1701,中化,23.35,4.28,109,15.46,0.95,110/2
1702,南僑,48.60,4.12,109,10.19,1.42,110/2
1707,葡萄王,163.50,3.91,109,18.88,2.64,110/2
1708,東鹼,30.40,5.92,109,22.35,1.24,110/2
1709,和益,19.95,6.02,109,11.02,1.23,110/2
1710,東聯,22.15,0.0,109,-,1.51,110/2
1711,永光,26.70,1.12,109,36.58,1.71,110/2
1712,興農,23.10,5.63,109,12.03,1.39,110/2
1713,國化,24.40,2.7,109,25.42,1.49,110/2
1714,和桐,10.45,6.7,109,65.31,0.86,110/2
1717,長興,39.05,3.84,109,13.51,1.99,110/2
1718,中纖,10.80,4.63,109,8.44,0.6,110/2
1720,生達,38.35,4.69,109,10.56,1.7,110/2
1721,三晃,9.93,5.04,109,-,0.75,110/2
1722,台肥,61.70,3.73,109,25.39,1.14,110/2
1723,中碳,110.50,2.53,109,28.63,3.71,110/2
1724,台硝,15.90,1.57,109,-,1.05,110/2
1725,元禎,24.20,3.97,109,13.91,1.22,110/2
1726,永記,72.30,4.84,109,12.44,1.25,110/2
1727,中華化,32.30,0.0,109,33.30,2.55,110/2
1730,花仙子,64.50,5.98,109,12.29,2.56,110/2
1731,美吾華,19.00,5.26,109,15.20,1.23,110/2
1732,毛寶,26.30,1.9,109,36.03,2.2,110/2
1733,五鼎,23.25,4.69,109,20.58,1.36,110/2
1734,杏輝,38.65,0.52,109,-,2.35,110/2
1735,日勝化,17.80,2.81,109,17.98,1.24,110/2
1736,喬山,67.30,1.66,109,20.15,2.33,110/2
1737,臺鹽,33.45,4.04,109,15.70,1.08,110/2
1760,寶齡富錦,72.30,0.97,109,65.73,4.49,110/2
1762,中化生,81.50,1.84,109,17.68,2.26,110/2
1773,勝一,142.50,3.23,109,17.95,4.31,110/2
1776,展宇,24.20,4.13,109,9.34,1.52,110/2
1783,和康生,61.20,1.19,109,56.15,4.71,110/2
1786,科妍,56.00,3.23,109,27.18,2.34,110/2
1789,神隆,24.90,2.01,109,73.24,1.9,110/2
1795,美時,102.00,0.34,109,19.14,2.51,110/2
1802,台玻,30.90,1.62,109,10.66,1.87,110/2
1805,寶徠,14.35,0.0,109,-,2.46,110/2
1806,冠軍,12.00,0.0,109,-,0.96,110/2
1808,潤隆,60.10,0.67,109,22.77,3.88,110/2
1809,中釉,15.60,1.28,109,390.00,0.9,110/2
1810,和成,13.60,1.47,109,48.57,0.83,110/2
1817,凱撒衛,35.35,5.66,109,10.40,1.41,110/2
1903,士紙,71.40,0.0,109,297.50,1.61,110/2
1904,正隆,37.50,4.8,109,9.40,1.49,110/2
1905,華紙,25.55,0.0,109,73.00,1.8,110/2
1906,寶隆,22.50,1.78,109,18.15,0.41,110/2
1907,永豐餘,36.90,4.07,109,9.34,1.3,110/2
1909,榮成,29.10,2.06,109,16.53,1.37,110/2
2002,中鋼,35.95,0.83,109,18.72,1.75,110/2
2006,東和鋼鐵,41.00,3.66,109,8.33,1.49,110/2
2007,燁興,27.90,0.0,109,-,1.98,110/2
2008,高興昌,20.90,0.0,109,69.67,1.37,110/2
2009,第一銅,48.65,1.64,109,41.23,2.04,110/2
2010,春源,26.40,2.27,109,17.14,1.61,110/2
2012,春雨,30.55,1.96,109,17.26,2.17,110/2
2013,中鋼構,61.00,4.59,109,25.63,2.49,110/2
2014,中鴻,42.35,0.71,109,12.17,2.9,110/2
2015,豐興,76.80,4.56,109,14.12,2.03,110/2
2017,官田鋼,22.60,1.33,109,15.27,1.6,110/2
2020,美亞,30.50,5.57,109,8.84,1.93,110/2
2022,聚亨,16.95,0.0,109,25.68,1.91,110/2
2023,燁輝,29.50,0.0,109,14.46,1.93,110/2
2024,志聯,21.20,1.18,109,21.41,1.71,110/2
2025,千興,5.33,0.0,109,-,3.17,110/2
2027,大成鋼,45.30,1.77,109,17.42,2.25,110/2
2028,威致,40.50,0.0,109,10.98,3.54,110/2
2029,盛餘,37.25,1.34,109,13.45,1.29,110/2
2030,彰源,33.65,1.49,109,16.50,2.28,110/2
2031,新光鋼,62.50,3.07,109,8.69,1.87,110/2
2032,新鋼,27.45,1.93,109,22.50,2.05,110/2
2033,佳大,18.70,1.6,109,74.80,1.44,110/2
2034,允強,36.10,4.16,109,24.39,1.71,110/2
2038,海光,36.90,1.36,109,19.73,2.03,110/2
2049,上銀,317.00,0.73,109,34.09,3.67,110/2
2059,川湖,399.00,1.53,109,28.00,3.18,110/2
2062,橋椿,27.30,0.29,109,15.78,0.84,110/2
2069,運錩,35.10,1.57,109,12.67,1.57,110/2
2101,南港,39.90,2.38,109,39.12,2.85,110/2
2102,泰豐,31.55,0.06,109,-,2.35,110/2
2103,台橡,31.45,1.14,109,13.44,1.62,110/2
2104,國際中橡,23.80,0.42,109,13.45,0.74,110/2
2105,正新,36.20,3.31,109,12.88,1.42,110/2
2106,建大,32.00,3.13,109,13.56,1.53,110/2
2107,厚生,22.95,6.54,109,9.29,0.66,110/2
2108,南帝,92.40,4.33,109,5.70,3.24,110/2
2109,華豐,17.10,0.0,109,9.40,1.53,110/2
2114,鑫永銓,123.00,4.88,109,5.85,2.37,110/2
2115,六暉-KY,41.60,6.01,109,9.37,1.3,110/2
2201,裕隆,43.10,2.32,109,9.95,0.85,110/2
2204,中華,73.30,9.55,109,9.46,0.99,110/2
2206,三陽工業,26.90,4.87,109,11.07,1.32,110/2
2207,和泰車,601.00,2.83,109,20.15,4.95,110/2
2208,台船,23.15,0.0,109,-,1.63,110/2
2211,長榮鋼,50.20,4.16,109,18.59,0.87,110/2
2227,裕日車,254.00,7.3,109,11.94,4.39,110/2
2228,劍麟,69.40,1.51,109,18.81,1.4,110/2
2231,為升,149.00,0.81,109,39.84,5.25,110/2
2233,宇隆,107.00,3.5,109,12.83,2.28,110/2
2236,百達-KY,30.25,1.22,109,24.80,1.19,110/2
2239,英利-KY,63.00,2.94,109,11.67,0.72,110/2
2241,艾姆勒,57.00,1.05,109,-,2.89,110/2
2243,宏旭-KY,15.05,0.0,109,-,1.29,110/2
2247,汎德永業,212.00,5.19,109,13.63,1.43,110/2
2250,IKKA-KY,124.00,2.42,109,20.98,2.31,110/2
2301,光寶科,64.10,5.3,109,11.21,2.02,110/2
2302,麗正,16.50,1.82,109,18.33,1.58,110/2
2303,聯電,66.30,2.41,109,19.27,3.43,110/2
2305,全友,8.06,0.0,109,161.20,0.76,110/2
2308,台達電,258.00,2.13,109,22.34,4.66,110/2
2312,金寶,13.10,2.21,109,-,1.18,110/2
2313,華通,38.20,3.93,109,10.64,1.59,110/2
2314,台揚,80.00,0.0,109,-,8.24,110/2
2316,楠梓電,27.90,5.38,109,11.63,0.66,110/2
2317,鴻海,107.50,3.72,109,11.06,1.14,110/2
2321,東訊,6.27,0.0,109,-,2.8,110/2
2323,中環,9.00,7.78,109,-,0.57,110/2
2324,仁寶,24.30,6.58,109,8.93,1.02,110/2
2327,國巨*,466.00,2.16,109,12.28,3.33,110/2
2328,廣宇,38.80,1.68,109,22.56,1.69,110/2
2329,華泰,26.75,0.0,109,30.75,2.39,110/2
2330,台積電,602.00,1.66,109,28.17,7.84,110/2
2331,精英,24.40,4.1,109,-,1.33,110/2
2332,友訊,18.25,1.64,109,10.49,1.33,110/2
2337,旺宏,37.50,3.2,109,12.38,1.77,110/2
2338,光罩,82.10,1.83,109,15.64,4.34,110/2
2340,台亞,35.15,3.95,109,15.98,1.74,110/2
2342,茂矽,48.55,1.03,109,14.15,3.4,110/2
2344,華邦電,27.65,0.72,109,19.61,1.44,110/2
2345,智邦,271.50,2.39,109,30.61,11.74,110/2
2347,聯強,52.80,6.25,109,8.43,1.62,110/2
2348,海悅,95.00,8.42,109,5.33,2.7,110/2
2349,錸德,9.71,0.0,109,-,1.13,110/2
2351,順德,124.50,1.45,109,35.37,3.73,110/2
2352,佳世達,29.05,5.16,109,5.88,1.5,110/2
2353,宏��,25.10,5.98,109,7.61,1.26,110/2
2354,鴻準,68.80,2.62,109,18.49,0.81,110/2
2355,敬鵬,30.20,1.66,109,73.66,0.79,110/2
2356,英業達,26.10,7.09,109,18.25,1.78,110/2
2357,華碩,340.50,7.64,109,6.09,1.24,110/2
2358,廷鑫,26.20,0.27,109,70.81,1.95,110/2
2359,所羅門,17.30,2.89,109,30.89,0.66,110/2
2360,致茂,182.50,2.47,109,19.17,4.47,110/2
2362,藍天,28.65,2.09,109,13.45,0.42,110/2
2363,矽統,26.50,6.04,109,-,0.86,110/2
2364,倫飛,3.40,0.0,109,13.60,2.33,110/2
2365,昆盈,9.94,3.02,109,18.41,0.75,110/2
2367,燿華,18.40,0.0,109,-,1.1,110/2
2368,金像電,67.80,2.21,109,16.26,3.48,110/2
2369,菱生,28.20,0.0,109,43.38,2.01,110/2
2371,大同,33.75,0.0,109,-,2.25,110/2
2373,震旦行,88.00,6.82,109,13.00,2.42,110/2
2374,佳能,15.25,3.21,109,8.29,0.68,110/2
2375,凱美,89.80,2.23,109,13.88,1.48,110/2
2376,技嘉,90.50,5.52,109,6.71,1.88,110/2
2377,微星,137.50,4.44,109,8.81,3.0,110/2
2379,瑞昱,513.00,2.73,109,20.97,8.91,110/2
2380,虹光,10.40,0.0,109,-,1.8,110/2
2382,廣達,78.20,6.65,109,9.57,2.12,110/2
2383,台光電,226.00,3.1,109,17.45,4.58,110/2
2385,群光,77.50,7.1,109,9.25,2.03,110/2
2387,精元,47.35,4.22,109,6.27,1.15,110/2
2388,威盛,46.50,1.72,109,3.83,2.33,110/2
2390,云辰,22.35,0.0,109,4.09,1.3,110/2
2392,正崴,37.95,6.59,109,9.93,0.82,110/2
2393,億光,49.35,4.56,109,11.83,1.18,110/2
2395,研華,367.50,1.93,109,38.64,8.6,110/2
2397,友通,56.50,5.31,109,20.77,2.39,110/2
2399,映泰,20.35,1.97,109,10.71,1.54,110/2
2401,凌陽,37.05,1.43,109,24.06,2.45,110/2
2402,毅嘉,16.45,3.04,109,22.53,0.88,110/2
2404,漢唐,171.50,9.91,109,9.40,4.09,110/2
2405,輔信,10.65,0.0,109,40.96,1.08,110/2
2406,國碩,21.95,0.0,109,23.60,2.1,110/2
2408,南亞科,64.60,2.01,109,17.46,1.26,110/2
2409,友達,18.15,1.65,109,4.04,0.82,110/2
2412,中華電,111.00,3.88,109,25.11,2.38,110/2
2413,環科,18.70,0.0,109,71.92,1.51,110/2
2414,精技,34.20,5.26,109,11.55,1.8,110/2
2415,錩新,39.20,1.28,109,13.75,2.07,110/2
2417,圓剛,28.10,7.12,109,4.04,1.28,110/2
2419,仲琦,19.50,5.13,109,28.68,1.35,110/2
2420,新巨,43.75,5.83,109,13.26,1.93,110/2
2421,建準,39.35,6.1,109,17.89,2.09,110/2
2423,固緯,27.00,4.44,109,17.42,1.75,110/2
2424,隴華,24.20,0.0,109,-,3.47,110/2
2425,承啟,25.35,1.97,109,20.28,1.4,110/2
2426,鼎元,23.65,3.17,109,69.56,1.87,110/2
2427,三商電,10.75,2.79,109,17.92,0.89,110/2
2428,興勤,172.50,3.19,109,13.09,2.73,110/2
2429,銘旺科,15.80,0.0,109,-,2.28,110/2
2430,燦坤,44.00,3.52,109,14.10,1.51,110/2
2431,聯昌,11.45,2.18,109,6.54,0.83,110/2
2433,互盛電,50.30,7.16,109,13.00,1.64,110/2
2434,統懋,37.70,0.0,109,57.12,2.56,110/2
2436,偉詮電,86.70,1.85,109,21.84,4.46,110/2
2438,翔耀,11.60,0.0,109,232.00,1.19,110/2
2439,美律,93.80,5.41,109,17.80,1.85,110/2
2440,太空梭,14.05,0.0,109,10.26,1.44,110/2
2441,超豐,81.70,3.79,109,13.18,2.53,110/2
2442,新美齊,12.30,2.44,109,4.69,0.8,110/2
2443,昶虹,2.94,0.0,109,-,1.07,110/2
2444,兆勁,11.00,0.0,109,-,1.33,110/2
2449,京元電子,42.00,4.76,109,14.00,1.74,110/2
2450,神腦,31.65,4.74,109,14.93,1.41,110/2
2451,創見,67.90,4.49,109,15.75,1.56,110/2
2453,凌群,21.70,6.91,109,11.42,1.11,110/2
2454,聯發科,959.00,3.86,109,18.72,3.93,110/2
2455,全新,124.50,2.08,109,32.42,6.87,110/2
2456,奇力新,90.00,2.22,109,15.03,0.93,110/2
2457,飛宏,33.25,0.0,109,-,2.56,110/2
2458,義隆,152.00,5.92,109,9.44,5.03,110/2
2459,敦吉,54.30,6.08,109,10.84,1.32,110/2
2460,建通,24.50,0.0,109,23.33,1.77,110/2
2461,光群雷,21.65,4.43,109,9.84,1.25,110/2
2462,良得電,26.70,3.0,109,21.36,1.41,110/2
2464,盟立,42.60,4.69,109,16.84,1.92,110/2
2465,麗臺,60.10,0.0,109,11.01,5.53,110/2
2466,冠西電,42.70,0.0,109,388.18,4.27,110/2
2467,志聖,46.15,5.87,109,11.34,2.38,110/2
2468,華經,12.95,3.09,109,22.72,0.8,110/2
2471,資通,23.30,6.44,109,12.66,1.44,110/2
2472,立隆電,66.50,4.42,109,13.33,1.84,110/2
2474,可成,169.50,7.08,109,7.32,0.87,110/2
2476,鉅祥,53.40,2.25,109,18.74,2.0,110/2
2477,美隆電,28.20,5.14,109,3.37,1.24,110/2
2478,大毅,63.50,4.72,109,12.75,1.45,110/2
2480,敦陽科,69.40,6.2,109,13.88,2.78,110/2
2481,強茂,94.60,1.59,109,23.24,4.24,110/2
2482,連宇,13.40,0.0,109,-,1.18,110/2
2483,百容,26.00,2.69,109,25.74,1.16,110/2
2484,希華,31.40,3.18,109,20.52,1.44,110/2
2485,兆赫,18.30,0.0,109,-,0.93,110/2
2486,一詮,62.50,0.0,109,94.70,4.16,110/2
2488,漢平,27.85,5.39,109,11.56,1.05,110/2
2489,瑞軒,17.95,0.72,109,2.29,0.82,110/2
2491,吉祥全,24.00,1.67,109,4.67,1.36,110/2
2492,華新科,163.50,3.68,109,9.49,1.94,110/2
2493,揚博,40.10,6.23,109,15.66,2.05,110/2
2495,普安,14.85,2.02,109,74.25,1.02,110/2
2496,卓越,49.45,9.14,109,14.63,1.25,110/2
2497,怡利電,33.45,0.0,109,477.86,3.03,110/2
2498,宏達電,37.85,0.0,109,-,1.1,110/2
2501,國建,19.30,5.18,109,20.32,0.96,110/2
2504,國產,23.60,6.36,109,10.13,1.29,110/2
2505,國揚,26.50,9.43,109,7.96,1.04,110/2
2506,太設,9.63,4.15,109,30.09,0.51,110/2
2509,全坤建,18.35,8.17,109,14.92,0.9,110/2
2511,太子,13.60,2.94,109,9.65,0.84,110/2
2514,龍邦,18.10,0.0,109,3.18,0.63,110/2
2515,中工,8.70,2.64,109,26.36,0.65,110/2
2516,新建,5.97,0.0,109,-,0.77,110/2
2520,冠德,38.75,8.77,109,4.28,1.12,110/2
2524,京城,38.50,0.0,109,7.94,0.92,110/2
2527,宏璟,28.10,4.98,109,10.14,0.76,110/2
2528,皇普,22.15,0.0,109,67.12,1.88,110/2
2530,華建,14.90,0.0,109,-,1.27,110/2
2534,宏盛,21.90,4.57,109,14.41,0.78,110/2
2535,達欣工,29.90,8.39,109,8.57,1.21,110/2
2536,宏普,21.00,5.71,109,27.27,0.59,110/2
2537,聯上發,9.68,4.13,109,-,0.73,110/2
2538,基泰,12.50,4.0,109,-,0.89,110/2
2539,櫻花建,31.60,5.03,109,35.51,2.29,110/2
2540,愛山林,84.00,1.19,109,13.02,2.26,110/2
2542,興富發,44.65,4.48,109,8.81,1.63,110/2
2543,皇昌,7.73,0.0,109,40.68,0.91,110/2
2545,皇翔,37.25,12.08,109,4.79,0.98,110/2
2546,根基,46.85,7.68,109,6.93,1.41,110/2
2547,日勝生,10.40,5.96,109,20.00,0.81,110/2
2548,華固,89.20,7.85,109,16.37,1.55,110/2
2597,潤弘,134.00,7.61,109,11.12,3.92,110/2
2601,益航,15.40,0.0,109,128.33,1.3,110/2
2603,長榮,131.50,1.89,109,6.98,3.84,110/2
2605,新興,36.50,1.37,109,110.61,1.52,110/2
2606,裕民,63.90,1.88,109,21.30,2.36,110/2
2607,榮運,31.60,0.95,109,47.88,1.21,110/2
2608,嘉里大榮,47.40,3.54,109,14.86,2.18,110/2
2609,陽明,124.50,0.0,109,5.77,4.17,110/2
2610,華航,16.75,0.0,109,837.50,1.59,110/2
2611,志信,26.00,0.0,109,10.88,1.36,110/2
2612,中航,68.60,2.33,109,11.10,1.21,110/2
2613,中櫃,30.70,0.65,109,36.99,1.35,110/2
2614,東森,34.25,2.34,109,27.85,3.13,110/2
2615,萬海,208.00,0.96,109,10.67,6.13,110/2
2616,山隆,35.00,6.29,109,12.24,0.78,110/2
2617,台航,44.70,2.01,109,28.11,1.14,110/2
2618,長榮航,18.35,0.0,109,-,1.26,110/2
2630,亞航,18.15,1.6,109,27.09,1.36,110/2
2633,台灣高鐵,29.85,3.52,109,27.39,2.54,110/2
2634,漢翔,28.10,0.71,109,112.40,1.88,110/2
2636,台驊控股,149.00,2.03,109,8.10,2.56,110/2
2637,慧洋-KY,79.20,1.89,109,19.70,2.05,110/2
2642,宅配通,76.20,2.36,109,30.36,2.66,110/2
2701,萬企,11.80,2.12,109,39.33,0.69,110/2
2702,華園,26.40,0.0,109,-,3.45,110/2
2704,國賓,28.50,0.0,109,-,0.92,110/2
2705,六福,18.05,0.0,109,-,0.68,110/2
2706,第一店,14.20,1.06,109,67.62,0.8,110/2
2707,晶華,144.50,3.04,109,22.90,6.01,110/2
2712,遠雄來,37.40,1.87,109,46.17,3.26,110/2
2722,夏都,33.80,1.48,109,46.94,1.87,110/2
2723,美食-KY,141.00,2.84,109,18.26,2.26,110/2
2727,王品,147.50,2.96,109,30.79,3.53,110/2
2731,雄獅,85.30,0.0,109,-,3.96,110/2
2739,寒舍,23.15,0.0,109,-,2.2,110/2
2748,雲品,41.20,2.43,109,40.00,2.55,110/2
2753,八方雲集,148.00,4.39,109,14.41,4.66,110/2
2801,彰銀,16.40,2.8,109,24.48,1.0,110/2
2809,京城銀,42.15,4.27,109,6.03,0.99,110/2
2812,台中銀,11.55,5.97,109,10.79,0.8,110/2
2816,旺旺保,19.65,4.07,109,6.10,0.71,110/2
2820,華票,16.15,5.39,109,11.88,0.86,110/2
2823,中壽,29.05,2.75,109,5.71,0.81,110/2
2832,台產,19.75,5.57,109,79.00,0.76,110/2
2834,臺企銀,9.55,4.61,109,14.47,0.71,110/2
2836,高雄銀,11.05,4.34,109,15.56,0.75,110/2
2838,聯邦銀,11.75,5.36,109,8.97,0.61,110/2
2841,台開,5.20,0.0,109,-,0.23,110/2
2845,遠東銀,10.45,4.98,109,15.37,0.74,110/2
2849,安泰銀,16.10,4.53,109,14.25,0.92,110/2
2850,新產,44.70,4.36,109,6.96,0.96,110/2
2851,中再保,27.90,4.66,109,8.94,1.01,110/2
2852,第一保,13.15,2.66,109,13.56,0.56,110/2
2855,統一證,23.40,8.12,109,5.44,1.08,110/2
