證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1583,程泰,71.80,5.57,112,12.87,1.42,113/1
1587,吉茂,64.00,1.56,112,112.28,3.18,113/1
1589,永冠-KY,44.90,0.0,111,-,0.65,113/1
1590,亞德客-KY,"1,030.00",1.69,112,28.72,4.95,113/1
1597,直得,69.00,1.16,112,62.16,2.59,113/1
1598,岱宇,31.20,0.0,112,208.00,1.05,113/1
1603,華電,45.45,2.86,112,14.03,1.08,113/1
1604,聲寶,28.95,5.18,112,13.72,1.32,113/1
1605,華新,36.45,3.02,112,37.58,1.04,113/1
1608,華榮,37.15,2.69,112,17.86,1.98,113/1
1609,大亞,48.95,3.47,112,29.49,2.43,113/1
1611,中電,17.65,2.83,112,33.94,1.29,113/1
1612,宏泰,38.35,5.22,112,18.53,1.54,113/1
1614,三洋電,44.80,2.39,112,40.00,2.18,113/1
1615,大山,69.60,4.14,112,19.39,3.58,113/1
1616,億泰,23.50,1.57,112,18.80,2.33,113/1
1617,榮星,22.30,1.35,112,371.67,1.72,113/1
1618,合機,49.40,2.02,112,21.02,1.75,113/1
1626,艾美特-KY,16.20,1.85,112,-,0.79,113/1
1701,中化,22.05,2.27,112,20.05,0.88,113/1
1702,南僑,58.60,4.27,112,11.45,1.49,113/1
1707,葡萄王,160.50,4.3,112,16.61,2.32,113/1
1708,東鹼,32.50,4.62,112,26.00,1.27,113/1
1709,和益,20.60,2.91,112,19.25,1.2,113/1
1710,東聯,17.10,1.17,112,-,1.24,113/1
1711,永光,19.25,0.78,112,137.50,1.26,113/1
1712,興農,41.60,6.73,112,16.31,2.27,113/1
1713,國化,50.80,2.76,112,23.85,2.64,113/1
1714,和桐,9.77,3.07,112,13.20,0.77,113/1
1717,長興,30.95,2.58,112,20.10,1.43,113/1
1718,中纖,8.01,0.0,111,-,0.51,113/1
1720,生達,70.90,3.81,112,14.44,2.39,113/1
1721,三晃,14.60,0.68,111,-,1.33,113/1
1722,台肥,64.70,4.02,112,16.98,1.14,113/1
1723,中碳,111.00,3.6,112,18.56,3.07,113/1
1725,元禎,46.40,1.83,112,37.12,1.8,113/1
1726,永記,82.50,4.24,112,15.54,1.31,113/1
1727,中華化,28.60,1.05,112,260.00,1.72,113/1
1730,花仙子,56.20,4.98,112,16.98,1.88,113/1
1731,美吾華,25.15,4.57,112,19.20,1.58,113/1
1732,毛寶,28.60,0.0,111,"1,430.00",2.51,113/1
1733,五鼎,32.75,3.36,112,30.05,1.91,113/1
1734,杏輝,36.85,4.88,112,15.23,1.92,113/1
1735,日勝化,17.70,2.82,112,20.82,1.14,113/1
1736,喬山,93.60,1.07,112,23.28,3.01,113/1
1737,臺鹽,33.95,3.53,112,22.94,1.03,113/1
1752,南光,53.30,3.75,112,33.73,2.41,113/1
1760,寶齡富錦,96.10,1.56,112,83.57,4.5,113/1
1762,中化生,47.80,1.67,112,29.33,1.1,113/1
1773,勝一,160.50,1.99,112,24.88,4.4,113/1
1776,展宇,18.30,2.73,112,31.55,1.21,113/1
1783,和康生,44.30,2.26,112,26.37,2.92,113/1
1786,科妍,117.00,2.14,112,40.21,5.16,113/1
1789,神隆,28.90,1.04,112,58.98,2.17,113/1
1795,美時,285.50,1.63,112,19.12,4.4,113/1
1802,台玻,18.85,0.0,111,85.68,1.11,113/1
1805,寶徠,20.00,0.0,112,-,2.52,113/1
1806,冠軍,10.95,0.0,111,99.55,0.78,113/1
1808,潤隆,107.50,13.95,112,6.75,3.88,113/1
1809,中釉,25.35,0.79,112,281.67,1.45,113/1
1810,和成,18.95,1.06,112,379.00,0.85,113/1
1817,凱撒衛,40.00,4.5,112,10.70,1.37,113/1
1903,士紙,64.80,0.0,111,154.29,4.35,113/1
1904,正隆,28.85,1.73,112,37.47,1.11,113/1
1905,華紙,22.10,1.36,111,-,1.53,113/1
1906,寶隆,16.35,0.92,112,20.96,0.56,113/1
1907,永豐餘,29.85,3.02,112,23.50,0.81,113/1
1909,榮成,14.05,0.0,112,-,0.84,113/1
2002,中鋼,23.60,1.48,112,118.00,1.15,113/1
2006,東和鋼鐵,69.90,6.01,112,10.87,1.75,113/1
2007,燁興,11.70,0.0,111,-,1.11,113/1
2008,高興昌,24.65,4.06,112,12.64,1.38,113/1
2009,第一銅,53.40,0.75,111,-,2.48,113/1
2010,春源,20.45,4.89,112,15.26,1.16,113/1
2012,春雨,24.25,3.75,112,26.36,1.64,113/1
2013,中鋼構,58.10,3.27,112,20.90,2.13,113/1
2014,中鴻,22.30,0.45,112,-,2.02,113/1
2015,豐興,71.60,4.89,112,17.46,2.04,113/1
2017,官田鋼,14.40,0.0,112,120.00,1.07,113/1
2020,美亞,40.45,9.89,112,7.01,2.2,113/1
2022,聚亨,11.95,1.67,112,70.29,1.13,113/1
2023,燁輝,15.35,2.61,112,-,0.99,113/1
2024,志聯,23.25,0.0,112,-,2.06,113/1
2025,千興,11.75,0.0,111,19.58,2.03,113/1
2027,大成鋼,37.80,3.17,112,18.26,1.22,113/1
2028,威致,27.00,2.96,112,22.69,1.94,113/1
2029,盛餘,27.75,4.5,112,14.30,0.92,113/1
2030,彰源,18.45,2.71,112,-,1.05,113/1
2031,新光鋼,60.90,4.93,112,10.02,1.65,113/1
2032,新鋼,17.30,1.16,111,576.67,1.35,113/1
2033,佳大,15.75,0.0,111,196.88,1.23,113/1
2034,允強,25.60,3.91,112,-,1.26,113/1
2038,海光,20.45,2.44,111,78.65,1.04,113/1
2049,上銀,219.50,1.14,112,39.13,2.24,113/1
2059,川湖,"1,115.00",1.27,112,29.24,5.95,113/1
2062,橋椿,29.50,2.71,112,11.80,0.78,113/1
2069,運錩,16.70,2.99,112,-,0.74,113/1
2101,南港,64.50,0.0,111,280.43,5.09,113/1
2102,泰豐,21.00,0.0,112,-,1.36,113/1
2103,台橡,23.95,2.34,112,28.86,1.0,113/1
2104,國際中橡,17.55,0.0,112,-,0.5,113/1
2105,正新,61.50,3.25,112,25.52,2.42,113/1
2106,建大,34.75,2.88,112,19.52,1.67,113/1
2107,厚生,26.60,4.89,112,14.00,0.62,113/1
2108,南帝,34.70,2.88,112,26.69,1.21,113/1
2109,華豐,19.80,6.06,112,11.31,1.64,113/1
2114,鑫永銓,105.50,4.74,112,17.41,2.58,113/1
2115,六暉-KY,33.30,3.0,112,35.05,1.05,113/1
2201,裕隆,70.50,1.99,112,17.20,1.21,113/1
2204,中華,127.50,4.71,112,13.01,2.08,113/1
2206,三陽工業,77.00,3.9,112,9.64,2.54,113/1
2207,和泰車,610.00,3.28,112,14.35,5.17,113/1
2208,台船,17.90,0.0,111,-,2.0,113/1
2211,長榮鋼,144.50,4.5,112,16.44,2.38,113/1
2227,裕日車,138.00,2.52,112,30.13,2.18,113/1
2228,劍麟,124.00,4.03,112,13.75,2.0,113/1
2231,為升,129.00,2.33,112,44.79,4.17,113/1
2233,宇隆,132.00,4.02,112,13.57,2.08,113/1
2236,百達-KY,78.60,0.92,112,32.89,2.44,113/1
2239,英利-KY,56.90,1.16,112,25.75,0.57,113/1
2241,艾姆勒,47.65,0.0,112,-,3.15,113/1
2243,宏旭-KY,19.85,0.0,111,-,1.91,113/1
2247,汎德永業,320.50,5.62,112,14.33,2.2,113/1
2250,IKKA-KY,119.00,2.69,112,22.33,2.01,113/1
2254,巨鎧精密-創,80.50,0.0,112,-,5.38,113/1
2258,鴻華先進-創,45.05,0.0,112,-,4.22,113/1
2301,光寶科,107.00,4.21,112,16.85,2.95,113/1
2302,麗正,18.65,1.66,112,32.72,1.77,113/1
2303,聯電,54.30,5.52,112,12.31,1.8,113/1
2305,全友,23.50,0.0,112,111.90,2.14,113/1
2308,台達電,336.50,1.91,112,27.12,4.14,113/1
2312,金寶,16.85,1.78,112,26.75,1.16,113/1
2313,華通,71.20,2.11,112,17.67,2.16,113/1
2314,台揚,31.70,0.0,111,-,4.59,113/1
2316,楠梓電,46.85,1.07,112,8.09,0.93,113/1
2317,鴻海,171.00,3.16,112,15.67,1.59,113/1
2321,東訊,16.30,0.0,111,-,2.55,113/1
2323,中環,12.75,5.33,112,17.47,0.76,113/1
2324,仁寶,36.90,3.25,112,19.73,1.34,113/1
2327,國巨*,671.00,3.28,112,15.69,2.06,113/1
2328,廣宇,39.50,3.29,112,18.12,1.55,113/1
2329,華泰,60.40,1.99,112,20.20,4.01,113/1
2330,台積電,839.00,1.55,112,25.39,5.98,113/1
2331,精英,36.15,2.77,112,19.23,1.61,113/1
2332,友訊,17.70,3.05,112,28.10,1.19,113/1
2337,旺宏,26.50,1.89,112,-,1.03,113/1
2338,光罩,71.20,2.11,112,18.26,2.8,113/1
2340,台亞,40.50,1.23,112,88.04,2.16,113/1
2342,茂矽,32.35,0.0,112,-,2.18,113/1
2344,華邦電,24.10,0.0,112,-,1.11,113/1
2345,智邦,535.00,1.87,112,32.72,9.85,113/1
2347,聯強,82.70,3.63,112,17.78,1.96,113/1
2348,海悅,243.50,3.7,112,13.97,4.42,113/1
2349,錸德,9.29,0.0,111,-,1.17,113/1
2351,順德,146.00,1.78,112,38.73,3.81,113/1
2352,佳世達,40.05,3.0,112,27.06,2.16,113/1
2353,宏��,51.20,3.13,112,27.38,2.09,113/1
2354,鴻準,68.10,2.2,112,22.18,0.91,113/1
2355,敬鵬,45.60,2.74,112,17.34,1.09,113/1
2356,英業達,54.40,2.76,112,30.73,3.26,113/1
2357,華碩,496.00,3.43,112,15.98,1.42,113/1
2359,所羅門,166.00,1.02,112,53.72,5.57,113/1
2360,致茂,282.00,2.34,112,29.90,5.86,113/1
2362,藍天,59.70,2.68,112,22.87,0.81,113/1
2363,矽統,58.10,0.52,112,74.49,2.32,113/1
2364,倫飛,87.30,3.44,112,22.85,5.58,113/1
2365,昆盈,35.00,0.86,112,87.50,2.54,113/1
2367,燿華,36.65,0.82,111,74.80,2.38,113/1
2368,金像電,198.00,1.77,112,22.32,5.79,113/1
2369,菱生,24.00,1.25,112,-,1.67,113/1
2371,大同,54.40,0.0,111,43.17,2.27,113/1
2373,震旦行,74.30,5.52,112,15.35,2.48,113/1
2374,佳能,59.50,1.51,112,34.59,2.58,113/1
2375,凱美,70.90,1.13,112,23.09,0.85,113/1
2376,技嘉,315.00,2.13,112,34.88,5.05,113/1
2377,微星,192.50,2.81,112,21.51,3.36,113/1
2379,瑞昱,534.00,2.9,112,26.11,5.76,113/1
2380,虹光,7.03,0.0,111,-,1.87,113/1
2382,廣達,275.00,3.27,112,23.42,6.28,113/1
2383,台光電,430.50,2.32,112,21.21,5.71,113/1
2385,群光,199.00,3.92,112,18.67,3.93,113/1
2387,精元,60.70,4.94,112,8.09,1.2,113/1
2388,威盛,119.00,0.08,112,105.31,4.29,113/1
2390,云辰,13.50,0.0,111,-,1.06,113/1
2392,正崴,71.20,2.81,112,13.33,1.37,113/1
2393,億光,72.00,4.44,112,18.23,1.64,113/1
2395,研華,362.00,2.62,112,31.56,7.26,113/1
2397,友通,85.60,3.5,112,33.97,3.39,113/1
2399,映泰,22.50,0.0,111,-,1.84,113/1
2401,凌陽,35.20,1.7,111,-,2.4,113/1
2402,毅嘉,34.65,3.46,112,20.03,1.68,113/1
2404,漢唐,364.00,5.77,112,14.22,7.14,113/1
2405,輔信,21.25,0.8,112,177.08,1.95,113/1
2406,國碩,21.85,0.0,111,-,1.94,113/1
2408,南亞科,63.20,0.0,112,-,1.17,113/1
2409,友達,17.50,5.14,112,-,0.89,113/1
2412,中華電,127.00,3.75,112,26.85,2.51,113/1
2413,環科,24.45,0.82,112,41.44,1.52,113/1
2414,精技,37.80,5.82,112,16.22,1.95,113/1
2415,錩新,27.10,2.4,111,129.05,1.5,113/1
2417,圓剛,54.00,0.28,112,154.29,2.47,113/1
2419,仲琦,31.50,0.95,112,-,2.06,113/1
2420,新巨,62.30,4.82,112,15.89,2.45,113/1
2421,建準,117.00,2.99,112,23.12,4.17,113/1
2423,固緯,42.45,5.18,112,14.20,2.43,113/1
2424,隴華,30.05,0.0,111,-,5.83,113/1
2425,承啟,42.30,1.06,112,25.48,1.81,113/1
2426,鼎元,18.40,1.09,112,-,1.47,113/1
2427,三商電,30.20,2.98,112,21.42,1.88,113/1
2428,興勤,168.50,3.09,112,16.09,2.17,113/1
2429,銘旺科,20.25,0.0,111,-,4.0,113/1
2430,燦坤,36.15,6.09,112,18.83,0.97,113/1
2431,聯昌,12.80,0.0,112,-,1.06,113/1
2432,倚天酷��-創,39.00,4.23,112,19.50,1.91,113/1
2433,互盛電,53.50,5.61,112,16.02,2.25,113/1
2434,統懋,33.10,0.0,111,46.62,2.38,113/1
2436,偉詮電,65.30,1.84,112,44.73,3.22,113/1
2438,翔耀,27.35,0.0,111,-,3.54,113/1
2439,美律,124.50,3.78,112,16.85,2.23,113/1
2440,太空梭,16.80,0.0,111,-,1.82,113/1
2441,超豐,63.30,3.95,112,16.66,1.58,113/1
2442,新美齊,34.25,0.96,112,13.12,1.93,113/1
2444,兆勁,12.80,0.0,111,-,1.32,113/1
2449,京元電子,90.60,3.53,112,18.41,2.7,113/1
2450,神腦,39.85,5.02,112,16.00,1.7,113/1
2451,創見,113.50,4.41,112,19.01,2.7,113/1
2453,凌群,68.30,3.51,112,24.48,3.5,113/1
2454,聯發科,"1,240.00",4.44,112,21.54,5.35,113/1
2455,全新,143.50,1.53,112,42.08,8.13,113/1
2457,飛宏,52.00,0.0,111,78.79,2.3,113/1
2458,義隆,162.00,3.15,112,18.41,5.26,113/1
2459,敦吉,72.80,5.49,112,12.57,1.5,113/1
2460,建通,33.90,0.0,111,-,2.69,113/1
2461,光群雷,24.80,2.66,112,62.00,1.45,113/1
2462,良得電,35.50,3.24,112,18.39,1.68,113/1
2464,盟立,67.90,0.74,112,75.44,3.18,113/1
2465,麗臺,128.00,0.0,111,-,11.5,113/1
2466,冠西電,37.65,0.5,111,-,3.4,113/1
2467,志聖,132.50,2.26,112,37.54,5.7,113/1
2468,華經,27.20,2.94,112,22.48,1.52,113/1
2471,資通,56.50,5.82,112,15.35,2.9,113/1
2472,立隆電,76.30,3.67,112,12.65,1.69,113/1
2474,可成,225.50,4.43,112,11.94,0.92,113/1
2476,鉅祥,93.90,2.66,112,22.68,2.58,113/1
2477,美隆電,22.20,2.25,112,35.24,0.87,113/1
2478,大毅,53.80,2.79,112,18.55,1.16,113/1
2480,敦陽科,127.00,5.23,112,17.37,4.84,113/1
2481,強茂,58.10,2.07,112,25.59,1.68,113/1
2482,連宇,37.15,2.69,112,18.58,2.1,113/1
2483,百容,25.45,1.18,112,53.02,1.1,113/1
2484,希華,31.80,4.72,112,23.91,1.24,113/1
2485,兆赫,21.00,0.0,111,-,1.11,113/1
2486,一詮,104.00,0.63,112,131.65,5.35,113/1
2488,漢平,47.90,5.85,112,10.30,1.49,113/1
2489,瑞軒,20.50,2.63,112,33.06,1.11,113/1
2491,吉祥全,15.80,0.0,111,56.43,1.53,113/1
2492,華新科,112.50,1.91,112,23.44,1.12,113/1
2493,揚博,94.50,5.29,112,16.04,4.16,113/1
2495,普安,30.60,2.29,112,28.33,1.93,113/1
2496,卓越,72.70,6.44,112,12.06,1.74,113/1
2497,怡利電,58.70,1.7,112,28.77,3.21,113/1
2498,宏達電,43.70,0.0,111,-,1.57,113/1
2501,國建,36.20,2.76,112,16.31,1.55,113/1
2504,國產,46.10,4.56,112,15.47,2.14,113/1
2505,國揚,28.20,1.42,112,39.17,1.07,113/1
2506,太設,12.70,2.36,112,-,0.7,113/1
2509,全坤建,24.35,0.0,111,-,1.35,113/1
2511,太子,12.20,2.95,112,35.88,0.77,113/1
2514,龍邦,23.85,0.0,111,6.28,0.75,113/1
2515,中工,16.90,3.08,112,41.22,1.14,113/1
2516,新建,11.60,0.0,111,16.11,1.65,113/1
2520,冠德,60.80,2.96,112,12.33,1.67,113/1
2524,京城,57.80,0.0,111,36.82,1.19,113/1
2527,宏璟,50.40,2.98,112,19.09,1.05,113/1
2528,皇普,49.80,1.0,112,-,3.7,113/1
2530,華建,48.90,1.1,112,57.53,4.03,113/1
2534,宏盛,27.75,3.6,112,60.33,0.89,113/1
2535,達欣工,53.80,5.58,112,12.09,1.64,113/1
2536,宏普,35.70,1.4,112,37.19,1.01,113/1
2537,聯上發,22.85,0.0,111,-,1.68,113/1
2538,基泰,19.70,4.31,112,-,1.41,113/1
2539,櫻花建,73.50,2.72,112,34.19,5.17,113/1
2540,愛山林,174.50,3.15,112,36.89,6.28,113/1
2542,興富發,46.50,3.23,112,42.66,1.84,113/1
2543,皇昌,48.95,3.68,112,19.98,3.72,113/1
2545,皇翔,62.50,3.68,112,14.43,1.7,113/1
2546,根基,97.50,4.31,112,12.47,2.63,113/1
2547,日勝生,11.35,2.2,112,-,0.95,113/1
2548,華固,161.00,5.28,112,19.19,2.39,113/1
2597,潤弘,183.00,5.14,112,16.38,5.15,113/1
2601,益航,8.38,0.0,111,-,0.76,113/1
2603,長榮,211.00,4.74,112,9.45,0.95,113/1
2605,新興,31.05,2.42,112,27.00,1.09,113/1
2606,裕民,58.20,4.12,112,15.20,1.3,113/1
2607,榮運,32.70,3.36,112,12.29,1.05,113/1
2608,嘉里大榮,45.00,5.78,112,12.33,1.66,113/1
2609,陽明,75.70,2.64,112,24.58,0.91,113/1
2610,華航,22.15,3.12,112,15.60,1.73,113/1
2611,志信,32.00,7.19,112,8.96,1.83,113/1
2612,中航,48.55,2.06,112,33.95,0.8,113/1
2613,中櫃,37.40,1.6,112,34.31,1.64,113/1
2614,東森,20.15,0.0,112,-,1.81,113/1
2615,萬海,80.00,1.88,112,235.29,1.03,113/1
2616,山隆,25.75,1.67,112,99.04,0.72,113/1
2617,台航,37.50,4.27,112,8.43,0.95,113/1
2618,長榮航,35.35,5.09,112,8.75,1.91,113/1
2630,亞航,39.90,1.33,112,90.68,2.48,113/1
2633,台灣高鐵,29.80,3.42,112,21.44,2.28,113/1
2634,漢翔,53.50,2.65,112,20.27,2.81,113/1
2636,台驊控股,110.50,5.88,112,10.21,1.74,113/1
2637,慧洋-KY,74.80,3.68,112,11.42,1.15,113/1
2642,宅配通,38.45,2.08,112,33.73,1.65,113/1
2645,長榮航太,110.00,4.09,112,20.18,3.49,113/1
2701,萬企,13.40,2.09,112,25.28,0.72,113/1
2702,華園,19.65,0.0,112,28.07,0.93,113/1
2704,國賓,69.30,1.44,112,13.59,0.68,113/1
2705,六福,20.20,0.0,112,-,0.8,113/1
2706,第一店,16.25,2.15,112,27.54,0.81,113/1
2707,晶華,223.50,5.09,112,19.25,7.86,113/1
2712,遠雄來,30.40,1.38,112,126.67,2.56,113/1
2722,夏都,59.20,0.84,112,83.38,3.54,113/1
2723,美食-KY,91.00,3.85,112,24.46,1.45,113/1
2727,王品,235.00,6.36,112,14.72,5.53,113/1
2731,雄獅,154.00,5.19,112,8.84,3.54,113/1
2739,寒舍,64.60,0.0,112,13.16,4.79,113/1
2748,雲品,70.50,2.84,112,21.76,2.69,113/1
2753,八方雲集,167.50,4.18,112,19.25,3.45,113/1
2762,世界健身-KY,99.00,5.92,112,31.43,2.82,113/1
2801,彰銀,18.05,4.82,112,14.67,1.01,113/1
2809,京城銀,58.80,5.1,112,8.84,1.25,113/1
2812,台中銀,18.50,5.19,112,13.03,1.23,113/1
2816,旺旺保,33.20,0.0,111,5.28,1.14,113/1
2820,華票,15.30,4.77,112,16.81,0.81,113/1
2832,台產,28.15,4.62,112,8.96,0.86,113/1
2834,臺企銀,16.75,8.06,112,13.84,1.12,113/1
2836,高雄銀,11.60,5.17,112,25.22,0.85,113/1
2838,聯邦銀,15.65,5.75,112,14.10,0.87,113/1
2845,遠東銀,15.50,6.52,112,13.84,1.04,113/1
2849,安泰銀,14.25,2.67,112,13.97,0.83,113/1
2850,新產,95.70,5.21,112,9.05,1.64,113/1
2851,中再保,27.80,5.04,112,8.88,1.08,113/1
2852,第一保,25.20,4.48,112,9.30,0.9,113/1
2855,統一證,27.10,4.87,112,9.51,1.16,113/1
