證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1325,恆大,24.20,8.26,110,56.28,0.74,111/3
1326,台化,70.90,6.77,110,56.27,1.27,111/4
1337,再生-KY,7.20,0.0,110,-,0.38,111/3
1338,廣華-KY,48.00,5.21,110,14.46,0.61,111/3
1339,昭輝,45.00,4.44,110,6.92,0.89,111/3
1340,勝悅-KY,11.15,0.0,110,-,0.36,111/3
1341,富林-KY,68.80,8.72,110,11.43,2.66,111/3
1342,八貫,161.00,1.86,110,25.16,6.26,111/3
1402,遠東新,32.55,4.61,110,18.71,0.83,111/3
1409,新纖,18.55,7.55,110,8.14,0.86,111/3
1410,南染,40.20,3.23,110,42.32,2.33,111/3
1413,宏洲,9.86,0.0,110,13.15,1.06,111/4
1414,東和,18.00,3.0,110,27.27,1.28,111/3
1416,廣豐,11.05,4.52,110,21.67,0.57,111/3
1417,嘉裕,14.05,2.49,110,-,0.98,111/3
1418,東華,14.00,0.0,110,-,0.68,111/3
1419,新紡,41.95,2.38,110,6.21,1.1,111/3
1423,利華,20.40,3.68,110,37.09,0.93,111/3
1432,大魯閣,20.25,0.0,110,-,2.49,111/3
1434,福懋,28.15,3.55,110,13.94,0.85,111/4
1436,華友聯,56.20,7.38,110,10.68,1.71,111/3
1437,勤益控,31.10,2.89,110,15.32,0.9,111/3
1438,三地開發,37.45,0.0,110,6.68,1.79,111/3
1439,雋揚,25.90,0.77,110,14.80,1.03,111/3
1440,南紡,18.15,4.41,110,16.50,1.07,111/3
1441,大東,8.11,0.0,110,-,1.19,111/3
1442,名軒,32.10,3.74,110,76.43,2.11,111/3
1443,立益物流,31.30,0.0,110,10.94,2.58,111/3
1444,力麗,10.80,2.78,110,8.24,0.91,111/3
1445,大宇,15.95,0.0,110,-,1.31,111/3
1446,宏和,32.55,0.92,110,-,3.06,111/3
1447,力鵬,8.44,0.0,110,29.10,0.73,111/3
1449,佳和,15.90,0.0,110,10.19,0.81,111/3
1451,年興,23.80,4.2,110,9.08,0.64,111/3
1452,宏益,17.95,11.14,110,18.51,0.88,111/4
1453,大將,16.15,1.86,110,18.15,1.22,111/3
1454,台富,12.90,3.88,110,36.86,0.98,111/3
1455,集盛,11.05,7.24,110,-,0.88,111/3
1456,怡華,15.05,9.97,110,75.25,0.94,111/3
1457,宜進,19.80,5.05,110,4.45,0.86,111/3
1459,聯發,8.73,2.29,110,-,1.0,111/3
1460,宏遠,7.61,0.0,110,-,0.78,111/3
1463,強盛新,15.00,2.67,110,39.47,1.13,111/3
1464,得力,15.35,1.63,110,14.08,1.12,111/3
1465,偉全,14.05,2.14,110,14.19,0.86,111/3
1466,聚隆,11.70,8.55,110,33.43,0.79,111/3
1467,南緯,11.60,0.0,110,38.67,0.87,111/3
1468,昶和,14.85,0.0,110,15.63,1.82,111/3
1470,大統新創,19.15,4.18,110,33.02,1.69,111/3
1471,首利,8.23,0.0,110,-,1.27,111/3
1472,三洋實業,31.80,0.0,110,-,1.04,111/3
1473,台南,26.80,0.37,110,16.54,1.1,111/3
1474,弘裕,12.35,4.05,110,15.63,0.74,111/3
1475,業旺,70.10,0.0,110,14.51,4.76,111/3
1476,儒鴻,472.00,2.54,110,19.07,5.15,111/4
1477,聚陽,217.00,4.38,110,15.40,3.58,111/3
1503,士電,85.10,2.12,110,21.54,1.62,111/3
1504,東元,35.10,3.85,110,22.08,0.99,111/3
1506,正道,22.75,0.0,110,45.50,2.9,111/3
1513,中興電,98.50,2.84,110,20.23,3.8,111/3
1514,亞力,41.30,3.03,110,20.45,2.65,111/3
1515,力山,30.60,9.8,110,-,1.59,111/4
1516,川飛,20.40,7.6,110,15.00,1.62,111/4
1517,利奇,21.15,3.78,110,7.27,1.18,111/3
1519,華城,68.90,1.45,110,33.94,4.94,111/3
1521,大億,39.35,1.52,110,26.06,1.67,111/3
1522,堤維西,29.25,1.71,110,10.87,1.15,111/3
1524,耿鼎,25.40,1.18,110,13.73,1.67,111/3
1525,江申,62.60,3.35,110,14.23,0.99,111/3
1526,日馳,44.30,5.87,110,6.87,1.82,111/3
1527,鑽全,45.50,5.27,110,8.20,1.37,111/3
1528,恩德,11.15,0.9,110,16.16,0.92,111/3
1529,樂事綠能,25.30,3.56,110,63.25,2.23,111/3
1530,亞崴,33.70,4.45,110,9.01,1.01,111/3
1531,高林股,14.45,4.84,110,11.20,0.69,111/3
1532,勤美,35.00,6.03,110,10.03,1.03,111/3
1533,車王電,52.00,0.58,110,68.42,1.93,111/3
1535,中宇,49.35,5.27,110,11.72,1.74,111/4
1536,和大,73.50,1.86,110,37.12,2.34,111/3
1537,廣隆,143.00,4.9,110,12.83,2.72,111/3
1538,正峰,8.88,0.0,110,-,4.4,111/3
1539,巨庭,32.50,2.46,110,4.97,1.25,111/3
1540,喬福,18.25,1.64,110,14.96,1.13,111/3
1541,錩泰,38.25,6.54,110,6.43,1.51,111/3
1558,伸興,125.50,6.77,110,16.38,1.5,111/3
1560,中砂,117.50,2.38,110,13.54,2.93,111/4
1568,倉佑,24.55,1.22,110,15.15,1.55,111/3
1582,信錦,62.60,8.47,110,20.94,1.38,111/3
1583,程泰,68.30,3.66,110,11.22,1.48,111/3
1587,吉茂,23.95,4.18,110,11.98,1.17,111/3
1589,永冠-KY,67.10,0.89,110,-,0.87,111/3
1590,亞德客-KY,"1,145.00",1.16,110,36.49,6.02,111/3
1597,直得,80.40,3.11,110,20.25,2.9,111/4
1598,岱宇,50.00,5.02,110,-,1.65,111/3
1603,華電,26.70,1.87,110,13.09,0.73,111/3
1604,聲寶,27.25,9.91,110,14.97,1.25,111/3
1605,華新,53.80,2.97,110,10.37,1.62,111/4
1608,華榮,15.60,9.62,110,67.83,0.98,111/3
1609,大亞,25.80,3.68,110,16.65,1.74,111/3
1611,中電,14.80,5.41,110,15.58,1.14,111/3
1612,宏泰,19.25,14.55,110,2.49,0.88,111/3
1614,三洋電,36.70,3.35,110,29.60,1.75,111/3
1615,大山,33.00,8.48,110,12.22,2.08,111/3
1616,億泰,8.30,0.0,110,-,0.98,111/3
1617,榮星,14.70,5.58,110,23.33,1.08,111/3
1618,合機,15.00,3.33,110,12.93,0.69,111/3
1626,艾美特-KY,19.65,0.0,110,5.34,0.84,111/3
1701,中化,27.80,3.24,110,15.71,1.15,111/3
1702,南僑,47.70,4.61,110,16.34,1.26,111/3
1707,葡萄王,184.50,3.31,110,18.75,2.86,111/4
1708,東鹼,44.55,4.49,110,7.39,1.54,111/3
1709,和益,25.30,6.72,110,11.24,1.55,111/3
1710,東聯,20.50,3.41,110,-,1.54,111/3
1711,永光,19.20,2.6,110,26.30,1.26,111/3
1712,興農,42.25,4.26,110,10.78,2.07,111/4
1713,國化,26.60,3.2,110,16.22,1.6,111/3
1714,和桐,9.16,4.59,110,26.17,0.71,111/3
1717,長興,32.90,4.56,110,13.21,1.57,111/3
1718,中纖,8.97,0.0,110,-,0.53,111/3
1720,生達,60.60,4.13,110,13.32,2.39,111/3
1721,三晃,15.20,0.0,110,22.69,1.16,111/3
1722,台肥,58.50,4.79,110,19.63,1.09,111/3
1723,中碳,114.00,3.51,110,15.53,3.31,111/4
1725,元禎,21.70,5.67,110,12.54,0.98,111/3
1726,永記,72.40,4.83,110,15.24,1.25,111/3
1727,中華化,26.90,1.93,110,24.23,1.86,111/4
1730,花仙子,57.00,5.26,110,14.21,2.0,111/4
1731,美吾華,20.00,5.85,110,16.39,1.33,111/4
1732,毛寶,29.85,1.17,110,96.29,2.61,111/3
1733,五鼎,26.35,4.93,110,11.98,1.49,111/3
1734,杏輝,31.55,0.63,110,26.74,1.81,111/3
1735,日勝化,15.15,0.0,110,116.54,1.01,111/3
1736,喬山,69.00,0.72,110,56.56,2.48,111/3
1737,臺鹽,33.30,4.5,110,15.86,1.04,111/3
1752,南光,59.50,3.03,110,17.10,2.49,111/4
1760,寶齡富錦,172.00,0.87,110,53.92,7.01,111/3
1762,中化生,75.10,1.73,110,11.94,1.88,111/3
1773,勝一,122.50,4.49,110,16.78,3.81,111/4
1776,展宇,17.15,8.75,110,171.50,1.19,111/3
1783,和康生,58.80,1.7,110,41.12,3.62,111/3
1786,科妍,72.10,1.97,110,34.66,3.25,111/3
1789,神隆,26.75,1.79,110,59.44,2.02,111/4
1795,美時,277.50,0.7,110,23.42,5.41,111/3
1802,台玻,22.55,8.07,110,19.44,1.31,111/3
1805,寶徠,10.85,0.0,110,-,1.98,111/3
1806,冠軍,9.13,10.95,110,152.17,0.63,111/3
1808,潤隆,72.20,4.85,110,52.70,4.89,111/3
1809,中釉,14.50,1.72,110,23.77,0.81,111/3
1810,和成,19.40,1.03,110,22.30,0.93,111/3
1817,凱撒衛,39.85,5.02,110,9.89,1.44,111/4
1903,士紙,48.95,0.0,110,57.59,2.71,111/3
1904,正隆,29.00,6.55,110,10.70,1.16,111/3
1905,華紙,17.30,2.37,110,86.50,1.19,111/3
1906,寶隆,17.80,3.37,110,6.29,0.55,111/4
1907,永豐餘,27.40,5.47,110,15.84,0.82,111/3
1909,榮成,18.20,6.59,110,86.67,0.98,111/3
2002,中鋼,31.10,9.97,110,26.58,1.48,111/4
2006,東和鋼鐵,63.20,10.13,110,11.55,1.6,111/4
2007,燁興,12.55,0.0,110,-,0.95,111/3
2008,高興昌,18.80,0.0,110,52.22,1.47,111/3
2009,第一銅,35.85,2.79,110,61.81,3.03,111/3
2010,春源,16.90,7.69,110,14.44,0.99,111/3
2012,春雨,24.30,8.23,110,11.68,1.56,111/3
2013,中鋼構,59.90,3.34,110,24.96,2.28,111/4
2014,中鴻,28.80,9.72,110,-,2.42,111/4
2015,豐興,75.00,6.67,110,14.20,2.0,111/4
2017,官田鋼,19.25,6.23,110,17.66,1.45,111/3
2020,美亞,24.20,12.4,110,18.76,1.71,111/3
2022,聚亨,8.62,0.0,110,-,1.2,111/3
2023,燁輝,17.30,5.78,110,15.04,1.07,111/3
2024,志聯,19.50,6.15,110,40.63,1.6,111/4
2025,千興,5.77,0.0,110,2.10,1.19,111/3
2027,大成鋼,45.00,4.22,110,5.63,1.25,111/3
2028,威致,29.05,8.61,110,8.47,2.21,111/3
2029,盛餘,26.10,9.77,110,11.11,0.88,111/3
2030,彰源,23.80,8.4,110,5.78,1.27,111/3
2031,新光鋼,45.75,8.74,110,18.60,1.67,111/3
2032,新鋼,21.00,5.62,110,91.30,1.62,111/3
2033,佳大,16.10,1.24,110,-,1.26,111/3
2034,允強,31.25,4.8,110,9.33,1.32,111/3
2038,海光,23.30,6.44,110,13.16,1.17,111/3
2049,上銀,263.00,1.71,110,20.77,2.68,111/4
2059,川湖,393.50,2.76,110,9.25,2.4,111/4
2062,橋椿,23.85,2.1,110,6.48,0.65,111/4
2069,運錩,21.75,10.11,110,7.94,0.86,111/3
2101,南港,36.70,0.0,110,-,2.82,111/3
2102,泰豐,21.75,0.0,110,-,2.04,111/3
2103,台橡,29.60,8.11,110,10.24,1.3,111/3
2104,國際中橡,20.80,0.96,110,29.71,0.6,111/4
2105,正新,34.95,3.43,110,22.84,1.36,111/3
2106,建大,31.40,3.18,110,60.38,1.41,111/3
2107,厚生,23.15,5.18,110,8.64,0.66,111/3
2108,南帝,43.45,16.11,110,17.95,1.48,111/4
2109,華豐,14.95,6.69,110,11.59,1.33,111/3
2114,鑫永銓,101.00,6.93,110,17.69,2.74,111/3
2115,六暉-KY,32.55,6.14,110,12.47,1.06,111/3
2201,裕隆,79.20,1.89,110,-,1.54,111/3
2204,中華,57.60,9.55,110,-,0.9,111/3
2206,三陽工業,41.00,3.17,110,10.99,1.86,111/3
2207,和泰車,628.00,3.18,110,-,6.75,111/3
2208,台船,22.90,0.0,110,-,1.97,111/3
2211,長榮鋼,52.70,5.69,110,9.25,1.06,111/3
2227,裕日車,203.00,4.46,110,22.02,3.21,111/3
2228,劍麟,88.20,2.27,110,17.29,1.65,111/3
2231,為升,167.50,1.19,110,36.98,5.19,111/3
2233,宇隆,112.00,4.82,110,10.71,2.01,111/3
2236,百達-KY,39.80,11.31,110,31.34,1.64,111/3
2239,英利-KY,64.30,3.89,110,37.82,0.7,111/3
2241,艾姆勒,34.70,0.0,110,-,2.08,111/3
2243,宏旭-KY,20.85,0.0,110,-,1.71,111/3
2247,汎德永業,239.00,5.02,110,13.70,1.63,111/3
2250,IKKA-KY,75.60,4.26,110,22.43,1.39,111/3
2301,光寶科,75.30,5.98,110,12.24,2.13,111/4
2302,麗正,19.55,3.07,110,19.17,1.78,111/3
2303,聯電,51.60,5.81,110,7.40,1.93,111/4
2305,全友,26.55,0.0,110,69.87,2.35,111/3
2308,台達電,301.50,1.82,110,23.97,4.19,111/4
2312,金寶,13.85,1.44,110,23.88,1.13,111/3
2313,華通,46.90,3.84,110,7.11,1.52,111/3
2314,台揚,45.60,0.0,110,-,4.96,111/3
2316,楠梓電,28.40,3.52,110,8.43,0.64,111/3
2317,鴻海,105.00,4.95,110,9.97,1.0,111/3
2321,東訊,18.60,0.0,110,155.00,8.45,111/3
2323,中環,8.20,1.22,110,-,0.54,111/3
2324,仁寶,24.85,8.05,110,11.50,0.92,111/3
2327,國巨*,559.00,1.81,110,10.01,1.95,111/3
2328,廣宇,39.75,2.52,110,16.43,1.64,111/3
2329,華泰,20.35,4.91,110,10.33,1.53,111/4
2330,台積電,524.00,2.1,110,13.37,4.61,111/4
2331,精英,21.85,0.0,110,13.92,1.06,111/4
2332,友訊,17.50,1.71,110,97.22,1.18,111/4
2337,旺宏,35.05,5.14,110,7.24,1.24,111/4
2338,光罩,87.00,2.3,110,25.36,3.93,111/4
2340,台亞,38.15,7.86,110,46.52,1.96,111/4
2342,茂矽,42.20,1.18,110,11.31,2.41,111/3
2344,華邦電,24.90,4.02,110,7.66,1.05,111/4
2345,智邦,303.50,1.98,110,23.04,9.32,111/3
2347,聯強,64.70,7.73,110,6.61,1.57,111/3
2348,海悅,68.90,11.61,110,8.78,1.8,111/3
2349,錸德,8.75,0.0,110,-,1.02,111/3
2351,順德,124.50,2.41,110,22.80,3.5,111/3
2352,佳世達,30.05,8.32,110,7.15,1.45,111/4
2353,宏��,25.85,8.82,110,9.61,1.17,111/3
2354,鴻準,56.00,3.04,110,18.48,0.77,111/3
2355,敬鵬,30.15,1.66,110,38.16,0.76,111/3
2356,英業達,27.25,5.14,110,15.75,1.66,111/3
2357,華碩,289.50,14.51,110,7.03,0.99,111/3
2358,廷鑫,15.70,1.72,110,22.11,1.08,111/3
2359,所羅門,31.50,2.86,110,9.75,1.1,111/3
2360,致茂,180.50,3.87,110,15.61,3.71,111/3
2362,藍天,31.60,6.65,110,14.56,0.44,111/3
2363,矽統,18.80,9.57,110,27.25,1.02,111/3
2364,倫飛,108.00,0.93,110,34.73,8.08,111/3
2365,昆盈,10.65,1.88,110,30.43,0.81,111/3
2367,燿華,19.00,0.0,110,30.65,1.19,111/4
2368,金像電,93.00,2.37,110,10.18,3.36,111/3
2369,菱生,15.55,8.3,110,28.27,1.02,111/4
2371,大同,34.25,0.0,110,6.98,1.62,111/3
2373,震旦行,80.40,7.46,110,13.51,2.47,111/3
2374,佳能,21.85,4.58,110,37.03,0.99,111/3
2375,凱美,76.80,2.6,110,10.62,0.91,111/3
2376,技嘉,119.50,10.04,110,8.51,2.19,111/3
2377,微星,141.00,7.45,110,8.96,2.49,111/3
2379,瑞昱,387.50,6.97,110,12.27,4.25,111/4
2380,虹光,11.15,0.0,110,-,2.1,111/3
2382,廣達,82.00,8.05,110,10.80,1.93,111/3
2383,台光電,194.50,5.14,110,12.76,2.93,111/4
2385,群光,94.80,6.43,110,9.29,1.94,111/3
2387,精元,40.20,7.46,110,5.91,0.89,111/3
2388,威盛,87.60,1.14,110,14.34,3.28,111/3
2390,云辰,13.10,7.63,110,-,0.91,111/3
2392,正崴,40.25,3.73,110,13.51,0.79,111/3
2393,億光,39.55,8.85,110,11.33,0.95,111/3
2395,研華,361.00,2.21,110,26.10,6.41,111/4
2397,友通,66.30,5.43,110,14.38,2.34,111/4
2399,映泰,15.75,7.62,110,19.69,1.23,111/3
2401,凌陽,26.20,7.63,110,21.30,1.64,111/3
2402,毅嘉,19.80,2.53,110,21.52,0.98,111/3
2404,漢唐,235.00,5.59,110,11.62,4.66,111/3
2405,輔信,13.15,0.0,110,17.77,1.23,111/3
2406,國碩,20.05,0.0,110,-,1.57,111/3
2408,南亞科,58.50,6.32,110,12.39,1.0,111/4
2409,友達,19.15,5.22,110,-,0.79,111/4
2412,中華電,118.50,3.89,110,25.21,2.41,111/4
2413,環科,30.60,0.0,110,16.81,1.99,111/3
2414,精技,34.00,8.24,110,10.21,1.83,111/3
2415,錩新,25.60,8.2,110,40.00,1.34,111/3
2417,圓剛,24.10,0.62,110,86.07,1.11,111/3
2419,仲琦,28.80,1.74,110,19.20,1.75,111/4
2420,新巨,42.70,7.03,110,9.49,1.85,111/3
2421,建準,43.85,2.74,110,11.19,2.23,111/3
2423,固緯,30.10,4.98,110,10.83,1.66,111/4
2424,隴華,22.50,0.0,110,-,4.12,111/3
2425,承啟,34.80,1.72,110,8.83,1.66,111/3
2426,鼎元,18.50,5.41,110,-,1.4,111/4
2427,三商電,13.20,2.65,110,11.00,1.03,111/3
2428,興勤,147.00,4.29,110,12.05,2.15,111/3
2429,銘旺科,13.00,0.0,110,-,2.18,111/3
2430,燦坤,50.00,7.08,110,9.84,1.24,111/4
2431,聯昌,10.50,4.29,110,-,0.81,111/3
2433,互盛電,50.60,6.92,110,13.11,1.85,111/3
2434,統懋,28.00,0.0,110,-,1.95,111/3
2436,偉詮電,51.60,5.81,110,62.17,2.89,111/4
2438,翔耀,13.90,0.0,110,-,1.45,111/3
2439,美律,87.20,4.55,110,13.05,1.55,111/4
2440,太空梭,11.80,0.0,110,-,1.17,111/3
2441,超豐,54.90,9.11,110,9.89,1.49,111/4
2442,新美齊,14.35,5.02,110,25.63,0.94,111/4
2443,昶虹,2.86,0.0,110,-,1.36,111/3
2444,兆勁,18.00,0.0,110,17.48,1.92,111/3
2449,京元電子,46.75,6.42,110,8.20,1.66,111/3
2450,神腦,34.95,5.72,110,13.71,1.43,111/4
2451,創見,71.00,8.45,110,12.41,1.56,111/4
2453,凌群,52.00,3.65,110,21.76,2.68,111/3
2454,聯發科,788.00,9.26,110,10.62,2.85,111/4
2455,全新,83.50,4.79,110,22.09,5.07,111/3
2457,飛宏,49.80,0.0,110,-,2.97,111/3
2458,義隆,104.50,13.22,110,13.82,3.35,111/4
2459,敦吉,58.00,6.03,110,10.78,1.2,111/3
2460,建通,19.20,1.56,110,-,1.32,111/3
2461,光群雷,20.95,8.26,110,14.65,1.16,111/3
2462,良得電,33.05,1.82,110,47.21,1.81,111/3
2464,盟立,39.45,5.58,110,12.98,1.78,111/3
2465,麗臺,41.70,4.8,110,-,4.06,111/3
2466,冠西電,34.65,0.0,110,45.59,2.86,111/3
2467,志聖,49.00,6.73,110,10.25,2.52,111/3
2468,華經,28.20,1.42,110,33.57,1.68,111/3
2471,資通,42.40,5.28,110,12.47,2.46,111/3
2472,立隆電,67.20,4.76,110,8.44,1.65,111/3
2474,可成,187.00,5.46,110,12.25,0.81,111/4
2476,鉅祥,51.10,4.07,110,11.48,1.71,111/3
2477,美隆電,21.80,6.88,110,27.25,0.83,111/3
2478,大毅,50.10,7.98,110,9.31,1.12,111/3
2480,敦陽科,97.80,5.75,110,14.15,3.33,111/4
2481,強茂,71.80,4.18,110,13.35,2.0,111/3
2482,連宇,51.80,0.0,110,23.33,3.63,111/3
2483,百容,26.40,3.79,110,15.90,1.1,111/3
2484,希華,39.75,3.77,110,8.00,1.58,111/3
2485,兆赫,18.70,0.0,110,-,0.96,111/3
2486,一詮,25.85,1.93,110,45.35,1.39,111/3
2488,漢平,32.00,3.75,110,8.29,1.1,111/4
2489,瑞軒,10.75,11.63,110,-,0.62,111/3
2491,吉祥全,12.30,0.81,110,-,1.32,111/3
2492,華新科,102.00,4.42,110,30.00,1.12,111/4
2493,揚博,52.90,5.2,110,10.95,2.35,111/3
2495,普安,21.70,1.84,110,26.14,1.46,111/3
2496,卓越,51.90,5.78,110,14.22,1.25,111/3
2497,怡利電,76.80,0.0,110,26.67,4.85,111/3
2498,宏達電,64.90,0.0,110,-,2.0,111/3
2501,國建,17.55,3.42,110,17.21,0.87,111/3
2504,國產,27.35,6.58,110,7.79,1.38,111/4
2505,國揚,19.70,5.08,110,10.77,0.79,111/3
2506,太設,9.76,1.02,110,5.01,0.48,111/3
2509,全坤建,16.00,0.0,110,-,0.83,111/3
2511,太子,11.55,4.33,110,13.13,0.73,111/3
2514,龍邦,17.30,0.0,110,19.44,0.59,111/3
2515,中工,8.84,6.0,110,4.56,0.61,111/3
2516,新建,5.12,0.0,110,-,0.75,111/3
2520,冠德,29.55,8.46,110,6.03,0.9,111/3
2524,京城,33.05,0.0,110,11.80,0.73,111/3
2527,宏璟,22.00,13.64,110,10.00,0.66,111/3
2528,皇普,18.15,2.59,110,28.81,1.34,111/4
2530,華建,17.80,0.0,110,254.29,1.51,111/3
2534,宏盛,24.40,4.92,110,9.96,0.83,111/3
2535,達欣工,32.65,7.66,110,9.15,1.2,111/3
2536,宏普,23.60,0.0,110,-,0.67,111/3
2537,聯上發,7.18,12.53,110,12.82,0.52,111/3
2538,基泰,13.35,3.75,110,19.35,0.99,111/3
2539,櫻花建,34.65,3.72,110,13.08,2.55,111/3
2540,愛山林,79.50,11.95,110,25.56,3.62,111/3
2542,興富發,41.80,11.99,110,29.65,1.49,111/3
2543,皇昌,9.14,0.0,110,4.15,0.85,111/3
2545,皇翔,46.50,13.55,110,4.79,1.26,111/3
2546,根基,56.70,6.35,110,8.85,1.81,111/3
2547,日勝生,9.41,2.13,110,31.37,0.76,111/3
2548,華固,90.90,8.25,110,8.50,1.3,111/4
2597,潤弘,125.00,7.2,110,11.13,4.5,111/3
2601,益航,10.30,0.0,110,79.23,0.78,111/3
2603,長榮,166.00,10.84,110,0.91,0.65,111/3
2605,新興,26.45,3.78,110,69.61,0.96,111/3
2606,裕民,61.60,4.87,110,9.24,1.55,111/3
2607,榮運,28.60,1.4,110,9.14,1.04,111/3
2608,嘉里大榮,38.50,4.29,110,13.37,1.62,111/3
2609,陽明,67.40,29.67,110,1.06,0.71,111/3
2610,華航,20.30,4.09,110,10.68,1.75,111/3
2611,志信,14.95,13.38,110,-,1.15,111/3
2612,中航,44.40,6.04,110,10.70,0.73,111/3
2613,中櫃,24.95,6.61,110,23.76,1.06,111/4
2614,東森,23.35,4.28,110,54.30,2.08,111/3
2615,萬海,80.70,14.87,110,1.78,0.97,111/3
2616,山隆,31.75,7.87,110,15.41,0.92,111/3
2617,台航,33.85,5.91,110,7.01,0.9,111/4
2618,長榮航,28.30,2.08,110,11.19,1.8,111/3
2630,亞航,18.90,2.43,110,236.25,1.59,111/4
2633,台灣高鐵,30.35,2.5,110,45.30,2.54,111/4
2634,漢翔,39.40,0.89,110,23.73,2.39,111/3
2636,台驊控股,71.90,18.08,110,2.90,1.05,111/3
2637,慧洋-KY,68.30,8.05,110,4.82,1.08,111/4
2642,宅配通,49.50,4.24,110,26.76,2.15,111/4
2701,萬企,13.20,1.29,110,27.50,0.75,111/3
2702,華園,27.50,16.36,110,1.96,1.39,111/3
2704,國賓,36.85,0.0,110,263.21,1.12,111/3
2705,六福,18.60,0.0,110,-,0.73,111/3
2706,第一店,15.20,0.92,110,26.67,0.8,111/3
2707,晶華,298.50,4.15,110,42.34,9.35,111/3
2712,遠雄來,36.75,0.0,110,612.50,3.21,111/3
2722,夏都,52.50,0.38,110,38.04,3.04,111/4
2723,美食-KY,156.50,3.19,110,52.87,2.58,111/3
2727,王品,279.00,0.0,110,80.40,7.0,111/3
2731,雄獅,125.50,0.0,110,-,8.27,111/3
2739,寒舍,64.50,0.0,110,-,9.86,111/3
2748,雲品,95.00,0.53,110,56.55,4.87,111/3
2753,八方雲集,238.50,2.73,110,24.59,5.06,111/3
2801,彰銀,17.55,3.42,110,16.88,1.1,111/4
2809,京城銀,35.05,5.99,110,17.61,0.92,111/4
2812,台中銀,14.05,5.34,110,13.13,1.02,111/4
2816,旺旺保,16.55,6.04,110,-,0.7,111/3
2820,華票,15.45,5.83,110,20.06,0.94,111/4
2832,台產,20.90,3.59,110,6.85,0.77,111/3
2834,臺企銀,14.60,3.22,110,14.17,1.18,111/3
2836,高雄銀,12.85,4.36,110,17.13,0.99,111/4
2838,聯邦銀,16.10,6.46,110,18.72,1.04,111/3
2845,遠東銀,11.40,5.18,110,13.90,0.86,111/3
2849,安泰銀,14.70,4.97,110,13.87,0.87,111/3
2850,新產,51.40,6.23,110,8.01,1.13,111/3
2851,中再保,18.45,9.76,110,22.23,0.79,111/3
2852,第一保,17.20,7.03,110,8.39,0.71,111/3
2855,統一證,17.40,10.86,110,22.03,0.86,111/3
2867,三商壽,5.42,0.0,110,-,0.62,111/3
2880,華南金,23.05,4.86,110,18.59,1.77,111/3
2881,富邦金,59.80,5.85,110,8.53,1.52,111/3
2882,國泰金,43.75,8.0,110,8.95,2.18,111/3
2883,凱基金,13.25,7.55,110,14.89,1.17,111/4
2884,玉山金,25.00,5.36,110,22.73,1.81,111/4
