證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1437,勤益控,27.50,3.27,110,12.22,0.82,110/4
1438,三地開發,30.85,0.0,109,73.45,1.98,110/4
1439,雋揚,23.75,0.84,110,17.09,0.96,110/4
1440,南紡,23.15,3.46,110,13.08,1.38,110/4
1441,大東,8.46,0.0,109,-,1.08,110/3
1442,名軒,23.80,5.04,110,16.88,1.49,110/4
1443,立益物流,16.20,0.0,109,9.88,1.53,110/4
1444,力麗,10.60,0.0,109,15.36,0.93,110/4
1445,大宇,15.40,1.3,109,-,1.22,110/4
1446,宏和,31.40,0.96,110,-,2.82,110/4
1447,力鵬,9.17,0.0,109,28.66,0.8,110/4
1449,佳和,13.70,0.0,109,9.79,1.08,110/3
1451,年興,20.25,2.96,109,16.46,0.54,110/4
1452,宏益,24.60,8.13,110,9.28,1.15,110/4
1453,大將,8.95,3.35,110,8.52,0.65,110/4
1454,台富,14.55,3.44,110,363.75,1.1,110/4
1455,集盛,16.75,4.78,110,9.68,1.22,110/4
1456,怡華,20.85,7.19,110,4.30,1.12,110/4
1457,宜進,18.40,5.43,110,20.44,0.9,110/4
1459,聯發,11.30,1.77,110,5.62,1.04,110/4
1460,宏遠,8.23,0.0,109,-,0.83,110/3
1463,強盛新,13.80,2.9,110,28.16,1.04,110/4
1464,得力,15.35,1.95,109,31.98,1.27,110/4
1465,偉全,12.40,2.42,110,-,0.79,110/4
1466,聚隆,14.90,6.71,110,9.31,0.94,110/4
1467,南緯,14.15,4.95,109,707.50,1.14,110/3
1468,昶和,12.15,0.0,109,202.50,1.66,110/4
1470,大統新創,22.30,3.59,110,28.59,1.93,110/3
1471,首利,7.50,0.0,109,44.12,1.14,110/3
1472,三洋實業,22.15,0.0,109,-,2.33,110/3
1473,台南,18.80,0.53,110,-,0.9,110/4
1474,弘裕,15.00,3.33,110,13.51,0.94,110/4
1475,業旺,64.30,0.0,109,51.44,6.05,110/4
1476,儒鴻,464.50,2.58,110,24.76,6.03,110/4
1477,聚陽,196.50,4.83,110,17.90,3.47,110/4
1503,士電,51.80,3.47,110,15.84,1.04,110/3
1504,東元,30.70,4.4,110,12.90,0.73,110/4
1506,正道,14.05,0.0,109,-,2.79,110/3
1507,永大,64.70,2.63,110,34.23,2.23,110/4
1512,瑞利,4.13,0.0,109,-,11.8,110/3
1513,中興電,54.00,5.19,110,12.89,2.21,110/4
1514,亞力,28.55,4.2,109,17.84,1.82,110/4
1515,力山,45.40,6.61,110,7.83,1.95,110/4
1516,川飛,30.00,5.17,110,17.44,2.35,110/4
1517,利奇,23.75,3.37,110,11.88,1.45,110/4
1519,華城,41.60,2.4,110,37.48,3.12,110/4
1521,大億,38.60,1.55,110,23.25,1.71,110/3
1522,堤維西,18.40,2.72,110,32.28,0.8,110/4
1524,耿鼎,10.60,2.83,110,27.89,0.78,110/4
1525,江申,60.90,3.45,110,13.56,1.04,110/3
1526,日馳,47.65,5.46,110,10.88,2.22,110/4
1527,鑽全,42.10,5.7,110,12.49,1.37,110/4
1528,恩德,9.80,1.02,110,8.60,0.86,110/4
1529,樂事綠能,26.15,1.91,109,34.41,2.19,110/3
1530,亞崴,31.00,4.84,110,22.96,0.99,110/4
1531,高林股,15.30,4.58,110,16.28,0.76,110/4
1532,勤美,33.80,3.05,109,13.36,1.06,110/3
1533,車王電,55.50,0.54,110,63.07,2.23,110/4
1535,中宇,43.05,6.04,110,13.21,1.65,110/4
1536,和大,79.90,1.71,110,65.49,2.59,110/4
1537,廣隆,137.50,5.09,110,18.21,2.98,110/4
1538,正峰,7.61,0.0,109,-,5.95,110/4
1539,巨庭,18.30,4.37,110,13.56,0.89,110/4
1540,喬福,14.55,2.06,110,-,0.96,110/4
1541,錩泰,43.35,5.77,110,11.41,1.93,110/4
1558,伸興,140.50,6.05,110,16.19,1.73,110/4
1560,中砂,126.50,2.21,109,26.69,3.8,110/4
1568,倉佑,20.20,1.49,110,69.66,1.39,110/4
1582,信錦,71.90,7.37,110,35.42,1.57,110/4
1583,程泰,56.00,4.46,110,17.02,1.22,110/4
1587,吉茂,24.45,4.09,110,16.41,1.3,110/4
1589,永冠-KY,62.10,0.97,110,31.85,0.79,110/4
1590,亞德客-KY,905.00,1.47,110,28.10,5.15,110/4
1597,直得,82.30,3.04,110,21.54,2.91,110/4
1598,岱宇,46.05,16.22,109,5.22,1.43,110/3
1603,華電,29.50,1.69,109,16.57,0.81,110/4
1604,聲寶,32.20,8.39,110,6.98,1.41,110/4
1605,華新,28.80,5.56,110,6.74,0.93,110/4
1608,華榮,22.70,6.61,110,6.94,1.23,110/4
1609,大亞,28.65,2.44,109,16.37,2.01,110/3
1611,中電,18.55,4.31,110,132.50,1.44,110/3
1612,宏泰,31.80,3.77,109,3.72,1.29,110/4
1614,三洋電,37.85,3.25,110,26.65,1.79,110/4
1615,大山,33.45,7.17,109,10.23,1.87,110/4
1616,億泰,10.05,0.0,109,20.10,1.2,110/4
1617,榮星,18.05,4.99,110,12.45,1.37,110/4
1618,合機,13.25,2.26,109,10.95,0.6,110/4
1626,艾美特-KY,19.65,5.09,109,-,1.04,110/4
1701,中化,22.25,4.04,110,14.45,0.87,110/3
1702,南僑,48.65,4.52,110,11.26,1.33,110/4
1707,葡萄王,147.50,4.14,110,16.80,2.43,110/4
1708,東鹼,62.90,3.18,110,23.38,2.6,110/4
1709,和益,28.90,5.88,110,14.52,1.81,110/4
1710,東聯,22.60,3.1,110,21.94,1.54,110/4
1711,永光,27.20,1.84,110,31.63,1.69,110/4
1712,興農,35.80,5.03,110,16.35,2.02,110/4
1713,國化,24.30,3.5,110,23.37,1.51,110/4
1714,和桐,10.50,4.0,110,14.58,0.83,110/4
1717,長興,36.60,4.1,110,12.80,1.87,110/4
1718,中纖,9.20,5.43,109,-,0.53,110/4
1720,生達,43.30,5.77,110,10.93,1.78,110/4
1721,三晃,24.15,2.07,109,-,1.92,110/4
1722,台肥,79.10,3.54,110,25.52,1.47,110/4
1723,中碳,117.00,3.42,110,24.74,3.69,110/4
1725,元禎,27.40,4.49,110,15.57,1.15,110/4
1726,永記,73.30,4.77,110,13.45,1.29,110/4
1727,中華化,50.60,1.03,110,27.20,3.72,110/4
1730,花仙子,61.90,4.85,110,14.95,2.29,110/4
1731,美吾華,19.80,5.91,110,15.97,1.31,110/4
1732,毛寶,39.90,0.88,110,86.74,3.48,110/4
1733,五鼎,25.30,5.14,110,12.52,1.44,110/4
1734,杏輝,28.45,0.7,110,-,1.75,110/3
1735,日勝化,18.00,2.78,109,180.00,1.25,110/4
1736,喬山,54.30,2.06,109,417.69,1.94,110/4
1737,臺鹽,34.10,4.4,110,17.31,1.07,110/4
1752,南光,37.60,4.79,110,19.38,1.7,110/4
1760,寶齡富錦,98.20,1.53,110,80.49,4.35,110/4
1762,中化生,53.00,2.45,110,10.08,1.47,110/3
1773,勝一,229.50,2.4,110,28.40,6.77,110/4
1776,展宇,21.95,6.83,110,10.81,1.47,110/4
1783,和康生,43.75,2.29,110,38.38,2.95,110/4
1786,科妍,41.30,3.44,110,26.82,1.89,110/4
1789,神隆,23.10,2.08,110,74.52,1.74,110/4
1795,美時,133.00,1.45,110,24.86,3.15,110/4
1802,台玻,25.70,7.08,110,6.51,1.38,110/4
1805,寶徠,13.85,0.0,109,-,2.33,110/4
1806,冠軍,12.85,7.78,110,5.24,0.85,110/3
1808,潤隆,56.90,6.15,110,13.36,3.34,110/4
1809,中釉,14.55,1.37,109,58.20,0.84,110/4
1810,和成,17.00,1.18,109,5.41,0.89,110/3
1817,凱撒衛,36.10,5.54,110,11.76,1.46,110/4
1903,士紙,60.30,0.0,109,188.44,1.85,110/4
1904,正隆,34.45,5.52,110,9.62,1.4,110/4
1905,華紙,22.20,1.8,110,49.33,1.56,110/4
1906,寶隆,19.70,3.05,110,16.15,0.43,110/4
1907,永豐餘,34.10,4.4,110,10.89,1.11,110/4
1909,榮成,21.10,5.69,110,11.47,0.99,110/4
2002,中鋼,39.40,7.87,110,9.68,1.72,110/4
2006,東和鋼鐵,70.70,9.05,110,8.74,1.75,110/4
2007,燁興,19.70,0.0,109,985.00,1.4,110/4
2008,高興昌,20.00,0.0,109,95.24,1.35,110/4
2009,第一銅,44.70,2.24,110,37.88,2.49,110/4
2010,春源,24.60,5.28,110,13.09,1.41,110/4
2012,春雨,30.30,6.6,110,10.78,2.04,110/4
2013,中鋼構,58.10,3.44,110,23.52,2.24,110/4
2014,中鴻,46.00,6.09,110,10.41,2.93,110/4
2015,豐興,96.10,5.2,110,13.85,2.53,110/4
2017,官田鋼,19.00,1.58,109,10.16,1.39,110/3
2020,美亞,32.85,5.18,109,9.33,2.02,110/4
2022,聚亨,13.20,0.0,109,14.83,1.83,110/4
2023,燁輝,24.40,0.0,109,8.87,1.46,110/4
2024,志聯,24.95,4.81,110,16.97,1.94,110/4
2025,千興,5.75,0.0,109,10.45,2.7,110/3
2027,大成鋼,49.00,3.88,110,10.70,2.26,110/3
2028,威致,42.00,5.95,110,8.22,2.92,110/4
2029,盛餘,34.30,7.43,110,8.71,1.11,110/4
2030,彰源,33.65,5.94,110,7.84,1.91,110/4
2031,新光鋼,66.00,6.06,110,7.79,1.95,110/4
2032,新鋼,33.60,3.51,110,26.25,2.42,110/4
2033,佳大,24.35,0.82,110,135.28,1.88,110/4
2034,允強,35.30,4.25,110,12.47,1.67,110/4
2038,海光,33.80,4.44,110,13.31,1.7,110/4
2049,上銀,239.50,1.88,110,23.12,2.7,110/4
2059,川湖,425.50,2.56,110,19.56,3.22,110/4
2062,橋椿,26.40,1.89,110,12.11,0.81,110/4
2069,運錩,34.80,1.58,109,7.75,1.35,110/4
2101,南港,41.35,2.3,109,-,3.07,110/4
2102,泰豐,27.05,0.07,109,-,2.16,110/3
2103,台橡,34.35,6.99,110,7.22,1.57,110/4
2104,國際中橡,27.75,0.36,109,7.93,0.8,110/4
2105,正新,34.60,3.47,110,21.23,1.39,110/4
2106,建大,32.15,3.11,110,31.83,1.56,110/4
2107,厚生,22.50,5.33,110,9.91,0.65,110/4
2108,南帝,65.30,10.72,110,4.38,1.98,110/4
2109,華豐,15.65,6.39,110,12.04,1.44,110/4
2114,鑫永銓,129.50,4.63,109,10.43,3.21,110/4
2115,六暉-KY,39.05,4.1,110,9.71,1.31,110/4
2201,裕隆,40.50,3.7,110,8.65,0.79,110/3
2204,中華,60.00,9.17,110,8.24,0.8,110/3
2206,三陽工業,28.75,4.56,109,13.96,1.49,110/3
2207,和泰車,586.00,3.41,110,19.74,4.34,110/4
2208,台船,21.20,0.0,109,"2,120.00",1.49,110/4
2211,長榮鋼,58.70,5.11,110,19.83,1.21,110/3
2227,裕日車,248.00,7.47,109,24.58,3.92,110/4
2228,劍麟,67.40,2.97,110,21.40,1.35,110/4
2231,為升,157.50,1.27,110,37.23,5.45,110/4
2233,宇隆,107.00,3.5,109,11.89,2.07,110/4
2236,百達-KY,26.10,1.42,109,16.52,1.06,110/3
2239,英利-KY,71.90,2.57,109,14.27,0.81,110/3
2241,艾姆勒,45.45,1.32,109,-,2.5,110/4
2243,宏旭-KY,18.70,0.0,109,-,1.61,110/3
2247,汎德永業,210.50,5.7,110,13.70,1.45,110/4
2250,IKKA-KY,97.50,3.08,109,17.44,1.79,110/4
2301,光寶科,68.00,6.62,110,11.18,2.15,110/4
2302,麗正,15.25,1.97,109,17.33,1.44,110/3
2303,聯電,53.70,5.59,110,12.01,2.39,110/4
2305,全友,9.55,0.0,109,159.17,0.89,110/4
2308,台達電,266.00,2.07,110,25.78,4.46,110/4
2312,金寶,16.45,1.22,110,"1,645.00",1.5,110/4
2313,華通,49.95,3.6,110,11.59,1.84,110/4
2314,台揚,68.00,0.0,109,-,7.9,110/4
2316,楠梓電,31.05,3.22,110,10.56,0.73,110/4
2317,鴻海,105.50,4.93,110,10.50,1.06,110/4
2321,東訊,6.49,0.0,109,649.00,3.03,110/3
2323,中環,10.45,0.96,110,74.64,0.67,110/4
2324,仁寶,26.95,7.42,110,9.29,1.05,110/4
2327,國巨*,429.50,2.33,110,9.22,2.66,110/4
2328,廣宇,37.70,2.65,110,20.16,1.57,110/4
2329,華泰,22.75,0.0,109,10.94,1.86,110/4
2330,台積電,589.00,1.87,110,25.60,7.04,110/4
2331,精英,20.25,4.94,109,155.77,1.08,110/4
2332,友訊,17.10,1.75,109,42.75,1.21,110/4
2337,旺宏,40.60,4.43,110,6.29,1.61,110/4
2338,光罩,93.50,2.14,110,16.88,3.93,110/4
2340,台亞,53.00,2.62,109,27.89,2.39,110/4
2342,茂矽,42.75,1.17,110,27.23,2.88,110/4
2344,華邦電,31.85,3.14,110,9.34,1.54,110/4
2345,智邦,207.00,2.9,110,24.53,7.42,110/4
2347,聯強,74.70,6.69,110,7.21,1.96,110/4
2348,海悅,102.00,7.84,110,8.17,2.76,110/3
2349,錸德,9.13,0.0,109,-,1.08,110/3
2351,順德,148.00,2.03,110,31.62,4.36,110/4
2352,佳世達,32.40,7.72,110,7.68,1.54,110/4
2353,宏��,30.05,7.59,110,8.28,1.42,110/4
2354,鴻準,62.70,2.71,110,19.78,0.8,110/4
2355,敬鵬,33.40,1.5,110,39.29,0.87,110/4
2356,英業達,24.85,5.63,110,13.65,1.56,110/4
2357,華碩,376.00,11.17,110,6.27,1.2,110/4
2358,廷鑫,24.25,1.24,110,20.91,1.69,110/4
2359,所羅門,29.70,3.03,110,25.60,1.11,110/4
2360,致茂,178.00,3.93,110,17.89,4.04,110/4
2362,藍天,32.20,6.52,110,10.49,0.46,110/4
2363,矽統,24.30,7.41,110,83.79,0.71,110/4
2364,倫飛,23.05,4.34,110,20.22,1.9,110/4
2365,昆盈,11.50,1.74,110,50.00,0.87,110/4
2367,燿華,17.90,0.0,109,-,1.15,110/3
2368,金像電,84.90,2.59,110,15.69,4.03,110/4
2369,菱生,25.05,5.15,110,10.66,1.59,110/4
2371,大同,36.50,0.0,109,23.25,2.23,110/4
2373,震旦行,91.40,6.56,110,14.69,2.69,110/4
2374,佳能,26.30,1.86,109,11.05,1.2,110/4
2375,凱美,83.90,2.38,110,10.02,1.37,110/3
2376,技嘉,131.00,9.16,110,6.24,2.22,110/4
2377,微星,130.50,8.05,110,6.52,2.34,110/4
2379,瑞昱,432.50,3.24,109,14.85,6.39,110/3
2380,虹光,12.25,0.0,109,-,2.35,110/4
2382,廣達,91.30,7.23,110,10.46,2.18,110/4
2383,台光電,259.00,3.86,110,15.70,4.37,110/4
2385,群光,90.10,6.77,110,10.37,2.09,110/4
2387,精元,41.90,7.16,110,7.89,1.0,110/4
2388,威盛,67.10,1.49,110,8.39,2.64,110/4
2390,云辰,20.10,4.98,110,3.02,1.1,110/4
2392,正崴,37.70,3.98,110,19.84,0.78,110/4
2393,億光,49.00,7.14,110,11.21,1.18,110/4
2395,研華,360.00,2.22,110,33.80,7.36,110/4
2397,友通,61.00,5.9,110,11.34,2.28,110/4
2399,映泰,22.10,1.81,109,12.63,1.68,110/3
2401,凌陽,34.95,1.52,109,20.68,2.16,110/3
2402,毅嘉,16.00,3.13,110,21.33,0.83,110/4
2404,漢唐,197.00,6.6,110,13.56,3.91,110/4
2405,輔信,13.85,0.0,109,47.76,1.4,110/3
2406,國碩,25.55,0.0,109,65.51,2.48,110/3
2408,南亞科,69.00,5.36,110,9.35,1.24,110/4
2409,友達,20.05,4.99,110,3.13,0.83,110/4
2412,中華電,127.00,3.63,110,27.55,2.6,110/4
2413,環科,21.00,0.0,109,60.00,1.43,110/4
2414,精技,37.55,7.46,110,10.92,2.02,110/4
2415,錩新,41.60,5.05,110,15.24,2.16,110/4
2417,圓剛,28.00,0.54,110,10.37,1.28,110/3
2419,仲琦,20.10,2.49,110,91.36,1.37,110/4
2420,新巨,43.40,6.91,110,11.36,1.95,110/4
2421,建準,42.20,2.84,110,24.68,2.43,110/4
2423,固緯,28.60,5.24,110,14.30,1.71,110/4
2424,隴華,20.15,0.0,109,-,2.83,110/3
2425,承啟,26.65,1.88,109,20.98,1.42,110/4
2426,鼎元,26.50,3.77,110,11.00,1.79,110/4
2427,三商電,12.90,2.71,110,15.93,1.04,110/4
2428,興勤,133.00,4.74,110,10.80,2.09,110/4
2429,銘旺科,15.55,0.0,109,311.00,2.28,110/4
2430,燦坤,39.75,8.91,110,10.11,1.28,110/4
2431,聯昌,11.90,3.78,110,11.55,0.9,110/4
2433,互盛電,52.30,6.69,110,13.76,1.79,110/4
2434,統懋,0.00,0.0,109,-,2.46,110/4
2436,偉詮電,86.80,3.46,110,20.33,4.17,110/4
2438,翔耀,14.15,0.0,109,-,1.45,110/4
2439,美律,82.70,4.84,110,15.87,1.54,110/4
2440,太空梭,15.15,0.0,109,20.20,1.5,110/4
2441,超豐,74.40,6.72,110,9.20,2.03,110/4
2442,新美齊,13.75,2.18,109,5.52,0.89,110/3
2443,昶虹,3.20,0.0,109,-,1.21,110/3
2444,兆勁,11.30,0.0,109,-,1.35,110/3
2449,京元電子,42.75,4.68,109,10.11,1.53,110/4
2450,神腦,34.30,5.83,110,14.85,1.44,110/4
2451,創見,74.00,8.11,110,12.54,1.6,110/4
2453,凌群,28.55,6.65,110,13.22,1.45,110/4
2454,聯發科,912.00,8.0,110,13.02,3.36,110/4
2455,全新,119.50,3.35,110,25.81,6.74,110/4
2457,飛宏,46.95,0.0,109,-,3.01,110/4
2458,義隆,171.00,7.89,110,9.54,4.53,110/4
2459,敦吉,56.90,6.15,110,11.36,1.3,110/4
2460,建通,25.40,1.18,110,17.28,1.75,110/4
2461,光群雷,23.10,7.53,110,9.09,1.37,110/3
2462,良得電,34.40,1.74,110,41.45,1.9,110/4
2464,盟立,40.90,5.38,110,15.15,1.9,110/4
2465,麗臺,67.90,2.95,110,8.36,4.83,110/4
2466,冠西電,33.15,0.0,109,"1,105.00",3.22,110/3
2467,志聖,49.70,6.68,110,11.40,2.66,110/4
2468,華經,13.35,3.0,110,30.34,0.82,110/3
2471,資通,28.10,7.97,110,11.61,1.63,110/4
2472,立隆電,66.00,4.85,110,10.91,1.79,110/4
2474,可成,145.50,8.25,109,12.55,0.71,110/4
2476,鉅祥,57.50,3.65,110,16.67,2.07,110/4
2477,美隆電,27.90,3.58,110,3.37,1.28,110/4
2478,大毅,59.50,5.04,109,9.08,1.35,110/4
2480,敦陽科,93.70,6.0,110,15.62,3.3,110/4
2481,強茂,98.80,3.04,110,19.60,2.93,110/4
2482,連宇,14.10,0.0,109,128.18,1.04,110/4
2483,百容,24.25,4.12,110,17.32,1.04,110/4
2484,希華,35.15,4.27,110,13.78,1.4,110/4
2485,兆赫,18.60,0.0,109,-,0.94,110/3
2486,一詮,48.70,1.03,110,28.82,2.65,110/4
2488,漢平,26.80,4.48,110,14.97,1.04,110/4
2489,瑞軒,16.50,7.58,110,2.50,0.75,110/4
2491,吉祥全,20.30,0.49,110,11.34,1.5,110/3
2492,華新科,141.00,4.26,109,8.62,1.54,110/4
2493,揚博,41.00,6.71,110,13.67,1.92,110/4
2495,普安,15.75,2.54,110,29.72,1.07,110/4
2496,卓越,49.30,6.09,110,16.38,1.19,110/4
2497,怡利電,97.20,0.0,109,120.00,8.28,110/4
2498,宏達電,59.80,0.0,109,-,1.81,110/4
2501,國建,18.90,5.29,109,25.89,0.86,110/4
2504,國產,29.55,6.09,110,12.21,1.63,110/4
2505,國揚,23.40,10.68,109,9.07,0.96,110/4
2506,太設,9.22,1.08,110,70.92,0.49,110/4
2509,全坤建,16.70,8.98,109,83.50,0.89,110/4
2511,太子,13.20,3.79,110,13.89,0.84,110/4
2514,龍邦,17.50,0.0,109,2.89,0.62,110/3
2515,中工,9.92,5.34,110,5.67,0.66,110/4
2516,新建,5.80,0.0,109,12.34,0.72,110/4
2520,冠德,36.15,6.92,110,5.59,1.12,110/4
2524,京城,35.15,0.0,109,8.47,0.83,110/3
2527,宏璟,30.00,10.0,110,4.89,0.77,110/3
2528,皇普,20.30,2.32,110,13.62,1.58,110/4
2530,華建,14.70,0.0,109,-,1.26,110/3
2534,宏盛,24.75,4.85,110,13.90,0.89,110/3
2535,達欣工,35.30,7.08,110,9.36,1.33,110/4
2536,宏普,21.85,5.49,109,-,0.62,110/4
2537,聯上發,10.65,8.45,110,10.14,0.75,110/3
2538,基泰,12.50,4.0,109,-,0.93,110/3
2539,櫻花建,32.90,3.95,110,27.88,2.48,110/4
2540,愛山林,128.00,7.42,110,23.23,3.36,110/3
2542,興富發,45.30,4.42,109,7.44,1.49,110/4
2543,皇昌,7.70,0.0,109,32.08,0.89,110/3
2545,皇翔,53.20,11.84,110,11.80,1.59,110/3
2546,根基,56.30,6.39,110,8.07,1.7,110/4
2547,日勝生,10.70,5.79,109,53.50,0.88,110/3
2548,華固,90.40,7.74,109,8.56,1.36,110/4
2597,潤弘,150.00,6.8,109,15.06,4.16,110/4
2601,益航,11.60,0.0,109,48.33,0.98,110/3
2603,長榮,135.00,13.33,110,2.99,2.19,110/4
2605,新興,27.90,3.58,110,23.25,1.13,110/4
2606,裕民,58.70,5.11,110,10.14,1.92,110/4
2607,榮運,36.90,1.08,110,36.90,1.42,110/4
2608,嘉里大榮,43.00,3.91,109,14.38,1.83,110/4
2609,陽明,123.50,16.19,110,2.61,1.85,110/4
2610,華航,27.30,3.08,110,17.28,2.19,110/4
2611,志信,23.65,8.46,110,8.48,1.36,110/3
2612,中航,51.30,5.22,110,9.73,0.97,110/4
2613,中櫃,34.30,4.81,110,21.04,1.43,110/4
2614,東森,31.35,3.19,110,22.23,2.66,110/4
2615,萬海,154.50,7.77,110,3.65,2.61,110/4
2616,山隆,39.95,6.26,110,13.06,1.03,110/4
2617,台航,35.95,2.5,109,11.38,0.96,110/4
2618,長榮航,32.30,1.86,110,25.43,1.96,110/4
2630,亞航,18.70,2.46,110,36.67,1.45,110/4
2633,台灣高鐵,28.90,2.63,110,45.16,2.4,110/4
2634,漢翔,29.30,1.19,110,49.66,1.93,110/4
2636,台驊控股,122.00,10.66,110,4.40,1.73,110/4
2637,慧洋-KY,86.30,6.37,110,7.81,1.84,110/4
2642,宅配通,74.10,2.83,110,29.40,2.57,110/4
2701,萬企,12.20,1.39,110,45.19,0.73,110/3
2702,華園,24.60,18.29,110,1.49,0.99,110/4
2704,國賓,33.15,0.0,109,-,1.02,110/4
2705,六福,17.40,0.0,109,-,0.64,110/4
2706,第一店,14.20,0.99,110,88.75,0.79,110/4
2707,晶華,175.50,7.06,110,10.27,4.61,110/4
2712,遠雄來,37.40,1.87,109,-,3.3,110/4
2722,夏都,31.70,0.63,110,176.11,1.88,110/4
2723,美食-KY,93.30,5.36,110,15.37,1.53,110/4
2727,王品,123.00,3.54,109,-,3.27,110/4
2731,雄獅,97.40,0.0,109,-,5.02,110/4
2739,寒舍,22.15,0.0,109,-,3.08,110/4
2748,雲品,40.40,1.24,110,-,2.12,110/4
2753,八方雲集,129.00,5.04,110,15.73,2.85,110/4
2801,彰銀,18.75,2.45,109,22.32,1.15,110/4
2809,京城銀,39.75,5.28,110,7.92,0.91,110/4
2812,台中銀,14.80,5.07,110,13.96,1.06,110/4
2816,旺旺保,20.00,5.0,110,6.41,0.69,110/4
2820,華票,17.55,5.13,110,12.72,0.92,110/4
2832,台產,20.55,3.65,110,19.95,0.73,110/4
2834,臺企銀,12.90,3.64,110,19.55,0.98,110/4
2836,高雄銀,14.30,3.36,109,18.82,0.97,110/4
2838,聯邦銀,16.05,6.48,110,12.35,0.88,110/3
2841,台開,3.43,0.0,109,-,0.18,110/3
2845,遠東銀,11.95,4.94,110,14.23,0.85,110/4
2849,安泰銀,15.95,4.58,109,13.40,0.9,110/4
2850,新產,53.80,5.95,110,7.97,1.18,110/3
2851,中再保,30.90,5.83,110,8.83,1.1,110/4
2852,第一保,16.80,7.2,110,9.13,0.7,110/4
2855,統一證,22.95,8.24,110,8.35,1.05,110/4
