證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1464,得力,11.75,8.0,113,21.76,1.02,114/2
1465,偉全,13.35,4.49,113,-,0.90,114/2
1466,聚隆,15.65,0.0,113,-,1.20,114/2
1467,南緯,7.60,0.0,113,-,0.69,114/2
1468,昶和,14.00,0.0,113,-,1.76,114/2
1470,大統新創,19.95,5.06,113,35.00,1.79,114/2
1471,首利,10.50,0.0,113,-,1.10,114/2
1472,三洋實業,93.90,3.19,113,17.72,2.29,114/2
1473,台南,24.90,8.03,113,13.24,0.99,114/2
1474,弘裕,12.50,3.2,113,73.53,0.81,114/2
1475,業旺,35.05,10.27,113,11.27,1.70,114/2
1476,儒鴻,406.00,4.19,113,19.33,4.32,114/2
1477,聚陽,261.50,6.54,113,16.03,4.81,114/2
1503,士電,177.50,2.54,113,28.45,2.56,114/2
1504,東元,57.80,3.81,113,21.89,1.77,114/2
1506,正道,11.45,0.0,113,229.00,1.26,114/2
1512,瑞利,7.92,0.0,113,-,1.30,114/2
1513,中興電,167.00,2.75,113,22.97,4.43,114/2
1514,亞力,105.00,1.81,113,38.32,4.85,114/2
1515,力山,30.10,3.32,113,-,1.50,114/2
1516,川飛,14.10,0.0,113,-,2.80,114/2
1517,利奇,10.20,1.96,113,-,0.67,114/2
1519,華城,611.00,1.64,113,39.47,22.86,114/2
1521,大億,24.90,4.02,113,49.80,1.05,114/2
1522,堤維西,41.10,7.3,113,32.36,1.59,114/2
1524,耿鼎,29.60,7.77,113,10.65,1.74,114/2
1525,江申,67.20,4.61,113,16.43,1.09,114/2
1526,日馳,18.10,0.0,113,-,0.82,114/2
1527,鑽全,31.80,6.92,113,22.24,0.95,114/2
1528,恩德,21.30,0.47,113,-,1.96,114/2
1529,樂事綠能,27.10,0.74,113,45.17,2.33,114/2
1530,亞崴,28.70,5.33,113,-,0.90,114/2
1531,高林股,12.05,3.32,113,-,0.64,114/2
1532,勤美,25.70,6.73,113,-,0.78,114/2
1533,車王電,29.60,0.0,113,-,1.41,114/2
1535,中宇,57.60,5.21,113,14.47,2.05,114/2
1536,和大,64.40,1.24,113,-,2.26,114/2
1537,廣隆,135.00,7.78,113,14.05,2.88,114/2
1538,正峰,27.30,0.0,113,-,5.53,114/2
1539,巨庭,18.90,4.5,113,-,0.80,114/2
1540,喬福,26.65,6.0,113,35.07,1.63,114/2
1541,錩泰,26.00,1.92,113,200.00,1.07,114/2
1558,伸興,98.40,6.1,113,18.39,1.32,114/2
1560,中砂,311.50,1.28,113,42.38,6.41,114/2
1563,巧新,48.65,4.67,113,17.13,1.24,114/2
1568,倉佑,22.75,5.27,113,20.87,1.31,114/2
1582,信錦,67.80,8.11,113,13.64,1.54,114/2
1583,程泰,52.00,5.83,113,58.43,1.11,114/2
1587,吉茂,33.70,1.48,113,-,1.91,114/2
1589,永冠-KY,22.95,0.0,113,-,0.35,114/1
1590,亞德客-KY,781.00,2.71,113,20.21,3.36,114/1
1597,直得,89.20,0.78,113,146.23,3.38,114/2
1598,岱宇,22.30,2.24,113,-,0.87,114/2
1603,華電,40.75,3.68,113,11.68,0.92,114/2
1604,聲寶,24.95,6.01,113,14.26,1.14,114/2
1605,華新,23.30,2.15,113,122.63,0.77,114/2
1608,華榮,29.30,3.41,113,21.39,1.63,114/2
1609,大亞,40.25,2.24,113,22.61,1.93,114/2
1611,中電,13.45,5.95,113,84.06,1.04,114/2
1612,宏泰,38.15,5.5,113,15.96,1.62,114/2
1614,三洋電,37.90,1.53,113,35.42,1.78,114/2
1615,大山,50.50,4.95,113,11.50,2.65,114/2
1616,億泰,39.20,4.59,113,10.86,3.48,114/2
1617,榮星,15.65,3.19,113,-,1.33,114/2
1618,合機,46.40,3.23,113,10.47,1.49,114/2
1626,艾美特-KY,12.20,0.0,113,-,0.69,114/2
1702,南僑,39.25,6.37,113,17.60,0.98,114/2
1707,葡萄王,127.50,5.41,113,14.09,1.93,114/2
1708,東鹼,33.05,6.05,113,10.77,1.27,114/2
1709,和益,18.70,4.28,113,17.00,1.00,114/2
1710,東聯,12.90,0.0,113,-,1.13,114/2
1711,永光,18.70,1.6,113,187.00,1.27,114/2
1712,興農,42.40,5.9,113,16.00,2.24,114/2
1713,國化,49.65,15.11,113,5.50,2.20,114/2
1714,和桐,8.15,2.58,113,23.29,0.72,114/2
1717,長興,42.30,2.84,113,30.21,2.05,114/2
1718,中纖,7.08,0.0,113,-,0.45,114/2
1720,生達,55.80,5.02,113,12.43,1.76,114/2
1721,三晃,13.60,0.0,113,-,1.42,114/2
1722,台肥,54.00,3.7,113,30.68,0.99,114/2
1723,中碳,82.40,5.46,113,19.95,2.57,114/2
1725,元禎,29.35,4.26,113,20.96,0.99,114/2
1726,永記,75.20,4.79,113,13.98,1.27,114/2
1727,中華化,39.90,1.25,113,133.00,2.49,114/2
1730,花仙子,52.70,5.69,113,12.20,1.80,114/2
1731,美吾華,21.85,5.49,113,16.68,1.43,114/2
1732,毛寶,28.95,1.73,113,206.79,2.61,114/2
1733,五鼎,30.00,4.0,113,18.52,1.68,114/2
1734,杏輝,32.10,4.67,113,18.77,1.82,114/2
1735,日勝化,15.85,5.05,113,35.22,1.11,114/2
1736,喬山,148.50,2.69,113,16.91,4.37,114/2
1737,臺鹽,33.45,3.89,113,19.01,1.02,114/2
1752,南光,35.40,4.52,113,13.31,1.50,114/2
1760,寶齡富錦,68.30,2.64,113,46.15,3.22,114/2
1762,中化生,27.55,0.69,113,-,0.65,114/2
1773,勝一,140.50,3.2,113,22.27,4.22,114/2
1776,展宇,15.80,5.06,113,40.51,1.17,114/2
1783,和康生,42.70,1.94,113,18.41,2.71,114/2
1786,科妍,88.70,3.65,113,39.07,3.72,114/2
1789,神隆,17.55,1.99,113,67.50,1.35,114/2
1795,美時,194.00,2.98,113,10.49,2.51,114/2
1802,台玻,35.95,0.0,113,-,2.45,114/2
1805,寶徠,12.80,0.0,113,6.74,1.07,114/2
1806,冠軍,10.50,9.52,113,30.88,0.79,114/2
1808,潤隆,30.70,6.51,113,-,2.48,114/2
1809,中釉,20.45,1.22,113,78.65,1.20,114/2
1810,和成,20.05,0.95,113,117.94,0.91,114/2
1817,凱撒衛,38.80,6.19,113,10.08,1.39,114/2
1903,士紙,53.20,0.0,113,-,2.51,114/2
1904,正隆,18.10,2.49,113,100.56,0.72,114/2
1905,華紙,12.05,0.0,113,-,0.89,114/2
1906,寶隆,12.50,0.8,113,-,0.77,114/2
1907,永豐餘,25.00,3.2,113,32.89,0.67,114/2
1909,榮成,10.05,0.0,113,-,0.69,114/2
2002,中鋼,20.20,1.63,113,-,1.07,114/2
2006,東和鋼鐵,64.10,6.24,113,10.60,1.48,114/2
2007,燁興,8.98,0.0,113,-,1.00,114/2
2008,高興昌,25.25,1.98,113,54.89,1.48,114/2
2009,第一銅,34.30,1.46,113,90.26,1.80,114/2
2010,春源,21.80,5.96,113,10.28,1.19,114/2
2012,春雨,19.00,5.26,113,48.72,1.48,114/2
2013,中鋼構,42.80,4.67,113,15.34,1.63,114/2
2014,中鴻,16.90,0.0,113,-,1.87,114/2
2015,豐興,67.50,5.19,113,17.53,1.83,114/2
2017,官田鋼,10.60,0.0,113,-,0.89,114/2
2020,美亞,25.60,8.59,113,12.55,1.62,114/2
2022,聚亨,9.40,0.0,113,-,0.97,114/2
2023,燁輝,15.05,0.0,113,-,0.83,114/2
2024,志聯,17.15,0.0,113,571.67,1.50,114/2
2025,千興,12.55,0.0,113,-,1.62,114/2
2027,大成鋼,41.00,2.68,113,21.58,1.45,114/2
2028,威致,19.05,1.57,113,43.30,1.31,114/2
2029,盛餘,23.05,5.42,113,16.95,0.74,114/2
2030,彰源,14.65,4.85,113,24.42,0.89,114/2
2031,新光鋼,44.55,5.61,113,-,1.20,114/2
2032,新鋼,16.30,2.33,113,62.69,1.26,114/2
2033,佳大,16.15,1.24,113,59.81,1.25,114/2
2034,允強,22.65,4.42,113,-,1.34,114/2
2038,海光,16.65,1.2,113,118.93,0.80,114/2
2049,上銀,211.50,1.13,113,46.38,2.07,114/2
2059,川湖,"3,085.00",1.04,113,45.67,13.83,114/2
2062,橋椿,25.70,7.0,113,20.73,0.72,114/2
2069,運錩,15.40,5.84,113,8.56,0.68,114/2
2101,南港,40.00,1.25,113,16.46,2.74,114/2
2102,泰豐,19.60,0.0,113,-,1.60,114/2
2103,台橡,17.45,3.61,113,26.85,0.80,114/2
2104,國際中橡,12.15,0.0,113,-,0.43,114/2
2105,正新,39.50,6.08,113,22.07,1.65,114/2
2106,建大,21.40,5.14,113,56.32,1.13,114/2
2107,厚生,24.50,5.71,113,14.58,0.58,114/2
2108,南帝,23.75,4.21,113,25.27,0.87,114/2
2109,華豐,16.35,9.17,113,13.51,1.38,114/2
2114,鑫永銓,92.00,5.43,113,17.56,2.46,114/2
2115,六暉-KY,26.90,5.58,113,11.96,0.83,114/1
2201,裕隆,34.40,3.78,113,15.09,0.60,114/2
2204,中華,57.30,7.33,113,11.02,0.90,114/2
2206,三陽工業,63.00,4.81,113,10.96,2.13,114/2
2207,和泰車,561.00,3.57,113,18.41,4.37,114/2
2208,台船,16.90,0.0,113,-,3.26,114/2
2211,長榮鋼,92.40,5.41,113,12.25,1.45,114/2
2227,裕日車,57.90,6.74,113,47.07,1.09,114/2
2228,劍麟,118.00,7.63,113,15.97,2.11,114/2
2231,為升,90.90,2.28,113,44.13,3.57,114/2
2233,宇隆,243.00,2.88,113,27.68,4.09,114/2
2236,百達-KY,107.00,0.64,113,13.53,2.60,114/1
2239,英利-KY,29.25,0.0,113,-,0.29,114/1
2241,艾姆勒,26.15,0.0,113,-,2.01,114/2
2243,宏旭-KY,11.60,0.0,113,-,1.13,114/1
2247,汎德永業,294.50,6.28,113,12.84,1.86,114/2
2248,華勝-KY,43.05,6.34,113,7.59,1.26,114/1
2250,IKKA-KY,107.50,3.55,113,22.49,1.89,114/2
2254,巨鎧精密-創,62.90,0.0,113,-,3.44,114/2
2258,鴻華先進-創,38.60,0.0,113,-,4.24,114/2
2301,光寶科,127.50,3.54,113,22.17,3.60,114/2
2302,麗正,15.65,3.71,113,32.60,1.50,114/2
2303,聯電,41.05,6.94,113,12.99,1.53,114/2
2305,全友,11.55,0.0,113,-,1.09,114/2
2308,台達電,661.00,1.06,113,39.30,8.09,114/2
2312,金寶,19.20,3.13,113,18.29,1.45,114/2
2313,華通,75.10,3.2,113,15.98,2.19,114/2
2314,台揚,8.39,0.0,113,-,5.91,114/2
2316,楠梓電,103.00,0.49,113,12.97,1.82,114/2
2317,鴻海,208.00,2.79,113,15.87,1.98,114/2
2321,東訊,15.70,0.0,113,-,2.38,114/2
2323,中環,8.99,3.34,113,-,0.59,114/2
2324,仁寶,27.50,5.09,113,15.11,0.99,114/2
2328,廣宇,48.10,2.29,113,23.69,1.90,114/2
2329,華泰,41.05,2.44,113,32.07,2.73,114/2
2330,台積電,"1,185.00",1.43,113,21.05,6.71,114/2
2331,精英,18.95,1.11,113,29.61,0.98,114/2
2332,友訊,17.80,0.56,113,-,1.27,114/2
2337,旺宏,19.55,0.0,113,-,0.85,114/2
2338,光罩,38.00,0.0,113,-,2.54,114/2
2340,台亞,22.20,0.0,113,-,1.40,114/2
2342,茂矽,21.85,1.37,113,84.04,1.45,114/2
2344,華邦電,18.60,0.0,113,-,0.95,114/2
2345,智邦,"1,015.00",1.08,113,32.73,14.48,114/2
2347,聯強,57.70,6.93,113,11.54,1.50,114/2
2348,海悅,85.70,10.5,113,11.89,2.00,114/2
2349,錸德,11.00,0.0,113,-,1.44,114/2
2351,順德,77.40,3.23,113,38.89,2.13,114/2
2352,佳世達,27.05,4.1,113,25.05,1.81,114/2
2353,宏��,29.35,5.79,113,19.44,1.29,114/2
2354,鴻準,71.60,1.96,113,30.08,1.06,114/2
2355,敬鵬,35.75,5.17,113,18.33,0.90,114/2
2356,英業達,40.90,4.16,113,17.78,2.28,114/2
2357,華碩,633.00,5.37,113,12.80,1.93,114/2
2359,所羅門,145.50,0.69,113,-,4.65,114/2
2360,致茂,513.00,1.75,113,31.15,9.07,114/2
2362,藍天,42.25,5.99,113,43.56,0.64,114/2
2363,矽統,55.40,0.9,113,21.81,1.70,114/2
2364,倫飛,102.00,2.94,113,25.63,6.00,114/2
2365,昆盈,43.10,1.39,113,126.76,3.27,114/2
2367,燿華,31.85,2.2,113,18.10,1.89,114/2
2368,金像電,468.00,1.28,113,36.00,11.06,114/2
2369,菱生,15.25,1.97,113,-,1.17,114/2
2371,大同,43.30,7.18,113,5.73,1.55,114/2
2373,震旦行,58.00,6.38,113,13.94,2.06,114/2
2374,佳能,78.40,2.3,113,50.26,3.35,114/2
2375,凱美,57.30,2.62,113,16.61,0.69,114/2
2376,技嘉,284.00,3.52,113,17.35,3.66,114/2
2377,微星,145.50,3.44,113,26.65,2.47,114/2
2379,瑞昱,532.00,4.79,113,16.59,6.30,114/2
2380,虹光,6.05,0.0,113,-,3.06,114/2
2382,廣達,268.00,4.85,113,15.00,5.50,114/2
2383,台光電,"1,230.00",1.38,113,35.80,11.91,114/2
2385,群光,136.00,7.35,113,11.56,2.67,114/2
2387,精元,41.50,9.64,113,7.02,0.86,114/2
2388,威盛,62.10,0.32,113,117.17,1.76,114/2
2390,云辰,11.15,0.0,113,-,0.91,114/2
2392,正崴,49.20,5.08,113,120.00,1.06,114/2
2393,億光,67.60,7.86,113,13.08,1.64,114/2
2395,研華,315.50,2.66,113,28.35,5.71,114/2
2397,友通,74.30,4.58,113,17.73,2.61,114/2
2399,映泰,18.70,0.0,113,-,1.57,114/2
2401,凌陽,20.85,0.0,113,-,1.50,114/2
2402,毅嘉,59.00,3.34,113,22.01,2.99,114/2
2404,漢唐,"1,075.00",2.6,113,28.51,16.31,114/2
2405,輔信,18.80,0.9,113,-,1.86,114/2
2406,國碩,26.40,0.0,113,-,2.57,114/2
2408,南亞科,45.75,0.0,113,-,0.92,114/2
2409,友達,12.65,2.37,113,16.01,0.65,114/2
2412,中華電,138.00,3.62,113,28.16,2.92,114/2
2413,環科,19.15,0.0,113,-,1.37,114/2
2414,精技,43.65,5.73,113,14.08,2.38,114/2
2415,錩新,26.95,4.45,113,18.46,1.70,114/2
2417,圓剛,45.25,0.44,113,-,2.22,114/2
2419,仲琦,22.70,0.0,113,-,1.59,114/2
2420,新巨,59.40,5.89,113,15.71,2.54,114/2
2421,建準,136.00,2.73,113,22.70,5.10,114/2
2423,固緯,53.50,3.74,113,20.50,2.94,114/2
2424,隴華,79.30,0.0,113,-,15.64,114/2
2425,承啟,36.20,0.41,113,-,1.56,114/2
2426,鼎元,17.30,0.58,113,-,1.38,114/2
2427,三商電,28.10,2.49,113,19.38,1.77,114/2
2428,興勤,151.50,4.03,113,13.38,2.02,114/2
2429,銘旺科,85.30,0.0,113,-,8.78,114/2
2430,燦坤,24.30,6.17,113,21.32,0.65,114/2
2431,聯昌,12.10,0.0,113,-,1.09,114/2
2432,倚天酷��-創,27.95,6.08,113,16.74,1.58,114/2
2433,互盛電,49.00,6.12,113,15.22,2.30,114/2
2434,統懋,28.85,0.0,113,-,2.31,114/2
2436,偉詮電,46.65,3.22,113,54.24,2.62,114/2
2438,翔耀,26.60,0.0,113,-,3.95,114/2
2439,美律,118.50,6.16,113,18.29,1.95,114/2
2440,太空梭,13.15,0.0,113,-,1.62,114/2
2441,超豐,60.50,4.96,113,14.86,1.57,114/2
2442,新美齊,27.60,0.87,113,32.86,1.51,114/2
2444,兆勁,11.35,0.0,113,-,1.35,114/2
2449,京元電子,137.00,2.92,113,15.27,3.81,114/2
2450,神腦,29.55,5.58,113,16.98,1.23,114/2
2451,創見,96.60,6.3,113,26.25,2.32,114/2
2453,凌群,58.50,4.44,113,18.75,2.84,114/2
2454,聯發科,"1,390.00",3.88,113,20.84,5.89,114/2
2455,全新,148.50,2.17,113,58.01,9.64,114/2
2457,飛宏,23.30,0.0,113,-,1.15,114/2
2458,義隆,118.50,6.61,113,15.31,3.54,114/2
2459,敦吉,63.80,6.27,113,12.36,1.37,114/2
2460,建通,18.00,0.0,113,-,1.90,114/2
2461,光群雷,16.40,6.16,113,-,1.04,114/2
2462,良得電,23.70,3.42,113,-,1.28,114/2
2464,盟立,69.00,0.51,113,-,2.95,114/2
2465,麗臺,66.20,0.0,113,-,9.28,114/2
2466,冠西電,70.20,0.0,113,-,7.60,114/2
2467,志聖,163.00,3.07,113,34.24,5.96,114/2
2468,華經,55.00,1.64,113,55.00,3.15,114/2
2471,資通,50.40,6.07,113,19.31,3.02,114/2
2472,立隆電,81.50,3.8,113,12.40,1.83,114/2
2474,可成,196.00,8.08,113,17.28,0.90,114/2
2476,鉅祥,90.00,3.89,113,24.26,2.58,114/2
2477,美隆電,25.00,5.2,113,13.66,1.06,114/2
2478,大毅,43.50,4.18,113,15.26,0.95,114/2
2480,敦陽科,177.50,4.18,113,22.64,6.14,114/2
2481,強茂,59.10,2.37,113,22.91,1.72,114/2
2482,連宇,19.20,3.18,113,-,1.36,114/2
2483,百容,20.35,1.47,113,26.43,0.90,114/2
2484,希華,22.80,3.07,113,37.38,1.01,114/2
2485,兆赫,13.05,0.0,113,-,0.84,114/2
2486,一詮,80.60,0.62,113,-,3.80,114/2
2488,漢平,48.45,6.6,113,9.67,1.55,114/2
2489,瑞軒,13.70,3.28,113,13.56,0.72,114/2
2491,吉祥全,12.75,0.0,113,-,1.38,114/2
2492,華新科,80.90,2.97,113,22.60,0.89,114/2
2493,揚博,138.50,3.67,113,27.76,5.49,114/2
2495,普安,20.90,6.22,113,23.22,1.36,114/2
2496,卓越,67.20,8.45,113,10.39,1.53,114/2
2497,怡利電,49.90,4.01,113,20.71,2.68,114/2
2498,宏達電,56.70,0.0,113,28.93,2.11,114/2
2501,國建,21.35,4.68,113,10.78,0.87,114/2
2504,國產,38.05,7.36,113,12.20,1.81,114/2
2505,國揚,19.50,0.0,113,20.74,0.72,114/2
2506,太設,9.78,4.09,113,4.35,0.47,114/2
2509,全坤建,13.55,0.0,113,-,0.80,114/2
2511,太子,9.20,3.26,113,30.67,0.59,114/2
2514,龍邦,15.50,0.0,113,7.95,0.45,114/2
2515,中工,11.85,4.22,113,24.69,0.84,114/2
2516,新建,14.35,0.0,113,12.93,1.78,114/2
2520,冠德,37.00,11.08,113,6.46,0.85,114/2
2524,京城,42.15,0.0,113,5.43,0.74,114/2
2527,宏璟,28.15,7.1,113,7.02,0.61,114/2
2528,皇普,29.85,8.38,113,5.50,1.74,114/2
2530,華建,32.50,6.65,113,13.83,2.49,114/2
2534,宏盛,22.75,4.4,113,9.17,0.72,114/2
2535,達欣工,59.60,6.29,113,11.37,1.67,114/2
2536,宏普,28.30,1.77,113,15.99,0.78,114/2
2537,聯上發,10.90,0.0,113,15.80,0.74,114/2
2538,基泰,11.80,5.93,113,-,0.96,114/2
2539,櫻花建,67.10,3.73,113,15.57,4.25,114/2
2540,愛山林,77.80,5.14,113,37.05,3.19,114/2
2542,興富發,42.25,5.92,113,15.42,1.74,114/2
2543,皇昌,84.40,5.92,113,23.25,4.01,114/2
2545,皇翔,41.10,10.95,113,5.87,1.02,114/2
2546,根基,79.40,4.79,113,9.14,1.81,114/2
2547,日勝生,11.35,5.11,113,4.05,0.83,114/2
2548,華固,95.10,6.31,113,20.45,1.49,114/2
2597,潤弘,153.00,6.34,113,13.02,5.70,114/2
2601,益航,6.28,0.0,113,-,0.71,114/2
2603,長榮,194.50,16.71,113,3.22,0.84,114/2
2605,新興,24.70,5.26,113,25.20,0.94,114/2
2606,裕民,59.20,5.41,113,14.91,1.55,114/2
2607,榮運,36.20,3.59,113,12.40,1.13,114/2
2608,嘉里大榮,34.75,4.75,113,16.31,1.35,114/2
2609,陽明,60.30,12.44,113,4.24,0.68,114/2
2610,華航,21.15,3.78,113,8.10,1.39,114/2
2611,志信,16.25,10.09,113,-,1.21,114/2
2612,中航,56.40,3.72,113,8.55,0.91,114/2
2613,中櫃,28.25,3.54,113,33.63,1.22,114/2
2614,東森,17.20,6.69,113,10.49,1.21,114/2
2615,萬海,85.50,4.09,113,5.85,1.01,114/2
2616,山隆,14.30,2.1,113,-,0.62,114/2
2617,台航,29.05,5.16,113,10.80,0.73,114/2
2618,長榮航,39.50,6.08,113,7.33,1.68,114/2
2630,亞航,57.80,1.07,113,69.64,3.52,114/2
2633,台灣高鐵,28.00,3.75,113,25.23,2.26,114/2
2634,漢翔,47.70,2.89,113,55.47,2.69,114/2
2636,台驊控股,72.30,8.3,113,7.85,1.13,114/2
2637,慧洋-KY,64.10,7.8,113,10.96,0.91,114/1
2642,宅配通,25.75,1.94,113,-,1.31,114/2
2645,長榮航太,178.00,2.53,113,40.36,5.39,114/2
2646,星宇航空,25.85,0.0,113,57.44,2.31,114/2
2701,萬企,11.35,2.47,113,21.42,0.64,114/2
2702,華園,12.80,0.0,113,-,0.66,114/2
2704,國賓,44.00,1.14,113,-,0.62,114/2
2705,六福,17.25,0.0,113,43.13,0.69,114/2
2706,第一店,13.35,2.62,113,21.53,0.70,114/2
2707,晶華,191.00,7.52,113,18.16,7.43,114/2
2712,遠雄來,19.35,0.0,113,-,1.97,114/2
2722,夏都,29.10,0.52,113,-,1.71,114/2
2723,美食-KY,79.80,3.76,113,22.42,1.23,114/1
2727,王品,219.50,6.65,113,14.16,4.67,114/2
2731,雄獅,147.00,5.1,113,12.59,3.27,114/2
2739,寒舍,37.30,2.68,113,47.82,2.26,114/2
2748,雲品,47.50,4.21,113,21.40,1.78,114/2
2753,八方雲集,200.00,4.0,113,19.23,3.86,114/2
2762,世界健身-KY,77.60,7.65,113,27.62,2.69,114/1
2801,彰銀,19.65,5.09,113,14.45,1.07,114/1
2809,京城銀,56.00,0.0,113,18.54,1.08,114/2
2812,台中銀,21.55,5.2,113,14.46,1.41,114/2
2816,旺旺保,25.95,5.78,113,6.85,0.79,114/1
2820,華票,16.40,4.76,113,16.40,0.85,114/1
2832,台產,33.00,6.06,113,10.86,0.95,114/1
2834,臺企銀,15.40,5.19,113,12.42,1.05,114/1
2836,高雄銀,11.80,5.08,113,20.34,0.84,114/1
2838,聯邦銀,17.40,6.03,113,14.50,0.92,114/1
2845,遠東銀,14.00,5.36,113,14.43,0.96,114/1
2849,安泰銀,13.35,2.85,113,18.80,0.75,114/1
2850,新產,103.00,6.94,113,10.36,1.66,114/1
2851,中再保,23.75,8.0,113,9.17,0.91,114/1
2852,第一保,25.30,8.3,113,8.46,0.85,114/1
2855,統一證,20.70,10.14,113,11.69,0.85,114/1
2867,三商壽,5.25,0.0,113,-,0.97,114/2
2880,華南金,28.10,4.8,113,16.93,1.68,114/1
2881,富邦金,88.10,4.82,113,8.33,1.47,114/1
