證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1409,新纖,17.15,5.83,111,14.06,0.81,112/1
1410,南染,37.70,2.12,111,43.84,2.24,112/1
1413,宏洲,8.81,0.0,111,62.93,0.98,112/1
1414,東和,17.85,1.79,111,54.09,1.28,112/1
1416,廣豐,10.75,4.65,111,15.58,0.56,112/1
1417,嘉裕,13.20,2.8,111,22.37,0.91,112/1
1418,東華,21.80,0.0,111,45.42,0.98,112/1
1419,新紡,45.30,3.31,111,18.41,1.13,112/1
1423,利華,23.75,0.84,111,42.41,1.08,112/1
1432,大魯閣,17.30,0.0,111,-,2.05,112/1
1434,福懋,25.75,5.83,111,14.80,0.78,112/1
1436,華友聯,63.40,8.11,111,9.65,2.24,112/1
1437,勤益控,28.15,2.84,111,12.74,0.8,112/1
1438,三地開發,30.40,3.29,111,7.05,1.36,112/1
1439,雋揚,22.50,1.33,111,18.29,0.89,112/1
1440,南紡,15.55,2.25,111,-,0.96,112/1
1441,大東,8.06,0.0,111,-,1.56,112/1
1442,名軒,36.05,4.44,111,16.61,2.13,112/1
1443,立益物流,29.20,0.0,111,22.99,2.19,112/1
1444,力麗,10.60,3.77,111,81.54,0.93,112/1
1445,大宇,19.00,0.53,111,86.36,1.51,112/1
1446,宏和,37.45,0.53,111,-,3.61,112/1
1447,力鵬,7.84,0.0,111,-,0.71,112/1
1449,佳和,18.20,1.65,111,15.69,0.94,112/1
1451,年興,19.75,10.13,111,151.92,0.55,112/1
1452,宏益,16.70,4.79,111,34.08,0.85,112/1
1453,大將,14.10,2.13,111,-,1.06,112/1
1454,台富,18.55,1.35,111,103.06,1.45,112/1
1455,集盛,9.95,1.01,111,-,0.81,112/1
1456,怡華,16.45,0.0,111,-,1.05,112/1
1457,宜進,17.40,5.75,111,51.18,0.79,112/1
1459,聯發,9.49,0.0,111,-,1.06,112/1
1460,宏遠,8.89,0.0,111,15.07,0.85,112/1
1463,強盛新,15.15,2.64,111,25.68,1.11,112/1
1464,得力,15.35,6.51,111,19.94,1.13,112/1
1465,偉全,13.45,6.32,111,16.60,0.87,112/1
1466,聚隆,11.15,0.0,111,-,0.82,112/1
1467,南緯,12.45,0.0,111,-,1.02,112/1
1468,昶和,13.65,0.0,111,113.75,1.84,112/1
1470,大統新創,19.40,2.32,111,40.42,1.71,112/1
1471,首利,14.80,0.0,111,-,1.48,112/1
1472,三洋實業,43.70,0.0,111,101.63,1.39,112/1
1473,台南,24.80,4.03,111,13.63,1.0,112/1
1474,弘裕,12.50,3.2,111,69.44,0.77,112/1
1475,業旺,51.90,0.96,111,11.26,3.19,112/1
1476,儒鴻,542.00,3.14,111,25.52,7.0,112/1
1477,聚陽,311.50,4.65,111,21.10,5.9,112/1
1503,士電,148.00,1.35,111,37.00,2.58,112/1
1504,東元,53.80,2.79,111,23.91,1.33,112/1
1506,正道,17.50,0.0,111,50.00,1.98,112/1
1512,瑞利,13.05,0.0,111,-,3.39,112/1
1513,中興電,117.00,2.83,111,20.89,3.52,112/1
1514,亞力,62.10,2.09,111,28.10,3.72,112/1
1515,力山,35.60,0.0,111,-,1.89,112/1
1516,川飛,20.05,6.28,111,17.43,1.55,112/1
1517,利奇,16.95,5.31,111,9.16,0.93,112/1
1519,華城,239.00,1.05,111,59.31,16.88,112/1
1521,大億,36.80,1.9,111,32.00,1.55,112/1
1522,堤維西,33.25,5.41,111,13.25,1.27,112/1
1524,耿鼎,22.05,4.54,111,11.31,1.51,112/1
1525,江申,94.90,2.21,111,17.32,1.44,112/1
1526,日馳,36.65,9.28,111,6.45,1.49,112/1
1527,鑽全,41.35,5.8,111,9.21,1.2,112/1
1528,恩德,14.20,0.7,111,17.97,1.13,112/1
1529,樂事綠能,40.00,1.35,111,63.49,3.41,112/1
1530,亞崴,31.30,5.11,111,9.87,0.92,112/1
1531,高林股,14.60,5.48,111,26.55,0.71,112/1
1532,勤美,38.75,3.1,111,33.41,1.13,112/1
1533,車王電,60.60,0.0,111,-,2.34,112/1
1535,中宇,58.10,5.16,111,13.61,1.97,112/1
1536,和大,66.70,2.4,111,27.45,2.09,112/1
1537,廣隆,144.00,6.94,111,15.86,2.65,112/1
1538,正峰,0.00,0.0,111,-,2.95,112/1
1539,巨庭,27.85,8.98,111,6.26,1.08,112/1
1540,喬福,17.30,3.47,111,16.96,1.07,112/1
1541,錩泰,36.65,2.73,111,22.21,1.58,112/1
1558,伸興,106.00,5.19,111,20.27,1.28,112/1
1560,中砂,138.50,2.89,111,21.11,3.55,112/2
1568,倉佑,24.65,4.46,111,16.66,1.62,112/1
1582,信錦,57.80,5.19,111,18.95,1.27,112/1
1583,程泰,69.60,4.31,111,10.59,1.43,112/1
1587,吉茂,27.20,3.68,111,16.48,1.4,112/1
1589,永冠-KY,58.00,0.0,111,-,0.74,112/1
1590,亞德客-KY,932.00,1.41,111,31.29,4.9,112/1
1597,直得,68.40,2.92,111,19.21,2.61,112/1
1598,岱宇,36.15,1.38,111,-,1.29,112/1
1603,華電,35.75,1.4,111,16.25,0.95,112/1
1604,聲寶,27.75,5.41,111,15.25,1.32,112/1
1605,華新,40.00,4.5,111,8.47,1.19,112/1
1608,華榮,20.60,1.94,111,21.46,1.19,112/1
1609,大亞,37.65,1.54,111,10.61,2.06,112/1
1611,中電,18.05,1.66,111,62.24,1.36,112/1
1612,宏泰,26.30,5.7,111,20.87,1.12,112/1
1614,三洋電,38.70,2.56,111,34.86,1.89,112/1
1615,大山,39.10,6.39,111,13.72,2.15,112/1
1616,億泰,10.60,0.0,111,75.71,1.2,112/1
1617,榮星,17.20,1.74,111,55.48,1.3,112/1
1618,合機,27.90,2.15,111,22.68,1.21,112/1
1626,艾美特-KY,18.30,5.46,111,457.50,0.83,112/1
1701,中化,24.20,3.31,111,14.67,0.93,112/1
1702,南僑,48.90,4.09,111,23.97,1.32,112/1
1707,葡萄王,182.00,3.79,111,17.97,2.74,112/1
1708,東鹼,34.10,8.8,111,12.27,1.36,112/1
1709,和益,25.35,7.1,111,14.16,1.43,112/1
1710,東聯,21.90,0.91,111,25.76,1.51,112/1
1711,永光,21.15,1.65,111,39.91,1.38,112/1
1712,興農,36.25,7.72,111,10.21,1.97,112/1
1713,國化,34.60,2.89,111,15.80,1.95,112/1
1714,和桐,8.51,1.18,111,25.03,0.69,112/1
1717,長興,31.05,3.86,111,19.65,1.55,112/1
1718,中纖,8.05,0.0,111,-,0.5,112/1
1720,生達,64.40,3.88,111,13.50,2.54,112/1
1721,三晃,14.40,0.69,111,-,1.14,112/1
1722,台肥,64.20,3.89,111,26.20,1.18,112/1
1723,中碳,108.50,4.61,111,14.94,3.0,112/1
1725,元禎,22.35,4.47,111,18.32,1.0,112/1
1726,永記,75.50,4.64,111,15.16,1.25,112/1
1727,中華化,34.70,2.1,111,34.36,2.46,112/1
1730,花仙子,60.60,4.95,111,16.03,2.04,112/1
1731,美吾華,21.70,5.07,111,17.50,1.4,112/1
1732,毛寶,26.85,0.0,111,671.25,2.37,112/1
1733,五鼎,26.30,5.32,111,15.29,1.53,112/1
1734,杏輝,32.40,3.09,111,22.04,1.8,112/1
1735,日勝化,16.90,2.96,111,26.41,1.11,112/1
1736,喬山,77.80,0.77,111,-,2.67,112/1
1737,臺鹽,34.95,4.29,111,17.13,1.05,112/1
1752,南光,61.30,3.75,111,15.29,2.47,112/1
1760,寶齡富錦,112.50,1.78,111,58.29,5.19,112/1
1762,中化生,73.60,1.77,111,11.03,1.68,112/1
1773,勝一,139.00,2.59,111,21.22,4.4,112/2
1776,展宇,17.15,3.5,111,190.56,1.19,112/1
1783,和康生,62.40,1.6,111,27.49,4.02,112/2
1786,科妍,84.50,2.34,111,37.89,3.54,112/1
1789,神隆,31.85,1.13,111,79.63,2.41,112/1
1795,美時,286.50,1.21,111,19.92,5.33,112/1
1802,台玻,21.60,0.0,111,-,1.31,112/1
1805,寶徠,9.13,0.0,111,-,1.75,112/1
1806,冠軍,10.15,0.0,111,-,0.73,112/1
1808,潤隆,81.70,0.73,111,38.00,5.57,112/1
1809,中釉,15.80,1.58,111,83.16,0.9,112/1
1810,和成,21.35,0.94,111,133.44,0.99,112/1
1817,凱撒衛,37.30,6.17,111,10.05,1.33,112/1
1903,士紙,68.50,0.0,111,87.82,3.8,112/1
1904,正隆,34.55,3.18,111,17.99,1.38,112/1
1905,華紙,32.05,0.94,111,103.39,2.28,112/1
1906,寶隆,16.40,3.05,111,7.16,0.49,112/1
1907,永豐餘,36.85,2.44,111,31.77,1.16,112/1
1909,榮成,17.00,1.47,111,-,0.96,112/1
2002,中鋼,27.95,3.58,111,68.17,1.34,112/1
2006,東和鋼鐵,55.90,6.26,111,11.36,1.42,112/2
2007,燁興,9.90,0.0,111,-,0.79,112/1
2008,高興昌,19.70,2.69,111,22.91,1.28,112/1
2009,第一銅,31.40,1.27,111,59.25,2.38,112/1
2010,春源,17.55,3.42,111,17.91,1.03,112/1
2012,春雨,25.50,5.88,111,15.94,1.73,112/1
2013,中鋼構,55.80,3.05,111,23.95,2.08,112/1
2014,中鴻,24.15,1.45,111,-,1.96,112/1
2015,豐興,69.00,5.8,111,16.08,1.93,112/2
2017,官田鋼,17.05,4.69,111,38.75,1.29,112/1
2020,美亞,26.80,3.73,111,23.51,1.89,112/1
2022,聚亨,9.03,0.0,111,-,1.22,112/1
2023,燁輝,14.95,2.01,111,-,0.93,112/1
2024,志聯,17.30,2.02,111,288.33,1.43,112/1
2025,千興,5.40,0.0,111,3.80,1.04,112/1
2027,大成鋼,39.50,11.14,111,7.26,1.1,112/1
2028,威致,24.30,5.35,111,12.59,1.8,112/1
2029,盛餘,24.55,4.2,111,19.03,0.83,112/1
2030,彰源,20.50,7.32,111,10.62,1.07,112/1
2031,新光鋼,48.65,2.06,111,26.02,1.57,112/1
2032,新鋼,17.35,1.15,111,-,1.36,112/1
2033,佳大,15.15,0.0,111,-,1.2,112/1
2034,允強,27.40,5.47,111,63.72,1.12,112/1
2038,海光,19.75,2.53,111,19.95,0.96,112/1
2049,上銀,211.00,2.61,111,21.00,2.23,112/1
2059,川湖,907.00,2.21,111,23.98,5.37,112/1
2062,橋椿,22.25,4.49,111,7.78,0.63,112/1
2069,運錩,18.05,5.54,111,36.10,0.73,112/1
2101,南港,37.95,0.0,111,-,3.08,112/1
2102,泰豐,17.70,0.0,111,-,2.33,112/1
2103,台橡,25.10,4.3,111,30.61,1.12,112/2
2104,國際中橡,20.80,0.48,111,41.60,0.59,112/1
2105,正新,38.45,3.64,111,24.18,1.54,112/1
2106,建大,29.35,3.41,111,-,1.44,112/1
2107,厚生,21.30,5.63,111,12.03,0.59,112/1
2108,南帝,36.35,5.5,111,22.58,1.32,112/1
2109,華豐,14.25,6.32,111,15.16,1.26,112/1
2114,鑫永銓,102.50,4.88,111,21.67,2.58,112/1
2115,六暉-KY,31.60,4.11,111,10.53,0.99,112/1
2201,裕隆,82.00,1.22,111,-,1.64,112/1
2204,中華,88.50,4.52,111,-,1.57,112/1
2206,三陽工業,78.90,2.28,111,17.97,3.25,112/1
2207,和泰車,758.00,0.29,111,-,8.95,112/1
2208,台船,23.35,0.0,111,-,2.68,112/1
2211,長榮鋼,60.60,8.25,111,9.22,1.17,112/1
2227,裕日車,196.00,3.68,111,29.56,2.99,112/1
2228,劍麟,95.30,4.2,111,15.13,1.69,112/1
2231,為升,152.50,1.84,111,32.94,4.82,112/1
2233,宇隆,112.50,5.33,111,12.58,1.92,112/1
2236,百達-KY,65.10,0.43,111,29.73,2.53,112/1
2239,英利-KY,69.50,0.66,111,58.40,0.75,112/1
2241,艾姆勒,41.25,0.0,111,-,2.75,112/1
2243,宏旭-KY,16.05,0.0,111,-,1.4,112/1
2247,汎德永業,315.00,4.76,111,16.30,2.22,112/1
2250,IKKA-KY,71.10,4.22,111,36.28,1.26,112/1
2301,光寶科,150.50,2.99,111,23.70,4.28,112/2
2302,麗正,18.30,4.37,111,20.11,1.76,112/1
2303,聯電,47.00,7.66,111,7.54,1.8,112/2
2305,全友,21.40,0.0,111,-,1.99,112/1
2308,台達電,365.50,2.69,111,27.90,5.36,112/2
2312,金寶,17.30,1.73,111,27.46,1.43,112/1
2313,華通,45.50,5.93,111,8.38,1.51,112/1
2314,台揚,44.60,0.0,111,-,5.25,112/1
2316,楠梓電,44.90,1.11,111,25.95,1.0,112/1
2317,鴻海,108.50,4.88,111,12.04,1.07,112/1
2321,東訊,17.90,0.0,111,-,2.49,112/1
2323,中環,13.20,0.0,111,-,0.84,112/1
2324,仁寶,30.45,3.94,111,20.30,1.19,112/1
2327,國巨*,459.50,2.17,111,9.30,1.58,112/1
2328,廣宇,41.55,3.37,111,15.39,1.6,112/1
2329,華泰,44.95,1.89,111,24.43,3.33,112/2
2330,台積電,565.00,1.95,111,14.35,4.76,112/1
2331,精英,29.60,2.7,111,23.49,1.49,112/1
2332,友訊,20.15,1.09,111,28.38,1.35,112/1
2337,旺宏,31.20,5.77,111,20.53,1.17,112/2
2338,光罩,75.90,3.29,111,13.48,3.75,112/1
2340,台亞,53.90,1.86,111,79.26,2.74,112/1
2342,茂矽,40.60,4.93,111,17.13,2.58,112/1
2344,華邦電,29.35,3.41,111,15.86,1.28,112/1
2345,智邦,382.00,1.96,111,23.90,9.46,112/1
2347,聯強,59.20,5.91,111,6.61,1.46,112/1
2348,海悅,65.90,7.59,111,14.94,1.64,112/1
2349,錸德,9.15,0.0,111,-,1.1,112/1
2351,順德,106.50,3.0,111,21.30,2.83,112/1
2352,佳世達,49.75,4.02,111,12.16,2.49,112/1
2353,宏��,35.00,4.29,111,32.11,1.66,112/1
2354,鴻準,55.70,2.87,111,18.82,0.77,112/1
2355,敬鵬,34.10,2.49,111,25.26,0.85,112/1
2356,英業達,63.70,2.35,111,41.36,4.11,112/1
2357,華碩,364.00,4.12,111,104.90,1.23,112/1
2358,廷鑫,9.69,0.0,111,-,0.72,112/1
2359,所羅門,39.80,3.77,111,17.46,1.45,112/1
2360,致茂,276.00,2.9,111,22.53,6.19,112/1
2362,藍天,33.15,4.52,111,32.82,0.47,112/1
2363,矽統,20.20,4.95,111,40.40,0.8,112/1
2364,倫飛,88.00,2.84,111,24.79,5.99,112/1
2365,昆盈,11.50,1.74,111,39.66,0.86,112/1
2367,燿華,17.65,1.7,111,45.26,1.16,112/1
2368,金像電,169.50,2.06,111,19.71,6.32,112/1
2369,菱生,18.70,1.6,111,-,1.25,112/1
2371,大同,49.50,0.0,111,12.34,2.22,112/1
2373,震旦行,76.20,6.17,111,13.32,2.55,112/1
2374,佳能,19.70,2.28,111,63.55,0.91,112/1
2375,凱美,64.30,2.33,111,18.97,0.79,112/1
2376,技嘉,314.00,1.97,111,44.41,5.37,112/1
2377,微星,194.50,3.39,111,21.44,3.63,112/1
2379,瑞昱,430.50,6.27,111,17.23,4.59,112/1
2380,虹光,10.30,0.0,111,-,2.01,112/1
2382,廣達,238.50,2.52,111,32.06,6.01,112/1
2383,台光電,414.00,2.05,111,33.23,6.79,112/2
2385,群光,104.50,7.18,111,10.66,2.32,112/1
2387,精元,42.35,8.26,111,6.73,0.9,112/1
2388,威盛,133.00,0.11,111,-,5.15,112/1
2390,云辰,12.80,0.0,111,-,0.96,112/1
2392,正崴,39.00,5.64,111,21.31,0.82,112/1
2393,億光,51.90,4.82,111,18.74,1.23,112/1
2395,研華,391.50,2.81,111,27.36,7.76,112/1
2397,友通,79.50,5.03,111,15.96,3.1,112/1
2399,映泰,25.15,0.0,111,"2,515.00",1.97,112/1
2401,凌陽,30.75,1.95,111,-,1.96,112/1
2402,毅嘉,35.35,2.83,111,31.01,1.8,112/1
2404,漢唐,220.50,6.8,111,9.00,4.82,112/1
2405,輔信,15.65,1.28,111,120.38,1.45,112/1
2406,國碩,16.80,0.0,111,-,1.38,112/1
2408,南亞科,72.30,2.95,111,35.10,1.3,112/1
2409,友達,20.70,3.86,111,-,0.94,112/1
2412,中華電,116.00,4.05,111,24.27,2.3,112/1
2413,環科,32.95,1.52,111,15.25,2.01,112/1
2414,精技,34.70,7.2,111,11.76,1.77,112/1
2415,錩新,27.40,2.37,111,-,1.51,112/1
2417,圓剛,20.85,0.96,111,-,0.98,112/1
2419,仲琦,45.60,3.29,111,48.00,2.95,112/2
2420,新巨,52.60,6.65,111,12.06,2.12,112/1
2421,建準,132.00,1.97,111,27.27,6.02,112/1
2423,固緯,34.50,5.8,111,12.78,2.06,112/1
2424,隴華,49.05,0.0,111,-,9.25,112/1
2425,承啟,54.80,1.46,111,18.51,2.52,112/1
2426,鼎元,21.60,0.0,111,-,1.65,112/1
2427,三商電,26.80,1.31,111,23.30,1.95,112/1
2428,興勤,160.00,3.38,111,16.05,2.24,112/1
2429,銘旺科,18.95,0.0,111,-,3.56,112/1
2430,燦坤,43.00,9.3,111,9.51,1.15,112/1
2431,聯昌,11.50,0.87,111,287.50,0.89,112/1
2432,倚天酷��-創,45.20,3.65,111,20.36,2.5,112/1
2433,互盛電,50.80,7.09,111,13.30,2.05,112/1
2434,統懋,30.80,0.0,111,-,2.34,112/1
2436,偉詮電,60.20,1.99,111,200.67,3.23,112/1
2438,翔耀,23.50,0.0,111,-,2.52,112/1
2439,美律,91.10,4.94,111,14.46,1.71,112/2
2440,太空梭,11.30,0.0,111,-,1.15,112/1
2441,超豐,60.90,6.08,111,18.74,1.73,112/2
2442,新美齊,18.15,0.94,111,100.83,1.2,112/1
2443,昶虹,3.20,0.0,111,3.11,0.92,112/1
2444,兆勁,14.00,0.0,111,15.22,1.43,112/1
2449,京元電子,63.00,5.56,111,12.43,2.03,112/1
2450,神腦,35.50,6.2,111,13.60,1.54,112/1
2451,創見,71.20,7.87,111,16.00,1.75,112/1
2453,凌群,62.40,3.53,111,23.46,2.92,112/1
2454,聯發科,690.00,11.02,111,10.79,3.26,112/1
2455,全新,132.50,1.74,111,93.97,8.83,112/2
2457,飛宏,67.50,0.0,111,129.81,4.05,112/1
2458,義隆,116.50,5.27,111,19.98,4.45,112/1
2459,敦吉,57.10,6.65,111,10.52,1.22,112/1
2460,建通,23.25,0.0,111,-,1.69,112/1
2461,光群雷,26.45,6.73,111,16.85,1.52,112/1
2462,良得電,32.90,1.82,111,21.79,1.73,112/1
2464,盟立,39.00,4.62,111,21.31,1.91,112/1
2465,麗臺,37.20,0.0,111,-,4.95,112/1
2466,冠西電,37.55,0.51,111,87.33,3.33,112/1
2467,志聖,49.00,7.35,111,11.09,2.64,112/1
2468,華經,30.50,1.97,111,32.45,1.76,112/1
2471,資通,55.70,5.08,111,20.04,2.98,112/1
2472,立隆電,60.50,5.79,111,8.81,1.42,112/1
2474,可成,173.50,5.76,111,12.13,0.73,112/1
2476,鉅祥,49.85,4.61,111,13.26,1.61,112/1
2477,美隆電,20.70,3.86,111,64.69,0.85,112/1
2478,大毅,45.35,4.41,111,13.66,1.0,112/1
2480,敦陽科,124.00,5.05,111,16.80,4.59,112/2
2481,強茂,72.70,4.13,111,21.77,2.2,112/1
2482,連宇,59.30,2.53,111,18.59,3.72,112/1
2483,百容,25.40,3.94,111,25.40,1.1,112/1
2484,希華,34.75,6.33,111,8.03,1.35,112/1
2485,兆赫,21.15,0.0,111,264.38,1.09,112/1
2486,一詮,46.30,0.86,111,107.67,2.5,112/1
2488,漢平,34.55,7.24,111,8.79,1.16,112/1
2489,瑞軒,13.75,0.0,111,13.75,0.77,112/1
2491,吉祥全,15.20,0.0,111,-,1.52,112/1
2492,華新科,94.90,2.53,111,43.33,1.02,112/1
2493,揚博,64.20,6.23,111,11.80,2.96,112/1
2495,普安,24.35,2.46,111,28.31,1.58,112/1
2496,卓越,52.40,6.3,111,12.24,1.3,112/1
2497,怡利電,69.60,1.01,111,25.97,4.07,112/1
2498,宏達電,55.80,0.0,111,-,1.84,112/1
2501,國建,15.75,3.17,111,11.67,0.74,112/1
2504,國產,26.35,7.59,111,10.71,1.28,112/1
2505,國揚,19.30,0.0,111,21.44,0.75,112/1
2506,太設,9.17,3.27,111,4.93,0.46,112/1
2509,全坤建,15.15,0.0,111,-,0.82,112/1
2511,太子,11.45,4.37,111,15.47,0.72,112/1
2514,龍邦,16.55,0.0,111,22.99,0.56,112/1
2515,中工,10.05,5.27,111,31.41,0.68,112/1
2516,新建,5.17,0.0,111,-,0.82,112/1
2520,冠德,30.55,5.73,111,8.35,0.87,112/1
2524,京城,31.10,0.0,111,13.76,0.66,112/1
2527,宏璟,23.90,4.18,111,45.96,0.63,112/1
2528,皇普,26.80,1.87,111,22.71,1.92,112/1
2530,華建,24.50,1.67,111,50.00,2.07,112/1
2534,宏盛,20.35,8.6,111,5.01,0.63,112/1
2535,達欣工,32.00,7.81,111,8.86,1.2,112/1
2536,宏普,26.40,1.89,111,-,0.76,112/1
2537,聯上發,7.15,0.0,111,-,0.52,112/1
2538,基泰,12.20,4.1,111,7.05,0.83,112/1
2539,櫻花建,49.40,3.64,111,18.03,3.48,112/1
2540,愛山林,91.00,4.4,111,50.56,3.29,112/1
2542,興富發,42.30,3.55,111,18.31,1.54,112/1
2543,皇昌,9.87,3.04,111,9.49,0.89,112/1
2545,皇翔,39.95,11.51,111,16.17,1.08,112/1
2546,根基,71.70,6.28,111,7.81,1.92,112/1
2547,日勝生,9.03,0.0,111,-,0.74,112/1
2548,華固,90.60,8.28,111,7.25,1.23,112/1
2597,潤弘,103.00,9.71,111,9.54,3.06,112/1
2601,益航,8.65,0.0,111,-,0.68,112/1
2603,長榮,104.00,67.31,111,0.93,0.4,112/1
2605,新興,18.80,2.66,111,33.57,0.71,112/1
2606,裕民,42.50,7.06,111,8.85,1.09,112/1
2607,榮運,28.35,4.41,111,9.12,1.01,112/1
2608,嘉里大榮,36.10,4.57,111,13.88,1.43,112/1
2609,陽明,46.50,43.01,111,1.32,0.47,112/1
2610,華航,24.95,1.84,111,138.61,2.1,112/1
2611,志信,12.65,0.0,111,-,0.96,112/1
2612,中航,41.20,5.29,111,10.81,0.72,112/1
2613,中櫃,20.75,5.06,111,34.02,0.94,112/1
2614,東森,17.10,0.0,111,-,2.26,112/1
2615,萬海,50.40,9.92,111,2.81,0.64,112/1
2616,山隆,32.90,4.86,111,16.37,0.91,112/1
2617,台航,27.55,7.99,111,6.02,0.73,112/1
2618,長榮航,36.75,2.18,111,23.86,2.21,112/1
2630,亞航,44.60,0.81,111,234.74,3.87,112/1
2633,台灣高鐵,30.15,2.22,111,31.74,2.45,112/1
2634,漢翔,55.50,1.95,111,26.56,3.19,112/1
2636,台驊控股,72.20,14.1,111,5.25,1.19,112/1
2637,慧洋-KY,45.55,14.27,111,4.38,0.73,112/1
2642,宅配通,41.45,3.62,111,27.82,1.59,112/1
2645,長榮航太,108.00,3.7,111,25.59,3.52,112/1
2701,萬企,12.95,1.93,111,26.98,0.73,112/1
2702,華園,23.15,3.02,111,9.61,1.11,112/1
2704,國賓,51.50,0.97,111,14.59,1.22,112/1
2705,六福,19.75,0.0,111,-,0.78,112/1
2706,第一店,15.90,2.2,111,26.50,0.82,112/1
2707,晶華,248.00,3.63,111,31.19,8.93,112/1
2712,遠雄來,36.20,0.25,111,109.70,3.08,112/1
2722,夏都,67.50,1.78,111,45.92,3.74,112/1
2723,美食-KY,123.50,2.02,111,45.24,1.99,112/1
2727,王品,295.00,1.65,111,34.50,6.57,112/1
2731,雄獅,162.50,0.0,111,-,6.21,112/1
2739,寒舍,51.60,0.0,111,-,6.52,112/1
2748,雲品,90.60,1.4,111,43.14,3.78,112/1
2753,八方雲集,165.00,4.55,111,17.08,3.56,112/1
2801,彰銀,18.85,4.24,111,16.54,1.14,112/1
2809,京城銀,36.00,3.06,111,13.28,0.91,112/1
2812,台中銀,14.90,4.83,111,13.55,1.05,112/1
2816,旺旺保,21.20,0.0,111,-,0.93,112/1
2820,華票,14.75,3.39,111,17.77,0.86,112/1
2832,台產,23.00,4.35,111,9.91,0.79,112/1
2834,臺企銀,14.40,2.36,111,10.07,1.06,112/1
2836,高雄銀,12.70,0.0,111,18.14,0.92,112/1
2838,聯邦銀,15.55,3.86,111,14.14,0.93,112/1
2845,遠東銀,11.85,3.46,111,12.47,0.86,112/1
2849,安泰銀,14.60,2.74,111,-,0.88,112/1
2850,新產,54.10,4.7,111,9.05,1.08,112/1
2851,中再保,24.00,0.0,111,70.59,1.11,112/1
2852,第一保,16.30,4.42,111,9.48,0.62,112/1
2855,統一證,20.35,1.92,111,16.96,0.98,112/1
2867,三商壽,5.25,0.0,111,-,0.63,112/1
2880,華南金,22.25,2.65,111,16.36,1.57,112/1
2881,富邦金,65.50,2.29,111,63.59,1.29,112/1
2882,國泰金,45.75,1.97,111,72.62,1.09,112/1
