證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1418,東華,7.15,0.0,108,-,0.87,109/3
1419,新紡,40.70,2.46,108,37.34,1.46,109/3
1423,利華,19.90,0.6,108,-,1.22,109/3
1432,大魯閣,16.25,24.62,108,-,1.11,109/3
1434,福懋,30.45,8.21,108,24.36,0.83,109/4
1435,中福,25.50,0.0,108,-,3.74,109/3
1436,華友聯,39.10,6.39,108,8.52,1.37,109/3
1437,勤益控,23.80,4.62,108,16.41,0.77,109/3
1438,三地開發,12.40,0.0,108,26.38,2.25,109/3
1439,雋揚,25.90,19.31,108,58.86,1.04,109/3
1440,南紡,14.90,1.34,108,87.65,1.02,109/3
1441,大東,7.78,0.0,108,-,0.91,109/3
1442,名軒,18.40,5.38,108,131.43,1.14,109/3
1443,立益物流,11.30,0.0,108,-,1.32,109/3
1444,力麗,11.95,0.0,108,-,1.14,109/3
1445,大宇,13.05,1.53,108,-,1.07,109/3
1446,宏和,30.40,0.99,108,380.00,2.77,109/3
1447,力鵬,9.95,0.0,108,-,0.90,109/3
1449,佳和,23.00,0.0,108,-,2.00,109/3
1451,年興,16.40,0.0,108,-,0.45,109/3
1452,宏益,17.95,6.69,108,24.59,0.95,109/4
1453,大將,8.41,2.38,108,-,0.66,109/3
1454,台富,8.44,3.08,108,-,0.70,109/3
1455,集盛,11.85,0.0,108,-,1.02,109/3
1456,怡華,18.65,0.0,108,25.55,1.36,109/4
1457,宜進,16.40,6.1,108,5.82,0.80,109/3
1459,聯發,8.46,0.0,108,-,1.02,109/3
1460,宏遠,8.12,0.0,108,-,0.91,109/3
1463,強盛新,12.85,4.67,108,61.19,0.99,109/3
1464,得力,18.40,8.15,108,368.00,1.48,109/3
1465,偉全,12.95,11.58,108,-,0.78,109/3
1466,聚隆,16.50,0.0,108,-,1.19,109/3
1467,南緯,18.80,0.0,108,-,1.45,109/3
1468,昶和,14.80,0.0,108,49.33,1.90,109/3
1470,大統新創,0.00,4.37,108,49.46,1.66,109/3
1471,首利,6.28,0.0,108,3.67,0.98,109/3
1472,三洋實業,10.30,0.0,108,-,2.75,109/3
1473,台南,18.15,2.75,108,-,0.75,109/3
1474,弘裕,12.60,0.0,108,14.82,0.85,109/3
1475,業旺,39.65,0.0,108,566.43,6.34,109/4
1476,儒鴻,479.00,2.3,108,30.88,6.86,109/4
1477,聚陽,224.00,2.23,108,24.70,5.20,109/3
1503,士電,49.20,3.25,108,15.28,1.04,109/3
1504,東元,30.75,3.22,108,17.77,0.97,109/3
1506,正道,9.78,0.0,108,-,1.78,109/3
1507,永大,58.70,3.75,108,20.24,2.08,109/3
1512,瑞利,4.30,0.0,108,-,5.18,109/3
1513,中興電,55.10,2.18,108,27.14,2.48,109/3
1514,亞力,25.35,4.73,108,16.04,1.71,109/3
1515,力山,92.60,3.24,108,25.65,5.05,109/3
1516,川飛,25.65,1.52,108,31.28,2.19,109/3
1517,利奇,14.75,1.36,108,98.33,1.06,109/3
1519,華城,46.40,2.16,108,24.29,3.58,109/3
1521,大億,54.70,7.31,108,27.91,2.46,109/3
1522,堤維西,24.00,5.83,108,29.63,1.19,109/3
1524,耿鼎,10.90,3.67,108,49.55,0.82,109/4
1525,江申,70.50,2.84,108,17.71,1.25,109/3
1526,日馳,44.65,1.79,108,15.45,2.43,109/3
1527,鑽全,46.85,2.56,108,29.10,1.62,109/3
1528,恩德,10.05,1.0,108,-,0.93,109/4
1529,樂事綠能,15.45,3.24,108,16.79,1.39,109/3
1530,亞崴,33.40,4.49,108,9.36,1.05,109/3
1531,高林股,14.65,1.37,108,-,0.77,109/3
1532,勤美,31.85,2.89,108,50.56,1.05,109/3
1533,車王電,67.20,0.74,108,113.90,2.73,109/3
1535,中宇,38.35,3.13,108,23.97,1.60,109/4
1536,和大,109.00,1.83,108,111.22,4.48,109/3
1537,廣隆,143.00,6.99,108,13.18,3.07,109/3
1538,正峰,7.50,0.0,108,-,0.90,109/3
1539,巨庭,18.80,4.26,108,-,0.97,109/3
1540,喬福,15.30,6.54,108,-,0.99,109/3
1541,錩泰,54.80,0.0,108,11.28,2.70,109/3
1558,伸興,165.00,5.33,108,11.99,2.00,109/4
1560,中砂,70.00,4.0,108,19.28,2.23,109/4
1568,倉佑,27.80,1.8,108,397.14,1.92,109/3
1582,信錦,86.40,5.21,108,10.75,1.91,109/3
1583,程泰,64.10,4.68,108,16.07,1.50,109/3
1587,吉茂,27.45,1.82,108,13.01,1.43,109/3
1589,永冠-KY,83.30,0.6,108,19.28,1.12,109/3
1590,亞德客-KY,965.00,0.49,108,37.65,8.11,109/4
1592,英瑞-KY,6.94,0.0,108,-,0.51,109/3
1597,直得,119.50,0.84,108,47.42,4.57,109/4
1598,岱宇,112.50,0.99,108,20.20,3.86,109/3
1603,華電,26.55,1.88,108,10.66,0.79,109/3
1604,聲寶,30.70,4.89,108,6.66,1.52,109/3
1605,華新,18.70,2.73,108,9.03,0.71,109/4
1608,華榮,13.30,4.96,108,14.00,0.89,109/3
1609,大亞,19.75,1.52,108,14.42,1.55,109/3
1611,中電,12.70,9.45,108,5.08,0.98,109/3
1612,宏泰,21.70,2.3,108,17.36,1.37,109/3
1614,三洋電,35.60,2.33,108,24.38,1.75,109/3
1615,大山,29.00,6.9,108,11.51,1.87,109/3
1616,億泰,6.14,0.0,108,-,0.76,109/3
1617,榮星,15.55,1.93,108,16.03,1.29,109/3
1618,合機,14.35,2.09,108,14.35,0.82,109/3
1626,艾美特-KY,27.15,3.68,108,24.24,1.21,109/4
1701,中化,22.80,3.51,108,12.74,1.04,109/3
1702,南僑,46.80,4.27,108,11.79,1.93,109/3
1707,葡萄王,179.00,3.63,108,19.19,3.68,109/4
1708,東鹼,22.90,6.99,108,30.13,0.91,109/3
1709,和益,14.90,3.36,108,16.02,1.01,109/3
1710,東聯,20.55,1.46,108,-,1.44,109/3
1711,永光,16.45,1.82,108,51.41,1.15,109/3
1712,興農,21.90,5.94,108,12.03,1.29,109/3
1713,國化,19.90,2.91,108,32.62,1.28,109/4
1714,和桐,9.61,0.0,108,5.40,0.78,109/3
1717,長興,35.65,3.93,108,19.17,2.07,109/3
1718,中纖,9.97,0.0,108,7.79,0.54,109/3
1720,生達,37.05,4.05,108,14.36,1.74,109/3
1721,三晃,10.50,0.0,108,4.01,0.80,109/3
1722,台肥,54.00,4.07,108,20.30,1.04,109/3
1723,中碳,110.00,4.55,108,35.60,3.91,109/4
1724,台硝,12.75,3.92,108,49.04,0.84,109/3
1725,元禎,16.30,4.97,108,17.91,0.93,109/3
1726,永記,71.80,4.46,108,14.11,1.37,109/3
1727,中華化,10.85,1.84,108,-,0.94,109/3
1730,花仙子,71.80,5.24,108,13.05,2.61,109/4
1731,美吾華,18.90,3.17,108,14.65,1.34,109/4
1732,毛寶,25.30,0.0,108,30.85,2.25,109/3
1733,五鼎,23.40,4.74,108,16.25,1.44,109/3
1734,杏輝,30.55,0.65,108,84.86,1.90,109/3
1735,日勝化,16.60,3.92,108,36.09,1.16,109/3
1736,喬山,90.30,1.55,108,30.51,3.13,109/3
1737,臺鹽,32.95,4.55,108,20.72,1.08,109/3
1760,寶齡富錦,81.20,2.22,108,130.97,5.18,109/3
1762,中化生,57.40,1.39,108,9.47,1.85,109/3
1773,勝一,108.50,3.87,108,16.64,3.39,109/4
1776,展宇,16.30,5.21,108,29.64,1.20,109/3
1783,和康生,28.50,2.74,108,39.04,2.36,109/3
1786,科妍,55.90,3.33,108,25.76,2.48,109/3
1789,神隆,25.35,1.07,108,61.83,1.91,109/3
1795,美時,73.90,0.0,108,21.36,2.20,109/3
1802,台玻,19.85,0.0,108,220.56,1.43,109/3
1805,寶徠,16.10,0.0,108,-,2.59,109/3
1806,冠軍,8.12,0.0,108,-,0.65,109/3
1808,潤隆,62.40,4.81,108,22.86,3.94,109/3
1809,中釉,12.50,1.6,108,-,0.72,109/3
1810,和成,10.15,0.0,108,59.71,0.66,109/3
1817,凱撒衛,34.95,4.89,108,11.46,1.48,109/4
1903,士紙,52.20,0.0,108,-,5.43,109/3
1904,正隆,32.15,3.73,108,10.51,1.46,109/3
1905,華紙,12.05,0.0,108,-,0.90,109/3
1906,寶隆,17.65,2.83,108,28.47,0.42,109/4
1907,永豐餘,29.35,2.39,108,10.67,1.17,109/3
1909,榮成,26.00,1.15,108,35.14,1.31,109/4
2002,中鋼,25.65,1.95,108,427.50,1.35,109/4
2006,東和鋼鐵,38.75,3.48,108,16.08,1.58,109/3
2007,燁興,9.07,0.0,108,-,0.97,109/3
2008,高興昌,16.45,0.0,108,-,1.35,109/3
2009,第一銅,31.75,0.0,108,"1,058.33",3.13,109/3
2010,春源,13.95,2.15,108,25.36,0.89,109/3
2012,春雨,19.50,6.15,108,26.00,1.48,109/4
2013,中鋼構,42.20,1.92,108,12.94,1.70,109/4
2014,中鴻,18.35,0.0,108,49.59,1.73,109/4
2015,豐興,71.80,4.18,108,15.96,2.15,109/4
2017,官田鋼,12.05,0.0,108,-,1.10,109/3
2020,美亞,21.65,8.55,108,13.04,1.62,109/3
2022,聚亨,7.10,0.0,108,-,0.84,109/3
2023,燁輝,13.60,0.0,108,-,1.00,109/3
2024,志聯,16.45,2.13,108,58.75,1.41,109/4
2025,千興,2.85,0.0,108,-,1.77,109/3
2027,大成鋼,30.35,3.95,108,-,1.70,109/3
2028,威致,24.40,0.0,108,23.02,2.94,109/3
2029,盛餘,23.80,0.63,108,238.00,0.88,109/3
2030,彰源,13.45,3.79,108,56.04,1.00,109/3
2031,新光鋼,40.80,1.99,108,20.00,1.95,109/3
2032,新鋼,14.00,2.5,108,28.57,1.08,109/3
2033,佳大,12.40,1.61,108,21.75,0.99,109/3
2034,允強,26.50,5.66,108,24.54,1.52,109/3
2038,海光,18.55,0.0,108,-,1.16,109/3
2049,上銀,428.00,0.49,108,97.49,5.57,109/3
2059,川湖,315.00,2.54,108,25.78,2.70,109/4
2062,橋椿,31.25,0.32,108,-,0.98,109/4
2069,運錩,17.25,2.9,108,-,0.85,109/3
2101,南港,43.05,2.9,108,43.48,3.30,109/3
2102,泰豐,17.70,0.0,108,-,1.09,109/3
2103,台橡,29.10,1.72,108,-,1.70,109/4
2104,國際中橡,26.10,0.77,108,-,0.87,109/3
2105,正新,44.15,2.27,108,44.15,1.89,109/3
2106,建大,37.45,2.14,108,50.61,1.83,109/3
2107,厚生,24.45,3.35,108,9.40,0.77,109/3
2108,南帝,72.00,2.92,108,18.65,4.01,109/3
2109,華豐,13.25,0.0,108,16.77,1.56,109/3
2114,鑫永銓,119.50,4.18,108,22.29,3.73,109/3
2115,六暉-KY,49.85,5.42,108,7.58,1.66,109/4
2201,裕隆,42.25,0.0,108,-,0.89,109/3
2204,中華,51.90,0.0,108,-,0.70,109/3
2206,三陽工業,31.00,3.26,108,14.98,1.70,109/3
2207,和泰車,589.00,2.38,108,24.29,5.32,109/3
2208,台船,21.90,0.0,108,-,1.85,109/3
2227,裕日車,258.50,8.23,108,12.84,4.13,109/3
2228,劍麟,78.20,6.39,108,33.28,1.68,109/3
2231,為升,211.00,3.41,108,108.21,8.69,109/3
2233,宇隆,94.70,3.48,108,17.80,2.15,109/3
2236,百達-KY,18.65,2.25,108,"1,865.00",0.73,109/3
2239,英利-KY,100.50,2.49,108,28.55,1.13,109/3
2241,艾姆勒,59.30,1.48,108,105.89,3.19,109/3
2243,宏旭-KY,11.60,0.0,108,-,0.70,109/3
2247,汎德永業,240.00,3.52,108,17.09,1.96,109/3
2301,光寶科,59.90,5.34,108,13.90,1.89,109/4
2302,麗正,22.25,0.0,108,445.00,2.25,109/3
2303,聯電,48.15,1.66,108,20.49,2.53,109/4
2305,全友,9.74,0.0,108,60.88,0.92,109/3
2308,台達電,277.50,1.8,108,28.29,4.94,109/4
2312,金寶,13.00,2.38,108,65.00,1.19,109/3
2313,華通,42.75,2.81,108,10.93,1.75,109/4
2314,台揚,34.85,0.0,108,-,3.18,109/3
2316,楠梓電,30.45,1.64,108,13.90,0.77,109/3
2317,鴻海,121.00,3.47,108,16.20,1.39,109/3
2321,東訊,6.40,0.0,108,-,2.63,109/3
2323,中環,8.13,2.46,108,-,0.51,109/3
2324,仁寶,22.95,5.23,108,14.71,0.97,109/3
2327,國巨*,580.00,2.25,108,28.18,4.28,109/3
2328,廣宇,42.40,2.36,108,42.83,2.02,109/3
2329,華泰,16.40,0.91,108,-,1.59,109/4
2330,台積電,611.00,1.55,108,30.60,8.57,109/4
2331,精英,35.30,0.0,108,92.89,1.78,109/3
2332,友訊,24.10,0.0,108,73.03,1.90,109/3
2337,旺宏,44.00,2.7,108,15.33,2.25,109/4
2338,光罩,55.50,1.8,108,36.75,3.84,109/3
2340,台亞,25.90,0.0,108,17.99,1.35,109/3
2342,茂矽,39.65,0.0,108,-,3.10,109/3
2344,華邦電,27.90,0.36,108,84.55,1.70,109/4
2345,智邦,262.00,2.36,108,30.64,11.22,109/3
2347,聯強,54.80,4.74,108,11.21,1.67,109/4
2348,海悅,104.50,4.14,108,9.47,3.86,109/3
2349,錸德,10.20,0.0,108,-,1.11,109/3
2351,順德,80.90,2.22,108,55.41,2.67,109/3
2352,佳世達,29.30,2.56,108,14.95,1.66,109/3
2353,宏��,27.70,2.82,108,18.97,1.45,109/3
2354,鴻準,72.80,3.43,108,18.96,1.02,109/3
2355,敬鵬,33.70,2.97,108,102.12,0.89,109/3
2356,英業達,25.65,5.07,108,11.50,1.60,109/3
2357,華碩,326.00,4.29,108,12.51,1.32,109/3
2358,廷鑫,13.90,1.44,108,126.36,1.06,109/4
2359,所羅門,17.95,4.46,108,32.05,0.69,109/3
2360,致茂,185.00,1.63,108,34.64,5.18,109/3
2362,藍天,30.25,1.32,108,112.04,0.46,109/3
2363,矽統,16.65,10.45,108,-,0.91,109/3
2364,倫飛,3.10,0.0,108,103.33,2.33,109/3
2365,昆盈,11.50,3.65,108,11.06,0.85,109/3
2367,燿華,22.25,3.6,108,-,1.38,109/3
2368,金像電,56.60,0.0,108,15.01,3.45,109/3
2369,菱生,15.85,0.0,108,-,1.19,109/3
2371,大同,28.95,0.0,108,36.19,1.88,109/3
2373,震旦行,92.00,6.52,108,15.01,2.97,109/3
2374,佳能,14.75,2.03,108,-,0.73,109/3
2375,凱美,134.50,0.37,108,32.97,2.49,109/3
2376,技嘉,94.70,2.32,108,16.44,2.35,109/3
2377,微星,159.00,2.64,108,18.47,4.03,109/3
2379,瑞昱,442.00,2.49,108,28.89,8.22,109/3
2380,虹光,8.12,0.0,108,-,1.33,109/3
2382,廣達,88.90,4.16,108,16.16,2.50,109/3
2383,台光電,168.50,3.42,108,15.21,3.35,109/4
2385,群光,95.60,6.17,108,12.27,2.42,109/4
2387,精元,65.90,1.52,108,16.52,1.85,109/3
2388,威盛,47.20,0.0,108,-,6.93,109/3
2390,云辰,17.90,0.0,108,30.86,1.67,109/3
2392,正崴,47.15,5.3,108,10.79,1.00,109/3
2393,億光,45.25,3.09,108,17.61,1.17,109/3
2395,研華,354.00,2.48,108,37.70,7.94,109/4
2397,友通,65.40,7.65,108,16.81,2.57,109/3
2399,映泰,18.05,0.0,108,22.01,1.52,109/3
2401,凌陽,25.40,1.18,108,110.43,1.83,109/3
2402,毅嘉,19.05,2.62,108,40.53,1.02,109/3
2404,漢唐,235.50,5.52,108,11.42,4.91,109/3
2405,輔信,11.55,0.0,108,-,1.19,109/3
2406,國碩,20.95,0.0,108,-,2.56,109/3
2408,南亞科,93.20,1.61,108,37.28,1.86,109/4
2409,友達,18.40,0.0,108,51.11,0.96,109/4
2412,中華電,110.50,3.83,108,25.64,2.27,109/4
2413,環科,26.95,0.0,108,-,2.27,109/3
2414,精技,27.15,5.52,108,12.81,1.63,109/3
2415,錩新,42.00,1.19,108,-,2.47,109/3
2417,圓剛,47.85,0.21,108,9.53,2.45,109/3
2419,仲琦,23.95,3.34,108,31.10,1.59,109/3
2420,新巨,36.95,5.41,108,12.74,1.75,109/4
2421,建準,52.10,3.84,108,15.37,2.85,109/4
2423,固緯,24.30,6.17,108,17.74,1.51,109/4
2424,隴華,0.00,0.0,108,-,3.37,109/3
2425,承啟,30.25,0.99,108,36.01,1.78,109/3
2426,鼎元,27.15,1.1,108,20.26,2.12,109/3
2427,三商電,11.50,3.04,108,14.02,0.96,109/3
2428,興勤,189.50,2.22,108,19.50,3.59,109/3
2429,銘旺科,18.00,0.0,108,-,2.90,109/3
2430,燦坤,23.55,4.25,108,12.73,0.82,109/4
2431,聯昌,11.15,0.0,108,23.72,0.91,109/3
2433,互盛電,53.70,7.08,108,13.66,1.99,109/3
2434,統懋,31.50,0.0,108,-,3.45,109/3
2436,偉詮電,47.50,3.16,108,24.48,2.63,109/4
2438,翔耀,11.20,0.0,108,224.00,1.83,109/3
2439,美律,134.00,5.75,108,21.24,2.38,109/4
2440,太空梭,13.20,0.0,108,10.23,1.54,109/3
2441,超豐,67.80,3.39,108,14.49,2.14,109/4
2442,新美齊,10.25,0.0,108,16.02,0.74,109/4
2443,昶虹,2.73,0.0,108,-,0.61,109/3
2444,兆勁,15.95,0.0,108,-,1.88,109/3
2449,京元電子,40.45,4.45,108,12.52,1.80,109/3
2450,神腦,33.95,4.27,108,20.09,1.48,109/4
2451,創見,64.80,6.94,108,23.23,1.49,109/4
2453,凌群,17.95,5.57,108,12.82,0.99,109/3
2454,聯發科,907.00,1.16,108,44.16,4.24,109/3
2455,全新,109.00,2.29,108,39.35,7.32,109/3
2456,奇力新,105.00,3.21,108,17.56,1.09,109/3
2457,飛宏,18.50,0.0,108,-,1.31,109/4
2458,義隆,180.00,3.61,108,17.29,6.70,109/3
2459,敦吉,54.00,5.57,108,12.05,1.32,109/3
2460,建通,28.80,0.0,108,-,2.27,109/3
2461,光群雷,19.30,0.0,108,-,1.21,109/3
2462,良得電,28.25,2.48,108,26.40,1.56,109/3
2464,盟立,48.40,5.17,108,19.60,2.39,109/3
2465,麗臺,36.05,0.0,108,-,6.88,109/3
2466,冠西電,33.50,0.0,108,111.67,3.19,109/3
2467,志聖,49.60,5.04,108,16.87,2.95,109/4
2468,華經,13.10,3.82,108,17.01,0.80,109/3
2471,資通,28.15,5.04,108,13.67,1.80,109/3
2472,立隆電,80.10,1.87,108,16.02,2.56,109/3
2474,可成,203.50,4.91,108,7.34,0.98,109/4
2476,鉅祥,31.10,4.18,108,25.08,1.27,109/3
2477,美隆電,35.10,4.56,108,24.89,2.33,109/3
2478,大毅,82.70,2.18,108,17.19,2.11,109/3
2480,敦陽科,70.50,6.31,108,15.06,2.65,109/4
2481,強茂,54.10,1.94,108,21.30,2.73,109/3
2482,連宇,10.85,0.0,108,-,0.92,109/4
2483,百容,20.75,4.82,108,27.30,0.96,109/4
2484,希華,24.05,3.95,108,23.58,1.22,109/4
2485,兆赫,18.20,0.0,108,-,0.88,109/3
2486,一詮,27.70,0.0,108,-,1.94,109/3
2488,漢平,31.90,7.21,108,14.05,1.24,109/4
2489,瑞軒,12.85,0.0,108,-,0.88,109/3
2491,吉祥全,14.30,0.0,108,2.74,1.18,109/3
2492,華新科,259.00,2.12,108,18.97,3.26,109/4
2493,揚博,36.50,6.85,108,14.54,1.82,109/3
2495,普安,11.90,5.13,108,-,0.82,109/3
2496,卓越,59.50,2.55,108,15.91,1.40,109/3
2497,怡利電,34.90,0.0,108,-,3.15,109/3
2498,宏達電,28.70,0.0,108,-,0.76,109/3
2501,國建,19.75,5.06,108,17.79,0.99,109/3
2504,國產,25.05,1.2,108,12.91,1.52,109/3
2505,國揚,38.75,0.39,108,5.58,2.25,109/3
2506,太設,10.00,0.0,108,-,0.54,109/3
2509,全坤建,20.00,3.5,108,35.09,1.02,109/3
2511,太子,11.25,4.44,108,38.79,0.78,109/3
2514,龍邦,15.00,0.0,108,53.57,0.67,109/3
2515,中工,8.96,2.23,108,26.35,0.70,109/3
2516,新建,4.97,0.0,108,-,0.62,109/3
2520,冠德,38.20,3.93,108,9.48,1.44,109/3
2524,京城,35.40,0.0,108,7.70,0.92,109/3
2527,宏璟,21.25,8.47,108,17.00,0.82,109/3
2528,皇普,22.80,0.0,108,-,2.01,109/4
2530,華建,14.25,0.7,108,-,1.27,109/3
2534,宏盛,18.70,2.67,108,14.61,0.69,109/3
2535,達欣工,26.95,5.16,108,9.17,1.11,109/3
2536,宏普,22.60,5.31,108,10.76,0.62,109/3
2537,聯上發,9.47,0.0,108,55.71,0.70,109/3
2538,基泰,10.05,4.98,108,-,0.70,109/3
2539,櫻花建,32.30,8.89,108,13.74,2.49,109/3
2540,愛山林,66.00,0.0,108,14.77,1.97,109/3
2542,興富發,44.75,8.94,108,16.45,1.61,109/3
2543,皇昌,7.01,0.0,108,38.94,0.83,109/3
2545,皇翔,37.95,3.16,108,8.64,1.14,109/3
2546,根基,49.35,6.08,108,10.92,1.78,109/3
2547,日勝生,11.30,5.4,108,29.74,0.90,109/3
2548,華固,92.80,8.08,108,9.23,1.48,109/4
2597,潤弘,86.30,5.21,108,15.36,3.22,109/3
2601,益航,10.65,12.21,108,-,0.86,109/3
2603,長榮,40.00,0.0,108,18.02,2.40,109/3
2605,新興,22.00,2.27,108,18.49,0.86,109/3
2606,裕民,37.75,5.03,108,36.30,1.38,109/4
2607,榮運,17.70,1.69,108,24.58,0.84,109/3
2608,嘉里大榮,43.10,3.36,108,14.04,2.03,109/3
2609,陽明,31.30,0.0,108,94.85,4.23,109/3
2610,華航,14.15,0.0,108,-,1.39,109/3
2611,志信,11.15,0.0,108,-,0.87,109/3
2612,中航,34.50,2.32,108,17.78,0.70,109/3
2613,中櫃,18.30,1.09,109,79.57,0.81,109/4
2614,東森,17.10,5.85,108,13.05,1.55,109/3
2615,萬海,48.70,1.64,108,22.76,2.93,109/3
2616,山隆,32.85,5.48,108,12.40,0.94,109/3
2617,台航,21.60,3.7,108,18.00,0.90,109/3
2618,長榮航,15.45,1.62,108,-,1.10,109/3
2630,亞航,17.35,0.46,108,54.22,1.39,109/4
2633,台灣高鐵,30.70,3.94,108,29.52,2.47,109/4
2634,漢翔,29.50,4.03,108,38.82,2.01,109/3
2636,台驊控股,49.95,2.64,108,10.79,1.86,109/4
2637,慧洋-KY,29.85,4.76,108,199.00,0.84,109/4
2642,宅配通,33.50,3.58,108,15.30,1.61,109/4
2701,萬企,12.10,3.31,108,28.14,0.74,109/3
2702,華園,17.50,0.0,108,-,1.72,109/3
2704,國賓,29.80,0.0,108,110.37,1.01,109/3
2705,六福,21.50,0.0,108,-,3.08,109/3
2706,第一店,13.95,3.23,108,42.27,0.79,109/3
2707,晶華,154.00,6.53,108,25.71,6.23,109/3
2712,遠雄來,38.10,0.0,108,58.62,3.17,109/3
2722,夏都,30.25,0.66,108,38.29,1.83,109/4
2723,美食-KY,161.00,1.86,108,34.92,2.83,109/3
2727,王品,186.00,2.39,108,40.61,4.06,109/4
2731,雄獅,101.50,1.97,108,-,4.53,109/3
2739,寒舍,26.65,3.75,108,-,1.94,109/3
2748,雲品,44.15,5.66,108,30.66,2.52,109/4
2801,彰銀,17.40,4.6,108,25.59,1.10,109/4
2809,京城銀,39.20,3.83,108,7.98,0.94,109/4
2812,台中銀,11.40,7.02,108,11.75,0.83,109/4
2816,旺旺保,21.45,6.43,108,7.10,0.83,109/3
2820,華票,15.55,4.63,108,13.18,0.82,109/4
2823,中壽,24.45,4.91,108,7.43,0.64,109/4
2832,台產,21.85,4.58,108,11.62,0.85,109/3
2834,臺企銀,9.80,7.14,108,15.31,0.75,109/3
2836,高雄銀,10.05,5.07,108,13.96,0.68,109/3
2838,聯邦銀,10.85,7.37,108,10.64,0.62,109/3
2841,台開,7.07,0.0,108,-,0.29,109/3
2845,遠東銀,10.80,6.85,108,12.71,0.77,109/3
2849,安泰銀,15.15,4.82,108,14.85,0.88,109/3
2850,新產,39.90,4.51,108,7.46,1.03,109/3
2851,中再保,24.35,3.7,108,9.59,1.14,109/3
2852,第一保,13.65,7.03,108,12.64,0.62,109/3
2855,統一證,20.35,5.9,108,11.00,1.03,109/3
2867,三商壽,8.58,0.0,108,8.94,0.53,109/3
2880,華南金,18.35,6.1,108,30.08,1.28,109/3
2881,富邦金,55.50,3.6,108,8.74,0.97,109/3
2882,國泰金,46.70,4.28,108,9.16,0.84,109/3
