證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1410,南染,34.40,2.62,109,36.21,1.99,109/4
1413,宏洲,10.45,0.0,108,-,1.33,109/4
1414,東和,16.55,1.21,108,61.30,1.17,109/4
1416,廣豐,12.70,3.94,109,-,0.66,109/4
1417,嘉裕,14.65,2.05,109,-,1.09,109/4
1418,東華,12.20,0.0,108,-,1.63,109/4
1419,新紡,42.25,2.37,109,34.63,1.39,109/4
1423,利華,22.00,8.18,109,8.59,1.01,109/4
1432,大魯閣,17.05,23.46,108,-,1.60,109/4
1434,福懋,32.70,3.06,109,26.16,0.89,109/4
1435,中福,22.50,0.0,108,-,3.39,109/4
1436,華友聯,39.90,5.01,109,21.22,1.41,109/4
1437,勤益控,26.45,2.65,109,15.03,0.84,109/4
1438,三地開發,32.70,0.0,108,72.67,5.98,109/4
1439,雋揚,25.85,19.34,108,-,1.07,109/4
1440,南紡,27.20,1.29,109,47.72,1.80,109/4
1441,大東,10.80,0.0,108,-,1.32,109/4
1442,名軒,18.35,2.72,109,87.38,1.22,109/4
1443,立益物流,13.15,0.0,108,-,1.53,109/4
1444,力麗,14.65,0.0,108,-,1.35,109/4
1445,大宇,13.25,1.51,109,-,1.09,109/4
1446,宏和,29.35,1.02,109,-,2.63,109/4
1447,力鵬,13.00,0.0,108,-,1.13,109/4
1449,佳和,21.55,0.0,108,-,1.80,109/4
1451,年興,20.70,2.9,109,-,0.56,109/4
1452,宏益,21.80,3.21,109,29.86,1.15,109/4
1453,大將,9.68,2.07,108,64.53,0.76,109/4
1454,台富,10.55,1.9,109,-,0.84,109/4
1455,集盛,17.10,1.75,109,-,1.40,109/4
1456,怡華,18.85,0.0,108,25.82,1.37,109/4
1457,宜進,21.00,7.14,109,7.27,1.02,109/4
1459,聯發,11.05,0.0,108,-,1.26,109/4
1460,宏遠,9.14,0.0,108,-,1.16,109/4
1463,強盛新,13.95,2.15,109,42.27,1.07,109/4
1464,得力,17.95,8.36,108,-,1.47,109/4
1465,偉全,13.45,2.23,109,-,0.81,109/4
1466,聚隆,17.70,0.0,108,46.58,1.25,109/4
1467,南緯,22.75,0.0,108,31.60,1.67,109/4
1468,昶和,15.50,0.0,108,59.62,2.02,109/4
1470,大統新創,18.05,2.33,109,44.02,1.60,109/4
1471,首利,14.40,0.0,108,5.48,2.07,109/4
1472,三洋實業,10.15,0.0,108,-,3.35,109/4
1473,台南,19.20,1.04,109,-,0.86,109/4
1474,弘裕,17.90,2.23,109,21.57,1.18,109/4
1475,業旺,52.10,0.0,108,744.29,8.34,109/4
1476,儒鴻,536.00,2.05,109,34.56,7.67,109/4
1477,聚陽,239.00,3.35,109,25.56,5.21,109/4
1503,士電,51.30,3.12,109,17.51,1.06,109/4
1504,東元,34.75,3.31,109,19.20,1.09,109/4
1506,正道,12.00,0.0,108,-,2.29,109/4
1507,永大,64.10,2.96,109,20.03,2.21,109/4
1512,瑞利,4.95,0.0,108,-,6.35,109/4
1513,中興電,54.10,4.07,109,16.54,2.37,109/4
1514,亞力,26.90,4.46,109,17.81,1.77,109/4
1515,力山,90.30,3.99,109,20.02,4.39,109/4
1516,川飛,23.45,3.2,109,28.25,1.98,109/4
1517,利奇,31.55,1.11,109,41.51,2.16,109/4
1519,華城,50.20,2.59,109,28.69,3.69,109/4
1521,大億,53.20,2.44,109,25.33,2.30,109/4
1522,堤維西,25.55,2.35,109,30.42,1.24,109/4
1524,耿鼎,11.75,1.79,109,53.41,0.88,109/4
1525,江申,74.80,2.94,109,16.96,1.27,109/4
1526,日馳,52.60,3.42,109,17.71,2.79,109/4
1527,鑽全,50.10,2.4,108,17.04,1.69,109/4
1528,恩德,11.95,0.84,109,-,1.10,109/4
1529,樂事綠能,18.20,2.75,109,28.00,1.63,109/4
1530,亞崴,38.90,6.43,109,9.92,1.20,109/4
1531,高林股,16.75,1.19,109,-,0.87,109/4
1532,勤美,38.55,2.67,109,26.05,1.21,109/4
1533,車王電,61.60,0.81,108,71.63,2.47,109/4
1535,中宇,40.70,3.32,109,25.44,1.70,109/4
1536,和大,103.50,1.06,109,92.41,4.15,109/4
1537,廣隆,153.00,6.54,109,14.29,3.15,109/4
1538,正峰,10.50,0.0,108,-,1.60,109/4
1539,巨庭,20.50,3.9,108,-,1.07,109/4
1540,喬福,18.10,2.76,109,-,1.16,109/4
1541,錩泰,59.20,5.07,109,10.22,2.72,109/4
1558,伸興,176.00,5.4,109,12.79,2.14,109/4
1560,中砂,74.10,3.78,108,20.41,2.36,109/4
1568,倉佑,30.50,0.98,109,305.00,2.10,109/4
1582,信錦,90.40,5.53,109,11.57,1.90,109/4
1583,程泰,65.00,4.62,109,14.81,1.48,109/4
1587,吉茂,32.45,6.16,109,12.20,1.64,109/4
1589,永冠-KY,82.80,1.81,109,17.84,1.06,109/4
1590,亞德客-KY,"1,115.00",0.82,109,43.50,9.37,109/4
1592,英瑞-KY,4.49,0.0,108,-,0.54,109/4
1597,直得,123.50,1.21,109,49.01,4.72,109/4
1598,岱宇,104.00,7.21,109,9.89,2.89,109/4
1603,華電,32.00,1.56,109,15.61,0.94,109/4
1604,聲寶,31.25,8.0,109,6.44,1.49,109/4
1605,華新,27.30,3.3,109,13.19,1.04,109/4
1608,華榮,30.70,2.28,109,40.39,1.92,109/4
1609,大亞,32.45,0.92,108,22.38,2.45,109/4
1611,中電,14.25,2.11,109,59.38,1.09,109/4
1612,宏泰,31.35,3.83,109,19.12,1.87,109/4
1614,三洋電,37.00,2.57,109,27.21,1.80,109/4
1615,大山,43.25,4.62,108,16.20,2.62,109/4
1616,億泰,11.65,0.0,108,"1,165.00",1.47,109/4
1617,榮星,22.10,2.71,109,21.67,1.79,109/4
1618,合機,21.80,1.38,108,21.80,1.14,109/4
1626,艾美特-KY,28.25,3.54,109,25.22,1.26,109/4
1701,中化,24.95,4.01,109,13.27,1.12,109/4
1702,南僑,57.60,3.47,109,15.04,2.16,109/4
1707,葡萄王,178.00,3.6,109,19.08,3.66,109/4
1708,東鹼,30.00,6.0,109,39.47,1.18,109/4
1709,和益,18.55,6.47,109,15.99,1.23,109/4
1710,東聯,23.35,1.28,108,-,1.68,109/4
1711,永光,19.00,1.58,109,48.72,1.29,109/4
1712,興農,22.60,5.75,109,13.29,1.35,109/4
1713,國化,22.60,2.92,109,37.05,1.46,109/4
1714,和桐,11.55,0.0,108,6.88,0.94,109/4
1717,長興,43.30,3.46,109,21.12,2.35,109/4
1718,中纖,11.20,4.46,109,15.34,0.63,109/4
1720,生達,40.30,3.72,108,13.75,1.82,109/4
1721,三晃,11.75,4.26,109,4.14,0.87,109/4
1722,台肥,61.50,3.74,109,24.60,1.17,109/4
1723,中碳,119.00,2.35,109,38.51,4.23,109/4
1724,台硝,15.80,1.58,109,79.00,1.04,109/4
1725,元禎,24.15,3.98,109,17.63,1.28,109/4
1726,永記,74.40,4.7,109,14.50,1.38,109/4
1727,中華化,13.20,1.52,108,-,1.12,109/4
1730,花仙子,71.20,5.42,109,12.95,2.59,109/4
1731,美吾華,20.50,4.88,109,15.89,1.45,109/4
1732,毛寶,27.20,1.84,109,29.89,2.35,109/4
1733,五鼎,25.40,4.33,109,26.74,1.53,109/4
1734,杏輝,31.25,0.64,109,-,1.91,109/4
1735,日勝化,18.60,2.69,109,25.14,1.24,109/4
1736,喬山,84.20,1.66,108,37.42,2.73,109/4
1737,臺鹽,34.35,3.93,109,18.77,1.10,109/4
1760,寶齡富錦,78.40,0.89,109,217.78,4.85,109/4
1762,中化生,67.30,2.23,109,9.81,2.09,109/4
1773,勝一,121.00,3.8,109,18.56,3.78,109/4
1776,展宇,19.80,5.05,109,30.94,1.42,109/4
1783,和康生,34.00,2.38,109,37.36,2.75,109/4
1786,科妍,58.60,3.09,109,27.90,2.55,109/4
1789,神隆,29.30,1.71,109,81.39,2.20,109/4
1795,美時,82.80,0.0,108,19.81,2.32,109/4
1802,台玻,29.90,1.67,109,35.18,1.99,109/4
1805,寶徠,16.25,0.0,108,-,2.69,109/4
1806,冠軍,14.50,0.0,108,-,1.14,109/4
1808,潤隆,56.80,0.7,109,177.50,4.14,109/4
1809,中釉,17.15,1.17,109,-,0.99,109/4
1810,和成,13.35,0.0,108,55.63,0.83,109/4
1817,凱撒衛,38.75,5.16,109,12.70,1.64,109/4
1903,士紙,59.60,0.0,108,-,4.54,109/4
1904,正隆,45.80,3.93,109,13.63,2.00,109/4
1905,華紙,27.00,0.0,108,-,1.99,109/4
1906,寶隆,22.45,1.78,109,36.21,0.53,109/4
1907,永豐餘,39.00,3.85,109,12.42,1.44,109/4
1909,榮成,29.05,2.07,109,39.26,1.46,109/4
2002,中鋼,39.10,0.77,109,651.67,2.06,109/4
2006,東和鋼鐵,60.70,2.47,109,18.07,2.34,109/4
2007,燁興,14.80,0.0,108,-,1.06,109/4
2008,高興昌,20.65,0.0,108,-,1.50,109/4
2009,第一銅,56.30,1.42,109,255.91,4.45,109/4
2010,春源,24.95,2.4,109,31.58,1.55,109/4
2012,春雨,30.55,1.96,109,40.73,2.31,109/4
2013,中鋼構,47.55,5.89,109,14.59,1.91,109/4
2014,中鴻,40.00,0.75,109,108.11,3.77,109/4
2015,豐興,87.80,3.99,109,19.51,2.62,109/4
2017,官田鋼,22.70,0.88,109,567.50,1.89,109/4
2020,美亞,27.45,6.74,108,15.60,1.95,109/4
2022,聚亨,14.30,0.0,108,-,1.68,109/4
2023,燁輝,20.25,0.0,108,51.92,1.45,109/4
2024,志聯,20.85,1.2,109,74.46,1.79,109/4
2025,千興,3.80,0.0,108,-,2.47,109/4
2027,大成鋼,47.85,1.67,109,-,2.66,109/4
2028,威致,37.80,0.0,108,20.43,4.10,109/4
2029,盛餘,36.05,1.39,109,46.82,1.31,109/4
2030,彰源,18.15,2.75,109,46.54,1.30,109/4
2031,新光鋼,70.60,2.83,109,26.25,2.84,109/4
2032,新鋼,21.30,2.49,109,36.72,1.63,109/4
2033,佳大,20.85,1.44,109,83.40,1.62,109/4
2034,允強,29.40,5.1,109,30.31,1.41,109/4
2038,海光,33.95,1.47,109,39.02,2.01,109/4
2049,上銀,420.00,0.55,109,72.04,5.04,109/4
2059,川湖,365.00,1.68,109,29.87,3.13,109/4
2062,橋椿,34.50,0.29,109,-,1.08,109/4
2069,運錩,24.20,2.07,108,93.08,1.14,109/4
2101,南港,44.15,2.15,109,42.05,3.28,109/4
2102,泰豐,27.15,0.07,109,113.13,1.65,109/4
2103,台橡,33.50,1.07,109,-,1.96,109/4
2104,國際中橡,30.35,0.33,109,40.47,0.99,109/4
2105,正新,56.10,2.14,109,30.32,2.26,109/4
2106,建大,47.10,2.12,109,44.02,2.24,109/4
2107,厚生,28.00,5.36,109,10.65,0.86,109/4
2108,南帝,143.00,2.8,109,19.83,6.48,109/4
2109,華豐,21.15,0.0,108,18.88,2.33,109/4
2114,鑫永銓,142.50,4.21,109,19.28,4.00,109/4
2115,六暉-KY,51.90,4.82,109,7.89,1.72,109/4
2201,裕隆,45.60,2.19,109,16.46,0.92,109/4
2204,中華,71.30,9.82,109,12.04,0.94,109/4
2206,三陽工業,33.55,3.87,109,13.81,1.81,109/4
2207,和泰車,610.00,2.79,109,24.05,5.09,109/4
2208,台船,26.50,0.0,108,-,2.50,109/4
2211,長榮鋼,63.30,3.48,109,23.89,1.78,109/4
2227,裕日車,283.00,7.52,108,12.98,3.92,109/4
2228,劍麟,81.40,1.29,109,62.14,1.68,109/4
2231,為升,239.50,0.5,109,119.15,9.55,109/4
2233,宇隆,113.50,2.91,108,18.22,2.44,109/4
2236,百達-KY,29.30,1.26,109,42.46,1.18,109/4
2239,英利-KY,116.50,1.59,109,28.62,1.24,109/4
2241,艾姆勒,58.10,1.03,109,726.25,3.02,109/4
2243,宏旭-KY,11.40,0.0,108,-,0.94,109/4
2247,汎德永業,247.50,4.44,109,18.65,1.76,109/4
2301,光寶科,64.40,5.28,109,14.94,2.03,109/4
2302,麗正,22.40,1.34,109,35.00,2.14,109/4
2303,聯電,60.50,2.64,109,25.74,3.18,109/4
2305,全友,10.90,0.0,108,136.25,1.02,109/4
2308,台達電,302.00,1.82,109,30.78,5.38,109/4
2312,金寶,17.15,1.75,109,155.91,1.56,109/4
2313,華通,42.50,3.53,109,10.87,1.74,109/4
2314,台揚,42.55,0.0,108,-,4.01,109/4
2316,楠梓電,34.50,4.35,109,15.13,0.85,109/4
2317,鴻海,118.50,3.38,109,16.14,1.27,109/4
2321,東訊,7.69,0.0,108,-,3.10,109/4
2323,中環,12.00,5.83,109,120.00,0.73,109/4
2324,仁寶,24.65,6.49,109,11.47,1.01,109/4
2327,國巨*,555.00,2.35,108,21.13,3.95,109/4
2328,廣宇,41.90,1.55,109,32.73,1.95,109/4
2329,華泰,18.70,0.8,108,-,1.81,109/4
2330,台積電,610.00,1.64,109,30.55,8.55,109/4
2331,精英,28.75,0.35,109,261.36,1.45,109/4
2332,友訊,23.60,1.27,109,12.42,1.66,109/4
2337,旺宏,48.60,2.47,109,16.93,2.49,109/4
2338,光罩,85.00,1.76,109,25.53,4.94,109/4
2340,台亞,28.20,4.93,109,18.43,1.38,109/4
2342,茂矽,39.15,0.0,108,27.77,2.83,109/4
2344,華邦電,38.50,0.52,109,116.67,2.34,109/4
2345,智邦,296.00,2.2,109,32.67,11.39,109/4
2347,聯強,55.40,5.96,109,11.33,1.69,109/4
2348,海悅,111.00,7.21,109,7.74,3.31,109/4
2349,錸德,12.60,0.0,108,-,1.45,109/4
2351,順德,92.00,1.96,109,47.92,2.95,109/4
2352,佳世達,35.85,2.09,108,14.11,1.96,109/4
2353,宏��,34.65,4.33,109,17.24,1.72,109/4
2354,鴻準,70.70,2.55,109,21.17,0.91,109/4
2355,敬鵬,35.30,1.42,109,294.17,0.92,109/4
2356,英業達,27.15,6.81,109,12.93,1.68,109/4
2357,華碩,375.00,6.93,109,10.49,1.38,109/4
2358,廷鑫,18.85,1.06,108,171.36,1.44,109/4
2359,所羅門,19.75,2.53,109,164.58,0.76,109/4
2360,致茂,205.00,2.2,109,37.00,5.35,109/4
2362,藍天,32.40,1.85,109,28.93,0.48,109/4
2363,矽統,26.00,6.15,109,-,0.94,109/4
2364,倫飛,3.06,0.0,108,27.82,2.22,109/4
2365,昆盈,15.00,2.0,109,23.08,1.13,109/4
2367,燿華,22.10,3.62,108,-,1.42,109/4
2368,金像電,55.20,2.72,109,14.45,3.22,109/4
2369,菱生,19.05,0.0,108,-,1.43,109/4
2371,大同,28.55,0.0,108,-,1.90,109/4
2373,震旦行,92.40,6.49,109,14.37,2.71,109/4
2374,佳能,18.75,1.6,108,-,0.94,109/4
2375,凱美,126.50,1.58,109,30.19,2.25,109/4
2376,技嘉,119.00,1.85,108,17.30,2.76,109/4
2377,微星,179.00,3.41,109,19.00,4.25,109/4
2379,瑞昱,537.00,2.05,108,31.18,9.31,109/4
2380,虹光,15.10,0.0,108,-,2.46,109/4
2382,廣達,97.40,5.34,109,14.82,2.60,109/4
2383,台光電,182.00,3.85,109,16.43,3.62,109/4
2385,群光,85.00,6.47,109,10.91,2.15,109/4
2387,精元,64.50,3.1,109,10.14,1.67,109/4
2388,威盛,54.20,0.0,108,5.67,2.88,109/4
2390,云辰,18.35,0.0,108,20.16,1.67,109/4
2392,正崴,46.55,5.37,109,11.47,0.95,109/4
2393,億光,46.25,4.86,109,16.58,1.17,109/4
2395,研華,354.00,2.01,109,37.70,7.94,109/4
2397,友通,68.70,7.28,108,19.41,2.64,109/4
2399,映泰,32.30,1.24,109,40.38,2.68,109/4
2401,凌陽,31.75,1.67,109,57.73,2.22,109/4
2402,毅嘉,21.00,2.38,109,52.50,1.10,109/4
2404,漢唐,249.00,6.83,109,11.77,4.74,109/4
2405,輔信,14.50,0.0,108,85.29,1.46,109/4
2406,國碩,20.35,0.0,108,-,2.29,109/4
2408,南亞科,94.00,1.38,109,37.60,1.88,109/4
2409,友達,31.10,0.96,109,86.39,1.62,109/4
2412,中華電,114.00,3.78,109,26.45,2.34,109/4
2413,環科,27.95,0.0,108,-,2.23,109/4
2414,精技,28.75,6.26,109,12.78,1.68,109/4
2415,錩新,40.25,1.24,109,60.98,2.30,109/4
2417,圓剛,48.20,4.15,109,7.54,2.25,109/4
2419,仲琦,24.65,4.06,109,28.33,1.60,109/4
2420,新巨,39.85,6.4,109,13.74,1.89,109/4
2421,建準,52.70,4.55,109,15.55,2.88,109/4
2423,固緯,25.40,4.72,109,18.54,1.58,109/4
2424,隴華,28.10,0.0,108,-,4.11,109/4
2425,承啟,35.15,0.85,108,23.28,1.97,109/4
2426,鼎元,29.40,2.55,109,29.11,2.26,109/4
2427,三商電,12.20,2.46,109,19.37,1.01,109/4
2428,興勤,186.00,2.96,109,17.21,3.26,109/4
2429,銘旺科,17.70,0.0,108,-,2.90,109/4
2430,燦坤,27.05,5.73,109,14.62,0.94,109/4
2431,聯昌,15.15,1.65,109,36.07,1.22,109/4
2433,互盛電,54.50,6.61,109,13.87,1.88,109/4
2434,統懋,38.50,0.0,108,-,3.09,109/4
2436,偉詮電,86.20,1.86,109,44.43,4.77,109/4
2438,翔耀,13.70,0.0,108,195.71,1.40,109/4
2439,美律,127.00,4.06,109,20.13,2.26,109/4
2440,太空梭,27.20,0.0,108,17.22,3.01,109/4
2441,超豐,73.00,4.25,109,15.60,2.31,109/4
2442,新美齊,11.80,2.54,109,18.44,0.85,109/4
2443,昶虹,3.45,0.0,108,-,1.04,109/4
2444,兆勁,16.10,0.0,108,-,1.89,109/4
2449,京元電子,48.20,4.15,109,16.23,2.01,109/4
2450,神腦,35.70,4.2,109,21.12,1.56,109/4
2451,創見,80.60,3.78,109,28.89,1.85,109/4
2453,凌群,26.70,5.62,109,15.71,1.42,109/4
2454,聯發科,"1,065.00",0.99,108,41.18,4.53,109/4
2455,全新,119.00,2.18,109,41.32,7.58,109/4
2456,奇力新,109.50,1.83,109,18.91,1.13,109/4
2457,飛宏,41.00,0.0,108,-,2.91,109/4
2458,義隆,217.50,4.14,109,19.52,7.00,109/4
2459,敦吉,56.00,5.89,109,13.18,1.31,109/4
2460,建通,42.25,0.0,108,-,3.26,109/4
2461,光群雷,23.60,4.07,109,24.58,1.39,109/4
2462,良得電,32.10,2.49,109,36.90,1.75,109/4
2464,盟立,49.30,4.06,109,18.82,2.35,109/4
2465,麗臺,50.10,0.0,108,100.20,8.46,109/4
2466,冠西電,34.80,0.0,108,870.00,3.32,109/4
2467,志聖,57.90,4.66,109,19.69,3.44,109/4
2468,華經,14.45,2.77,109,26.27,0.89,109/4
2471,資通,30.20,4.97,109,14.59,1.86,109/4
2472,立隆電,71.00,4.23,109,15.20,2.06,109/4
2474,可成,199.00,5.03,108,7.17,0.96,109/4
2476,鉅祥,35.25,3.4,109,22.74,1.38,109/4
2477,美隆電,41.30,3.51,109,44.89,2.68,109/4
2478,大毅,77.00,2.34,108,16.67,1.91,109/4
2480,敦陽科,72.30,5.95,109,15.45,2.72,109/4
2481,強茂,60.20,2.49,109,22.30,2.82,109/4
2482,連宇,14.05,0.0,108,-,1.20,109/4
2483,百容,22.55,3.1,109,29.67,1.04,109/4
2484,希華,30.75,3.25,109,30.15,1.56,109/4
2485,兆赫,24.65,0.0,108,-,1.21,109/4
2486,一詮,33.20,0.0,108,-,2.36,109/4
2488,漢平,33.45,4.48,109,14.74,1.30,109/4
2489,瑞軒,19.10,0.0,108,28.09,1.25,109/4
2491,吉祥全,24.10,1.66,109,16.07,1.72,109/4
2492,華新科,246.00,2.24,108,18.02,3.09,109/4
2493,揚博,41.10,6.08,109,15.22,2.00,109/4
2495,普安,19.55,1.53,109,-,1.35,109/4
2496,卓越,59.50,7.56,109,17.98,1.39,109/4
2497,怡利電,34.25,0.0,108,-,3.04,109/4
2498,宏達電,43.15,0.0,108,-,1.18,109/4
2501,國建,22.10,4.52,108,17.27,1.05,109/4
2504,國產,28.80,5.21,109,13.71,1.68,109/4
2505,國揚,36.45,0.41,108,2.80,1.50,109/4
2506,太設,11.65,3.43,109,-,0.62,109/4
2509,全坤建,25.00,2.8,108,24.27,1.24,109/4
2511,太子,12.90,3.1,109,26.33,0.86,109/4
2514,龍邦,19.15,0.0,108,6.24,0.74,109/4
2515,中工,10.45,2.2,109,26.13,0.79,109/4
2516,新建,6.79,0.0,108,-,0.89,109/4
2520,冠德,43.65,7.79,109,6.42,1.41,109/4
2524,京城,39.45,0.0,108,8.69,1.00,109/4
2527,宏璟,24.35,5.75,109,16.34,0.80,109/4
2528,皇普,24.30,0.0,108,-,2.14,109/4
2530,華建,14.45,0.69,108,-,1.22,109/4
2534,宏盛,22.95,4.36,109,17.79,0.83,109/4
2535,達欣工,37.05,6.77,109,10.23,1.46,109/4
2536,宏普,23.60,5.08,108,12.83,0.65,109/4
2537,聯上發,10.45,3.83,109,17.71,0.78,109/4
2538,基泰,10.70,4.67,108,-,0.75,109/4
2539,櫻花建,32.50,4.92,109,22.11,2.34,109/4
2540,愛山林,80.50,1.24,109,13.03,2.24,109/4
2542,興富發,46.20,4.33,109,22.00,1.81,109/4
2543,皇昌,9.05,0.0,108,60.33,1.07,109/4
2545,皇翔,44.05,10.22,109,8.26,1.26,109/4
2546,根基,51.00,7.06,109,8.63,1.76,109/4
2547,日勝生,13.20,4.7,109,19.13,1.02,109/4
2548,華固,95.20,7.35,109,9.47,1.51,109/4
2597,潤弘,148.00,6.89,109,19.79,4.70,109/4
2601,益航,15.85,8.2,108,-,1.27,109/4
2603,長榮,77.50,3.23,109,15.59,4.03,109/4
2605,新興,33.20,1.51,109,138.33,1.34,109/4
2606,裕民,69.00,1.74,109,66.35,2.52,109/4
2607,榮運,22.50,1.33,109,35.16,1.03,109/4
2608,嘉里大榮,44.85,3.23,108,13.97,2.04,109/4
2609,陽明,72.00,0.0,108,19.05,6.39,109/4
2610,華航,20.70,0.0,108,690.00,1.95,109/4
2611,志信,20.80,0.0,108,-,1.42,109/4
2612,中航,54.40,1.47,108,32.57,1.10,109/4
2613,中櫃,26.25,0.76,109,114.13,1.16,109/4
2614,東森,17.30,4.62,109,18.40,1.54,109/4
2615,萬海,91.20,2.19,109,17.88,4.61,109/4
2616,山隆,36.90,5.96,109,13.52,0.99,109/4
2617,台航,41.15,1.94,108,33.19,1.59,109/4
2618,長榮航,19.30,1.3,108,-,1.32,109/4
2630,亞航,20.00,1.45,109,62.50,1.60,109/4
2633,台灣高鐵,31.35,3.35,109,30.14,2.52,109/4
2634,漢翔,30.30,0.66,109,72.14,2.04,109/4
2636,台驊控股,69.30,4.62,109,14.97,2.59,109/4
2637,慧洋-KY,66.10,1.51,109,43.77,1.70,110/1
2642,宅配通,34.65,5.19,109,15.82,1.67,109/4
2701,萬企,12.95,1.93,109,33.21,0.77,109/4
2702,華園,17.50,0.0,108,-,2.01,109/4
2704,國賓,29.60,0.0,108,"2,960.00",0.97,109/4
2705,六福,20.65,0.0,108,-,3.09,109/4
2706,第一店,14.85,1.01,109,46.41,0.82,109/4
2707,晶華,151.50,2.9,109,29.25,5.80,109/4
2712,遠雄來,37.50,1.87,109,40.32,3.07,109/4
2722,夏都,31.90,1.57,109,40.38,1.93,109/4
2723,美食-KY,185.00,2.16,109,32.80,3.11,109/4
2727,王品,190.00,2.26,109,41.48,4.14,109/4
2731,雄獅,87.00,2.3,108,-,3.99,109/4
2739,寒舍,25.85,3.87,108,-,1.92,109/4
2748,雲品,43.50,2.3,109,30.21,2.49,109/4
2801,彰銀,18.00,4.44,108,26.47,1.13,109/4
2809,京城銀,41.50,4.34,109,6.63,0.97,110/1
2812,台中銀,11.90,5.8,109,12.27,0.86,109/4
2816,旺旺保,21.10,3.79,109,6.72,0.81,109/4
2820,華票,16.50,5.27,109,13.98,0.87,109/4
2823,中壽,26.95,4.45,108,8.19,0.71,109/4
2832,台產,23.75,4.63,109,12.50,0.90,109/4
2834,臺企銀,10.15,4.33,109,16.11,0.77,109/4
2836,高雄銀,11.80,4.07,109,16.62,0.79,109/4
2838,聯邦銀,11.95,5.27,109,11.38,0.65,109/4
2841,台開,7.02,0.0,108,-,0.30,109/4
2845,遠東銀,11.10,4.68,109,15.21,0.79,109/4
2849,安泰銀,15.25,4.79,108,13.74,0.87,109/4
2850,新產,41.60,4.69,109,8.06,0.99,109/4
2851,中再保,24.05,5.41,109,9.36,1.06,109/4
2852,第一保,13.85,2.53,109,27.16,0.62,109/4
2855,統一證,29.75,6.39,109,11.53,1.42,109/4
2867,三商壽,10.70,0.0,108,18.45,0.64,109/4
2880,華南金,19.25,5.82,108,28.73,1.31,109/4
