證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1410,南染,35.20,1.45,113,83.81,2.09,114/1
1413,宏洲,11.55,0.0,113,32.08,1.37,114/2
1414,東和,17.60,1.31,113,117.33,1.25,114/1
1416,廣豐,11.65,4.81,113,15.13,0.48,114/1
1417,嘉裕,8.02,0.0,113,-,0.65,114/2
1418,東華,23.75,0.0,113,55.23,1.02,114/1
1419,新紡,52.10,2.88,113,17.78,1.02,114/1
1423,利華,37.55,2.13,113,19.87,1.1,114/2
1432,大魯閣,16.70,0.0,113,-,1.77,114/1
1434,福懋,15.90,5.03,113,17.87,0.73,114/1
1435,中福,30.95,0.0,113,-,3.77,114/1
1436,華友聯,75.50,16.97,113,4.61,1.82,114/2
1437,勤益控,30.95,4.36,113,11.13,0.76,114/1
1438,三地開發,38.50,0.0,113,-,1.47,114/1
1439,雋揚,30.40,0.99,113,15.75,1.01,114/1
1440,南紡,12.95,2.32,113,-,0.75,114/1
1441,大東,11.65,0.0,113,4.53,1.4,114/1
1442,名軒,69.10,6.51,113,9.82,2.81,114/1
1443,立益物流,30.70,0.0,113,18.72,1.88,114/1
1444,力麗,6.42,0.0,113,-,0.59,114/1
1445,大宇,14.00,3.57,113,-,0.8,114/1
1446,宏和,20.95,9.55,113,2.58,1.0,114/1
1447,力鵬,5.98,0.0,113,-,0.58,114/1
1449,佳和,12.65,0.0,113,20.74,0.67,114/1
1451,年興,18.95,5.28,113,11.48,0.54,114/2
1452,宏益,11.75,4.26,113,-,0.58,114/2
1453,大將,13.25,2.26,113,-,1.02,114/1
1454,台富,14.45,1.73,113,-,1.16,114/1
1455,集盛,8.98,0.0,113,-,0.8,114/2
1456,怡華,12.50,0.0,113,11.47,0.74,114/1
1457,宜進,17.00,5.88,113,12.59,0.77,114/1
1459,聯發,12.00,0.0,113,28.57,1.21,114/2
1460,宏遠,6.30,0.0,113,-,0.72,114/1
1463,強盛新,20.60,10.19,113,5.84,1.16,114/1
1464,得力,12.15,7.74,113,10.04,0.87,114/1
1465,偉全,13.45,4.46,113,21.35,0.85,114/1
1466,聚隆,14.95,0.0,113,32.50,1.12,114/1
1467,南緯,7.54,0.0,113,20.94,0.59,114/1
1468,昶和,14.25,0.0,113,15.00,1.6,114/1
1470,大統新創,20.30,4.98,113,20.30,1.8,114/1
1471,首利,10.60,0.0,113,42.40,1.07,114/1
1472,三洋實業,92.10,3.26,113,24.30,2.21,114/1
1473,台南,25.75,7.77,113,9.10,0.86,114/1
1474,弘裕,12.70,3.15,113,33.42,0.75,114/1
1475,業旺,38.90,9.25,113,5.96,1.53,114/1
1476,儒鴻,381.50,4.46,113,18.17,4.05,114/2
1477,聚陽,267.00,6.4,113,16.37,4.91,114/2
1503,士電,186.00,2.42,113,31.58,2.61,114/1
1504,東元,55.50,3.96,113,20.33,1.62,114/1
1506,正道,11.30,0.0,113,102.73,1.2,114/1
1512,瑞利,8.20,0.0,113,-,1.22,114/1
1513,中興電,166.00,2.77,113,23.12,4.24,114/1
1514,亞力,108.00,1.76,113,38.85,4.74,114/1
1515,力山,30.60,3.27,113,-,1.53,114/2
1516,川飛,14.20,0.0,113,-,2.82,114/2
1517,利奇,10.25,1.95,113,-,0.63,114/1
1519,華城,676.00,1.48,113,42.68,27.88,114/1
1521,大億,25.25,3.96,113,50.50,1.06,114/2
1522,堤維西,38.85,7.72,113,9.84,1.24,114/1
1524,耿鼎,28.30,8.13,113,10.18,1.67,114/2
1525,江申,68.50,4.53,113,16.08,0.98,114/1
1526,日馳,19.45,0.0,113,-,0.88,114/2
1527,鑽全,35.60,6.18,113,11.71,0.98,114/1
1528,恩德,17.05,0.59,113,-,1.44,114/1
1529,樂事綠能,25.15,0.8,113,"2,515.00",2.29,114/1
1530,亞崴,29.85,5.13,113,26.18,0.87,114/1
1531,高林股,12.15,3.29,113,21.32,0.58,114/1
1532,勤美,25.00,6.92,113,18.38,0.71,114/1
1533,車王電,30.75,0.0,113,-,1.35,114/1
1535,中宇,55.60,5.4,113,13.97,1.98,114/2
1536,和大,61.80,1.29,113,"6,180.00",1.98,114/1
1537,廣隆,143.50,7.32,113,12.31,2.37,114/1
1538,正峰,0.00,0.0,113,-,5.57,114/2
1539,巨庭,19.35,4.39,113,-,0.81,114/2
1540,喬福,27.75,5.77,113,14.23,1.52,114/1
1541,錩泰,26.50,1.89,113,203.85,1.09,114/2
1558,伸興,97.70,6.14,113,14.71,1.15,114/1
1560,中砂,304.50,1.31,113,41.43,6.27,114/2
1563,巧新,52.00,4.37,113,18.31,1.32,114/2
1568,倉佑,23.15,5.18,113,21.24,1.33,114/2
1582,信錦,69.00,7.97,113,13.88,1.57,114/2
1583,程泰,52.70,5.75,113,14.56,1.01,114/1
1587,吉茂,31.70,1.58,113,-,1.64,114/1
1589,永冠-KY,22.25,0.0,113,-,0.34,114/1
1590,亞德客-KY,808.00,2.62,113,20.91,3.48,114/1
1597,直得,87.90,0.8,113,144.10,3.33,114/2
1598,岱宇,21.80,2.29,113,-,0.72,114/1
1603,華電,39.65,3.78,113,13.04,0.9,114/1
1604,聲寶,25.05,5.99,113,12.22,1.11,114/1
1605,華新,21.80,2.29,113,114.74,0.72,114/2
1608,華榮,26.80,3.73,113,19.56,1.49,114/2
1609,大亞,41.50,2.17,113,24.70,2.03,114/1
1611,中電,13.10,6.11,113,29.77,0.94,114/1
1612,宏泰,37.45,5.61,113,15.67,1.65,114/1
1614,三洋電,37.90,1.53,113,42.58,1.8,114/1
1615,大山,53.10,4.71,113,12.80,2.64,114/1
1616,億泰,38.00,4.74,113,15.20,3.09,114/1
1617,榮星,15.80,3.16,113,58.52,1.2,114/1
1618,合機,51.90,2.89,113,12.01,1.72,114/1
1626,艾美特-KY,11.50,0.0,113,-,0.65,114/2
1702,南僑,40.60,6.16,113,12.93,0.86,114/1
1707,葡萄王,128.50,5.37,113,13.61,1.97,114/1
1708,東鹼,32.10,6.23,113,7.77,1.13,114/1
1709,和益,18.40,4.35,113,11.87,1.0,114/1
1710,東聯,12.20,0.0,113,-,0.99,114/1
1711,永光,16.65,1.8,113,36.20,1.09,114/1
1712,興農,41.95,5.96,113,15.83,2.21,114/2
1713,國化,45.55,16.47,113,4.28,1.54,114/1
1714,和桐,7.89,2.53,113,22.54,0.7,114/2
1717,長興,28.20,4.26,113,20.14,1.36,114/2
1718,中纖,6.45,0.0,113,215.00,0.4,114/1
1720,生達,55.00,5.09,113,12.25,1.73,114/2
1721,三晃,12.30,0.0,113,-,1.2,114/1
1722,台肥,52.80,3.79,113,29.66,0.93,114/1
1723,中碳,84.90,5.3,113,20.56,2.65,114/2
1725,元禎,29.65,4.22,113,16.47,0.99,114/1
1726,永記,75.50,4.77,113,14.03,1.27,114/2
1727,中華化,31.85,1.57,113,69.24,1.99,114/1
1730,花仙子,54.40,5.51,113,12.59,1.86,114/2
1731,美吾華,21.75,5.52,113,17.13,1.33,114/1
1732,毛寶,29.50,1.69,113,86.76,2.61,114/1
1733,五鼎,29.80,4.03,113,18.51,1.69,114/1
1734,杏輝,31.80,4.72,113,18.82,1.7,114/1
1735,日勝化,15.55,5.14,113,18.73,0.96,114/1
1736,喬山,155.50,2.57,113,16.58,3.68,114/1
1737,臺鹽,32.90,3.95,113,18.69,1.0,114/2
1752,南光,35.30,4.53,113,13.27,1.5,114/2
1760,寶齡富錦,71.50,2.52,113,56.30,3.41,114/1
1762,中化生,29.25,0.65,113,112.50,0.67,114/1
1773,勝一,129.00,3.49,113,20.44,3.87,114/2
1776,展宇,15.70,5.1,113,23.09,1.01,114/1
1783,和康生,44.10,1.88,113,18.93,2.68,114/1
1786,科妍,95.00,3.41,113,41.85,3.99,114/2
1789,神隆,16.90,2.07,113,65.00,1.3,114/2
1795,美時,221.50,2.61,113,10.76,2.77,114/1
1802,台玻,23.95,0.0,113,-,1.43,114/1
1805,寶徠,13.10,0.0,113,5.75,1.09,114/1
1806,冠軍,10.45,9.57,113,31.67,0.72,114/1
1808,潤隆,30.90,6.47,113,17.36,2.47,114/1
1809,中釉,16.15,1.55,113,59.81,0.9,114/1
1810,和成,18.30,1.04,113,114.38,0.81,114/1
1817,凱撒衛,38.40,6.25,113,9.48,1.21,114/1
1903,士紙,53.20,0.0,113,-,2.69,114/1
1904,正隆,18.75,2.4,113,50.68,0.71,114/1
1905,華紙,12.25,0.0,113,-,0.86,114/1
1906,寶隆,12.20,0.82,113,-,0.63,114/1
1907,永豐餘,25.25,3.17,113,34.59,0.65,114/1
1909,榮成,10.20,0.0,113,-,0.64,114/1
2002,中鋼,19.15,1.72,113,-,1.01,114/2
2006,東和鋼鐵,65.20,6.13,113,10.78,1.51,114/2
2007,燁興,7.29,0.0,113,-,0.75,114/1
2008,高興昌,24.40,2.05,113,78.71,1.35,114/1
2009,第一銅,33.20,1.51,113,87.37,1.74,114/2
2010,春源,20.40,6.37,113,9.62,1.11,114/2
2012,春雨,18.65,5.36,113,47.82,1.45,114/2
2013,中鋼構,43.15,4.63,113,15.47,1.64,114/2
2014,中鴻,15.45,0.0,113,-,1.71,114/2
2015,豐興,67.00,5.22,113,17.40,1.82,114/2
2017,官田鋼,9.64,0.0,113,-,0.81,114/1
2020,美亞,23.30,9.44,113,10.36,1.31,114/1
2022,聚亨,7.52,0.0,113,-,0.74,114/1
2023,燁輝,15.00,0.0,113,-,0.77,114/1
2024,志聯,17.30,0.0,113,91.05,1.5,114/1
2025,千興,12.15,0.0,113,-,1.41,114/1
2027,大成鋼,42.30,2.6,113,22.62,1.29,114/1
2028,威致,18.20,1.65,113,30.33,1.26,114/1
2029,盛餘,24.40,5.12,113,13.05,0.78,114/1
2030,彰源,14.35,4.95,113,23.92,0.88,114/2
2031,新光鋼,42.95,5.82,113,-,1.16,114/2
2032,新鋼,14.95,2.54,113,57.50,1.16,114/2
2033,佳大,16.00,1.25,113,59.26,1.24,114/2
2034,允強,22.25,4.49,113,-,1.32,114/2
2038,海光,15.90,1.26,113,48.18,0.76,114/1
2049,上銀,216.00,1.11,113,37.11,2.1,114/1
2059,川湖,"2,960.00",1.09,113,43.82,13.27,114/2
2062,橋椿,25.25,7.13,113,20.36,0.71,114/2
2069,運錩,15.20,5.92,113,6.67,0.61,114/1
2101,南港,38.50,1.3,113,11.26,2.44,114/1
2102,泰豐,21.15,0.0,113,-,1.45,114/1
2103,台橡,17.30,3.64,113,26.62,0.79,114/2
2104,國際中橡,11.55,0.0,113,-,0.35,114/1
2105,正新,40.15,5.98,113,17.92,1.53,114/1
2106,建大,21.90,5.02,113,23.80,1.03,114/1
2107,厚生,24.55,5.7,113,12.28,0.59,114/1
2108,南帝,23.95,4.18,113,25.48,0.88,114/2
2109,華豐,16.35,9.17,113,10.83,1.34,114/1
2114,鑫永銓,90.10,5.55,113,17.00,2.18,114/1
2115,六暉-KY,26.65,5.63,113,11.84,0.82,114/1
2201,裕隆,33.85,3.84,113,10.20,0.55,114/1
2204,中華,56.50,7.43,113,9.25,0.88,114/1
2206,三陽工業,63.30,4.79,113,10.88,1.88,114/1
2207,和泰車,553.00,3.62,113,16.31,4.41,114/1
2208,台船,17.50,0.0,113,-,3.38,114/2
2211,長榮鋼,85.60,5.84,113,13.25,1.28,114/1
2227,裕日車,58.60,6.66,113,47.64,1.11,114/2
2228,劍麟,105.00,8.57,113,13.62,1.51,114/1
2231,為升,71.80,2.88,113,22.87,2.29,114/1
2233,宇隆,207.00,3.38,113,19.71,3.32,114/1
2236,百達-KY,102.50,0.67,113,12.96,2.49,114/1
2239,英利-KY,28.70,0.0,113,-,0.28,114/1
2241,艾姆勒,25.20,0.0,113,-,1.94,114/2
2243,宏旭-KY,10.45,0.0,113,-,1.02,114/1
2247,汎德永業,301.00,6.15,113,12.81,1.99,114/1
2248,華勝-KY,44.50,6.13,113,7.85,1.3,114/1
2250,IKKA-KY,99.60,4.02,113,18.41,1.52,114/1
2254,巨鎧精密-創,63.30,0.0,113,-,3.46,114/1
2258,鴻華先進-創,40.25,0.0,113,-,4.24,114/1
2301,光寶科,137.00,3.29,113,23.83,3.86,114/2
2302,麗正,16.00,3.63,113,26.67,1.54,114/1
2303,聯電,40.50,7.04,113,12.82,1.51,114/2
2305,全友,10.75,0.0,113,-,1.02,114/2
2308,台達電,637.00,1.1,113,37.87,7.8,114/2
2312,金寶,18.50,3.24,113,16.09,1.21,114/1
2313,華通,66.30,3.62,113,14.11,1.93,114/2
2314,台揚,8.81,0.0,113,-,3.69,114/1
2316,楠梓電,74.70,0.67,113,15.69,1.31,114/1
2317,鴻海,194.50,2.98,113,15.64,1.65,114/1
2321,東訊,15.30,0.0,113,-,2.5,114/1
2323,中環,8.34,3.6,113,-,0.54,114/1
2324,仁寶,29.45,4.75,113,12.43,0.96,114/1
2327,國巨*,545.00,3.67,113,13.83,1.76,114/1
2328,廣宇,43.10,2.55,113,20.62,1.57,114/1
2329,華泰,40.15,2.49,113,31.37,2.67,114/2
2330,台積電,"1,175.00",1.45,113,23.27,6.68,114/1
2331,精英,17.55,1.2,113,22.22,0.84,114/1
2332,友訊,17.20,0.58,113,-,1.14,114/1
2337,旺宏,19.05,0.0,113,-,0.83,114/2
2338,光罩,31.85,0.0,113,-,1.88,114/1
2340,台亞,20.35,0.0,113,-,1.28,114/2
2342,茂矽,21.40,1.4,113,26.10,1.39,114/1
2344,華邦電,17.45,0.0,113,-,0.9,114/2
2345,智邦,989.00,1.11,113,31.89,14.11,114/2
2347,聯強,64.60,6.19,113,12.92,1.68,114/2
2348,海悅,87.20,10.32,113,9.51,1.73,114/1
2349,錸德,11.10,0.0,113,222.00,1.35,114/1
2351,順德,80.90,3.09,113,23.65,2.05,114/1
2352,佳世達,27.35,4.06,113,22.06,1.56,114/1
2353,宏��,30.30,5.61,113,20.07,1.33,114/2
2354,鴻準,69.40,2.02,113,29.16,1.03,114/2
2355,敬鵬,33.55,5.51,113,13.11,0.76,114/1
2356,英業達,42.80,3.97,113,19.45,2.23,114/1
2357,華碩,680.00,5.0,113,13.04,1.79,114/1
2359,所羅門,144.50,0.69,113,206.43,4.42,114/1
2360,致茂,502.00,1.79,113,33.07,9.03,114/1
2362,藍天,45.50,5.56,113,22.41,0.61,114/1
2363,矽統,55.00,0.91,113,49.55,1.71,114/1
2364,倫飛,116.50,2.58,113,24.07,6.9,114/1
2365,昆盈,42.55,1.41,113,75.98,2.99,114/1
2367,燿華,28.00,2.5,113,11.38,1.51,114/1
2368,金像電,409.00,1.47,113,32.36,9.8,114/1
2369,菱生,14.45,2.08,113,-,1.11,114/2
2371,大同,37.55,8.28,113,5.72,1.39,114/1
2373,震旦行,57.80,6.4,113,13.86,1.84,114/1
2374,佳能,74.10,2.43,113,44.64,3.01,114/1
2375,凱美,57.30,2.62,113,11.37,0.64,114/1
2376,技嘉,286.00,3.5,113,17.61,3.36,114/1
2377,微星,150.50,3.32,113,27.56,2.56,114/2
2379,瑞昱,539.00,4.73,113,16.33,6.09,114/1
2380,虹光,4.07,0.0,113,-,2.08,114/1
2382,廣達,290.50,4.48,113,16.68,5.81,114/1
2383,台光電,"1,150.00",1.48,113,33.47,11.13,114/2
2385,群光,134.50,7.43,113,11.44,2.64,114/2
2387,精元,43.95,9.1,113,5.66,0.77,114/1
2388,威盛,58.00,0.34,113,32.04,1.48,114/1
2390,云辰,10.65,0.0,113,-,0.84,114/1
2392,正崴,59.00,4.24,113,19.09,1.06,114/1
2393,億光,67.30,7.89,113,10.70,1.42,114/1
2395,研華,322.00,2.61,113,28.93,5.83,114/2
2397,友通,77.50,4.39,113,18.50,2.73,114/2
2399,映泰,18.75,0.0,113,-,1.53,114/1
2401,凌陽,19.40,0.0,113,-,1.33,114/1
2402,毅嘉,41.70,4.72,113,15.56,2.12,114/2
2404,漢唐,965.00,2.9,113,26.35,15.98,114/1
2405,輔信,18.80,0.9,113,-,1.86,114/2
2406,國碩,18.95,0.0,113,-,1.75,114/1
2408,南亞科,43.95,0.0,113,-,0.88,114/2
2409,友達,11.90,2.52,113,23.80,0.59,114/1
2412,中華電,134.00,3.73,113,27.63,2.63,114/1
2413,環科,19.50,0.0,113,-,1.4,114/2
2414,精技,42.15,5.93,113,13.60,2.3,114/2
2415,錩新,24.10,4.98,113,21.14,1.2,114/1
2417,圓剛,43.05,0.46,113,-,2.01,114/1
2419,仲琦,22.80,0.0,113,-,1.59,114/2
2420,新巨,58.90,5.94,113,14.23,2.2,114/1
2421,建準,131.50,2.82,113,21.95,4.93,114/2
2423,固緯,46.25,4.32,113,17.72,2.54,114/2
2424,隴華,60.50,0.0,113,-,11.91,114/1
2425,承啟,34.70,0.43,113,33.05,1.34,114/1
2426,鼎元,15.60,0.64,113,60.00,1.23,114/1
2427,三商電,31.55,2.22,113,22.06,1.93,114/1
2428,興勤,149.00,4.09,113,13.16,1.98,114/2
2429,銘旺科,83.00,0.0,113,-,8.12,114/1
2430,燦坤,24.30,6.17,113,21.32,0.65,114/2
2431,聯昌,11.75,0.0,113,-,0.98,114/1
2432,倚天酷��-創,28.05,6.06,113,16.80,1.58,114/2
2433,互盛電,49.20,6.1,113,15.05,2.2,114/1
2434,統懋,29.20,0.0,113,-,2.22,114/1
2436,偉詮電,46.05,3.26,113,53.55,2.59,114/2
2438,翔耀,26.65,0.0,113,-,3.7,114/1
2439,美律,117.50,6.21,113,18.13,1.93,114/2
2440,太空梭,12.80,0.0,113,-,1.44,114/1
2441,超豐,62.00,4.84,113,15.23,1.61,114/2
2442,新美齊,26.60,0.9,113,31.67,1.47,114/1
2444,兆勁,11.40,0.0,113,-,1.23,114/1
2449,京元電子,133.50,3.0,113,15.26,3.41,114/1
2450,神腦,30.00,5.5,113,17.24,1.25,114/2
2451,創見,93.00,6.55,113,25.27,2.23,114/2
2453,凌群,60.30,4.31,113,19.45,3.02,114/1
2454,聯發科,"1,350.00",4.0,113,20.65,5.55,114/1
2455,全新,146.00,2.21,113,57.03,9.48,114/2
2457,飛宏,22.60,0.0,113,-,0.98,114/1
2458,義隆,120.00,6.53,113,13.20,3.73,114/1
2459,敦吉,61.10,6.55,113,11.70,1.17,114/1
2460,建通,19.85,0.0,113,-,1.71,114/1
2461,光群雷,17.10,5.91,113,10.89,0.92,114/1
2462,良得電,24.40,3.32,113,19.37,1.13,114/1
2464,盟立,62.60,0.56,113,-,2.67,114/2
2465,麗臺,65.00,0.0,113,-,8.84,114/1
2466,冠西電,79.00,0.0,113,-,7.12,114/1
2467,志聖,155.00,3.23,113,32.56,5.67,114/2
2468,華經,53.60,1.68,113,55.83,2.94,114/1
2471,資通,53.00,5.77,113,20.31,3.18,114/2
2472,立隆電,79.50,3.9,113,11.03,1.54,114/1
2474,可成,214.00,7.4,113,12.04,0.83,114/1
2476,鉅祥,84.10,4.16,113,22.67,2.41,114/2
2477,美隆電,21.55,6.03,113,13.47,0.8,114/1
2478,大毅,42.05,4.33,113,14.75,0.92,114/2
2480,敦陽科,177.00,4.19,113,22.58,6.12,114/2
2481,強茂,48.65,2.88,113,18.29,1.32,114/1
2482,連宇,18.70,3.26,113,-,1.33,114/2
2483,百容,18.35,1.63,113,23.83,0.81,114/2
2484,希華,21.80,3.21,113,35.74,0.96,114/2
2485,兆赫,11.90,0.0,113,-,0.72,114/1
2486,一詮,78.80,0.63,113,788.00,3.58,114/1
2488,漢平,49.00,6.53,113,9.78,1.57,114/2
2489,瑞軒,13.05,3.45,113,12.92,0.68,114/2
2491,吉祥全,10.10,0.0,113,-,1.17,114/1
2492,華新科,81.20,2.96,113,13.33,0.8,114/1
2493,揚博,141.50,3.59,113,22.97,5.64,114/1
2495,普安,20.95,6.21,113,10.02,1.21,114/1
2496,卓越,70.40,8.07,113,10.32,1.64,114/1
2497,怡利電,41.60,4.81,113,12.64,1.94,114/1
2498,宏達電,41.25,0.0,113,22.42,1.33,114/1
2501,國建,20.30,4.93,113,19.33,0.84,114/1
2504,國產,38.50,7.27,113,9.85,1.64,114/1
2505,國揚,19.30,0.0,113,21.21,0.71,114/1
2506,太設,9.70,4.12,113,3.99,0.47,114/1
2509,全坤建,13.30,0.0,113,266.00,0.71,114/1
2511,太子,9.22,3.25,113,30.73,0.6,114/2
2514,龍邦,15.60,0.0,113,7.43,0.46,114/1
2515,中工,11.35,4.41,113,23.65,0.78,114/1
2516,新建,14.75,0.0,113,14.18,1.8,114/1
2520,冠德,40.65,10.09,113,7.09,0.94,114/2
2524,京城,42.10,0.0,113,4.88,0.74,114/1
2527,宏璟,26.90,7.43,113,6.51,0.57,114/1
2528,皇普,28.20,8.87,113,5.19,1.64,114/2
2530,華建,28.50,7.58,113,16.47,2.36,114/1
2534,宏盛,23.05,4.34,113,14.97,0.72,114/1
2535,達欣工,60.20,6.23,113,11.49,1.69,114/2
2536,宏普,27.35,1.83,113,15.45,0.76,114/2
2537,聯上發,11.00,0.0,113,15.94,0.75,114/2
2538,基泰,12.15,5.76,113,43.39,0.91,114/1
2539,櫻花建,68.60,3.64,113,17.11,4.31,114/1
2540,愛山林,77.20,5.18,113,38.22,3.15,114/1
2542,興富發,42.05,5.95,113,14.86,1.61,114/1
2543,皇昌,72.40,6.91,113,14.78,3.52,114/1
2545,皇翔,39.80,11.31,113,5.25,0.94,114/1
2546,根基,81.90,4.64,113,9.42,1.87,114/2
2547,日勝生,11.25,5.16,113,4.11,0.79,114/1
2548,華固,95.70,6.27,113,20.58,1.5,114/2
2597,潤弘,167.00,5.81,113,14.77,5.05,114/1
2601,益航,6.05,0.0,113,-,0.55,114/1
2603,長榮,197.50,16.46,113,2.86,0.7,114/1
2605,新興,23.25,5.59,113,23.72,0.89,114/2
2606,裕民,54.60,5.86,113,11.77,1.1,114/1
2607,榮運,37.80,3.44,113,12.90,1.11,114/1
2608,嘉里大榮,33.70,4.9,113,16.12,1.26,114/1
2609,陽明,61.00,12.3,113,3.40,0.61,114/1
2610,華航,20.95,3.82,113,8.03,1.38,114/2
2611,志信,16.60,9.88,113,-,1.25,114/1
2612,中航,51.20,4.1,113,9.00,0.75,114/1
2613,中櫃,27.40,3.65,113,29.78,1.2,114/1
2614,東森,15.90,7.23,113,10.60,1.12,114/1
2615,萬海,89.00,3.93,113,4.85,0.91,114/1
2616,山隆,14.35,2.09,113,-,0.56,114/1
2617,台航,27.90,5.38,113,10.37,0.7,114/2
2618,長榮航,38.60,6.22,113,6.89,1.8,114/1
2630,亞航,47.00,1.32,113,56.63,2.86,114/2
2633,台灣高鐵,27.95,3.76,113,25.41,2.13,114/1
2634,漢翔,49.00,2.82,113,56.98,2.76,114/2
2636,台驊控股,72.50,8.28,113,7.87,1.13,114/2
2637,慧洋-KY,61.70,8.1,113,10.55,0.88,114/1
2642,宅配通,25.60,1.95,113,-,1.23,114/1
2645,長榮航太,151.00,2.98,113,30.02,4.67,114/1
2646,星宇航空,26.00,0.0,113,48.15,2.57,114/1
2701,萬企,11.35,2.47,113,20.64,0.6,114/1
2702,華園,12.95,0.0,113,68.16,0.6,114/1
2704,國賓,43.65,1.15,113,-,0.7,114/1
2705,六福,16.95,0.0,113,73.70,0.67,114/1
2706,第一店,13.40,2.61,113,21.27,0.66,114/1
2707,晶華,192.00,7.48,113,18.48,7.6,114/1
2712,遠雄來,19.30,0.0,113,-,1.94,114/1
2722,夏都,29.55,0.51,113,-,1.7,114/1
2723,美食-KY,81.30,3.69,113,22.84,1.25,114/1
2727,王品,227.50,6.41,113,14.68,4.84,114/2
2731,雄獅,152.50,4.92,113,14.00,3.1,114/1
2739,寒舍,37.80,2.65,113,48.46,2.29,114/2
2748,雲品,50.60,3.95,113,22.79,1.9,114/2
2753,八方雲集,189.50,4.22,113,19.74,3.73,114/1
2762,世界健身-KY,76.80,7.73,113,27.33,2.67,114/1
2801,彰銀,19.55,5.12,113,14.38,1.06,114/1
2809,京城銀,56.30,0.0,113,17.22,1.12,114/1
2812,台中銀,22.95,4.88,113,15.10,1.5,114/1
2816,旺旺保,26.90,5.58,113,7.10,0.81,114/1
2820,華票,15.40,5.06,113,15.40,0.8,114/1
2832,台產,33.05,6.05,113,10.87,0.95,114/1
2834,臺企銀,15.40,5.19,113,12.42,1.05,114/1
2836,高雄銀,11.70,5.13,113,20.17,0.83,114/1
2838,聯邦銀,17.20,6.1,113,14.33,0.91,114/1
2845,遠東銀,13.85,5.42,113,14.28,0.95,114/1
2849,安泰銀,13.30,2.86,113,18.73,0.74,114/1
2850,新產,102.00,7.01,113,10.26,1.65,114/1
2851,中再保,24.10,7.88,113,9.31,0.92,114/1
2852,第一保,25.95,8.09,113,8.68,0.87,114/1
2855,統一證,20.15,10.42,113,11.38,0.83,114/1
