證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1471,首利,9.00,0.0,113,-,0.95,114/2
1472,三洋實業,91.50,3.28,113,17.26,2.23,114/2
1473,台南,27.35,7.31,113,14.55,1.09,114/2
1474,弘裕,11.00,3.64,113,64.71,0.71,114/2
1475,業旺,37.40,9.63,113,12.03,1.81,114/2
1476,儒鴻,415.50,4.09,113,19.79,4.42,114/2
1477,聚陽,270.00,6.33,113,17.94,5.12,114/3
1503,士電,204.00,2.21,113,32.69,2.94,114/2
1504,東元,115.50,1.9,113,43.75,3.53,114/2
1506,正道,12.35,0.0,113,247.00,1.36,114/2
1512,瑞利,7.65,0.0,113,-,1.25,114/2
1513,中興電,157.50,2.92,113,21.66,4.18,114/2
1514,亞力,116.50,1.63,113,42.52,5.38,114/2
1515,力山,27.15,3.68,113,-,1.35,114/2
1516,川飛,16.50,0.0,113,-,3.28,114/2
1517,利奇,11.70,1.71,113,-,0.77,114/2
1519,華城,786.00,1.27,113,50.78,29.41,114/2
1521,大億,25.00,4.0,113,50.00,1.05,114/2
1522,堤維西,47.80,6.28,113,37.64,1.84,114/2
1524,耿鼎,31.10,7.4,113,11.19,1.83,114/2
1525,江申,61.60,5.03,113,15.06,1.00,114/2
1526,日馳,17.65,0.0,113,-,0.80,114/2
1527,鑽全,33.00,6.67,113,23.08,0.99,114/2
1528,恩德,14.30,0.7,113,-,1.31,114/2
1529,樂事綠能,21.50,0.93,113,35.83,1.85,114/2
1530,亞崴,26.60,5.75,113,-,0.83,114/2
1531,高林股,11.60,3.45,113,-,0.62,114/2
1532,勤美,25.60,6.76,113,-,0.77,114/2
1533,車王電,33.15,0.0,113,-,1.58,114/2
1535,中宇,55.30,5.42,113,13.89,1.89,114/3
1536,和大,59.10,1.35,113,-,2.07,114/2
1537,廣隆,122.00,8.61,113,12.70,2.60,114/2
1538,正峰,26.30,0.0,113,-,5.32,114/2
1539,巨庭,17.25,4.93,113,-,0.73,114/2
1540,喬福,22.85,7.0,113,30.07,1.40,114/2
1541,錩泰,24.45,2.04,113,188.08,1.00,114/2
1558,伸興,92.40,6.49,113,17.27,1.24,114/2
1560,中砂,314.00,1.27,113,42.72,6.46,114/2
1563,巧新,46.10,4.92,113,16.23,1.17,114/2
1568,倉佑,22.35,5.37,113,20.50,1.28,114/2
1582,信錦,69.20,7.95,113,13.92,1.57,114/2
1583,程泰,45.90,6.6,113,51.57,0.98,114/2
1587,吉茂,40.05,1.25,113,-,2.27,114/2
1589,永冠-KY,19.35,0.0,113,-,0.33,114/2
1590,亞德客-KY,920.00,2.13,113,24.51,4.18,114/2
1597,直得,77.00,0.91,113,126.23,2.92,114/2
1598,岱宇,22.40,2.23,113,-,0.88,114/2
1603,華電,40.30,3.72,113,11.55,0.91,114/2
1604,聲寶,24.65,6.09,113,14.09,1.13,114/2
1605,華新,29.10,1.72,113,153.16,0.96,114/2
1608,華榮,35.15,2.84,113,25.66,1.96,114/2
1609,大亞,42.80,2.1,113,24.04,2.05,114/2
1611,中電,12.40,6.45,113,77.50,0.96,114/2
1612,宏泰,40.45,5.19,113,16.92,1.72,114/2
1614,三洋電,34.70,1.67,113,32.43,1.63,114/2
1615,大山,46.70,5.35,113,10.64,2.45,114/2
1616,億泰,34.65,5.19,113,9.60,3.08,114/2
1617,榮星,15.30,3.27,113,-,1.30,114/2
1618,合機,45.45,3.3,113,10.26,1.46,114/2
1626,艾美特-KY,12.40,0.0,113,-,0.70,114/2
1702,南僑,38.85,6.44,113,17.42,0.97,114/2
1707,葡萄王,123.50,5.59,113,13.65,1.87,114/2
1708,東鹼,30.10,6.64,113,9.80,1.16,114/2
1709,和益,16.60,4.82,113,15.09,0.89,114/2
1710,東聯,11.70,0.0,113,-,1.02,114/2
1711,永光,18.75,1.6,113,187.50,1.27,114/2
1712,興農,42.70,5.85,113,16.11,2.25,114/2
1713,國化,44.70,16.78,113,4.96,1.98,114/2
1714,和桐,8.24,2.55,113,23.54,0.73,114/2
1717,長興,40.45,2.97,113,28.89,1.96,114/2
1718,中纖,6.20,0.0,113,-,0.39,114/2
1720,生達,55.70,5.03,113,12.41,1.75,114/2
1721,三晃,11.60,0.0,113,-,1.21,114/2
1722,台肥,47.75,4.19,113,27.13,0.88,114/2
1723,中碳,82.30,5.47,113,25.96,2.48,114/3
1725,元禎,26.70,4.68,113,19.07,0.90,114/2
1726,永記,75.00,4.8,113,13.94,1.26,114/2
1727,中華化,34.55,1.45,113,115.17,2.15,114/2
1730,花仙子,52.00,5.77,113,12.04,1.77,114/2
1731,美吾華,21.85,5.49,113,16.68,1.43,114/2
1732,毛寶,28.85,1.73,113,206.07,2.60,114/2
1733,五鼎,32.90,3.65,113,20.31,1.84,114/2
1734,杏輝,32.25,4.65,113,18.86,1.83,114/2
1735,日勝化,14.70,5.44,113,32.67,1.03,114/2
1736,喬山,158.00,2.53,113,18.00,4.65,114/2
1737,臺鹽,31.95,4.07,113,18.15,0.97,114/2
1752,南光,38.75,4.13,113,14.57,1.64,114/2
1760,寶齡富錦,66.30,2.71,113,44.80,3.12,114/2
1762,中化生,25.50,0.75,113,-,0.60,114/2
1773,勝一,143.50,3.14,113,21.91,4.07,114/3
1776,展宇,15.15,5.28,113,38.85,1.13,114/2
1783,和康生,42.95,1.93,113,18.51,2.73,114/2
1786,科妍,89.00,3.64,113,39.21,3.74,114/2
1789,神隆,17.40,2.01,113,66.92,1.34,114/2
1795,美時,287.50,2.01,113,15.55,3.71,114/2
1802,台玻,29.00,0.0,113,-,1.98,114/2
1805,寶徠,10.30,0.0,113,5.42,0.86,114/2
1806,冠軍,9.05,11.05,113,26.62,0.68,114/2
1808,潤隆,39.85,5.02,113,-,3.22,114/2
1809,中釉,18.70,1.34,113,71.92,1.10,114/2
1810,和成,18.15,1.05,113,106.76,0.83,114/2
1817,凱撒衛,38.75,6.19,113,10.06,1.39,114/2
1903,士紙,54.00,0.0,113,-,2.55,114/2
1904,正隆,17.15,2.62,113,95.28,0.68,114/2
1905,華紙,12.30,0.0,113,-,0.91,114/2
1906,寶隆,12.10,0.83,113,-,0.75,114/2
1907,永豐餘,25.45,3.14,113,33.49,0.68,114/2
1909,榮成,9.46,0.0,113,-,0.65,114/2
2002,中鋼,18.35,1.8,113,-,0.97,114/2
2006,東和鋼鐵,62.50,6.4,113,10.21,1.39,114/3
2007,燁興,7.18,0.0,113,-,0.80,114/2
2008,高興昌,27.45,1.82,113,59.67,1.61,114/2
2009,第一銅,41.25,1.21,113,108.55,2.16,114/2
2010,春源,19.10,6.81,113,9.01,1.04,114/2
2012,春雨,15.50,6.45,113,39.74,1.20,114/2
2013,中鋼構,40.85,4.9,113,14.64,1.55,114/2
2014,中鴻,14.60,0.0,113,-,1.62,114/2
2015,豐興,62.90,5.56,113,15.57,1.67,114/3
2017,官田鋼,8.60,0.0,113,-,0.72,114/2
2020,美亞,23.65,9.3,113,11.59,1.50,114/2
2022,聚亨,7.76,0.0,113,-,0.80,114/2
2023,燁輝,14.80,0.0,113,-,0.81,114/2
2024,志聯,16.00,0.0,113,533.33,1.40,114/2
2025,千興,9.23,0.0,113,-,1.19,114/2
2027,大成鋼,36.80,2.99,113,19.37,1.30,114/2
2028,威致,15.50,1.94,113,35.23,1.07,114/2
2029,盛餘,21.00,5.95,113,15.44,0.68,114/2
2030,彰源,13.70,5.18,113,22.83,0.84,114/2
2031,新光鋼,39.25,6.37,113,-,1.06,114/2
2032,新鋼,14.00,2.71,113,53.85,1.08,114/2
2033,佳大,15.95,1.25,113,59.07,1.24,114/2
2034,允強,19.05,5.25,113,-,1.13,114/2
2038,海光,14.35,1.39,113,102.50,0.69,114/2
2049,上銀,225.00,1.07,113,49.34,2.20,114/2
2059,川湖,"4,280.00",0.75,113,63.36,19.19,114/2
2062,橋椿,21.75,8.28,113,17.54,0.61,114/2
2069,運錩,15.35,5.86,113,8.53,0.68,114/2
2101,南港,36.00,1.39,113,14.81,2.46,114/2
2102,泰豐,19.80,0.0,113,-,1.62,114/2
2103,台橡,14.95,4.21,113,23.00,0.68,114/2
2104,國際中橡,10.10,0.0,113,-,0.36,114/2
2105,正新,31.40,7.64,113,17.54,1.32,114/2
2106,建大,20.05,5.49,113,52.76,1.06,114/2
2107,厚生,23.65,5.92,113,14.08,0.56,114/2
2108,南帝,21.95,4.56,113,23.35,0.81,114/2
2109,華豐,14.90,10.07,113,12.31,1.26,114/2
2114,鑫永銓,89.70,5.57,113,17.12,2.40,114/2
2115,六暉-KY,26.20,5.73,113,11.59,0.94,114/2
2201,裕隆,32.30,4.02,113,14.17,0.56,114/2
2204,中華,57.90,7.25,113,11.13,0.91,114/2
2206,三陽工業,60.30,5.02,113,10.49,2.04,114/2
2207,和泰車,573.00,3.49,113,18.81,4.46,114/2
2208,台船,20.30,0.0,113,-,3.92,114/2
2211,長榮鋼,109.50,4.57,113,14.52,1.72,114/2
2227,裕日車,53.20,7.33,113,43.25,1.00,114/2
2228,劍麟,94.70,9.5,113,12.81,1.70,114/2
2231,為升,104.00,1.99,113,50.49,4.09,114/2
2233,宇隆,205.50,3.41,113,23.41,3.46,114/2
2236,百達-KY,87.20,0.79,113,11.17,2.52,114/2
2239,英利-KY,29.60,0.0,113,-,0.34,114/2
2241,艾姆勒,37.05,0.0,113,-,2.85,114/2
2243,宏旭-KY,12.35,0.0,113,28.07,1.27,114/2
2247,汎德永業,290.50,6.37,113,12.67,1.84,114/2
2248,華勝-KY,50.20,5.44,113,10.08,1.75,114/2
2250,IKKA-KY,83.40,4.58,113,17.45,1.46,114/2
2254,巨鎧精密-創,59.30,0.0,113,-,3.24,114/2
2258,鴻華先進-創,39.80,0.0,113,-,4.37,114/2
2301,光寶科,180.00,2.51,113,28.57,4.89,114/3
2302,麗正,19.05,3.04,113,39.69,1.83,114/2
2303,聯電,47.60,5.99,113,14.88,1.66,114/3
2305,全友,10.60,0.0,113,-,1.00,114/2
2308,台達電,983.00,0.71,113,51.12,10.61,114/3
2312,金寶,22.80,2.63,113,21.71,1.72,114/2
2313,華通,87.40,2.75,113,18.60,2.54,114/2
2314,台揚,20.00,0.0,113,-,14.08,114/2
2316,楠梓電,102.50,0.49,113,12.91,1.81,114/2
2317,鴻海,251.50,2.31,113,19.18,2.39,114/2
2321,東訊,0.00,0.0,113,-,2.69,114/2
2323,中環,9.12,3.29,113,-,0.60,114/2
2324,仁寶,33.25,4.21,113,18.27,1.19,114/2
2327,國巨*,254.00,1.97,113,26.35,3.56,114/2
2328,廣宇,55.70,1.97,113,27.44,2.20,114/2
2329,華泰,50.60,1.98,113,31.04,3.21,114/3
2330,台積電,"1,510.00",1.13,113,26.83,8.55,114/2
2331,精英,20.20,1.04,113,31.56,1.05,114/2
2332,友訊,16.45,0.61,113,-,1.17,114/2
2337,旺宏,30.95,0.0,113,-,1.35,114/3
2338,光罩,37.90,0.0,113,-,2.53,114/2
2340,台亞,24.85,0.0,113,-,1.56,114/2
2342,茂矽,34.10,0.88,113,131.15,2.27,114/2
2344,華邦電,56.60,0.0,113,-,2.91,114/2
2345,智邦,"1,075.00",1.02,113,34.67,15.34,114/2
2347,聯強,56.70,7.05,113,11.34,1.48,114/2
2348,海悅,82.70,10.88,113,11.47,1.93,114/2
2349,錸德,9.84,0.0,113,-,1.29,114/2
2351,順德,87.90,2.84,113,44.17,2.42,114/2
2352,佳世達,30.85,3.6,113,28.56,2.07,114/2
2353,宏��,30.30,5.61,113,20.07,1.33,114/2
2354,鴻準,70.90,1.97,113,29.79,1.05,114/2
2355,敬鵬,32.85,5.63,113,16.85,0.83,114/2
2356,英業達,45.55,3.73,113,19.80,2.54,114/2
2357,華碩,691.00,4.92,113,13.97,2.10,114/2
2359,所羅門,132.00,0.76,113,-,4.22,114/2
2360,致茂,811.00,1.11,113,49.24,14.33,114/2
2362,藍天,39.40,6.42,113,40.62,0.59,114/2
2363,矽統,55.20,0.91,113,21.73,1.70,114/2
2364,倫飛,70.00,4.29,113,17.59,4.12,114/2
2365,昆盈,38.05,1.58,113,111.91,2.89,114/2
2367,燿華,26.55,2.64,113,15.09,1.57,114/2
2368,金像電,493.00,1.22,113,37.92,11.65,114/2
2369,菱生,20.85,1.44,113,-,1.60,114/2
2371,大同,35.45,8.77,113,4.69,1.27,114/2
2373,震旦行,57.60,6.42,113,13.85,2.05,114/2
2374,佳能,84.30,2.14,113,54.04,3.60,114/2
2375,凱美,94.70,1.58,113,27.45,1.14,114/2
2376,技嘉,277.00,3.61,113,16.92,3.57,114/2
2377,微星,108.50,4.61,113,19.87,1.84,114/2
2379,瑞昱,500.00,5.1,113,15.59,5.92,114/2
2380,虹光,5.85,0.0,113,-,2.95,114/2
2382,廣達,297.50,4.37,113,16.65,6.10,114/2
2383,台光電,"1,410.00",1.18,113,37.17,11.35,114/3
2385,群光,131.50,7.6,113,11.18,2.58,114/2
2387,精元,41.45,9.65,113,7.01,0.86,114/2
2388,威盛,51.70,0.39,113,97.55,1.47,114/2
2390,云辰,9.67,0.0,113,-,0.79,114/2
2392,正崴,49.15,5.09,113,119.88,1.06,114/2
2393,億光,58.30,9.11,113,11.28,1.42,114/2
2395,研華,316.50,2.65,113,27.03,5.33,114/3
2397,友通,67.70,5.02,113,16.16,2.38,114/2
2399,映泰,22.70,0.0,113,-,1.91,114/2
2401,凌陽,21.45,0.0,113,-,1.55,114/2
2402,毅嘉,51.70,3.81,113,19.29,2.62,114/2
2404,漢唐,842.00,3.33,113,22.33,12.77,114/2
2405,輔信,18.50,0.92,113,-,1.83,114/2
2406,國碩,18.70,0.0,113,-,1.82,114/2
2408,南亞科,137.00,0.0,113,-,2.74,114/2
2409,友達,11.90,2.52,113,15.06,0.61,114/2
2412,中華電,131.50,3.8,113,26.84,2.78,114/2
2413,環科,20.40,0.0,113,-,1.46,114/2
2414,精技,41.60,6.01,113,13.42,2.27,114/2
2415,錩新,24.45,4.91,113,16.75,1.54,114/2
2417,圓剛,39.45,0.51,113,-,1.93,114/2
2419,仲琦,25.60,0.0,113,-,1.75,114/3
2420,新巨,51.40,6.81,113,13.60,2.20,114/2
2421,建準,166.00,2.23,113,27.71,6.22,114/2
2423,固緯,56.60,3.53,113,21.69,3.11,114/2
2424,隴華,46.50,0.0,113,-,9.17,114/2
2425,承啟,30.00,0.5,113,-,1.30,114/2
2426,鼎元,17.10,0.58,113,-,1.36,114/2
2427,三商電,25.50,2.75,113,17.59,1.61,114/2
2428,興勤,190.00,3.21,113,16.78,2.53,114/2
2429,銘旺科,94.50,0.0,113,-,9.72,114/2
2430,燦坤,24.45,6.13,113,21.45,0.66,114/2
2431,聯昌,12.20,0.0,113,-,1.10,114/2
2432,倚天酷��-創,28.20,6.03,113,16.89,1.59,114/2
2433,互盛電,48.20,6.22,113,14.97,2.26,114/2
2434,統懋,29.70,0.0,113,-,2.38,114/2
2436,偉詮電,48.80,3.07,113,56.74,2.74,114/2
2438,翔耀,22.60,0.0,113,-,3.35,114/2
2439,美律,102.50,7.11,113,16.27,1.57,114/3
2440,太空梭,13.35,0.0,113,-,1.65,114/2
2441,超豐,72.00,4.17,113,17.14,1.78,114/3
2442,新美齊,25.15,0.95,113,29.94,1.37,114/2
2444,兆勁,11.45,0.0,113,-,1.36,114/2
2449,京元電子,224.00,1.79,113,24.97,6.23,114/2
2450,神腦,28.95,5.7,113,16.64,1.21,114/2
2451,創見,133.00,4.58,113,36.14,3.19,114/2
2453,凌群,57.90,4.49,113,18.56,2.81,114/2
2454,聯發科,"1,300.00",4.15,113,19.49,5.50,114/2
2455,全新,144.50,2.23,113,54.94,8.61,114/3
2457,飛宏,30.15,0.0,113,-,1.48,114/2
2458,義隆,123.50,6.34,113,15.96,3.69,114/2
2459,敦吉,65.60,6.1,113,12.71,1.41,114/2
2460,建通,15.95,0.0,113,-,1.68,114/2
2461,光群雷,15.55,6.5,113,-,0.99,114/2
2462,良得電,23.70,3.42,113,-,1.28,114/2
2464,盟立,63.40,0.55,113,-,2.71,114/2
2465,麗臺,70.30,0.0,113,-,9.86,114/2
2466,冠西電,51.40,0.0,113,-,5.56,114/2
2467,志聖,182.50,2.74,113,38.34,6.68,114/2
2468,華經,45.25,1.99,113,45.25,2.59,114/2
2471,資通,51.00,6.0,113,19.54,3.06,114/2
2472,立隆電,110.00,2.82,113,16.74,2.48,114/2
2474,可成,196.50,8.06,113,17.33,0.90,114/2
2476,鉅祥,97.00,3.61,113,26.15,2.78,114/2
2477,美隆電,23.30,5.58,113,12.73,0.99,114/2
2478,大毅,62.60,2.91,113,21.96,1.37,114/2
2480,敦陽科,162.00,4.58,113,20.48,5.25,114/3
2481,強茂,79.80,1.75,113,30.93,2.33,114/2
2482,連宇,18.35,3.32,113,-,1.30,114/2
2483,百容,20.45,1.47,113,26.56,0.90,114/2
2484,希華,22.60,3.1,113,40.36,0.97,114/3
2485,兆赫,13.90,0.0,113,-,0.90,114/2
2486,一詮,73.40,0.68,113,-,3.46,114/2
2488,漢平,45.40,7.05,113,9.06,1.45,114/2
2489,瑞軒,14.10,3.55,113,13.96,0.74,114/2
2491,吉祥全,12.85,0.0,113,-,1.39,114/2
2492,華新科,123.50,1.94,113,25.52,1.26,114/3
2493,揚博,91.20,5.57,113,18.28,3.61,114/2
2495,普安,23.20,5.6,113,25.78,1.51,114/2
2496,卓越,64.10,8.86,113,9.91,1.46,114/2
2497,怡利電,44.00,4.55,113,18.26,2.36,114/2
2498,宏達電,51.70,0.0,113,26.38,1.93,114/2
2501,國建,22.65,4.42,113,11.44,0.93,114/2
2504,國產,36.45,7.68,113,11.68,1.73,114/2
2505,國揚,19.00,0.0,113,20.21,0.70,114/2
2506,太設,9.53,4.2,113,4.24,0.46,114/2
2509,全坤建,14.70,0.0,113,-,0.87,114/2
2511,太子,8.91,3.37,113,29.70,0.58,114/2
2514,龍邦,14.55,0.0,113,7.46,0.42,114/2
2515,中工,15.65,3.19,113,32.60,1.10,114/2
2516,新建,14.90,0.0,113,13.42,1.84,114/2
2520,冠德,33.35,12.29,113,5.82,0.77,114/2
2524,京城,41.45,0.0,113,5.34,0.72,114/2
2527,宏璟,26.70,7.49,113,6.66,0.58,114/2
2528,皇普,31.00,8.06,113,5.71,1.80,114/2
2530,華建,28.90,7.47,113,12.30,2.22,114/2
2534,宏盛,21.30,4.69,113,8.59,0.68,114/2
2535,達欣工,65.60,5.72,113,12.52,1.84,114/2
2536,宏普,25.85,1.93,113,14.60,0.72,114/2
2537,聯上發,10.95,0.0,113,15.87,0.74,114/2
2538,基泰,10.60,6.6,113,-,0.87,114/2
2539,櫻花建,47.90,5.22,113,11.11,3.03,114/2
2540,愛山林,50.40,7.94,113,24.00,2.07,114/2
2542,興富發,38.60,6.48,113,14.09,1.59,114/2
2543,皇昌,70.50,7.09,113,19.42,3.35,114/2
2545,皇翔,40.60,11.08,113,5.80,1.00,114/2
2546,根基,89.90,4.23,113,10.35,2.05,114/2
2547,日勝生,10.70,5.42,113,3.82,0.78,114/2
2548,華固,104.00,5.77,113,22.37,1.63,114/2
2597,潤弘,165.00,5.88,113,14.04,6.15,114/2
2601,益航,5.72,0.0,113,-,0.65,114/2
2603,長榮,193.00,16.84,113,3.19,0.84,114/2
2605,新興,24.10,5.39,113,24.59,0.92,114/2
2606,裕民,55.00,5.82,113,13.85,1.44,114/2
2607,榮運,57.60,2.26,113,19.73,1.81,114/2
2608,嘉里大榮,33.95,4.86,113,15.94,1.32,114/2
2609,陽明,56.50,13.27,113,3.97,0.64,114/2
2610,華航,20.00,4.0,113,7.66,1.31,114/2
2611,志信,15.00,10.93,113,-,1.12,114/2
2612,中航,56.20,3.74,113,8.52,0.91,114/2
2613,中櫃,25.45,3.93,113,30.30,1.10,114/2
2614,東森,20.60,5.58,113,12.56,1.44,114/2
2615,萬海,82.00,4.27,113,5.61,0.96,114/2
2616,山隆,14.15,2.12,113,-,0.61,114/2
2617,台航,28.60,5.24,113,9.26,0.70,114/3
2618,長榮航,36.20,6.63,113,6.72,1.54,114/2
2630,亞航,53.30,1.16,113,64.22,3.25,114/2
2633,台灣高鐵,27.25,3.85,113,24.55,2.20,114/2
2634,漢翔,53.70,2.57,113,62.44,3.03,114/2
2636,台驊控股,69.50,8.63,113,7.55,1.08,114/2
2637,慧洋-KY,63.60,7.86,113,15.25,1.10,114/2
2642,宅配通,30.20,1.66,113,-,1.54,114/2
2645,長榮航太,151.00,2.98,113,34.24,4.58,114/2
2646,星宇航空,23.85,0.0,113,53.00,2.13,114/2
2701,萬企,10.95,2.56,113,20.66,0.62,114/2
2702,華園,11.55,0.0,113,-,0.60,114/2
2704,國賓,43.45,1.15,113,-,0.61,114/2
2705,六福,16.80,0.0,113,42.00,0.67,114/2
2706,第一店,12.95,2.7,113,20.89,0.68,114/2
2707,晶華,190.00,7.56,113,18.06,7.40,114/2
2712,遠雄來,18.75,0.0,113,-,1.91,114/2
2722,夏都,27.10,0.55,113,-,1.59,114/2
2723,美食-KY,70.30,4.27,113,18.55,1.22,114/2
2727,王品,217.50,6.71,113,14.03,4.62,114/2
2731,雄獅,159.50,4.7,113,13.66,3.55,114/2
2739,寒舍,36.85,2.71,113,47.24,2.23,114/2
2748,雲品,44.25,4.52,113,19.93,1.66,114/2
2753,八方雲集,195.00,4.1,113,18.75,3.77,114/2
2762,世界健身-KY,80.60,7.37,113,34.89,3.14,114/2
2801,彰銀,20.05,4.99,113,13.55,1.11,114/2
2812,台中銀,21.45,5.22,113,14.40,1.40,114/2
2816,旺旺保,27.40,5.47,113,8.20,0.85,114/2
2820,華票,16.70,4.67,113,13.47,0.87,114/2
2832,台產,47.35,4.22,113,16.61,1.42,114/2
2834,臺企銀,15.40,5.19,113,12.32,1.04,114/2
2836,高雄銀,12.20,4.92,113,20.33,0.87,114/2
2838,聯邦銀,18.70,5.61,113,15.58,1.00,114/2
2845,遠東銀,12.65,5.93,113,14.38,0.89,114/2
2849,安泰銀,13.10,2.9,113,18.71,0.74,114/2
2850,新產,112.50,6.36,113,10.67,1.93,114/2
2851,中再保,24.55,7.74,113,13.49,1.04,114/2
2852,第一保,26.45,7.94,113,9.38,0.93,114/2
2855,統一證,24.10,8.71,113,19.28,1.03,114/2
2867,三商壽,7.21,0.0,113,-,1.33,114/2
2880,華南金,29.40,4.59,113,17.19,1.88,114/2
2881,富邦金,92.00,4.62,113,11.62,1.72,114/2
