證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1447,力鵬,7.70,0.0,111,-,0.72,112/4
1449,佳和,18.10,1.99,112,30.17,0.93,112/4
1451,年興,19.90,2.51,112,-,0.59,112/4
1452,宏益,16.55,1.81,112,42.44,0.8,112/4
1453,大將,22.35,1.34,112,39.21,1.66,112/4
1454,台富,15.65,1.6,112,97.81,1.2,112/4
1455,集盛,12.60,0.79,111,-,1.06,112/4
1456,怡華,19.25,1.04,112,385.00,1.18,112/4
1457,宜進,19.90,7.54,112,7.80,0.8,112/4
1459,聯發,9.81,0.0,111,140.14,1.11,112/4
1460,宏遠,7.80,0.0,111,-,0.9,112/4
1463,強盛新,18.05,2.77,112,27.77,1.31,112/4
1464,得力,13.00,1.92,112,100.00,1.06,112/4
1465,偉全,14.75,3.39,112,26.34,0.92,112/4
1466,聚隆,12.25,0.0,111,-,0.94,112/4
1467,南緯,11.35,0.0,111,-,0.96,112/4
1468,昶和,12.60,0.0,111,74.12,1.68,112/4
1470,大統新創,0.00,2.93,112,34.14,1.72,112/4
1471,首利,15.00,0.0,111,-,1.58,112/4
1472,三洋實業,74.50,2.68,112,22.31,2.22,112/4
1473,台南,29.80,4.03,112,13.99,1.18,112/4
1474,弘裕,12.50,3.2,111,-,0.81,112/4
1475,業旺,52.70,3.8,112,12.52,2.76,112/4
1476,儒鴻,505.00,2.67,112,26.76,5.4,112/4
1477,聚陽,368.00,4.46,112,22.30,5.63,112/4
1503,士電,307.00,0.98,112,68.07,4.93,112/4
1504,東元,56.30,3.91,112,20.40,1.48,112/4
1506,正道,16.30,0.0,111,56.21,1.8,112/4
1512,瑞利,10.25,0.0,111,256.25,2.73,112/4
1513,中興電,190.50,1.89,112,59.35,5.97,112/4
1514,亞力,167.50,1.07,112,54.38,8.82,112/4
1515,力山,47.60,2.52,112,28.00,2.28,112/4
1516,川飛,16.75,1.85,112,49.26,1.45,112/4
1517,利奇,15.50,1.29,112,-,0.94,112/4
1519,華城,864.00,0.81,112,87.54,37.44,112/4
1521,大億,37.15,1.88,112,66.34,1.6,112/4
1522,堤維西,51.70,3.87,112,16.16,1.93,112/4
1524,耿鼎,33.30,3.9,112,15.63,2.04,112/4
1525,江申,68.90,4.79,112,12.53,1.06,112/4
1526,日馳,34.05,9.99,111,44.80,1.46,112/4
1527,鑽全,41.10,4.87,112,15.39,1.21,112/4
1528,恩德,12.20,0.82,112,-,0.97,112/4
1529,樂事綠能,33.20,1.81,112,36.09,2.84,112/4
1530,亞崴,31.90,4.7,112,14.63,0.94,112/4
1531,高林股,13.60,1.47,112,170.00,0.69,112/4
1532,勤美,40.20,3.76,112,15.76,1.15,112/4
1533,車王電,45.00,0.0,111,-,1.8,112/4
1535,中宇,76.40,4.32,112,16.98,2.58,112/4
1536,和大,50.90,1.96,112,43.50,1.63,112/4
1537,廣隆,137.50,5.09,112,18.53,2.72,112/4
1538,正峰,17.10,0.0,111,-,4.23,112/4
1539,巨庭,23.85,2.52,112,24.84,0.99,112/4
1540,喬福,19.35,5.68,112,14.88,1.15,112/4
1541,錩泰,31.70,1.58,112,21.71,1.31,112/4
1558,伸興,97.90,3.88,112,25.70,1.22,112/4
1560,中砂,250.00,1.6,112,42.52,5.87,112/4
1568,倉佑,28.65,4.68,112,10.73,1.6,112/4
1582,信錦,86.20,4.77,112,18.90,1.81,112/4
1583,程泰,72.10,5.55,112,11.16,1.44,112/4
1587,吉茂,49.00,2.04,112,80.33,2.45,112/4
1589,永冠-KY,47.60,0.0,111,-,0.66,112/4
1590,亞德客-KY,"1,080.00",1.61,112,31.01,5.07,112/4
1597,直得,67.80,1.18,112,60.54,2.52,112/4
1598,岱宇,30.35,0.0,112,-,1.05,112/4
1603,華電,42.35,3.07,112,14.16,1.04,112/4
1604,聲寶,28.40,5.28,112,14.20,1.27,112/4
1605,華新,38.05,2.89,112,29.96,1.09,112/4
1608,華榮,36.80,2.72,112,16.50,2.03,112/4
1609,大亞,53.60,3.17,112,14.18,2.74,112/4
1611,中電,17.00,2.94,112,36.96,1.27,112/4
1612,宏泰,36.95,5.41,112,18.57,1.55,112/4
1614,三洋電,39.05,2.74,112,31.49,1.82,112/4
1615,大山,58.20,4.3,111,18.13,3.23,112/4
1616,億泰,21.30,1.74,112,17.90,2.15,112/4
1617,榮星,22.55,1.33,112,250.56,1.74,112/4
1618,合機,48.30,2.07,112,24.03,1.84,112/4
1626,艾美特-KY,15.90,1.89,112,93.53,0.79,112/4
1701,中化,21.45,2.33,112,19.86,0.86,112/4
1702,南僑,55.30,4.52,112,13.17,1.4,112/4
1707,葡萄王,154.50,4.47,112,15.75,2.29,112/4
1708,東鹼,30.10,4.98,112,-,1.18,112/4
1709,和益,19.20,3.13,112,21.82,1.15,112/4
1710,東聯,17.25,1.16,112,57.50,1.28,112/4
1711,永光,19.80,0.76,112,123.75,1.3,112/4
1712,興農,38.70,7.24,112,15.48,1.91,112/4
1713,國化,43.55,3.21,112,18.77,2.31,112/4
1714,和桐,8.65,1.16,111,14.42,0.72,112/4
1717,長興,31.15,2.57,112,24.34,1.48,112/4
1718,中纖,7.24,0.0,111,-,0.46,112/4
1720,生達,62.00,4.35,112,13.28,2.09,112/4
1721,三晃,14.15,0.71,111,-,1.24,112/4
1722,台肥,61.80,4.21,112,15.45,1.11,112/4
1723,中碳,112.00,3.57,112,18.12,3.17,112/4
1725,元禎,30.80,2.76,112,28.00,1.22,112/4
1726,永記,78.20,4.48,112,15.24,1.29,112/4
1727,中華化,28.95,1.04,112,78.24,1.86,112/4
1730,花仙子,56.30,4.97,112,15.42,1.94,112/4
1731,美吾華,24.25,4.74,112,19.09,1.58,112/4
1732,毛寶,26.35,0.0,111,-,2.34,112/4
1733,五鼎,33.75,3.26,112,29.09,1.88,112/4
1734,杏輝,35.80,5.03,112,15.98,1.94,112/4
1735,日勝化,16.75,2.99,112,22.04,1.11,112/4
1736,喬山,74.40,1.34,112,31.79,2.34,112/4
1737,臺鹽,33.60,3.57,112,22.40,1.04,112/4
1752,南光,44.85,4.46,112,22.88,1.91,112/4
1760,寶齡富錦,102.00,1.47,112,113.33,4.58,112/4
1762,中化生,45.10,1.77,112,13.19,1.04,112/4
1773,勝一,181.00,1.77,112,28.68,5.2,112/4
1776,展宇,17.15,2.92,112,39.88,1.17,112/4
1783,和康生,43.35,2.31,111,23.31,2.83,112/4
1786,科妍,104.00,2.4,112,39.54,4.33,112/4
1789,神隆,26.95,1.11,112,74.86,2.06,112/4
1795,美時,334.00,1.4,112,21.52,5.1,112/4
1802,台玻,16.75,0.0,111,"1,675.00",1.02,112/4
1805,寶徠,19.20,0.0,111,-,2.48,112/4
1806,冠軍,9.44,0.0,111,-,0.68,112/4
1808,潤隆,104.00,14.42,112,6.09,3.47,112/4
1809,中釉,23.30,0.86,112,-,1.35,112/4
1810,和成,20.90,0.96,111,348.33,0.95,112/4
1817,凱撒衛,37.05,4.86,112,11.33,1.33,112/4
1903,士紙,55.60,0.0,111,168.48,3.36,112/4
1904,正隆,28.35,1.76,112,34.16,1.09,112/4
1905,華紙,22.10,1.36,111,-,1.58,112/4
1906,寶隆,15.40,0.97,112,77.00,0.53,112/4
1907,永豐餘,29.30,3.07,112,26.64,0.83,112/4
1909,榮成,14.55,1.72,111,-,0.87,112/4
2002,中鋼,24.25,1.44,112,220.45,1.2,112/4
2006,東和鋼鐵,70.20,5.98,112,10.83,1.65,112/4
2007,燁興,11.10,0.0,111,-,1.01,112/4
2008,高興昌,22.60,4.42,112,9.96,1.25,112/4
2009,第一銅,51.20,0.78,111,-,3.08,112/4
2010,春源,20.80,4.81,112,15.41,1.15,112/4
2012,春雨,23.30,3.91,112,25.60,1.52,112/4
2013,中鋼構,59.80,3.18,112,22.31,2.22,112/4
2014,中鴻,22.15,0.45,112,201.36,1.95,112/4
2015,豐興,67.80,5.16,112,16.62,1.8,112/4
2017,官田鋼,14.10,5.67,111,-,1.13,112/4
2020,美亞,37.45,10.68,112,7.80,2.05,112/4
2022,聚亨,11.85,1.69,112,49.38,1.11,112/4
2023,燁輝,15.15,1.98,111,-,1.0,112/4
2024,志聯,21.25,1.65,111,-,1.88,112/4
2025,千興,11.55,0.0,111,14.26,1.91,112/4
2027,大成鋼,36.70,3.27,112,14.74,1.25,112/4
2028,威致,26.30,3.04,112,20.55,1.91,112/4
2029,盛餘,27.85,4.49,112,14.28,0.9,112/4
2030,彰源,18.55,2.7,112,103.06,1.08,112/4
2031,新光鋼,58.40,5.14,112,11.34,1.65,112/4
2032,新鋼,17.15,1.17,111,-,1.35,112/4
2033,佳大,17.05,0.0,111,-,1.34,112/4
2034,允強,25.15,3.98,112,-,1.26,112/4
2038,海光,19.80,2.53,111,70.71,1.02,112/4
2049,上銀,237.50,1.05,112,41.30,2.4,112/4
2059,川湖,"1,175.00",1.21,112,41.40,6.81,112/4
2062,橋椿,27.40,2.92,112,17.45,0.75,112/4
2069,運錩,16.10,3.11,112,-,0.71,112/4
2101,南港,46.20,0.0,111,288.75,3.72,112/4
2102,泰豐,17.35,0.0,111,-,1.11,112/4
2103,台橡,23.60,2.37,112,28.78,1.0,112/4
2104,國際中橡,17.05,0.59,111,-,0.49,112/4
2105,正新,48.20,4.15,112,21.71,1.83,112/4
2106,建大,32.90,3.04,112,35.76,1.6,112/4
2107,厚生,24.95,5.21,112,14.59,0.61,112/4
2108,南帝,32.65,3.06,112,22.52,1.14,112/4
2109,華豐,17.30,6.94,112,11.46,1.4,112/4
2114,鑫永銓,107.50,4.65,112,17.86,2.71,112/4
2115,六暉-KY,30.25,3.31,112,17.19,0.99,112/4
2201,裕隆,67.40,2.08,112,15.28,1.2,112/4
2204,中華,138.50,4.33,112,13.57,2.14,112/4
2206,三陽工業,72.70,4.13,112,9.14,2.57,112/4
2207,和泰車,613.00,3.26,112,14.94,5.16,112/4
2208,台船,18.85,0.0,111,-,2.78,112/4
2211,長榮鋼,137.50,4.73,112,15.63,2.36,112/4
2227,裕日車,128.00,5.64,111,33.07,2.17,112/4
2228,劍麟,96.00,5.21,112,14.16,1.67,112/4
2231,為升,112.00,2.68,112,35.56,3.75,112/4
2233,宇隆,128.00,4.14,112,14.45,2.16,112/4
2236,百達-KY,70.30,0.38,111,25.20,2.29,112/4
2239,英利-KY,56.20,1.17,112,40.14,0.57,112/4
2241,艾姆勒,37.65,0.0,111,-,2.44,112/4
2243,宏旭-KY,13.80,0.0,111,-,1.41,112/4
2247,汎德永業,311.50,5.78,112,14.05,1.96,112/4
2250,IKKA-KY,102.00,2.93,111,25.19,1.8,112/4
2254,巨鎧精密-創,88.40,2.93,111,-,5.7,112/4
2258,鴻華先進-創,42.55,0.0,111,-,3.86,112/4
2301,光寶科,95.30,4.73,112,15.08,2.6,112/4
2302,麗正,17.00,1.82,112,32.69,1.59,112/4
2303,聯電,50.10,5.99,112,10.29,1.75,112/4
2305,全友,22.70,0.0,111,756.67,2.12,112/4
2308,台達電,293.00,2.19,112,22.80,3.82,112/4
2312,金寶,14.30,2.1,112,28.04,0.99,112/4
2313,華通,76.60,1.96,112,21.89,2.33,112/4
2314,台揚,31.30,0.0,111,-,4.19,112/4
2316,楠梓電,40.95,1.22,112,8.88,0.84,112/4
2317,鴻海,141.00,3.83,112,13.76,1.31,112/4
2321,東訊,15.45,0.0,111,-,2.27,112/4
2323,中環,11.35,5.99,112,7.05,0.67,112/4
2324,仁寶,35.30,3.4,112,20.06,1.29,112/4
2327,國巨*,585.00,3.76,112,14.04,1.82,112/4
2328,廣宇,32.90,3.95,112,13.60,1.27,112/4
2329,華泰,63.80,1.88,112,24.92,4.16,112/4
2330,台積電,788.00,1.65,112,24.37,5.91,112/4
2331,精英,29.10,3.44,112,15.99,1.35,112/4
2332,友訊,17.30,3.12,112,18.21,1.14,112/4
2337,旺宏,26.30,1.9,112,-,1.01,112/4
2338,光罩,67.60,2.22,112,39.30,2.81,112/4
2340,台亞,38.35,1.3,112,54.79,2.02,112/4
2342,茂矽,30.30,6.6,111,-,2.03,112/4
2344,華邦電,25.50,3.92,111,-,1.15,112/4
2345,智邦,416.50,2.4,112,26.06,9.23,112/4
2347,聯強,75.80,3.96,112,17.35,1.76,112/4
2348,海悅,171.00,5.26,112,15.08,3.55,112/4
2349,錸德,7.34,0.0,111,-,0.93,112/4
2351,順德,99.00,2.63,112,24.26,2.66,112/4
2352,佳世達,40.70,2.95,112,26.95,2.16,112/4
2353,宏��,45.50,3.52,112,27.74,1.83,112/4
2354,鴻準,55.00,2.73,112,18.27,0.74,112/4
2355,敬鵬,41.25,3.03,112,21.48,1.02,112/4
2356,英業達,53.90,2.78,112,31.52,3.16,112/4
2357,華碩,425.50,4.0,112,19.85,1.32,112/4
2359,所羅門,92.00,1.85,112,29.58,3.02,112/4
2360,致茂,248.00,2.66,112,26.41,4.79,112/4
2362,藍天,40.25,3.98,112,22.24,0.57,112/4
2363,矽統,63.00,0.48,112,82.89,2.49,112/4
2364,倫飛,83.20,3.61,112,23.70,5.69,112/4
2365,昆盈,20.20,1.49,112,61.21,1.5,112/4
2367,燿華,26.40,1.14,111,-,1.8,112/4
2368,金像電,201.50,1.74,112,27.79,5.83,112/4
2369,菱生,22.20,1.35,112,-,1.53,112/4
2371,大同,58.50,0.0,111,51.77,2.48,112/4
2373,震旦行,73.30,5.59,112,15.02,2.22,112/4
2374,佳能,38.45,1.17,111,40.47,1.71,112/4
2375,凱美,61.40,1.3,112,25.16,0.74,112/4
2376,技嘉,302.00,2.05,111,40.48,5.12,112/4
2377,微星,161.50,3.34,112,18.11,2.72,112/4
2379,瑞昱,551.00,4.9,111,30.87,6.69,112/4
2380,虹光,6.60,0.0,111,-,1.8,112/4
2382,廣達,249.50,3.61,112,24.25,5.16,112/4
2383,台光電,374.50,2.67,112,23.42,4.79,112/4
2385,群光,201.50,3.87,112,19.56,3.74,112/4
2387,精元,59.40,5.05,112,9.14,1.22,112/4
2388,威盛,137.00,0.11,111,167.07,5.15,112/4
2390,云辰,12.75,0.0,111,-,0.96,112/4
2392,正崴,43.50,4.6,112,13.81,0.83,112/4
2393,億光,59.80,5.35,112,18.01,1.43,112/4
2395,研華,365.00,2.6,112,28.92,6.47,112/4
2397,友通,64.90,4.62,112,20.54,2.35,112/4
2399,映泰,21.25,0.0,111,-,1.76,112/4
2401,凌陽,29.30,2.05,111,-,2.03,112/4
2402,毅嘉,33.90,3.54,112,21.87,1.64,112/4
2404,漢唐,407.50,5.15,112,16.42,6.3,112/4
2405,輔信,18.10,1.1,111,452.50,1.69,112/4
2406,國碩,20.00,0.0,111,-,1.79,112/4
2408,南亞科,65.50,3.25,111,-,1.22,112/4
2409,友達,17.60,5.11,112,-,0.85,112/4
2412,中華電,124.50,3.82,112,26.16,2.53,112/4
2413,環科,25.05,0.8,112,29.82,1.57,112/4
2414,精技,35.65,6.17,112,14.98,1.9,112/4
2415,錩新,28.70,2.26,111,-,1.68,112/4
2417,圓剛,38.60,0.39,112,"3,860.00",1.78,112/4
2419,仲琦,29.75,1.01,112,"1,487.50",1.94,112/4
2420,新巨,53.80,5.58,112,15.15,2.24,112/4
2421,建準,115.50,3.03,112,23.57,4.36,112/4
2423,固緯,40.35,5.45,112,13.68,2.13,112/4
2424,隴華,28.55,0.0,111,-,5.45,112/4
2425,承啟,41.35,1.93,111,24.61,1.83,112/4
2426,鼎元,17.15,1.17,112,-,1.34,112/4
2427,三商電,25.75,3.5,112,20.12,1.66,112/4
2428,興勤,158.50,3.28,112,15.52,2.18,112/4
2429,銘旺科,19.25,0.0,111,-,3.6,112/4
2430,燦坤,35.85,6.14,112,15.00,0.92,112/4
2431,聯昌,12.55,0.8,111,-,1.04,112/4
2432,倚天酷��-創,39.30,4.2,112,20.05,1.91,112/4
2433,互盛電,52.80,5.68,112,15.58,1.99,112/4
2434,統懋,30.75,0.0,111,-,2.46,112/4
2436,偉詮電,58.50,2.05,112,49.58,2.98,112/4
2438,翔耀,20.40,0.0,111,-,2.38,112/4
2439,美律,115.00,4.09,112,19.10,2.0,112/4
2440,太空梭,15.70,0.0,111,-,1.77,112/4
2441,超豐,60.70,4.12,112,17.29,1.6,112/4
2442,新美齊,25.85,1.28,112,15.57,1.53,112/4
2444,兆勁,11.00,0.0,111,-,1.14,112/4
2449,京元電子,99.70,3.21,112,20.86,3.13,112/4
2450,神腦,38.55,5.19,112,14.12,1.55,112/4
2451,創見,90.00,5.56,112,19.44,2.0,112/4
2453,凌群,58.50,4.1,112,21.04,2.77,112/4
2454,聯發科,"1,055.00",5.21,112,21.82,4.56,112/4
2455,全新,152.00,1.45,112,62.30,9.16,112/4
2457,飛宏,51.00,0.0,111,83.61,2.34,112/4
2458,義隆,159.50,3.2,112,21.18,5.15,112/4
2459,敦吉,70.40,5.68,112,12.89,1.41,112/4
2460,建通,33.75,0.0,111,-,2.66,112/4
2461,光群雷,23.95,2.76,112,39.26,1.39,112/4
2462,良得電,33.35,3.45,112,18.03,1.6,112/4
2464,盟立,46.40,1.08,112,52.13,2.17,112/4
2465,麗臺,122.50,0.0,111,-,10.17,112/4
2466,冠西電,36.90,0.51,111,205.00,3.36,112/4
2467,志聖,126.00,2.38,112,38.65,6.09,112/4
2468,華經,27.00,2.96,112,24.11,1.53,112/4
2471,資通,56.40,5.83,112,15.41,2.93,112/4
2472,立隆電,70.80,3.95,112,12.64,1.65,112/4
2474,可成,205.00,4.88,111,15.24,0.88,112/4
2476,鉅祥,73.50,3.4,112,20.76,2.31,112/4
2477,美隆電,20.85,2.4,112,86.88,0.84,112/4
2478,大毅,45.35,4.41,111,17.71,1.01,112/4
2480,敦陽科,125.50,5.29,112,17.05,4.08,112/4
2481,強茂,55.80,2.15,112,25.95,1.61,112/4
2482,連宇,28.75,3.48,112,11.98,1.67,112/4
2483,百容,23.25,1.29,112,72.66,1.01,112/4
2484,希華,32.70,4.59,112,19.94,1.28,112/4
2485,兆赫,19.60,0.0,111,-,1.03,112/4
2486,一詮,69.90,0.93,112,76.81,3.67,112/4
2488,漢平,44.75,6.26,112,10.19,1.45,112/4
2489,瑞軒,14.20,3.8,112,23.67,0.79,112/4
2491,吉祥全,14.65,0.0,111,32.56,1.45,112/4
2492,華新科,104.50,2.06,112,25.55,1.09,112/4
2493,揚博,97.70,5.12,112,16.20,3.73,112/4
2495,普安,21.55,3.25,112,24.49,1.4,112/4
2496,卓越,68.10,6.87,112,12.43,1.52,112/4
2497,怡利電,52.80,1.89,112,27.94,2.96,112/4
2498,宏達電,42.90,0.0,111,-,1.57,112/4
2501,國建,27.55,1.81,111,14.73,1.21,112/4
2504,國產,41.70,5.04,112,13.90,2.0,112/4
2505,國揚,26.95,1.48,112,33.69,1.01,112/4
2506,太設,11.10,2.7,112,92.50,0.58,112/4
2509,全坤建,20.80,0.0,111,-,1.17,112/4
2511,太子,10.90,3.3,112,29.46,0.69,112/4
2514,龍邦,16.00,0.0,111,6.48,0.5,112/4
2515,中工,15.15,3.43,112,36.95,1.03,112/4
2516,新建,11.70,0.0,111,15.19,1.73,112/4
2520,冠德,43.20,4.17,112,9.77,1.17,112/4
2524,京城,41.95,0.0,111,34.96,0.87,112/4
2527,宏璟,46.35,3.24,112,20.88,1.06,112/4
2528,皇普,48.40,1.03,112,75.63,3.47,112/4
2530,華建,51.40,1.05,112,84.26,4.13,112/4
2534,宏盛,22.90,4.37,112,20.82,0.74,112/4
2535,達欣工,55.60,5.4,112,12.17,1.6,112/4
2536,宏普,32.70,1.53,111,47.39,0.93,112/4
2537,聯上發,14.95,0.0,111,-,1.1,112/4
2538,基泰,14.85,3.37,111,15.80,1.08,112/4
2539,櫻花建,73.20,2.73,112,32.83,5.32,112/4
2540,愛山林,114.50,3.49,111,29.74,5.01,112/4
2542,興富發,40.10,3.74,112,30.15,1.57,112/4
2543,皇昌,45.20,3.98,112,21.02,3.54,112/4
2545,皇翔,48.25,4.77,112,20.80,1.38,112/4
2546,根基,87.70,4.79,112,10.70,2.2,112/4
2547,日勝生,10.05,2.49,112,-,0.82,112/4
2548,華固,129.50,6.56,112,10.00,1.72,112/4
2597,潤弘,163.50,5.75,112,15.89,4.67,112/4
2601,益航,7.38,0.0,111,-,0.7,112/4
2603,長榮,170.50,5.87,112,10.21,0.82,112/4
2605,新興,25.25,2.97,112,33.22,0.93,112/4
2606,裕民,54.60,4.4,112,16.85,1.37,112/4
2607,榮運,30.00,3.67,112,11.76,1.01,112/4
2608,嘉里大榮,38.10,4.33,111,10.50,1.43,112/4
2609,陽明,43.80,4.57,112,31.97,0.55,112/4
2610,華航,19.25,2.39,111,17.04,1.56,112/4
2611,志信,23.20,9.91,112,9.35,1.46,112/4
2612,中航,44.90,2.23,112,27.05,0.77,112/4
2613,中櫃,21.80,2.75,112,30.70,0.94,112/4
2614,東森,19.25,0.0,111,-,1.75,112/4
2615,萬海,42.90,3.5,112,-,0.58,112/4
2616,山隆,26.90,1.6,112,56.04,0.75,112/4
2617,台航,34.00,6.47,111,8.52,0.89,112/4
2618,長榮航,31.00,5.81,112,7.75,1.56,112/4
2630,亞航,43.70,1.21,112,161.85,2.66,112/4
2633,台灣高鐵,29.55,3.45,112,21.26,2.33,112/4
2634,漢翔,55.40,2.56,112,23.47,3.05,112/4
2636,台驊控股,92.50,7.03,112,8.60,1.47,112/4
2637,慧洋-KY,62.90,4.37,112,14.36,1.04,112/4
2642,宅配通,37.40,2.14,112,37.78,1.6,112/4
2645,長榮航太,109.00,4.13,112,22.29,3.15,112/4
2701,萬企,12.35,2.27,112,23.30,0.67,112/4
2702,華園,18.80,3.72,111,117.50,0.92,112/4
2704,國賓,69.70,1.43,112,52.01,1.29,112/4
2705,六福,17.60,0.0,111,-,0.7,112/4
2706,第一店,14.85,2.36,112,24.75,0.75,112/4
2707,晶華,216.00,5.27,112,19.44,6.0,112/4
2712,遠雄來,29.80,1.41,112,63.40,2.49,112/4
2722,夏都,57.00,0.88,112,82.61,3.42,112/4
2723,美食-KY,88.10,3.97,112,20.98,1.44,112/4
2727,王品,233.50,6.4,112,13.95,4.37,112/4
2731,雄獅,134.00,5.97,112,8.97,3.35,112/4
2739,寒舍,49.60,0.0,111,12.16,4.25,112/4
2748,雲品,68.80,2.91,112,25.67,2.57,112/4
2753,八方雲集,165.00,4.24,112,19.81,3.24,112/4
2762,世界健身-KY,101.00,5.72,112,28.86,4.33,112/4
2801,彰銀,17.80,4.49,111,14.83,1.03,112/4
2809,京城銀,54.50,5.5,112,9.75,1.21,112/4
2812,台中銀,17.00,5.65,112,12.98,1.16,112/4
2816,旺旺保,29.05,0.0,111,5.41,1.06,112/4
2820,華票,14.90,4.9,112,15.52,0.8,112/4
2832,台產,27.10,4.8,112,10.04,0.88,112/4
2834,臺企銀,15.80,8.54,112,12.25,1.08,112/4
2836,高雄銀,11.35,5.29,112,16.69,0.78,112/4
2838,聯邦銀,14.95,6.02,112,13.72,0.87,112/4
2845,遠東銀,14.25,7.09,112,13.83,0.98,112/4
2849,安泰銀,13.85,2.89,111,24.73,0.81,112/4
2850,新產,87.50,5.7,112,9.49,1.58,112/4
2851,中再保,24.50,5.71,112,9.39,1.03,112/4
2852,第一保,19.85,5.69,112,9.41,0.74,112/4
2855,統一證,25.25,5.23,112,12.75,1.15,112/4
2867,三商壽,6.14,0.0,111,-,0.78,112/4
