日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"114,000","4,710,850",41.2,41.8,40.95,41.8,0.6,70
112/10/03,"90,063","3,702,096",41.8,41.8,40.5,40.65,-1.15,69
112/10/04,"43,011","1,754,840",40.65,41.5,40.6,40.8,0.15,40
112/10/05,"62,004","2,545,164",40.85,41.3,40.85,40.9,0.1,48
112/10/06,"116,330","4,830,920",40.85,42.1,40.85,42.1,1.2,90
112/10/11,"140,907","5,898,435",42.65,42.75,41.05,41.05,-1.05,113
112/10/12,"682,393","29,805,668",40.95,45.05,40.9,44.95,3.9,478
112/10/13,"1,416,113","64,733,850",46.0,46.25,45.0,45.1,0.15,"1,082"
112/10/16,"243,938","10,730,523",44.9,45.1,43.45,43.7,-1.4,211
112/10/17,"154,537","6,709,018",43.5,44.2,42.1,43.0,-0.7,191
112/10/18,"284,777","12,110,956",43.5,43.5,42.05,42.05,-0.95,187
112/10/19,"257,736","10,686,406",42.2,42.75,40.8,41.35,-0.7,183
112/10/20,"111,329","4,552,972",41.7,41.7,40.7,40.8,-0.55,115
112/10/23,"70,025","2,883,940",41.0,41.5,41.0,41.1,0.3,51
112/10/24,"67,182","2,751,356",41.1,41.15,40.6,41.0,-0.1,59
112/10/25,"81,475","3,357,249",40.9,41.5,40.9,41.15,0.15,73
112/10/26,"193,424","8,079,006",41.0,42.6,40.85,41.5,0.35,156
112/10/27,"78,229","3,239,730",42.0,42.0,41.0,41.05,-0.45,68
112/10/30,"50,213","2,062,910",41.0,41.3,41.0,41.0,-0.05,49
112/10/31,"132,333","5,376,162",41.2,41.2,40.35,40.35,-0.65,113
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
