日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"316,197","62,830,635",195.5,201.0,195.5,198.5,3.5,655
114/11/04,"238,165","46,920,212",199.5,201.5,193.5,195.5,-3.0,419
114/11/05,"233,127","44,746,373",193.5,195.0,188.0,195.0,-0.5,341
114/11/06,"175,597","34,793,981",198.0,199.5,196.0,198.0,3.0,726
114/11/07,"194,405","37,659,852",196.0,197.0,192.0,193.0,-5.0,"1,059"
114/11/10,"226,669","43,165,340",195.0,195.0,189.0,191.0,-2.0,471
114/11/11,"293,439","57,286,580",194.0,198.5,193.0,194.5,3.5,372
114/11/12,"1,158,018","238,033,392",196.0,212.0,196.0,204.0,9.5,"2,501"
114/11/13,"430,560","86,453,066",203.5,207.5,198.0,199.5,-4.5,"2,971"
114/11/14,"235,642","46,049,722",196.5,198.5,193.5,194.0,-5.5,944
114/11/17,"246,769","47,302,008",196.5,196.5,190.0,190.0,-4.0,399
114/11/18,"326,084","61,641,776",189.0,192.0,185.0,190.0,0.0,399
114/11/19,"252,089","47,011,184",190.0,190.0,185.5,185.5,-4.5,696
114/11/20,"155,962","29,578,099",188.0,191.0,188.0,191.0,5.5,237
114/11/21,"196,059","37,387,642",189.0,193.5,188.0,192.5,1.5,575
114/11/24,"135,240","25,950,716",192.5,195.5,190.0,190.0,-2.5,875
114/11/25,"264,047","49,629,783",190.0,191.0,186.0,187.5,-2.5,453
114/11/26,"241,947","46,483,567",189.5,193.5,189.5,193.5,6.0,293
114/11/27,"358,269","70,655,145",194.5,201.0,194.5,198.0,4.5,442
114/11/28,"136,182","26,758,168",195.5,198.0,194.5,197.0,-1.0,426
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
