日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"522,611","42,018,997",81.2,82.9,78.0,78.5,-4.00,545.0
110/10/04,"281,178","22,135,345",79.5,80.0,77.5,78.0,-0.50,253.0
110/10/05,"169,497","13,351,285",77.9,80.0,76.2,78.8,+0.80,151.0
110/10/06,"162,219","12,713,039",79.2,79.5,77.7,77.7,-1.10,137.0
110/10/07,"184,631","14,858,161",78.5,81.3,78.5,80.0,+2.30,172.0
110/10/08,"183,075","14,848,336",80.3,82.6,80.2,80.5,+0.50,141.0
110/10/12,"195,130","15,458,430",80.5,80.5,78.4,79.1,-1.40,148.0
110/10/13,"187,928","14,772,241",80.9,81.1,77.7,78.1,-1.00,174.0
110/10/14,"139,196","10,814,123",78.4,78.7,77.1,77.1,-1.00,123.0
110/10/15,"150,583","11,646,100",78.4,79.2,76.8,77.5,+0.40,130.0
110/10/18,"159,514","12,226,715",76.5,77.9,75.8,76.5,X0.00,121.0
110/10/19,"68,182","5,268,899",76.1,78.3,76.1,76.5, 0.00,68.0
110/10/20,"56,000","4,337,800",78.0,78.0,77.2,77.7,+1.20,44.0
110/10/21,"94,396","7,299,465",77.7,78.2,76.7,77.1,-0.60,80.0
110/10/22,"75,071","5,769,636",77.0,77.2,76.6,76.7,-0.40,67.0
110/10/25,"39,000","2,988,200",75.8,77.9,75.8,76.5,-0.20,35.0
110/10/26,"200,122","15,588,060",76.6,78.6,76.5,78.1,+1.60,144.0
110/10/27,"225,142","17,735,691",77.2,81.0,77.2,78.7,+0.60,139.0
110/10/28,"137,451","10,979,966",78.7,80.8,78.4,79.7,+1.00,133.0
110/10/29,"114,233","9,206,705",80.3,81.5,79.4,81.2,+1.50,110.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
