日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"217,313","6,085,555",27.7,28.25,27.7,28.0,0.35,153.0
112/10/03,"166,018","4,657,159",28.0,28.2,27.95,28.1,0.1,102.0
112/10/04,"131,206","3,644,404",27.7,27.95,27.65,27.85,-0.25,100.0
112/10/05,"106,481","3,002,079",28.0,28.35,27.9,28.0,0.15,112.0
112/10/06,"135,368","3,794,131",28.2,28.2,27.95,28.1,0.1,91.0
112/10/11,"490,814","13,555,411",28.1,28.3,27.25,27.3,-0.8,246.0
112/10/12,"122,514","3,383,503",27.5,27.75,27.4,27.65,0.35,100.0
112/10/13,"207,424","5,703,680",27.3,27.85,27.3,27.4,-0.25,134.0
112/10/16,"186,172","5,060,199",27.35,27.45,27.1,27.1,-0.3,155.0
112/10/17,"261,923","7,093,207",27.2,27.35,26.95,26.95,-0.15,179.0
112/10/18,"674,770","17,909,214",27.0,27.0,26.3,26.4,-0.55,319.0
112/10/19,"345,007","9,121,835",26.45,26.65,26.3,26.65,0.25,180.0
112/10/20,"218,512","5,742,511",26.65,26.65,26.1,26.35,-0.3,152.0
112/10/23,"282,421","7,433,470",26.7,26.7,26.2,26.35,0.0,175.0
112/10/24,"168,546","4,474,943",26.35,26.8,26.35,26.8,0.45,133.0
112/10/25,"228,279","6,138,138",27.05,27.2,26.7,26.75,-0.05,158.0
112/10/26,"271,458","7,171,374",26.6,26.6,26.2,26.2,-0.55,173.0
112/10/27,"410,021","10,706,525",26.2,26.3,26.0,26.1,-0.1,198.0
112/10/30,"207,013","5,433,402",26.1,26.35,26.1,26.35,0.25,93.0
112/10/31,"448,612","11,699,202",26.45,26.6,25.75,25.8,-0.55,258.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
