日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"3,081,563","112,835,525",37.3,37.85,35.8,35.8,-1.75,"2,038"
110/07/02,"2,853,359","104,707,849",35.85,37.5,35.75,36.4,0.6,"1,566"
110/07/05,"2,845,965","106,008,041",36.8,37.75,36.5,37.3,0.9,"1,556"
110/07/06,"2,306,294","84,747,555",37.8,37.8,36.2,36.4,-0.9,"1,404"
110/07/07,"1,190,653","42,980,524",36.2,36.65,35.65,35.75,-0.65,763
110/07/08,"1,025,870","37,146,721",35.95,36.8,35.9,35.9,0.15,656
110/07/09,"1,055,932","37,681,046",36.0,36.25,35.35,35.45,-0.45,651
110/07/12,"1,548,250","56,269,311",35.75,36.8,35.75,36.45,1.0,883
110/07/13,"6,098,422","228,493,767",36.9,38.4,35.9,36.1,-0.35,"3,535"
110/07/14,"1,336,635","48,455,102",36.4,36.95,35.6,36.15,0.05,851
110/07/15,"1,004,505","36,871,965",36.4,37.1,36.35,36.8,0.65,678
110/07/16,"2,163,009","80,695,185",36.6,37.6,36.6,37.2,0.4,"1,242"
110/07/19,"2,607,135","94,933,441",37.25,37.65,36.0,36.05,-1.15,"1,585"
110/07/20,"1,540,053","54,033,482",35.6,35.65,34.6,34.75,-1.3,974
110/07/21,"2,186,987","74,819,485",35.1,35.5,33.65,33.65,-1.1,"1,206"
110/07/22,"1,918,165","64,911,296",34.1,34.35,33.55,33.55,-0.1,996
110/07/23,"1,925,221","65,366,998",33.8,34.6,33.5,33.8,0.25,"1,043"
110/07/26,"1,174,584","40,101,125",34.1,34.45,33.85,34.15,0.35,631
110/07/27,"1,381,582","46,865,708",34.6,34.6,33.5,33.5,-0.65,808
110/07/28,"1,715,993","56,962,679",34.1,34.1,32.1,33.55,0.05,920
110/07/29,"786,179","26,830,058",34.2,34.3,33.8,34.25,0.7,488
110/07/30,"1,308,593","45,205,677",34.45,35.0,33.8,33.9,-0.35,836
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
