日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"691,265","18,275,702",25.95,26.9,25.95,26.5,0.6,574.0
113/04/02,"497,531","13,047,034",26.65,26.65,26.1,26.1,-0.4,378.0
113/04/03,"592,535","15,624,532",25.95,26.7,25.95,26.35,0.25,356.0
113/04/08,"697,137","18,352,837",26.35,26.6,26.1,26.1,-0.25,461.0
113/04/09,"335,156","8,759,103",26.15,26.3,26.0,26.1,0.0,329.0
113/04/10,"725,713","19,311,820",26.15,26.95,26.15,26.35,0.25,505.0
113/04/11,"400,626","10,446,072",26.25,26.25,25.95,26.05,-0.3,325.0
113/04/12,"501,075","13,181,830",26.2,26.75,26.0,26.05,0.0,419.0
113/04/15,"561,949","14,707,001",26.05,26.5,25.8,26.15,0.1,500.0
113/04/16,"773,266","19,486,315",26.1,26.1,24.9,24.95,-1.2,666.0
113/04/17,"310,941","7,849,750",25.3,25.4,25.05,25.2,0.25,493.0
113/04/18,"284,661","7,149,262",25.1,25.3,25.0,25.05,-0.15,352.0
113/04/19,"492,075","12,144,360",25.05,25.05,24.3,24.6,-0.45,416.0
113/04/22,"294,411","7,267,727",24.6,24.9,24.5,24.7,0.1,201.0
113/04/23,"275,959","6,784,497",24.35,24.9,24.35,24.55,-0.15,197.0
113/04/24,"546,811","13,845,084",26.0,26.0,24.9,25.1,0.55,310.0
113/04/25,"178,361","4,446,724",24.9,25.3,24.8,24.9,-0.2,127.0
113/04/26,"351,691","8,761,744",24.9,25.05,24.8,24.8,-0.1,198.0
113/04/29,"274,967","6,844,642",24.85,25.05,24.8,24.95,0.15,243.0
113/04/30,"333,374","8,307,302",25.0,25.2,24.8,24.9,-0.05,154.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
