日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"2,402,136","94,348,986",37.55,40.5,37.55,40.2,2.6,"1,599"
112/10/03,"1,745,821","68,909,528",40.15,40.15,38.85,39.25,-0.95,"1,260"
112/10/04,"1,297,767","51,321,823",39.5,40.0,39.2,39.35,0.1,861
112/10/05,"1,062,964","41,934,037",39.65,40.0,39.0,39.0,-0.35,850
112/10/06,"913,753","35,152,870",39.0,39.0,38.35,38.4,-0.6,777
112/10/11,"1,329,532","50,180,081",38.5,38.5,37.5,37.6,-0.8,942
112/10/12,"561,397","21,277,857",37.65,38.15,37.65,37.8,0.2,384
112/10/13,"847,820","31,598,548",37.8,37.8,37.05,37.2,-0.6,630
112/10/16,"602,508","22,117,150",37.2,37.2,36.55,36.6,-0.6,515
112/10/17,"644,392","23,519,514",36.7,36.9,36.2,36.25,-0.35,574
112/10/18,"632,408","22,733,773",36.25,36.5,35.8,35.8,-0.45,530
112/10/19,"1,423,700","50,560,660",35.5,35.65,35.05,35.6,-0.2,566
112/10/20,"1,225,332","43,298,964",35.6,35.6,35.1,35.4,-0.2,412
112/10/23,"635,865","22,970,471",35.4,37.2,35.4,35.7,0.3,448
112/10/24,"537,978","19,052,580",35.85,36.0,35.2,35.9,0.2,384
112/10/25,"355,874","12,837,700",35.95,36.3,35.95,36.0,0.1,318
112/10/26,"307,569","10,908,825",35.6,35.65,35.35,35.35,-0.65,310
112/10/27,"222,673","7,904,956",35.3,35.9,35.3,35.45,0.1,234
112/10/30,"791,868","28,654,818",35.75,36.7,35.6,36.7,1.25,632
112/10/31,"1,089,868","39,713,986",36.95,37.2,35.75,35.75,-0.95,740
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
