日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"8,891,590","520,829,916",57.3,59.7,57.1,59.4,2.8,"5,074"
114/04/02,"7,118,350","427,188,636",59.4,60.7,58.6,60.5,1.1,"4,442"
114/04/07,"721,109","39,300,349",54.5,54.5,54.5,54.5,-6.0,759
114/04/08,"5,009,518","245,717,956",49.05,49.05,49.05,49.05,-5.45,"2,999"
114/04/09,"9,351,372","413,511,818",44.15,44.95,44.15,44.15,-4.9,"4,409"
114/04/10,"16,646,627","807,275,300",48.55,48.55,47.0,48.55,4.4,"5,925"
114/04/11,"16,111,458","760,613,785",44.35,49.1,44.3,48.75,0.2,"14,808"
114/04/14,"20,928,391","1,110,013,357",51.5,53.6,51.1,53.3,4.55,"12,967"
114/04/15,"20,652,311","1,131,960,681",54.3,56.3,53.9,54.7,1.4,"16,162"
114/04/16,"9,906,444","537,569,255",54.7,55.3,53.4,53.4,-1.3,"7,701"
114/04/17,"9,210,598","490,926,371",53.0,54.1,52.6,53.2,-0.2,"5,058"
114/04/18,"7,544,127","399,426,996",53.6,54.0,52.4,52.7,-0.5,"5,305"
114/04/21,"6,579,019","342,381,622",52.8,53.3,51.6,51.6,-1.1,"5,023"
114/04/22,"8,656,044","447,150,985",51.1,52.6,50.8,51.4,-0.2,"4,709"
114/04/23,"10,547,845","567,758,412",52.8,54.5,52.8,53.9,2.5,"6,566"
114/04/24,"8,674,366","465,643,235",54.5,54.6,53.2,53.2,-0.7,"6,492"
114/04/25,"6,279,152","342,516,214",54.8,55.1,54.1,54.3,1.1,"3,655"
114/04/28,"7,597,354","416,437,714",54.9,55.2,54.1,54.7,0.4,"5,119"
114/04/29,"10,517,232","589,709,466",55.2,57.0,55.1,56.9,2.2,"7,566"
114/04/30,"10,893,196","612,534,804",56.5,56.8,55.8,56.0,-0.9,"5,789"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
