日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"57,474,206","4,147,664,527",72.5,73.5,71.0,72.1,-1.2,"28,895"
112/12/04,"55,531,306","4,095,181,726",73.4,74.9,72.7,72.9,0.8,"30,220"
112/12/05,"31,178,884","2,234,155,057",72.1,72.4,71.0,71.9,-1.0,"14,673"
112/12/06,"40,486,522","2,891,188,576",72.8,73.2,70.4,71.1,-0.8,"20,813"
112/12/07,"44,324,800","3,091,444,356",70.8,71.7,68.8,69.2,-1.9,"21,995"
112/12/08,"21,326,657","1,488,474,057",70.4,71.0,69.0,69.0,-0.2,"11,803"
112/12/11,"23,592,694","1,643,625,146",69.3,70.7,68.5,69.0,0.0,"12,446"
112/12/12,"65,810,820","4,703,942,430",70.0,72.7,69.5,70.9,1.9,"35,076"
112/12/13,"78,829,875","5,772,576,753",70.5,74.4,70.5,74.4,3.5,"41,856"
112/12/14,"130,592,667","9,878,473,505",75.3,78.0,73.3,74.5,0.1,"66,129"
112/12/15,"45,491,520","3,352,447,841",75.2,75.9,72.6,72.9,-1.6,"23,686"
112/12/18,"24,642,457","1,779,851,478",73.0,73.5,71.5,71.6,-1.3,"12,676"
112/12/19,"26,816,627","1,899,028,678",72.1,72.4,69.7,70.9,-0.7,"13,605"
112/12/20,"27,016,164","1,941,333,412",71.7,72.8,70.7,72.0,1.1,"14,677"
112/12/21,"26,168,858","1,911,974,045",71.3,73.8,71.1,73.3,1.3,"15,167"
112/12/22,"28,642,438","2,092,453,155",74.0,74.6,72.1,72.1,-1.2,"14,384"
112/12/25,"20,596,780","1,495,667,213",72.4,74.0,71.4,71.5,-0.6,"11,252"
112/12/26,"14,125,248","1,019,678,127",72.0,72.9,71.2,72.5,1.0,"7,278"
112/12/27,"15,064,203","1,093,533,330",72.8,73.2,71.9,72.8,0.3,"8,193"
112/12/28,"21,223,485","1,518,141,912",73.2,73.3,70.7,70.8,-2.0,"12,239"
112/12/29,"19,720,606","1,388,148,544",70.9,71.1,69.6,70.7,-0.1,"10,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
