日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"10,003,737","529,556,687",53.3,53.6,52.5,52.7,-0.1,"5,615"
112/11/02,"22,432,892","1,213,892,212",53.5,54.9,53.4,54.1,1.4,"10,499"
112/11/03,"34,720,425","1,899,271,083",54.4,56.0,53.5,54.4,0.3,"16,744"
112/11/06,"22,279,857","1,212,038,630",55.4,55.8,53.7,53.9,-0.5,"11,311"
112/11/07,"18,584,715","1,010,657,577",54.3,54.7,53.8,54.4,0.5,"9,527"
112/11/08,"25,007,148","1,377,352,454",54.7,55.7,54.2,54.9,0.5,"12,976"
112/11/09,"21,893,971","1,202,037,867",55.3,55.8,54.2,54.8,-0.1,"11,695"
112/11/10,"105,126,316","6,054,840,565",55.5,59.2,55.3,57.2,2.4,"52,939"
112/11/13,"107,845,749","6,372,298,219",59.1,60.5,57.7,59.1,1.9,"54,098"
112/11/14,"33,364,817","1,937,416,037",59.1,59.3,57.3,57.7,-1.4,"20,659"
112/11/15,"29,805,673","1,718,498,371",58.0,58.6,56.8,57.1,-0.6,"16,350"
112/11/16,"18,064,950","1,029,315,049",57.8,57.8,56.3,57.2,0.1,"9,121"
112/11/17,"32,145,554","1,880,291,531",57.6,59.3,56.9,59.0,1.8,"18,073"
112/11/20,"92,349,942","5,679,195,373",59.7,63.4,58.6,63.0,4.0,"46,584"
112/11/21,"112,860,341","7,366,366,866",64.0,67.6,63.3,64.5,1.5,"59,544"
112/11/22,"47,021,914","3,032,882,698",64.2,65.8,63.6,64.7,0.2,"25,431"
112/11/23,"44,381,103","2,833,762,108",64.7,65.0,62.5,64.9,0.2,"23,438"
112/11/24,"92,995,500","6,206,384,431",65.9,68.5,64.9,67.6,2.7,"48,116"
112/11/27,"129,627,343","9,026,722,051",69.0,71.4,67.6,69.7,2.1,"68,991"
112/11/28,"140,075,907","10,163,115,645",70.2,74.8,69.3,74.2,4.5,"68,276"
112/11/29,"118,357,544","8,829,227,414",73.9,76.4,72.1,74.8,0.6,"63,720"
112/11/30,"64,812,157","4,744,830,913",74.6,74.7,72.1,73.3,-1.5,"31,763"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
