日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"5,410,765","331,152,399",61.6,61.8,60.9,61.3,0.4,"3,253"
113/12/03,"7,283,822","451,377,567",61.8,62.7,61.5,61.9,0.6,"3,801"
113/12/04,"7,939,781","494,243,687",62.3,62.7,61.9,62.3,0.4,"4,521"
113/12/05,"10,905,502","683,655,230",62.8,63.8,61.9,62.0,-0.3,"6,742"
113/12/06,"6,487,072","402,663,990",62.2,62.6,61.6,61.9,-0.1,"3,872"
113/12/09,"7,793,064","487,351,413",62.7,63.0,62.2,62.4,0.5,"4,815"
113/12/10,"33,850,341","2,182,762,592",63.2,65.6,62.7,63.7,1.3,"18,347"
113/12/11,"58,329,287","3,852,090,156",63.9,67.2,63.6,65.9,2.2,"36,665"
113/12/12,"74,670,295","5,079,987,404",67.5,69.4,66.4,68.0,2.1,"43,378"
113/12/13,"37,198,269","2,508,528,192",68.6,68.7,66.7,66.8,-1.2,"22,882"
113/12/16,"32,873,726","2,230,121,567",67.6,69.4,66.8,67.3,0.5,"18,576"
113/12/17,"50,930,234","3,526,927,416",67.9,70.3,67.0,70.2,2.9,"30,567"
113/12/18,"63,340,965","4,506,035,190",70.0,72.5,68.5,70.7,0.5,"35,794"
113/12/19,"38,313,833","2,715,609,079",69.3,71.8,69.1,71.2,0.5,"19,442"
113/12/20,"35,963,126","2,529,626,478",71.5,72.2,69.1,69.1,-2.1,"28,224"
113/12/23,"16,751,390","1,163,078,825",69.9,70.2,68.7,69.1,0.0,"10,862"
113/12/24,"16,151,026","1,124,482,330",69.4,70.8,69.0,69.1,0.0,"11,480"
113/12/25,"12,278,780","860,502,733",69.3,70.5,69.2,70.3,1.2,"8,037"
113/12/26,"14,362,437","1,008,885,007",70.9,70.9,69.5,70.5,0.2,"9,634"
113/12/27,"30,236,359","2,165,976,005",70.8,73.2,70.3,70.5,0.0,"22,999"
113/12/30,"10,034,447","704,687,086",70.3,70.7,69.6,70.4,-0.1,"7,065"
113/12/31,"9,344,675","649,982,392",69.7,70.2,69.0,70.1,-0.3,"9,100"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
