日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"6,198,339","279,518,814",45.35,45.75,44.75,45.0,-0.3,"4,274"
112/09/04,"3,934,079","177,732,449",45.3,45.5,44.8,45.45,0.45,"2,476"
112/09/05,"9,869,020","453,733,525",45.85,46.15,45.55,46.1,0.65,"4,994"
112/09/06,"147,738,238","7,327,278,181",46.9,50.7,46.65,50.4,4.3,"55,957"
112/09/07,"74,314,681","3,697,324,449",50.4,50.8,48.7,48.8,-1.6,"33,501"
112/09/08,"38,014,944","1,848,175,738",49.3,49.45,47.65,48.85,0.05,"18,393"
112/09/11,"30,663,391","1,493,532,897",48.9,49.6,47.85,48.2,-0.65,"14,499"
112/09/12,"76,124,409","3,830,143,702",48.7,51.5,48.4,50.8,2.6,"35,490"
112/09/13,"42,249,388","2,129,964,494",50.4,51.2,49.85,50.4,-0.4,"19,593"
112/09/14,"49,595,801","2,513,790,079",50.7,51.4,49.8,50.8,0.4,"21,310"
112/09/15,"124,083,002","6,695,338,037",51.7,55.6,51.5,54.4,3.6,"57,308"
112/09/18,"146,210,316","8,385,531,081",54.7,59.4,54.4,57.6,3.2,"73,342"
112/09/19,"165,583,818","9,724,062,135",58.0,60.8,56.6,56.9,-0.7,"74,930"
112/09/20,"84,476,816","4,842,626,032",58.3,59.2,56.0,56.6,-0.3,"40,681"
112/09/21,"67,672,803","3,748,049,065",56.4,56.4,54.4,55.5,-1.1,"31,675"
112/09/22,"47,676,675","2,626,382,105",55.0,55.8,54.4,55.6,0.1,"22,236"
112/09/25,"28,750,912","1,582,089,007",55.9,55.9,54.6,54.7,-0.9,"13,690"
112/09/26,"32,094,558","1,762,066,398",54.7,55.9,54.2,54.3,-0.4,"13,437"
112/09/27,"26,856,663","1,444,704,560",54.4,54.6,53.3,53.8,-0.5,"13,138"
112/09/28,"31,148,022","1,663,465,658",54.4,54.7,52.8,53.0,-0.8,"14,569"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
