日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"38,054,465","2,822,125,341",76.2,76.6,72.8,74.3,-1.8,"22,081"
113/03/04,"55,176,629","4,264,647,147",74.5,79.0,74.5,77.0,2.7,"27,304"
113/03/05,"25,733,498","1,980,913,490",77.2,78.3,76.1,76.4,-0.6,"15,976"
113/03/06,"33,706,490","2,617,548,375",75.9,79.0,75.3,77.6,1.2,"17,109"
113/03/07,"64,790,569","5,066,218,345",78.6,80.5,76.1,76.2,-1.4,"34,927"
113/03/08,"46,520,950","3,573,362,842",77.0,78.5,74.4,75.6,-0.6,"26,563"
113/03/11,"96,150,959","7,789,881,581",77.8,83.1,77.0,82.0,6.4,"50,183"
113/03/12,"93,126,835","7,808,750,341",82.4,85.7,81.6,82.4,0.4,"54,277"
113/03/13,"45,009,623","3,671,028,344",82.8,83.8,80.4,81.2,-1.2,"27,667"
113/03/14,"26,299,361","2,097,090,422",81.5,82.2,78.4,78.7,-2.5,"16,167"
113/03/15,"24,035,997","1,886,853,054",79.8,80.0,77.1,77.7,-1.0,"12,943"
113/03/18,"35,110,839","2,843,972,705",78.1,82.4,77.6,82.1,4.4,"20,741"
113/03/19,"23,822,213","1,945,061,858",81.2,82.5,80.8,81.0,-1.1,"16,141"
113/03/20,"35,089,304","2,801,693,773",82.0,82.6,78.2,78.4,-2.6,"22,104"
113/03/21,"23,198,959","1,848,850,668",79.4,80.7,78.7,79.4,1.0,"12,276"
113/03/22,"20,927,118","1,658,057,062",79.8,80.2,78.5,79.5,0.1,"9,828"
113/03/25,"17,585,079","1,412,734,699",80.2,81.5,78.6,80.0,0.5,"10,398"
113/03/26,"30,774,363","2,386,329,169",80.5,81.3,75.3,75.9,-4.1,"19,839"
113/03/27,"19,483,205","1,516,164,923",76.5,78.8,76.3,77.7,1.8,"11,605"
113/03/28,"15,833,198","1,242,605,781",78.6,79.6,77.4,78.2,0.5,"10,860"
113/03/29,"27,577,438","2,209,608,897",79.0,81.3,78.0,80.4,2.2,"16,792"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
