日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"24,369,447","1,315,046,000",53.7,54.5,53.3,54.3,1.3,"11,442"
112/10/03,"36,400,042","1,908,213,864",54.0,54.0,51.7,52.0,-2.3,"17,270"
112/10/04,"22,420,780","1,155,786,605",51.3,52.3,50.9,52.1,0.1,"10,122"
112/10/05,"31,502,284","1,674,459,365",52.9,54.3,52.1,52.6,0.5,"16,755"
112/10/06,"13,749,718","720,244,335",53.0,53.2,51.7,51.8,-0.8,"7,749"
112/10/11,"21,156,343","1,116,782,379",52.5,53.5,52.1,52.2,0.4,"9,566"
112/10/12,"34,888,587","1,876,984,710",52.7,54.4,52.5,54.2,2.0,"17,475"
112/10/13,"24,878,474","1,319,985,923",53.9,54.0,52.2,53.2,-1.0,"12,500"
112/10/16,"15,420,127","811,640,463",52.6,53.6,51.4,53.3,0.1,"7,553"
112/10/17,"48,290,724","2,639,851,538",54.1,55.9,53.9,53.9,0.6,"23,846"
112/10/18,"28,352,560","1,485,179,385",53.8,54.0,51.6,52.1,-1.8,"15,255"
112/10/19,"12,365,656","643,493,121",51.9,52.8,51.4,52.3,0.2,"6,461"
112/10/20,"15,160,846","780,170,042",52.1,52.3,50.5,52.1,-0.2,"7,449"
112/10/23,"14,861,975","783,637,757",52.1,53.5,51.6,52.7,0.6,"6,915"
112/10/24,"12,710,729","672,585,093",53.0,53.5,52.3,52.9,0.2,"7,571"
112/10/25,"16,000,721","861,029,476",53.4,54.1,53.3,53.7,0.8,"9,630"
112/10/26,"14,488,335","760,727,881",52.9,53.4,52.0,52.2,-1.5,"8,228"
112/10/27,"7,268,914","380,124,693",52.6,52.9,51.7,52.2,0.0,"3,885"
112/10/30,"12,548,468","668,344,553",52.8,53.7,52.6,53.5,1.3,"6,449"
112/10/31,"34,544,923","1,862,596,722",54.0,55.2,52.3,52.8,-0.7,"17,907"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
