日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"106,401","4,829,547",45.25,45.7,45.2,45.5,0.25,83.0
114/05/05,"70,626","3,206,299",45.85,45.85,44.85,45.75,0.25,161.0
114/05/06,"62,346","2,857,467",45.4,46.5,45.25,46.1,0.35,78.0
114/05/07,"180,765","8,146,757",44.95,45.85,44.65,44.65,-1.45,418.0
114/05/08,"52,511","2,372,127",45.4,45.55,44.75,45.5,0.85,38.0
114/05/09,"79,381","3,571,533",45.05,45.6,44.75,45.4,-0.1,52.0
114/05/12,"51,910","2,334,169",45.4,45.4,44.75,45.0,-0.4,78.0
114/05/13,"95,691","4,287,138",44.8,45.2,44.6,44.85,-0.15,95.0
114/05/14,"73,400","3,282,276",44.9,45.1,44.55,45.1,0.25,151.0
114/05/15,"46,678","2,082,582",44.7,44.7,44.55,44.6,-0.5,53.0
114/05/16,"144,505","6,381,378",44.25,44.55,44.0,44.3,-0.3,168.0
114/05/19,"86,206","3,796,329",44.5,44.85,43.75,43.75,-0.55,105.0
114/05/20,"78,640","3,450,720",43.75,44.2,43.7,44.2,0.45,70.0
114/05/21,"57,431","2,534,720",43.85,44.35,43.8,44.05,-0.15,165.0
114/05/22,"23,035","1,016,699",44.05,44.25,44.05,44.1,0.05,80.0
114/05/23,"24,362","1,078,500",44.5,44.5,44.1,44.1,0.0,22.0
114/05/26,"91,709","4,064,239",44.9,44.9,44.1,44.1,0.0,91.0
114/05/27,"44,888","1,991,651",44.55,44.65,44.05,44.1,0.0,64.0
114/05/28,"23,062","1,019,234",44.2,44.6,44.0,44.0,-0.1,27.0
114/05/29,"17,903","787,222",43.85,44.15,43.85,43.95,-0.05,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
