日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"115,500","6,630,849",58.4,58.4,56.8,57.1,-1.5,95.0
110/05/04,"133,200","7,465,220",56.9,57.0,55.4,56.2,-0.9,120.0
110/05/05,"47,000","2,640,900",56.0,56.6,56.0,56.4,0.2,30.0
110/05/06,"80,095","4,483,100",57.0,57.0,55.3,55.8,-0.6,50.0
110/05/07,"26,000","1,461,300",55.8,57.0,55.6,56.5,0.7,23.0
110/05/10,"52,010","2,922,963",56.2,56.9,55.9,56.2,-0.3,49.0
110/05/11,"154,010","8,524,954",56.0,56.6,54.5,54.7,-1.5,122.0
110/05/12,"199,454","10,324,141",54.0,54.5,50.2,51.1,-3.6,175.0
110/05/13,"75,065","3,809,679",51.1,51.5,50.0,51.0,-0.1,64.0
110/05/14,"72,001","3,681,250",52.0,52.0,50.2,50.6,-0.4,60.0
110/05/17,"93,082","4,612,803",49.3,50.7,48.7,49.0,-1.6,82.0
110/05/18,"96,000","4,781,900",49.7,51.0,49.0,51.0,2.0,67.0
110/05/19,"100,164","5,031,349",50.7,50.8,50.0,50.3,-0.7,58.0
110/05/20,"80,000","4,050,100",51.0,51.5,50.0,50.7,0.4,51.0
110/05/21,"24,002","1,222,401",51.4,51.4,50.8,51.3,0.6,23.0
110/05/24,"23,000","1,178,300",50.8,51.9,50.8,51.6,0.3,21.0
110/05/25,"65,000","3,401,500",51.9,53.0,51.7,52.5,0.9,41.0
110/05/26,"25,000","1,317,500",52.5,53.0,52.5,52.9,0.4,21.0
110/05/27,"70,050","3,748,875",53.5,54.3,52.9,54.0,1.1,55.0
110/05/28,"78,435","4,283,194",54.2,54.9,54.0,54.8,0.8,63.0
110/05/31,"62,001","3,390,360",55.0,55.3,54.2,54.4,-0.4,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
