日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"160,931","18,791,779",118.5,118.5,116.0,116.5,-0.50,191
113/07/02,"119,083","13,869,631",116.5,117.5,115.5,117.5,+1.00,147
113/07/03,"183,158","21,444,598",117.5,118.0,116.5,117.0,-0.50,193
113/07/04,"241,190","28,374,067",117.5,118.5,117.0,118.0,+1.00,254
113/07/05,"475,553","56,251,398",118.5,119.0,117.0,119.0,+1.00,428
113/07/08,"558,913","65,177,067",119.5,119.5,115.5,115.5,-3.50,570
113/07/09,"378,624","43,245,723",115.5,115.5,113.0,114.0,-1.50,498
113/07/10,"162,577","18,635,046",114.0,115.5,113.5,115.5,+1.50,264
113/07/11,"750,172","85,547,839",115.5,115.5,113.0,113.5,-2.00,593
113/07/12,"415,711","47,085,377",113.5,114.0,112.5,114.0,+0.50,407
113/07/15,"359,693","40,817,496",114.5,114.5,112.5,114.0, 0.00,372
113/07/16,"632,343","73,070,673",114.0,116.5,114.0,115.5,+1.50,567
113/07/17,"932,802","96,629,706",103.0,104.5,102.0,103.0,X0.00,"1,260"
113/07/18,"780,280","78,916,976",102.0,102.0,100.5,100.5,-2.50,"1,025"
113/07/19,"726,810","71,825,382",100.0,100.0,98.2,98.7,-1.80,"1,023"
113/07/22,"577,589","55,374,734",98.7,98.7,95.0,95.7,-3.00,811
113/07/23,"197,213","19,226,775",97.3,98.0,96.8,97.8,+2.10,285
113/07/26,"198,493","19,115,449",95.9,97.3,95.7,97.3,-0.50,326
113/07/29,"234,375","22,574,273",98.0,98.0,95.8,95.8,-1.50,344
113/07/30,"139,541","13,406,397",95.4,98.2,94.0,98.1,+2.30,203
113/07/31,"195,729","19,240,654",98.1,98.9,97.7,97.9,-0.20,295
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
