日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"3,001","162,854",54.0,54.4,54.0,54.4,0.4,4.0
110/08/03,"35,000","1,878,500",53.9,54.2,53.5,54.2,-0.2,16.0
110/08/04,"6,000","325,300",54.3,54.3,54.2,54.2,0.0,6.0
110/08/05,"18,100","976,200",54.0,54.1,53.8,53.8,-0.4,15.0
110/08/06,"21,100","1,137,560",53.8,54.3,53.7,54.2,0.4,20.0
110/08/09,"57,164","3,074,512",54.0,54.3,53.4,53.8,-0.4,43.0
110/08/10,"39,101","2,116,144",54.1,54.6,53.8,53.8,0.0,29.0
110/08/11,"93,010","4,989,840",54.3,54.3,52.9,53.0,-0.8,66.0
110/08/12,"24,000","1,282,100",53.5,53.8,53.2,53.5,0.5,17.0
110/08/13,"38,125","2,015,064",53.5,53.5,52.5,52.6,-0.9,34.0
110/08/16,"23,265","1,210,089",52.5,52.5,51.8,52.2,-0.4,23.0
110/08/17,"26,100","1,358,269",52.2,52.5,51.7,51.7,-0.5,18.0
110/08/18,"20,000","1,035,300",51.7,52.0,51.5,52.0,0.3,17.0
110/08/19,"25,000","1,284,300",52.0,52.0,51.0,51.0,-1.0,21.0
110/08/20,"29,100","1,478,610",51.0,51.0,50.5,50.9,-0.1,24.0
110/08/23,"37,000","1,883,200",50.5,51.2,50.5,51.0,0.1,25.0
110/08/24,"14,000","713,700",51.1,51.1,50.8,50.8,-0.2,11.0
110/08/25,"37,289","1,903,654",51.4,51.4,51.0,51.0,0.2,21.0
110/08/26,"49,121","2,514,019",51.1,51.6,51.0,51.5,0.5,19.0
110/08/27,"22,493","1,163,189",51.6,52.0,51.5,52.0,0.5,26.0
110/08/30,"10,000","523,400",52.4,52.4,52.2,52.3,0.3,10.0
110/08/31,"3,000","157,400",52.8,52.8,52.3,52.3,0.0,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
