日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"101,098","4,109,365",40.7,40.8,40.6,40.6,-0.1,146.0
114/11/04,"68,764","2,797,957",40.55,40.8,40.55,40.65,0.05,80.0
114/11/05,"124,245","5,047,049",40.65,40.75,40.5,40.6,-0.05,114.0
114/11/06,"102,748","4,189,598",40.7,40.8,40.7,40.8,0.2,112.0
114/11/07,"138,730","5,652,722",40.8,40.8,40.65,40.7,-0.1,127.0
114/11/10,"84,662","3,441,577",40.7,40.7,40.6,40.65,-0.05,66.0
114/11/11,"189,889","7,703,593",40.6,40.65,40.5,40.5,-0.15,189.0
114/11/12,"219,757","8,914,862",40.55,40.65,40.5,40.55,0.05,164.0
114/11/13,"172,778","7,026,761",40.7,40.75,40.6,40.6,0.05,140.0
114/11/14,"152,515","6,189,271",40.65,40.65,40.55,40.6,0.0,131.0
114/11/17,"342,769","13,898,197",40.6,40.65,40.5,40.5,-0.1,339.0
114/11/18,"295,825","11,973,790",40.5,40.55,40.45,40.45,-0.05,254.0
114/11/19,"208,505","8,442,168",40.45,40.6,40.4,40.6,0.15,184.0
114/11/20,"96,878","3,929,604",40.55,40.6,40.5,40.5,-0.1,146.0
114/11/21,"166,250","6,737,672",40.6,40.6,40.45,40.5,0.0,153.0
114/11/24,"236,943","9,645,160",40.5,40.85,40.5,40.85,0.35,164.0
114/11/25,"75,148","3,056,361",40.8,40.8,40.6,40.75,-0.1,83.0
114/11/26,"150,543","6,135,701",40.75,40.8,40.65,40.8,0.05,108.0
114/11/27,"57,740","2,349,733",40.65,40.8,40.65,40.75,-0.05,86.0
114/11/28,"73,593","2,998,254",40.65,40.85,40.65,40.7,-0.05,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
