日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"329,536","13,223,794",40.05,40.25,40.05,40.25,0.2,244.0
113/03/04,"384,647","15,433,769",40.25,40.25,40.05,40.1,-0.15,323.0
113/03/05,"291,639","11,710,747",40.1,40.2,40.1,40.15,0.05,171.0
113/03/06,"178,729","7,179,717",40.15,40.25,40.1,40.25,0.1,178.0
113/03/07,"204,572","8,218,523",40.15,40.25,40.15,40.2,-0.05,144.0
113/03/08,"559,356","22,554,369",40.15,40.55,40.15,40.45,0.25,352.0
113/03/11,"320,070","12,957,645",40.45,40.6,40.3,40.5,0.05,229.0
113/03/12,"311,234","12,648,446",40.7,40.7,40.55,40.7,0.2,250.0
113/03/13,"375,762","15,276,376",40.65,40.75,40.5,40.75,0.05,274.0
113/03/14,"320,608","13,028,097",40.75,40.75,40.55,40.65,-0.1,229.0
113/03/15,"249,504","10,150,159",40.65,40.75,40.65,40.65,0.0,147.0
113/03/18,"541,631","22,136,187",40.7,41.2,40.7,41.2,0.55,357.0
113/03/19,"273,290","11,236,311",41.05,41.3,41.0,41.05,-0.15,190.0
113/03/20,"357,066","14,585,634",41.0,41.0,40.75,40.8,-0.25,257.0
113/03/21,"169,532","6,937,408",40.95,41.0,40.85,40.9,0.1,129.0
113/03/22,"125,599","5,136,990",40.9,41.0,40.8,41.0,0.1,122.0
113/03/25,"157,799","6,461,962",40.95,41.05,40.85,41.05,0.05,133.0
113/03/26,"209,804","8,590,542",41.05,41.05,40.9,40.9,-0.15,182.0
113/03/27,"366,622","14,997,604",40.9,41.0,40.8,40.85,-0.05,228.0
113/03/28,"236,395","9,691,664",40.85,41.1,40.85,41.05,0.2,134.0
113/03/29,"140,008","5,743,062",41.0,41.15,41.0,41.05,0.0,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
