日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"205,798","8,225,759",39.9,40.05,39.8,39.95,0.05,188.0
111/04/06,"222,148","8,891,237",39.9,40.1,39.8,40.05,0.1,205.0
111/04/07,"337,400","13,477,160",40.05,40.05,39.8,39.85,-0.2,217.0
111/04/08,"227,612","9,087,934",39.95,40.0,39.85,39.95,0.1,138.0
111/04/11,"174,518","6,961,270",39.95,40.0,39.75,39.9,-0.05,172.0
111/04/12,"137,249","5,469,671",39.8,40.0,39.75,40.0,0.1,129.0
111/04/13,"221,404","8,894,825",40.0,40.3,40.0,40.25,0.25,199.0
111/04/14,"105,260","4,233,001",40.3,40.3,40.1,40.25,0.0,110.0
111/04/15,"62,115","2,492,582",40.15,40.25,40.05,40.05,-0.2,74.0
111/04/18,"94,526","3,783,132",40.0,40.1,39.95,40.0,-0.05,104.0
111/04/19,"158,389","6,341,728",40.0,40.1,39.8,40.1,0.1,109.0
111/04/20,"85,204","3,414,892",40.0,40.15,40.0,40.05,-0.05,84.0
111/04/21,"102,543","4,108,243",40.2,40.2,40.0,40.05,0.0,79.0
111/04/22,"142,702","5,706,588",39.9,40.15,39.9,40.0,-0.05,95.0
111/04/25,"239,724","9,568,771",39.9,40.2,39.8,39.85,-0.15,221.0
111/04/26,"98,440","3,931,694",39.8,40.0,39.8,40.0,0.15,100.0
111/04/27,"218,874","8,729,118",39.9,40.05,39.7,39.85,-0.15,186.0
111/04/28,"43,258","1,725,271",39.8,39.95,39.8,39.9,0.05,44.0
111/04/29,"42,498","1,696,471",39.85,40.0,39.85,40.0,0.1,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
