日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"147,766","6,115,978",41.35,41.45,41.35,41.45,0.05,123.0
113/05/03,"260,677","10,813,513",41.45,41.55,41.45,41.45,0.0,155.0
113/05/06,"221,192","9,210,760",41.5,41.75,41.5,41.7,0.25,227.0
113/05/07,"226,626","9,452,564",41.75,41.8,41.6,41.8,0.1,213.0
113/05/08,"268,336","11,215,632",41.8,42.0,41.65,41.85,0.05,201.0
113/05/09,"268,274","11,230,292",41.85,42.0,41.6,41.85,0.0,190.0
113/05/10,"161,610","6,771,761",41.85,42.0,41.8,42.0,0.15,154.0
113/05/13,"116,397","4,873,515",42.0,42.0,41.8,41.95,-0.05,127.0
113/05/14,"136,704","5,717,206",41.85,41.95,41.75,41.8,-0.15,146.0
113/05/15,"208,321","8,709,737",41.8,41.9,41.7,41.9,0.1,184.0
113/05/16,"264,659","11,087,756",42.0,42.0,41.75,41.75,-0.15,203.0
113/05/17,"171,134","7,147,932",42.0,42.0,41.7,41.75,0.0,136.0
113/05/20,"257,916","10,788,749",41.8,41.95,41.75,41.75,0.0,198.0
113/05/21,"193,274","8,060,940",41.75,41.9,41.6,41.7,-0.05,180.0
113/05/22,"240,168","10,049,085",41.7,41.95,41.7,41.85,0.15,178.0
113/05/23,"148,280","6,196,312",41.7,41.85,41.7,41.85,0.0,120.0
113/05/24,"79,093","3,307,624",41.85,41.95,41.7,41.8,-0.05,90.0
113/05/27,"178,624","7,469,448",41.75,41.9,41.7,41.85,0.05,128.0
113/05/28,"166,390","6,970,677",41.85,41.95,41.8,41.95,0.1,116.0
113/05/29,"110,955","4,644,960",41.95,41.95,41.8,41.8,-0.15,105.0
113/05/30,"121,596","5,087,027",41.8,41.9,41.8,41.85,0.05,119.0
113/05/31,"570,607","24,105,629",41.8,42.4,41.8,42.4,0.55,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
