日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"342,148","13,218,116",38.8,38.9,38.55,38.55,-0.2,251.0
110/05/04,"505,990","19,478,000",38.6,38.6,38.35,38.45,-0.1,372.0
110/05/05,"186,552","7,169,525",38.4,38.5,38.35,38.45,0.0,150.0
110/05/06,"259,731","9,993,342",38.35,38.75,38.35,38.5,0.05,151.0
110/05/07,"188,264","7,247,948",38.5,38.55,38.45,38.5,0.0,142.0
110/05/10,"404,980","15,640,784",38.6,38.8,38.5,38.7,0.2,193.0
110/05/11,"378,639","14,584,422",38.5,38.7,38.4,38.45,-0.25,224.0
110/05/12,"1,269,013","47,829,204",38.3,38.45,37.0,37.55,-0.9,868.0
110/05/13,"636,852","23,884,943",37.1,37.9,36.85,37.7,0.15,418.0
110/05/14,"497,806","18,723,222",37.75,38.0,37.25,37.65,-0.05,340.0
110/05/17,"608,928","22,853,144",37.0,38.1,36.95,37.55,-0.1,378.0
110/05/18,"526,486","19,954,203",37.45,38.35,37.4,38.2,0.65,341.0
110/05/19,"233,728","8,872,608",38.0,38.2,37.75,38.0,-0.2,186.0
110/05/20,"180,436","6,847,066",38.0,38.25,37.7,38.1,0.1,164.0
110/05/21,"282,978","10,845,298",38.1,38.45,38.1,38.45,0.35,162.0
110/05/24,"206,510","7,924,795",38.4,38.5,38.05,38.45,0.0,152.0
110/05/25,"328,548","12,118,424",38.45,38.5,38.1,38.3,-0.15,146.0
110/05/26,"128,875","4,923,933",38.3,38.3,38.1,38.3,0.0,129.0
110/05/27,"194,779","7,441,772",38.25,38.25,38.05,38.25,-0.05,120.0
110/05/28,"229,982","8,802,032",38.25,38.35,38.2,38.2,-0.05,158.0
110/05/31,"281,414","10,748,528",38.2,38.55,38.1,38.15,-0.05,173.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
