日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"288,453","11,936,861",41.35,41.6,41.3,41.4,+0.05,184.0
112/07/04,"108,054","4,471,989",41.4,41.45,41.35,41.4, 0.00,124.0
112/07/05,"138,813","5,747,373",41.4,41.6,41.3,41.35,-0.05,134.0
112/07/06,"85,954","3,552,024",41.35,41.4,41.3,41.35, 0.00,145.0
112/07/07,"172,727","7,124,136",41.3,41.3,41.2,41.2,-0.15,194.0
112/07/10,"181,430","7,456,947",41.1,41.2,41.05,41.15,-0.05,186.0
112/07/11,"526,427","21,968,450",41.3,41.9,41.3,41.9,+0.75,421.0
112/07/12,"298,355","12,422,675",41.9,41.9,41.55,41.7,-0.20,257.0
112/07/13,"262,164","10,885,674",41.8,41.8,41.4,41.5,-0.20,251.0
112/07/14,"247,051","10,287,775",41.55,41.75,41.55,41.7,+0.20,204.0
112/07/17,"402,450","16,808,902",41.8,41.85,41.65,41.8,+0.10,249.0
112/07/18,"243,405","10,145,875",41.65,41.75,41.6,41.7,-0.10,170.0
112/07/19,"266,355","11,075,547",41.7,41.7,41.45,41.6,-0.10,178.0
112/07/20,"236,492","9,843,057",41.8,41.8,41.5,41.6, 0.00,182.0
112/07/21,"363,930","15,106,539",41.6,41.6,41.45,41.5,-0.10,248.0
112/07/24,"354,858","14,735,232",41.55,41.6,41.4,41.6,+0.10,232.0
112/07/25,"935,842","39,526,620",44.8,44.8,41.8,41.9,+0.30,648.0
112/07/26,"628,591","25,322,196",40.05,40.4,40.05,40.3,X0.00,588.0
112/07/27,"403,693","16,257,306",40.3,40.4,40.2,40.25,-0.05,367.0
112/07/28,"256,237","10,306,308",40.25,40.3,40.15,40.25, 0.00,244.0
112/07/31,"298,391","12,038,999",40.25,40.9,40.2,40.2,-0.05,263.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
