日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"233,476","9,354,945",40.1,40.15,40.05,40.15,0.05,159.0
112/10/03,"372,341","14,912,439",40.15,40.15,40.0,40.0,-0.15,224.0
112/10/04,"241,025","9,646,693",40.0,40.1,40.0,40.1,0.1,197.0
112/10/05,"101,790","4,079,936",40.05,40.15,40.05,40.15,0.05,98.0
112/10/06,"164,332","6,592,331",40.15,40.2,40.05,40.2,0.05,127.0
112/10/11,"186,146","7,486,132",40.2,40.3,40.15,40.3,0.1,183.0
112/10/12,"175,239","7,050,424",40.25,40.5,40.15,40.3,0.0,163.0
112/10/13,"261,787","10,507,368",40.3,40.3,40.05,40.2,-0.1,189.0
112/10/16,"164,201","6,585,389",40.25,40.25,40.05,40.1,-0.1,113.0
112/10/17,"245,883","9,865,251",40.15,40.2,40.05,40.15,0.05,167.0
112/10/18,"154,419","6,191,715",40.15,40.25,40.05,40.25,0.1,155.0
112/10/19,"148,466","5,949,759",40.25,40.25,40.05,40.05,-0.2,129.0
112/10/20,"213,364","8,544,188",40.2,40.25,40.0,40.1,0.05,179.0
112/10/23,"133,284","5,343,622",40.15,40.2,40.05,40.2,0.1,124.0
112/10/24,"61,270","2,455,337",40.15,40.15,40.05,40.1,-0.1,79.0
112/10/25,"262,956","10,534,250",40.25,40.25,40.05,40.05,-0.05,149.0
112/10/26,"174,424","6,987,129",40.05,40.2,40.0,40.1,0.05,161.0
112/10/27,"140,113","5,609,916",40.1,40.1,40.0,40.0,-0.1,111.0
112/10/30,"147,264","5,896,458",40.05,40.1,40.0,40.05,0.05,117.0
112/10/31,"114,953","4,602,793",40.05,40.1,40.0,40.0,-0.05,118.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
