日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"96,637","15,095,288",153.5,159.0,152.5,158.0,6.0,117.0
114/04/02,"50,913","8,044,430",156.5,159.5,155.5,158.0,0.0,83.0
114/04/07,"22,465","3,201,250",142.5,142.5,142.5,142.5,-15.5,53.0
114/04/08,"37,160","4,775,058",128.5,128.5,128.5,128.5,-14.0,58.0
114/04/09,"44,727","5,188,332",116.0,116.0,116.0,116.0,-12.5,198.0
114/04/10,"810,040","100,178,194",122.0,127.0,120.0,120.0,4.0,694.0
114/04/11,"604,159","66,832,968",116.0,117.5,108.0,117.5,-2.5,563.0
114/04/14,"373,968","45,556,144",118.0,126.5,118.0,121.5,4.0,964.0
114/04/15,"353,199","45,989,225",125.5,133.5,124.0,133.5,12.0,463.0
114/04/16,"528,841","70,301,043",134.0,137.5,129.5,130.0,-3.5,485.0
114/04/17,"207,654","27,253,754",130.0,134.5,128.0,132.0,2.0,262.0
114/04/18,"244,237","32,264,177",134.0,135.0,130.5,134.5,2.5,211.0
114/04/21,"295,683","38,049,907",134.5,134.5,126.5,128.0,-6.5,207.0
114/04/22,"56,263","7,208,897",125.5,130.0,125.5,129.0,1.0,74.0
114/04/23,"195,548","26,303,489",133.5,138.0,131.5,132.0,3.0,209.0
114/04/24,"255,364","33,993,353",135.0,137.0,130.0,133.5,1.5,240.0
114/04/25,"189,474","26,102,764",136.5,140.0,135.0,138.0,4.5,344.0
114/04/28,"87,007","12,127,108",140.0,142.5,136.5,137.5,-0.5,254.0
114/04/29,"156,875","22,223,635",138.0,145.0,137.0,143.0,5.5,200.0
114/04/30,"172,788","24,700,766",143.0,146.5,140.0,142.5,-0.5,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
