日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,842,981","655,123,424",229.0,261.5,214.5,255.0,17.0,"2,629"
113/10/04,"2,217,517","589,708,078",277.5,280.5,246.0,262.5,7.5,"3,396"
113/10/07,"925,711","232,450,110",261.0,262.5,240.0,242.0,-20.5,"1,161"
113/10/08,"735,092","182,298,412",246.5,256.5,242.0,244.0,2.0,"1,984"
113/10/09,"940,174","230,854,744",246.0,257.5,230.5,252.5,8.5,"1,870"
113/10/11,"907,635","219,507,958",247.5,249.5,231.0,231.5,-21.0,"1,862"
113/10/14,"352,513","78,489,600",228.5,230.0,219.0,219.0,-12.5,880
113/10/15,"262,930","57,954,501",219.5,226.0,215.0,221.5,2.5,850
113/10/16,"232,395","51,629,282",222.0,226.5,219.0,220.5,-1.0,508
113/10/17,"465,447","104,850,020",224.0,233.0,219.0,219.0,-1.5,"1,263"
113/10/18,"318,871","68,535,444",222.5,222.5,208.5,213.0,-6.0,634
113/10/21,"346,767","72,071,747",212.5,215.0,204.5,207.0,-6.0,453
113/10/22,"547,219","120,114,714",208.0,227.5,205.0,227.5,20.5,720
113/10/23,"2,071,453","509,688,235",250.0,250.0,236.0,237.0,9.5,"2,424"
113/10/24,"3,111,609","788,019,001",240.0,260.5,235.5,260.5,23.5,"2,825"
113/10/25,"4,602,152","1,249,602,940",269.0,283.0,259.0,272.5,12.0,"4,571"
113/10/28,"4,285,601","1,235,647,340",281.5,299.5,275.0,299.5,27.0,"3,713"
113/10/29,"5,914,941","1,843,334,795",302.5,327.0,288.5,290.0,-9.5,"5,672"
113/10/30,"2,967,379","799,111,624",262.0,288.0,261.0,261.0,-29.0,"3,086"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
