日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"384,135","75,101,581",195.5,201.5,192.0,194.0,-0.5,476
113/12/03,"753,252","156,916,563",196.5,213.0,196.5,209.0,15.0,989
113/12/04,"595,171","125,485,652",207.5,216.0,206.0,214.5,5.5,"1,680"
113/12/05,"322,363","68,140,638",218.0,218.5,208.5,208.5,-6.0,423
113/12/06,"350,852","73,134,586",209.0,214.0,204.0,206.0,-2.5,556
113/12/09,"174,856","35,779,095",207.5,212.0,202.0,203.0,-3.0,297
113/12/10,"233,040","47,797,386",205.5,212.0,199.0,199.0,-4.0,289
113/12/11,"417,445","80,792,612",199.0,200.5,190.5,190.5,-8.5,529
113/12/12,"217,738","41,576,232",192.5,194.5,188.0,188.5,-2.0,278
113/12/13,"125,144","23,470,032",187.5,189.0,186.5,188.5,0.0,273
113/12/16,"118,162","22,332,866",190.0,192.0,187.0,187.0,-1.5,167
113/12/17,"145,644","28,028,683",189.5,194.5,187.5,194.0,7.0,189
113/12/18,"252,178","50,102,752",194.5,203.0,191.0,200.0,6.0,433
113/12/19,"443,750","91,095,261",199.0,212.0,195.5,208.5,8.5,501
113/12/20,"286,591","59,145,943",208.5,212.0,202.0,202.5,-6.0,361
113/12/23,"484,243","102,209,300",204.0,217.0,204.0,206.0,3.5,554
113/12/24,"240,945","49,389,909",209.0,210.0,201.0,204.0,-2.0,298
113/12/25,"339,867","70,244,706",205.5,213.5,201.0,204.0,0.0,423
113/12/26,"221,690","45,708,186",205.0,208.5,203.0,208.0,4.0,264
113/12/27,"233,187","48,894,568",209.0,213.0,206.5,212.0,4.0,436
113/12/30,"292,524","60,165,780",211.0,211.0,202.0,207.5,-4.5,328
113/12/31,"166,923","34,692,426",205.5,210.0,205.0,210.0,2.5,193
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
