日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,0,0,--,--,--,--, 0.00,0.0
113/05/03,"13,010","1,221,157",96.00,96.00,90.40,93.00,X0.00,14.0
113/05/06,"6,705","627,665",93.30,94.60,93.30,94.60,+1.60,16.0
113/05/07,"3,000","286,100",95.00,95.60,95.00,95.60,+1.00,3.0
113/05/08,"4,000","382,600",95.50,96.00,95.50,96.00,+0.40,3.0
113/05/09,"2,000","192,000",96.00,96.00,96.00,96.00, 0.00,1.0
113/05/10,"9,040","865,898",96.00,96.50,94.90,94.90,-1.10,12.0
113/05/13,"20,200","1,930,382",95.20,96.00,95.20,96.00,+1.10,18.0
113/05/14,"7,991","771,452",94.60,98.00,94.60,98.00,+2.00,15.0
113/05/15,"223,481","23,896,704",102.50,107.50,102.50,107.50,+9.50,168.0
113/05/16,"192,999","20,072,427",107.00,107.00,99.80,103.00,-4.50,308.0
113/05/17,"155,330","16,056,726",103.00,107.00,100.00,107.00,+4.00,371.0
113/05/20,"97,538","10,250,069",106.50,107.00,102.00,103.50,-3.50,277.0
113/05/21,"48,680","4,951,939",103.50,103.50,100.00,103.50, 0.00,108.0
113/05/22,"12,293","1,271,190",103.50,104.00,102.00,103.00,-0.50,33.0
113/05/23,"50,341","5,097,731",103.00,103.00,100.00,102.00,-1.00,64.0
113/05/24,"55,764","5,638,879",101.50,103.00,100.50,101.50,-0.50,75.0
113/05/27,"64,390","6,549,849",102.50,103.00,100.50,102.50,+1.00,67.0
113/05/28,"18,182","1,858,024",102.00,103.00,102.00,102.50, 0.00,21.0
113/05/29,"11,661","1,203,336",103.00,104.00,102.50,104.00,+1.50,37.0
113/05/30,"25,816","2,675,274",104.00,104.50,103.00,104.00, 0.00,49.0
113/05/31,"19,693","2,027,809",105.00,105.00,102.00,102.50,-1.50,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
