日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"564,892","16,896,394",29.85,30.25,29.7,29.75,-0.3,633.0
114/01/03,"326,305","9,744,380",29.95,30.0,29.7,29.85,0.1,258.0
114/01/06,"546,540","16,452,081",30.0,30.3,30.0,30.0,0.15,545.0
114/01/07,"551,191","16,486,361",30.1,30.2,29.75,29.8,-0.2,447.0
114/01/08,"255,870","7,635,707",29.8,29.95,29.7,29.95,0.15,228.0
114/01/09,"728,644","21,479,501",29.9,29.9,29.1,29.15,-0.8,621.0
114/01/10,"753,738","22,018,989",29.05,29.6,29.0,29.1,-0.05,454.0
114/01/13,"1,361,165","39,373,196",28.95,29.35,28.6,29.1,0.0,770.0
114/01/14,"565,408","16,516,241",29.2,29.45,29.05,29.1,0.0,395.0
114/01/15,"585,094","17,121,842",29.15,29.55,29.05,29.05,-0.05,393.0
114/01/16,"626,531","18,386,388",29.5,29.5,29.2,29.25,0.2,482.0
114/01/17,"506,413","14,975,714",29.3,29.7,29.3,29.65,0.4,529.0
114/01/20,"914,416","27,085,980",29.65,29.85,29.3,29.6,-0.05,561.0
114/01/21,"299,718","8,879,206",29.5,29.8,29.5,29.65,0.05,292.0
114/01/22,"450,067","13,368,079",29.95,29.95,29.55,29.65,0.0,357.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
