日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"1,050,481","29,314,560",27.95,28.1,27.7,27.85,-0.05,622
111/11/02,"2,588,941","72,812,454",28.1,28.45,27.85,28.2,0.35,"1,474"
111/11/03,"1,498,199","42,175,113",28.0,28.4,27.8,28.25,0.05,928
111/11/04,"1,952,423","54,430,278",28.1,28.25,27.75,27.95,-0.3,"1,239"
111/11/07,"1,622,380","45,144,411",28.1,28.1,27.6,27.85,-0.1,"1,060"
111/11/08,"1,191,059","33,301,294",28.0,28.3,27.8,27.8,-0.05,759
111/11/09,"1,844,332","51,096,014",27.9,28.0,27.55,27.7,-0.1,"1,253"
111/11/10,"812,304","22,622,209",27.7,27.95,27.7,27.85,0.15,548
111/11/11,"1,854,806","52,396,558",28.35,28.55,28.1,28.15,0.3,"1,078"
111/11/14,"2,358,178","67,255,015",28.25,28.8,28.15,28.65,0.5,"1,486"
111/11/15,"1,998,911","56,755,643",28.55,28.6,28.25,28.35,-0.3,"1,181"
111/11/16,"1,526,207","43,008,603",28.35,28.4,28.05,28.1,-0.25,949
111/11/17,"1,265,691","36,036,634",28.25,28.7,28.15,28.45,0.35,722
111/11/18,"1,259,708","35,715,860",28.55,28.6,28.1,28.2,-0.25,819
111/11/21,"1,297,528","37,058,515",28.3,28.7,28.3,28.55,0.35,790
111/11/22,"984,946","27,941,512",28.6,28.65,28.25,28.3,-0.25,654
111/11/23,"1,939,461","55,580,276",28.35,28.9,28.3,28.8,0.5,971
111/11/24,"1,329,953","38,064,879",28.85,28.85,28.5,28.65,-0.15,837
111/11/25,"1,351,612","39,121,355",28.75,29.25,28.65,28.85,0.2,834
111/11/28,"3,039,774","88,800,953",29.1,29.6,28.7,29.55,0.7,"1,480"
111/11/29,"1,621,342","47,986,124",29.65,29.8,29.3,29.7,0.15,970
111/11/30,"1,401,057","41,691,005",29.7,29.9,29.65,29.9,0.2,806
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
