日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"8,235,929","918,689,482",113.0,114.0,110.0,110.5,-2.5,"6,399"
114/03/04,"5,011,835","544,500,293",108.0,111.5,107.0,108.0,-2.5,"4,023"
114/03/05,"11,762,585","1,323,974,827",108.5,114.5,107.5,113.0,5.0,"8,360"
114/03/06,"7,036,735","780,807,759",113.5,113.5,109.0,109.5,-3.5,"7,274"
114/03/07,"4,716,742","521,154,832",109.0,112.5,109.0,109.5,0.0,"3,967"
114/03/10,"3,920,017","430,905,319",110.0,112.0,108.5,108.5,-1.0,"3,086"
114/03/11,"3,650,534","383,719,067",105.5,107.0,103.0,106.5,-2.0,"3,497"
114/03/12,"3,008,880","324,321,416",108.0,109.0,107.0,107.5,1.0,"2,565"
114/03/13,"3,322,815","359,864,039",109.0,110.5,106.0,106.0,-1.5,"2,852"
114/03/14,"3,535,823","381,312,976",107.0,110.0,105.5,110.0,4.0,"3,081"
114/03/17,"2,560,758","281,192,111",110.0,111.5,109.0,109.5,-0.5,"2,230"
114/03/18,"2,701,022","298,474,207",110.0,111.5,109.0,111.0,1.5,"2,324"
114/03/19,"2,509,124","274,015,801",110.0,111.0,108.0,109.0,-2.0,"2,367"
114/03/20,"3,752,211","417,271,509",110.0,112.5,109.5,112.5,3.5,"3,110"
114/03/21,"2,346,113","261,333,371",113.0,113.0,110.5,111.0,-1.5,"2,098"
114/03/24,"6,145,897","694,944,084",112.5,115.0,110.0,112.0,1.0,"5,361"
114/03/25,"2,707,339","301,564,298",113.0,113.0,110.0,110.5,-1.5,"3,010"
114/03/26,"9,767,587","1,112,907,056",110.5,116.0,110.5,112.5,2.0,"7,378"
114/03/27,"5,947,987","674,598,332",112.0,115.0,111.5,114.5,2.0,"4,719"
114/03/28,"5,700,753","642,744,306",113.5,115.0,111.0,111.5,-3.0,"5,104"
114/03/31,"6,563,386","675,854,319",105.0,107.0,100.5,100.5,-11.0,"6,197"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
