日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"616,546","22,814,013",37.2,37.3,36.55,36.55,-0.65,425.0
110/07/02,"252,065","9,271,685",36.55,37.0,36.55,36.7,0.15,198.0
110/07/05,"353,772","13,017,638",36.75,37.0,36.6,36.95,0.25,282.0
110/07/06,"188,781","6,968,773",37.0,37.15,36.85,36.85,-0.1,148.0
110/07/07,"233,785","8,643,796",36.85,37.15,36.85,37.0,0.15,205.0
110/07/08,"219,622","8,152,985",37.1,37.2,37.05,37.05,0.05,176.0
110/07/09,"213,281","7,856,750",37.0,37.0,36.7,36.85,-0.2,165.0
110/07/12,"215,730","7,987,313",37.15,37.2,36.85,37.1,0.25,187.0
110/07/13,"456,767","17,080,725",37.1,37.8,37.0,37.0,-0.1,339.0
110/07/14,"248,054","9,159,343",37.1,37.3,36.75,36.8,-0.2,198.0
110/07/15,"330,821","12,130,921",36.8,37.1,36.55,36.65,-0.15,266.0
110/07/16,"198,327","7,310,822",36.55,37.1,36.55,37.0,0.35,173.0
110/07/19,"179,544","6,633,044",37.3,37.3,36.8,36.9,-0.1,176.0
110/07/20,"175,466","6,446,512",37.15,37.15,36.6,36.65,-0.25,142.0
110/07/21,"381,291","13,905,754",36.7,36.7,36.1,36.1,-0.55,243.0
110/07/22,"217,965","7,900,104",36.15,36.5,36.1,36.15,0.05,144.0
110/07/23,"121,325","4,427,311",36.2,36.7,36.2,36.35,0.2,111.0
110/07/26,"209,559","7,732,119",36.4,37.25,36.4,37.1,0.75,169.0
110/07/27,"239,990","8,873,409",37.1,37.45,36.55,36.55,-0.55,213.0
110/07/28,"289,143","10,476,860",36.6,36.75,36.05,36.3,-0.25,190.0
110/07/29,"118,764","4,350,109",36.4,36.8,36.4,36.8,0.5,90.0
110/07/30,"132,758","4,855,233",36.7,36.8,36.45,36.45,-0.35,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
