日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"702,060","37,506,367",53.4,53.9,52.6,53.6,0.6,776
112/05/03,"866,391","45,320,756",52.9,53.3,51.8,52.1,-1.5,"1,067"
112/05/04,"368,965","19,299,851",52.1,52.7,51.7,52.6,0.5,324
112/05/05,"237,779","12,442,607",52.6,52.7,52.1,52.3,-0.3,243
112/05/08,"3,011,351","165,784,352",53.1,56.2,53.1,55.2,2.9,"2,359"
112/05/09,"2,611,528","136,014,458",53.5,53.5,51.4,51.7,-3.5,"2,265"
112/05/10,"861,283","45,302,887",51.7,53.2,51.1,53.2,1.5,718
112/05/11,"936,632","49,812,503",53.3,54.2,52.2,52.8,-0.4,887
112/05/12,"1,337,741","72,427,462",52.7,54.7,52.4,54.7,1.9,"1,098"
112/05/15,"514,233","27,917,274",53.9,55.0,53.5,54.3,-0.4,492
112/05/16,"728,923","39,933,490",54.6,55.3,54.3,54.5,0.2,749
112/05/17,"1,072,393","59,216,814",54.6,55.7,54.6,55.3,0.8,850
112/05/18,"896,690","49,911,956",55.7,56.1,55.1,55.6,0.3,880
112/05/19,"890,734","49,853,926",56.1,56.6,55.1,55.8,0.2,846
112/05/22,"5,420,357","325,979,120",57.0,61.3,57.0,59.6,3.8,"4,222"
112/05/23,"5,302,379","325,476,531",59.8,63.7,58.9,60.3,0.7,"3,951"
112/05/24,"3,240,653","197,996,758",60.8,63.0,59.3,60.2,-0.1,"2,791"
112/05/25,"1,637,627","98,277,047",60.7,61.5,58.8,59.9,-0.3,"1,280"
112/05/26,"2,870,783","176,016,900",60.9,62.0,59.9,62.0,2.1,"2,007"
112/05/29,"2,126,041","131,364,852",62.9,63.3,61.0,61.0,-1.0,"1,775"
112/05/30,"2,991,723","186,893,209",61.4,64.2,61.0,61.6,0.6,"1,977"
112/05/31,"1,658,963","103,895,102",62.0,63.3,61.7,62.6,1.0,"1,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
