日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"11,985,121","1,986,856,594",158.0,169.5,157.5,167.5,13.0,"8,133"
113/06/04,"7,107,405","1,175,818,794",167.0,169.5,161.5,164.5,-3.0,"8,519"
113/06/05,"21,255,312","3,616,278,461",169.5,178.0,163.0,170.5,6.0,"15,172"
113/06/06,"29,969,548","5,353,235,708",180.0,187.5,170.5,172.5,2.0,"18,842"
113/06/07,"9,151,504","1,577,012,756",173.5,176.5,168.5,170.5,-2.0,"15,579"
113/06/11,"6,465,927","1,077,953,856",171.0,171.5,163.0,170.5,0.0,"5,102"
113/06/12,"4,592,548","788,437,461",169.5,173.5,169.0,173.5,3.0,"6,629"
113/06/13,"6,317,776","1,105,152,358",174.0,177.5,172.0,177.5,4.0,"7,936"
113/06/14,"30,512,443","5,777,204,808",182.5,195.0,180.5,195.0,17.5,"21,053"
113/06/17,"18,242,797","3,595,507,565",200.0,204.0,191.0,193.5,-1.5,"14,198"
113/06/18,"8,418,812","1,636,989,102",198.0,200.0,191.0,194.0,0.5,"6,254"
113/06/19,"8,376,559","1,588,729,585",196.5,197.5,184.0,185.5,-8.5,"9,305"
113/06/20,"3,677,439","689,536,513",185.5,191.0,183.5,188.0,2.5,"3,253"
113/06/21,"5,014,202","950,323,957",186.0,194.0,184.0,191.0,3.0,"4,272"
113/06/24,"3,910,904","739,546,263",190.0,194.0,184.5,185.5,-5.5,"3,452"
113/06/25,"4,386,380","799,300,636",183.0,187.0,177.5,186.0,0.5,"3,826"
113/06/26,"8,303,354","1,609,741,868",186.5,197.5,186.5,196.5,10.5,"6,769"
113/06/27,"3,758,392","729,584,368",193.0,197.5,192.0,192.0,-4.5,"6,131"
113/06/28,"8,273,614","1,636,143,779",194.0,202.5,192.5,193.0,1.0,"6,677"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
