日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"280,283","10,520,466",37.35,37.75,37.3,37.75,0.4,211
110/12/02,"240,822","9,052,756",37.9,37.9,37.25,37.25,-0.5,169
110/12/03,"97,758","3,665,639",37.1,37.75,37.1,37.55,0.3,92
110/12/06,"118,219","4,434,441",37.55,37.7,37.35,37.7,0.15,106
110/12/07,"137,808","5,196,693",37.65,37.8,37.6,37.7,0.0,128
110/12/08,"194,297","7,339,115",37.9,37.9,37.55,37.9,0.2,152
110/12/09,"528,119","20,293,924",37.9,38.75,37.9,38.15,0.25,418
110/12/10,"173,629","6,614,864",38.3,38.3,37.8,38.0,-0.15,182
110/12/13,"204,066","7,793,306",38.05,38.5,37.9,38.35,0.35,178
110/12/14,"285,697","10,912,791",38.45,38.5,38.05,38.05,-0.3,174
110/12/15,"193,591","7,383,309",38.05,38.3,38.05,38.1,0.05,135
110/12/16,"323,534","12,416,929",38.35,38.55,38.1,38.2,0.1,292
110/12/17,"573,326","22,093,178",38.3,38.75,38.3,38.6,0.4,340
110/12/20,"893,006","34,893,466",38.75,39.9,38.5,38.65,0.05,555
110/12/21,"259,951","10,077,301",38.65,39.0,38.5,38.8,0.15,176
110/12/22,"219,946","8,549,877",38.9,39.05,38.65,38.75,-0.05,149
110/12/23,"419,639","16,482,008",39.1,39.6,39.0,39.15,0.4,324
110/12/24,"300,153","11,790,339",39.15,39.5,39.05,39.2,0.05,202
110/12/27,"371,350","14,599,389",39.2,39.45,39.1,39.4,0.2,213
110/12/28,"5,225,487","217,626,935",39.45,42.95,39.45,41.3,1.9,"3,238"
110/12/29,"2,707,760","114,079,323",41.8,42.8,41.5,42.0,0.7,"2,157"
110/12/30,"963,138","39,819,260",42.25,42.25,41.0,41.35,-0.65,726
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
