日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,036,417","547,985,058",522.0,536.0,522.0,530.0,12.0,"1,980"
114/04/02,"1,017,368","541,442,856",531.0,538.0,524.0,536.0,6.0,"1,718"
114/04/07,"274,308","132,353,322",482.5,482.5,482.5,482.5,-53.5,"1,769"
114/04/08,"4,372,995","2,050,693,638",440.0,493.0,440.0,490.5,8.0,"7,025"
114/04/09,"5,412,130","2,522,889,725",485.0,495.0,441.5,445.5,-45.0,"9,054"
114/04/10,"825,193","404,344,570",490.0,490.0,490.0,490.0,44.5,767
114/04/11,"3,220,689","1,559,318,722",473.5,496.5,464.5,495.0,5.0,"4,388"
114/04/14,"2,447,660","1,210,772,071",500.0,503.0,486.5,497.5,2.5,"3,679"
114/04/15,"1,541,982","776,747,717",498.5,509.0,497.0,506.0,8.5,"2,419"
114/04/16,"1,486,633","734,784,554",500.0,503.0,485.5,490.0,-16.0,"3,690"
114/04/17,"1,456,995","717,746,856",489.0,501.0,481.0,495.0,5.0,"2,172"
114/04/18,"717,874","356,807,889",499.0,501.0,492.5,499.5,4.5,"1,426"
114/04/21,"829,431","412,373,533",506.0,506.0,492.0,492.0,-7.5,"1,615"
114/04/22,"1,061,423","517,753,243",487.0,496.0,483.0,483.0,-9.0,"2,030"
114/04/23,"1,013,690","502,472,175",491.5,499.0,491.0,498.0,15.0,"1,706"
114/04/24,"1,311,401","650,606,805",503.0,508.0,490.5,490.5,-7.5,"2,144"
114/04/25,"1,117,486","559,765,381",501.0,505.0,498.5,498.5,8.0,"1,698"
114/04/28,"987,959","500,875,019",501.0,513.0,500.0,511.0,12.5,"1,683"
114/04/29,"2,434,844","1,288,129,321",516.0,539.0,511.0,532.0,21.0,"3,739"
114/04/30,"1,365,356","721,656,743",531.0,533.0,525.0,525.0,-7.0,"1,961"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
