日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"203,751","3,918,284",19.1,19.4,19.1,19.2,-0.05,115.0
113/09/03,"171,281","3,290,923",19.2,19.3,19.15,19.25,0.05,109.0
113/09/04,"460,349","8,687,380",18.95,19.2,18.35,18.85,-0.4,245.0
113/09/05,"194,824","3,658,813",19.15,19.25,18.4,18.6,-0.25,167.0
113/09/06,"113,850","2,131,564",18.55,18.95,18.45,18.95,0.35,112.0
113/09/09,"168,208","3,125,802",18.95,18.95,18.3,18.7,-0.25,165.0
113/09/10,"230,739","4,206,288",18.75,18.75,17.8,18.0,-0.7,178.0
113/09/11,"177,344","3,287,739",19.2,19.2,18.25,18.25,0.25,127.0
113/09/12,"223,649","4,154,210",18.75,18.85,18.35,18.55,0.3,139.0
113/09/13,"438,993","8,392,443",18.6,19.3,18.6,19.15,0.6,265.0
113/09/16,"153,115","2,942,343",19.15,19.35,19.15,19.2,0.05,117.0
113/09/18,"138,418","2,645,561",19.2,19.35,19.0,19.05,-0.15,94.0
113/09/19,"126,845","2,421,891",19.05,19.25,18.85,19.1,0.05,108.0
113/09/20,"82,983","1,583,097",19.1,19.3,19.0,19.0,-0.1,81.0
113/09/23,"447,627","8,616,684",19.05,19.45,18.95,19.4,0.4,257.0
113/09/24,"279,223","5,427,617",19.4,19.55,19.35,19.4,0.0,142.0
113/09/25,"886,084","17,561,900",19.45,20.2,19.4,19.65,0.25,413.0
113/09/26,"202,384","3,987,413",19.95,19.95,19.4,19.4,-0.25,297.0
113/09/27,"86,498","1,676,310",19.45,19.5,19.3,19.3,-0.1,87.0
113/09/30,"275,363","5,301,933",19.3,19.4,19.15,19.35,0.05,117.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
