日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"235,038","4,497,688",19.35,19.35,19.1,19.1,-0.1,155.0
113/07/02,"654,864","12,297,717",19.1,19.1,18.65,18.7,-0.4,352.0
113/07/03,"608,162","11,298,889",18.8,18.8,18.5,18.6,-0.1,240.0
113/07/04,"212,814","4,005,952",18.7,18.9,18.7,18.8,0.2,150.0
113/07/05,"169,058","3,210,602",19.0,19.05,18.9,19.0,0.2,151.0
113/07/08,"286,488","5,381,810",19.05,19.1,18.65,18.65,-0.35,208.0
113/07/09,"532,446","9,744,409",18.8,18.8,18.15,18.2,-0.45,332.0
113/07/10,"240,201","4,378,142",18.2,18.3,18.2,18.25,0.05,164.0
113/07/11,"402,985","7,314,455",18.35,18.35,18.05,18.15,-0.1,218.0
113/07/12,"179,206","3,281,170",18.4,18.45,18.15,18.25,0.1,130.0
113/07/15,"150,249","2,734,072",18.25,18.25,18.1,18.2,-0.05,144.0
113/07/16,"269,362","4,896,517",18.2,18.25,18.05,18.25,0.05,156.0
113/07/17,"199,705","3,628,541",18.25,18.25,18.1,18.15,-0.1,149.0
113/07/18,"295,501","5,369,995",18.15,18.25,18.05,18.2,0.05,124.0
113/07/19,"364,469","6,520,005",18.2,18.2,17.75,17.8,-0.4,224.0
113/07/22,"549,775","9,519,205",17.9,17.9,17.05,17.4,-0.4,202.0
113/07/23,"162,492","2,823,030",17.55,17.55,17.3,17.35,-0.05,128.0
113/07/26,"647,796","10,961,803",17.25,17.25,16.75,17.0,-0.35,255.0
113/07/29,"767,776","12,794,250",17.05,17.25,16.5,16.5,-0.5,260.0
113/07/30,"595,022","9,851,337",16.5,16.7,16.15,16.7,0.2,226.0
113/07/31,"141,834","2,370,197",16.5,16.85,16.5,16.7,0.0,126.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
