日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"60,345","1,001,688",16.65,16.75,16.35,16.4,-0.25,74.0
114/01/03,"94,214","1,555,751",16.5,16.75,16.35,16.35,-0.05,74.0
114/01/06,"72,237","1,185,735",16.4,16.55,16.35,16.35,0.0,63.0
114/01/07,"539,589","9,135,182",16.5,17.45,16.4,16.75,0.4,212.0
114/01/08,"100,916","1,713,292",16.95,17.3,16.8,17.3,0.55,80.0
114/01/09,"417,310","7,124,616",17.3,17.3,16.9,17.3,0.0,156.0
114/01/10,"101,643","1,736,911",17.3,17.3,16.9,17.1,-0.2,99.0
114/01/13,"57,304","967,410",17.15,17.15,16.6,16.8,-0.3,60.0
114/01/14,"55,050","919,031",16.8,16.8,16.6,16.7,-0.1,49.0
114/01/15,"56,459","939,749",16.7,16.8,16.55,16.55,-0.15,64.0
114/01/16,"179,539","3,018,071",16.6,16.95,16.55,16.6,0.05,84.0
114/01/17,"86,280","1,428,082",16.6,16.7,16.5,16.5,-0.1,54.0
114/01/20,"27,485","457,994",16.8,16.8,16.6,16.7,0.2,39.0
114/01/21,"59,363","984,690",16.5,16.75,16.5,16.6,-0.1,53.0
114/01/22,"30,307","505,900",16.55,16.85,16.55,16.7,0.1,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
