日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"35,005","558,678",16.0,16.0,15.9,15.95,0.0,19.0
112/03/02,"129,227","2,064,985",15.95,16.0,15.95,15.95,0.0,30.0
112/03/03,"112,955","1,792,843",15.95,15.95,15.8,15.85,-0.1,39.0
112/03/06,"29,487","468,583",15.95,15.95,15.85,15.85,0.0,23.0
112/03/07,"151,523","2,415,291",15.85,16.0,15.85,15.95,0.1,54.0
112/03/08,"106,081","1,691,279",15.95,15.95,15.9,15.9,-0.05,47.0
112/03/09,"54,003","863,945",16.0,16.0,15.95,15.95,0.05,11.0
112/03/10,"158,001","2,507,966",15.95,15.95,15.8,15.8,-0.15,40.0
112/03/13,"80,202","1,271,751",15.75,15.95,15.75,15.9,0.1,30.0
112/03/14,"59,356","946,393",15.95,16.0,15.9,15.9,0.0,34.0
112/03/15,"82,505","1,315,416",16.0,16.0,15.9,15.95,0.05,29.0
112/03/16,"291,759","4,690,975",16.0,16.15,15.95,16.05,0.1,112.0
112/03/17,"579,053","9,396,407",16.05,16.55,15.95,16.4,0.35,232.0
112/03/20,"120,241","1,971,014",16.45,16.45,16.35,16.35,-0.05,84.0
112/03/21,"159,070","2,600,436",16.4,16.55,16.15,16.2,-0.15,60.0
112/03/22,"102,062","1,670,336",16.55,16.6,16.1,16.35,0.15,50.0
112/03/23,"22,681","369,619",16.35,16.35,16.25,16.3,-0.05,21.0
112/03/24,"114,729","1,879,630",16.3,16.5,16.3,16.4,0.1,47.0
112/03/27,"8,136","132,331",16.35,16.35,16.25,16.25,-0.15,16.0
112/03/28,"15,006","243,345",16.3,16.3,16.2,16.2,-0.05,14.0
112/03/29,"48,003","776,198",16.2,16.2,16.15,16.15,-0.05,22.0
112/03/30,"178,004","2,877,711",16.15,16.25,16.15,16.25,0.1,48.0
112/03/31,"158,866","2,598,115",16.3,16.4,16.25,16.4,0.15,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
