日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"83,130","1,281,671",15.3,15.5,15.3,15.4,-0.15,32.0
111/09/02,"20,710","319,913",15.45,15.5,15.45,15.45,0.05,7.0
111/09/05,"30,004","463,910",15.55,15.55,15.4,15.45,0.0,18.0
111/09/06,"42,001","646,815",15.5,15.5,15.3,15.45,0.0,15.0
111/09/07,"41,006","629,240",15.1,15.4,15.1,15.4,-0.05,22.0
111/09/08,"45,001","696,315",15.3,15.6,15.3,15.45,0.05,18.0
111/09/12,"59,838","918,258",15.35,15.45,15.3,15.45,0.0,33.0
111/09/13,"65,103","1,006,980",15.45,15.5,15.4,15.5,0.05,23.0
111/09/14,"92,000","1,428,050",15.5,15.6,15.45,15.45,-0.05,28.0
111/09/15,"67,016","1,038,244",15.45,15.55,15.45,15.45,0.0,31.0
111/09/16,"30,014","462,763",15.35,15.5,15.35,15.5,0.05,25.0
111/09/19,"24,002","369,432",15.4,15.4,15.35,15.4,-0.1,10.0
111/09/20,"69,001","1,073,966",15.4,15.7,15.4,15.55,0.15,25.0
111/09/21,"97,163","1,514,740",15.6,15.6,15.55,15.55,0.0,30.0
111/09/22,"59,002","927,330",15.75,15.8,15.5,15.8,0.25,36.0
111/09/23,"712,660","11,771,215",15.8,17.0,15.75,16.9,1.1,308.0
111/09/26,"272,033","4,480,247",16.7,16.7,16.15,16.15,-0.75,155.0
111/09/27,"141,000","2,294,850",16.3,16.45,16.15,16.4,0.25,80.0
111/09/28,"139,500","2,278,385",16.45,16.6,16.05,16.1,-0.3,110.0
111/09/29,"30,002","487,082",16.35,16.35,16.15,16.2,0.1,16.0
111/09/30,"65,024","1,046,435",15.9,16.15,15.9,16.15,-0.05,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
