日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"29,001","466,816",16.1,16.2,16.05,16.1,-0.05,11.0
111/12/02,"33,001","532,216",16.1,16.2,16.05,16.2,0.1,12.0
111/12/05,"79,374","1,289,937",16.2,16.3,16.2,16.2,0.0,47.0
111/12/06,"19,401","311,295",16.05,16.15,16.0,16.15,-0.05,17.0
111/12/07,"8,002","128,581",16.1,16.1,16.05,16.05,-0.1,6.0
111/12/08,"31,445","506,303",16.1,16.15,16.1,16.1,0.05,33.0
111/12/09,"11,890","191,106",16.0,16.1,16.0,16.1,0.0,16.0
111/12/12,"6,002","96,381",16.1,16.1,16.05,16.05,-0.05,7.0
111/12/13,"20,185","322,901",16.0,16.0,16.0,16.0,-0.05,21.0
111/12/14,"16,720","267,483",16.0,16.0,16.0,16.0,0.0,14.0
111/12/15,"39,005","624,228",16.0,16.05,15.95,15.95,-0.05,22.0
111/12/16,"43,002","689,330",16.05,16.1,15.9,16.0,0.05,34.0
111/12/19,"47,656","763,693",16.05,16.05,16.0,16.05,0.05,37.0
111/12/20,"83,132","1,334,948",16.15,16.2,16.0,16.0,-0.05,26.0
111/12/21,"121,001","1,952,516",16.2,16.25,16.05,16.15,0.15,32.0
111/12/22,"50,003","804,997",16.1,16.1,16.05,16.05,-0.1,15.0
111/12/23,"92,438","1,493,409",16.2,16.3,16.1,16.15,0.1,38.0
111/12/26,"33,787","543,592",16.2,16.2,16.0,16.1,-0.05,14.0
111/12/27,"86,006","1,375,500",16.0,16.0,15.95,15.95,-0.15,35.0
111/12/28,"380,102","6,059,170",15.9,16.0,15.85,15.9,-0.05,78.0
111/12/29,"98,306","1,563,350",15.9,16.0,15.9,16.0,0.1,36.0
111/12/30,"59,184","960,129",16.05,16.35,16.05,16.3,0.3,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
