日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"72,607","1,517,549",20.85,21.0,20.75,20.9,0.1,44.0
113/02/02,"42,683","894,312",20.8,21.0,20.8,20.95,0.05,36.0
113/02/05,"250,210","5,262,172",20.95,21.2,20.9,21.1,0.15,105.0
113/02/15,"340,840","7,243,407",21.15,21.4,21.15,21.35,0.25,143.0
113/02/16,"396,697","8,542,456",21.35,21.65,21.35,21.6,0.25,207.0
113/02/19,"1,750,664","39,848,403",21.65,23.75,21.65,23.45,1.85,835.0
113/02/20,"795,494","18,599,296",23.45,23.55,23.1,23.35,-0.1,482.0
113/02/21,"795,436","18,913,764",23.45,24.15,23.3,23.9,0.55,477.0
113/02/22,"728,911","17,466,389",24.4,24.4,23.45,24.1,0.2,429.0
113/02/23,"238,609","5,704,166",24.1,24.15,23.7,23.85,-0.25,255.0
113/02/26,"244,032","5,826,907",23.8,24.05,23.75,23.85,0.0,176.0
113/02/27,"951,093","22,972,930",23.95,24.85,23.5,24.35,0.5,604.0
113/02/29,"1,556,221","39,438,598",24.55,25.9,24.35,25.8,1.45,870.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
